,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.48,7.48,5.41,5.55,-1.0,-1.0,-1.0,34.6,34.6
1,2,5.17,5.17,5.16,5.3,-0.98,-0.99,-0.99,34.1,68.8
2,3,4.69,4.69,8.49,7.93,-0.93,-0.94,-0.89,34.2,103.0
3,4,5.06,5.06,5.22,5.51,-0.98,-0.98,-0.97,34.0,136.9
4,5,4.41,4.41,5.18,5.3,-1.0,-1.0,-1.0,34.2,171.2
5,6,4.49,4.49,8.29,7.77,-0.91,-0.9,-0.82,34.0,205.1
6,7,4.4,4.4,6.24,6.69,-0.9,-0.91,-0.91,34.1,239.3
7,8,4.14,4.14,4.84,5.01,-0.95,-0.95,-0.92,34.2,273.4
8,9,4.19,4.19,4.89,5.04,-0.89,-0.88,-0.83,34.2,307.7
9,10,3.98,3.98,4.13,4.6,-0.82,-0.81,-0.74,34.2,341.9
10,11,3.93,3.93,5.26,5.19,-0.95,-0.95,-0.9,33.9,375.8
11,12,4.06,4.06,9.47,10.14,-0.9,-0.93,-0.93,34.1,409.9
12,13,3.79,3.79,5.93,5.6,-0.98,-0.98,-0.95,33.9,443.8
13,14,3.75,3.75,5.02,5.8,-0.85,-0.87,-0.86,34.3,478.2
14,15,3.9,3.9,4.59,4.93,-0.91,-0.92,-0.91,33.9,512.1
15,16,3.67,3.67,4.55,4.65,-0.83,-0.84,-0.65,34.0,546.1
16,17,3.73,3.73,9.41,8.96,-0.98,-0.99,-0.99,33.7,579.8
17,18,3.82,3.82,5.56,6.43,-0.36,-0.41,-0.37,34.1,613.9
18,19,3.7,3.7,4.3,4.79,-0.96,-0.96,-0.93,34.2,648.2
19,20,3.63,3.63,4.98,6.2,-0.41,-0.47,-0.42,34.0,682.2
20,21,3.76,3.76,4.14,4.55,-0.91,-0.9,-0.84,34.1,716.3
21,22,3.51,3.51,4.31,4.45,-0.69,-0.68,-0.49,34.3,750.6
22,23,3.7,3.7,4.93,5.68,-0.55,-0.58,-0.53,34.0,784.6
23,24,3.83,3.83,4.21,4.37,-0.74,-0.73,-0.55,34.4,819.0
24,25,3.53,3.53,5.86,6.45,-0.93,-0.95,-0.95,34.2,853.3
25,26,3.64,3.64,5.65,5.43,-0.97,-0.97,-0.91,34.2,887.5
26,27,3.71,3.71,8.42,8.93,-0.96,-0.97,-0.98,34.2,921.7
27,28,3.43,3.43,4.46,4.73,-0.86,-0.83,-0.69,34.3,956.0
28,29,3.64,3.64,4.29,4.74,-0.91,-0.91,-0.9,34.2,990.2
29,30,3.52,3.52,6.06,6.99,-0.89,-0.92,-0.91,33.7,1023.9
30,31,3.4,3.4,5.8,5.52,-0.96,-0.97,-0.92,33.9,1057.7
31,32,3.41,3.41,4.82,5.57,-0.46,-0.48,-0.53,34.1,1091.9
32,33,3.72,3.72,4.15,4.25,-0.86,-0.85,-0.65,34.1,1126.0
33,34,3.33,3.33,4.08,4.4,-0.84,-0.83,-0.67,34.1,1160.1
34,35,3.43,3.43,7.55,8.17,-0.92,-0.96,-0.93,34.2,1194.3
35,36,3.4,3.4,4.13,4.54,-0.91,-0.9,-0.83,33.8,1228.1
36,37,3.28,3.28,3.88,4.53,-0.66,-0.67,-0.56,34.1,1262.2
37,38,3.54,3.54,10.41,11.08,-0.89,-0.94,-0.94,33.9,1296.2
38,39,3.39,3.39,3.77,4.29,-0.75,-0.75,-0.63,34.3,1330.4
39,40,3.18,3.18,3.77,4.65,-0.64,-0.67,-0.6,33.9,1364.3
40,41,3.35,3.35,4.4,4.7,-0.81,-0.79,-0.68,34.2,1398.6
41,42,3.42,3.42,4.15,4.86,-0.88,-0.9,-0.86,34.1,1432.7
42,43,3.32,3.32,3.73,4.45,-0.72,-0.73,-0.6,33.9,1466.6
43,44,3.16,3.16,5.15,5.05,-0.74,-0.73,-0.57,34.0,1500.6
44,45,3.28,3.28,4.17,5.07,-0.92,-0.93,-0.91,34.2,1534.7
45,46,3.22,3.22,8.13,8.85,-0.84,-0.89,-0.88,33.9,1568.7
46,47,3.35,3.35,5.88,6.74,-0.86,-0.88,-0.9,34.0,1602.7
47,48,3.25,3.25,4.21,4.41,-0.56,-0.62,-0.46,34.1,1636.9
48,49,3.46,3.46,5.98,6.74,-0.71,-0.76,-0.67,33.8,1670.7
49,50,3.58,3.58,9.11,9.99,-0.85,-0.87,-0.88,34.1,1704.7
50,51,3.05,3.05,3.62,4.25,-0.82,-0.8,-0.68,34.0,1738.8
51,52,3.04,3.04,4.83,4.74,-0.91,-0.88,-0.74,33.8,1772.6
52,53,3.02,3.02,3.98,4.27,-0.7,-0.69,-0.53,34.0,1806.6
53,54,2.84,2.84,5.86,5.5,-0.89,-0.87,-0.72,34.2,1840.8
54,55,2.88,2.88,6.07,7.02,-0.53,-0.61,-0.57,33.9,1874.7
55,56,2.89,2.89,5.72,5.49,-0.77,-0.78,-0.6,33.9,1908.7
56,57,2.85,2.85,3.47,4.06,-0.63,-0.67,-0.52,34.2,1942.8
57,58,2.8,2.8,3.67,4.04,-0.52,-0.57,-0.42,33.8,1976.7
58,59,2.9,2.9,4.08,5.23,-0.38,-0.54,-0.47,34.5,2011.2
59,60,2.76,2.76,4.52,5.1,-0.71,-0.74,-0.65,34.0,2045.2
60,61,2.68,2.68,3.81,4.94,-0.34,-0.54,-0.43,34.4,2079.6
61,62,2.86,2.86,3.37,4.19,-0.64,-0.73,-0.57,34.2,2113.8
62,63,2.68,2.68,3.87,3.97,-0.69,-0.73,-0.57,34.2,2148.1
63,64,2.89,2.89,3.6,4.07,-0.86,-0.83,-0.71,34.3,2182.3
64,65,2.77,2.77,3.9,4.58,-0.67,-0.74,-0.63,34.1,2216.5
65,66,2.74,2.74,4.15,5.04,-0.42,-0.57,-0.47,33.8,2250.3
66,67,2.77,2.77,4.4,4.45,-0.88,-0.85,-0.7,34.3,2284.6
67,68,2.6,2.6,3.95,4.88,-0.49,-0.6,-0.48,34.2,2318.8
68,69,2.66,2.66,4.03,4.25,-0.91,-0.9,-0.73,34.1,2352.9
69,70,2.61,2.61,3.6,3.94,-0.52,-0.63,-0.47,34.0,2387.0
70,71,2.75,2.75,4.45,5.64,-0.1,-0.38,-0.28,33.9,2420.8
71,72,2.6,2.6,4.63,4.62,-0.53,-0.68,-0.43,33.9,2454.7
72,73,2.59,2.59,5.31,6.27,-0.46,-0.59,-0.51,33.7,2488.5
73,74,2.63,2.63,4.31,5.14,-0.61,-0.67,-0.56,34.3,2522.8
74,75,2.61,2.61,3.57,4.72,-0.46,-0.64,-0.44,34.1,2556.9
75,76,2.67,2.67,4.82,4.83,-0.85,-0.83,-0.66,34.2,2591.2
76,77,2.48,2.48,3.78,4.66,-0.67,-0.72,-0.57,34.0,2625.2
77,78,2.49,2.49,8.22,7.19,-0.94,-0.95,-0.84,33.9,2659.1
78,79,2.54,2.54,4.86,4.65,-0.75,-0.79,-0.56,34.1,2693.2
79,80,2.62,2.62,3.63,4.39,-0.3,-0.5,-0.3,33.9,2727.1
80,81,2.55,2.55,5.37,6.47,-0.54,-0.66,-0.58,34.0,2761.0
81,82,2.39,2.39,3.65,4.65,-0.62,-0.7,-0.52,34.0,2795.1
82,83,2.48,2.48,4.0,5.63,-0.1,-0.42,-0.27,34.0,2829.1
83,84,2.43,2.43,3.78,4.37,-0.57,-0.68,-0.55,34.1,2863.2
84,85,2.45,2.45,5.45,5.14,-0.85,-0.82,-0.68,33.9,2897.1
85,86,2.33,2.33,3.88,4.78,-0.51,-0.67,-0.51,34.0,2931.1
86,87,2.49,2.49,4.14,5.54,-0.04,-0.35,-0.22,34.1,2965.2
87,88,2.39,2.39,5.57,5.37,-0.92,-0.9,-0.81,34.1,2999.3
88,89,2.52,2.52,3.59,4.17,-0.69,-0.79,-0.65,34.2,3033.5
89,90,2.25,2.25,3.84,4.07,-0.78,-0.76,-0.6,33.9,3067.4
90,91,2.28,2.28,6.15,7.87,-0.18,-0.44,-0.38,33.9,3101.3
91,92,2.32,2.32,6.27,5.87,-0.83,-0.8,-0.62,34.2,3135.5
92,93,2.33,2.33,11.28,13.25,-0.35,-0.57,-0.55,33.9,3169.4
93,94,2.26,2.26,8.35,7.4,-0.91,-0.9,-0.79,34.0,3203.5
94,95,2.35,2.35,3.95,5.21,-0.45,-0.6,-0.51,33.5,3237.0
95,96,2.29,2.29,3.39,4.4,-0.54,-0.65,-0.46,33.8,3270.8
96,97,2.21,2.21,4.16,4.36,-0.67,-0.74,-0.53,34.5,3305.3
97,98,2.19,2.19,4.15,5.3,-0.45,-0.59,-0.49,33.9,3339.2
98,99,2.28,2.28,3.61,4.29,-0.52,-0.69,-0.54,33.9,3373.1
99,100,2.34,2.34,3.49,4.19,-0.33,-0.53,-0.35,34.1,3407.2
100,101,2.1,2.1,3.53,4.13,-0.68,-0.74,-0.54,34.0,3441.2
101,102,2.01,2.01,3.47,4.47,-0.47,-0.59,-0.43,33.7,3474.9
102,103,2.04,2.04,3.35,4.63,-0.19,-0.5,-0.34,34.2,3509.0
103,104,2.09,2.09,4.14,4.24,-0.73,-0.73,-0.52,34.5,3543.5
104,105,1.98,1.98,3.76,4.56,-0.22,-0.51,-0.36,33.8,3577.4
105,106,1.87,1.87,3.99,5.24,-0.25,-0.49,-0.36,34.0,3611.4
106,107,1.98,1.98,3.49,4.28,-0.42,-0.6,-0.45,33.9,3645.2
107,108,2.01,2.01,3.98,4.99,-0.47,-0.62,-0.49,34.1,3679.3
108,109,1.92,1.92,3.51,4.23,-0.51,-0.62,-0.43,33.9,3713.2
109,110,1.9,1.9,3.66,3.97,-0.51,-0.65,-0.47,34.0,3747.3
110,111,2.05,2.05,3.7,4.1,-0.66,-0.7,-0.52,34.6,3781.9
111,112,1.96,1.96,3.71,4.8,-0.29,-0.55,-0.4,34.0,3815.9
112,113,1.87,1.87,4.02,4.16,-0.5,-0.62,-0.45,34.2,3850.0
113,114,2.05,2.05,3.59,4.15,-0.53,-0.58,-0.41,34.0,3884.0
