,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.21,6.59,9.32,9.85,-0.89,-0.88,-0.91,33.5,33.5
1,2,6.69,5.01,10.83,11.33,-1.0,-0.99,-1.0,32.8,66.3
2,3,6.39,4.83,10.67,11.09,-0.98,-0.97,-0.98,33.0,99.3
3,4,6.96,5.41,13.95,14.55,-1.0,-1.0,-1.0,32.8,132.1
4,5,6.1,4.69,4.78,5.53,-0.94,-0.92,-0.94,32.9,165.0
5,6,6.08,4.67,5.74,6.01,-0.98,-0.97,-0.96,32.6,197.6
6,7,5.77,4.45,6.59,7.36,-0.62,-0.56,-0.88,32.7,230.3
7,8,5.79,4.42,14.86,15.01,-0.98,-0.98,-0.97,32.8,263.1
8,9,5.44,4.16,5.49,6.32,-0.85,-0.53,-0.84,32.9,296.0
9,10,5.46,4.21,6.39,6.09,-0.61,-0.5,-0.65,32.9,328.9
10,11,5.22,4.03,8.72,9.17,-0.97,-0.97,-0.98,32.6,361.5
11,12,5.88,4.66,9.58,8.23,-0.42,-0.32,-0.51,32.8,394.3
12,13,5.7,4.22,4.94,5.85,-0.75,-0.63,-0.88,32.8,427.1
13,14,5.36,4.24,6.47,6.91,-1.0,-1.0,-1.0,32.6,459.6
14,15,5.21,4.07,3.97,3.76,-0.79,-0.75,-0.82,32.8,492.4
15,16,5.17,3.94,5.03,6.19,-0.68,-0.62,-0.83,33.0,525.4
16,17,5.51,4.28,4.45,5.0,-0.64,-0.62,-0.84,32.9,558.3
17,18,5.23,4.09,4.99,5.9,-0.76,-0.55,-0.87,33.3,591.6
18,19,4.64,3.8,3.49,3.81,-0.52,-0.53,-0.78,33.2,624.8
19,20,4.73,3.78,4.58,5.55,-0.85,-0.6,-0.92,33.1,657.8
20,21,4.73,3.87,12.17,11.95,-0.7,-0.66,-0.72,32.6,690.4
21,22,5.15,4.17,5.8,6.59,-0.91,-0.89,-0.98,32.6,723.0
22,23,5.4,4.21,4.13,3.93,-0.15,-0.21,-0.53,32.5,755.5
23,24,4.65,3.77,5.02,5.07,-0.44,-0.33,-0.55,33.0,788.5
24,25,4.74,3.89,7.16,7.49,-0.98,-0.99,-1.0,32.7,821.2
25,26,4.71,3.72,3.12,3.71,-0.52,-0.37,-0.68,32.9,854.1
26,27,4.8,3.89,9.41,6.96,0.1,0.14,-0.09,32.7,886.8
27,28,4.3,3.55,6.27,7.14,-0.97,-0.94,-0.99,32.8,919.6
28,29,4.3,3.6,3.56,3.98,-0.45,-0.32,-0.68,32.5,952.1
29,30,4.4,3.64,7.2,7.39,-0.98,-0.99,-1.0,32.6,984.8
30,31,4.29,3.67,8.65,7.31,-0.28,-0.22,-0.32,32.5,1017.3
31,32,4.35,3.67,7.45,7.48,-1.0,-1.0,-1.0,33.0,1050.3
