,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.32,7.69,5.25,5.43,-0.89,-0.89,-0.89,33.6,33.6
1,2,6.53,4.84,6.53,6.17,-1.0,-1.0,-1.0,32.9,66.5
2,3,6.6,4.92,19.63,19.52,-0.99,-0.99,-0.99,32.9,99.4
3,4,6.31,4.66,3.91,4.28,-0.9,-0.92,-0.9,33.1,132.4
4,5,6.26,4.84,4.69,4.69,-0.8,-0.79,-0.82,33.4,165.8
5,6,6.01,4.55,3.89,4.41,-0.88,-0.89,-0.9,33.3,199.1
6,7,5.92,4.55,17.1,18.4,-0.67,-0.66,-0.73,33.2,232.4
7,8,6.27,4.98,9.33,9.23,-0.99,-0.99,-1.0,32.9,265.2
8,9,6.17,4.77,13.51,13.47,-0.99,-1.0,-1.0,32.9,298.1
9,10,5.86,4.51,15.63,14.84,-0.86,-0.9,-0.86,33.0,331.1
10,11,5.98,4.69,6.58,7.08,-0.95,-0.91,-0.99,33.2,364.3
11,12,5.48,4.26,5.82,7.44,-0.13,-0.06,-0.26,32.7,397.0
12,13,5.59,4.3,3.27,3.91,-0.53,-0.5,-0.58,33.0,430.0
13,14,5.39,4.19,8.04,7.68,-1.0,-1.0,-1.0,32.7,462.7
14,15,5.22,4.06,6.9,7.0,-0.97,-0.96,-0.99,33.7,496.4
15,16,5.34,4.03,10.32,10.33,-0.95,-0.92,-0.97,34.1,530.5
16,17,5.44,4.19,3.5,4.34,-0.64,-0.58,-0.74,33.5,564.0
17,18,5.11,3.99,4.53,6.1,0.02,0.17,-0.11,32.7,596.8
18,19,4.96,3.95,4.02,5.03,-0.42,-0.5,-0.44,33.0,629.8
19,20,4.7,3.71,7.37,7.36,-0.97,-0.95,-0.97,33.8,663.6
20,21,5.04,3.92,4.31,4.88,-0.22,0.05,-0.43,32.9,696.5
21,22,4.74,3.92,7.24,7.67,-0.77,-0.64,-0.87,33.4,729.9
22,23,5.03,4.07,7.72,7.73,-0.81,-0.74,-0.88,33.0,762.9
23,24,4.81,3.66,8.65,8.81,-0.9,-0.82,-0.94,33.3,796.2
24,25,4.93,3.96,2.99,4.04,-0.59,-0.55,-0.61,33.5,829.8
25,26,4.96,4.0,5.08,5.79,-0.81,-0.67,-0.92,33.3,863.0
26,27,4.59,3.86,4.08,6.1,-0.21,-0.24,-0.4,33.1,896.2
27,28,4.9,4.02,8.0,8.42,-0.85,-0.9,-0.89,33.0,929.2
28,29,4.9,3.87,5.75,7.27,-0.46,-0.54,-0.53,32.8,962.0
29,30,4.94,4.01,4.02,4.09,-0.75,-0.69,-0.8,32.8,994.8
30,31,4.87,3.82,3.22,4.23,-0.55,-0.46,-0.64,33.0,1027.8
31,32,4.4,3.59,3.84,4.15,-0.61,-0.76,-0.61,33.8,1061.6
