,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.84,6.84,6.57,6.62,-0.99,-0.99,-0.99,32.9,32.9
1,2,5.14,5.14,4.97,4.82,-0.99,-0.99,-0.99,32.2,65.0
2,3,4.93,4.93,4.45,4.75,-0.93,-0.94,-0.93,31.8,96.8
3,4,4.65,4.65,5.6,5.32,-0.92,-0.93,-0.93,31.6,128.4
4,5,4.48,4.48,6.76,7.19,-0.92,-0.93,-0.93,32.1,160.5
5,6,4.43,4.43,6.54,6.4,-0.94,-0.95,-0.95,32.0,192.6
6,7,4.36,4.36,6.55,6.57,-0.99,-0.99,-0.99,31.8,224.4
7,8,5.01,5.01,3.95,4.2,-0.91,-0.92,-0.91,31.8,256.2
8,9,4.34,4.34,4.73,4.7,-0.98,-0.99,-0.98,32.5,288.7
9,10,4.47,4.47,5.2,5.42,-0.86,-0.86,-0.87,32.4,321.1
10,11,4.09,4.09,7.3,7.09,-1.0,-1.0,-1.0,32.5,353.6
11,12,4.19,4.19,5.37,5.12,-0.99,-0.99,-0.99,31.9,385.6
12,13,4.29,4.29,6.72,6.57,-1.0,-0.99,-1.0,31.9,417.5
13,14,4.1,4.1,18.04,18.04,-1.0,-1.0,-1.0,32.1,449.6
14,15,3.86,3.86,5.85,5.71,-0.95,-0.96,-0.96,31.9,481.5
15,16,4.01,4.01,35.52,36.26,-0.92,-0.93,-0.92,32.0,513.5
16,17,4.09,4.09,5.81,5.38,-0.97,-0.98,-0.96,31.8,545.4
17,18,4.0,4.0,8.21,8.35,-0.95,-0.96,-0.94,31.9,577.2
18,19,3.86,3.86,6.98,6.82,-1.0,-0.99,-1.0,31.8,609.1
19,20,3.98,3.98,5.95,5.89,-0.99,-0.98,-0.99,31.9,641.0
20,21,3.96,3.96,6.42,6.3,-1.0,-0.99,-1.0,31.9,672.9
21,22,4.1,4.1,7.95,8.7,-0.89,-0.9,-0.87,31.9,704.8
