,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.36,7.36,5.48,5.76,-0.99,-0.99,-0.99,33.5,33.5
1,2,5.3,5.3,6.88,7.37,-0.94,-0.94,-0.96,33.2,66.7
2,3,5.11,5.11,4.92,5.15,-0.98,-0.97,-0.98,32.5,99.3
3,4,4.9,4.9,5.78,6.26,-0.96,-0.96,-0.97,32.4,131.7
4,5,4.56,4.56,4.31,4.6,-0.96,-0.95,-0.97,33.7,165.4
5,6,4.51,4.51,5.46,5.46,-0.94,-0.93,-0.95,33.8,199.2
6,7,4.55,4.55,4.2,4.42,-0.86,-0.84,-0.87,33.5,232.8
7,8,4.46,4.46,3.96,4.12,-0.81,-0.78,-0.84,33.0,265.8
8,9,4.31,4.31,6.1,5.7,-0.7,-0.65,-0.72,32.8,298.5
9,10,4.35,4.35,4.44,4.7,-0.98,-0.98,-0.98,33.4,332.0
10,11,4.29,4.29,3.6,4.25,-0.92,-0.91,-0.93,33.5,365.5
11,12,4.16,4.16,4.63,5.3,-0.93,-0.94,-0.96,33.4,398.9
12,13,4.14,4.14,7.52,7.72,-0.99,-0.99,-0.98,33.1,432.0
13,14,3.8,3.8,16.41,16.94,-1.0,-1.0,-0.99,32.6,464.6
14,15,4.08,4.08,4.78,5.65,-0.85,-0.84,-0.97,33.4,498.0
15,16,3.91,3.91,8.83,9.02,-0.95,-0.93,-0.91,32.8,530.8
16,17,3.79,3.79,5.74,5.55,-0.86,-0.81,-0.83,32.8,563.6
17,18,3.84,3.84,3.41,3.96,-0.8,-0.75,-0.86,32.8,596.4
18,19,3.72,3.72,3.19,3.73,-0.73,-0.67,-0.84,32.9,629.3
19,20,3.86,3.86,5.44,5.49,-0.65,-0.57,-0.7,32.6,661.9
20,21,3.81,3.81,4.04,4.9,-0.9,-0.88,-0.96,32.7,694.6
21,22,3.96,3.96,3.65,4.0,-0.82,-0.81,-0.91,32.4,727.0
22,23,3.64,3.64,4.1,4.96,-0.9,-0.89,-0.97,32.5,759.5
23,24,3.66,3.66,4.29,4.43,-0.7,-0.63,-0.72,32.6,792.1
24,25,3.56,3.56,4.02,4.85,-0.82,-0.78,-0.93,33.1,825.2
25,26,3.67,3.67,3.44,3.83,-0.76,-0.7,-0.81,33.1,858.3
26,27,3.61,3.61,5.76,5.61,-0.95,-0.96,-0.94,32.6,890.9
27,28,3.58,3.58,3.51,4.49,-0.82,-0.76,-0.9,32.9,923.8
28,29,3.52,3.52,3.41,3.94,-0.84,-0.79,-0.91,32.8,956.6
29,30,3.45,3.45,4.81,5.93,-0.9,-0.89,-0.99,32.6,989.2
30,31,3.6,3.6,3.1,3.68,-0.77,-0.7,-0.84,33.0,1022.2
31,32,3.51,3.51,7.76,7.24,-0.7,-0.69,-0.7,33.4,1055.6
32,33,3.46,3.46,3.29,4.07,-0.68,-0.59,-0.89,33.9,1089.5
33,34,3.72,3.72,3.41,3.9,-0.71,-0.71,-0.88,33.3,1122.8
34,35,3.47,3.47,3.08,3.91,-0.89,-0.82,-0.88,32.7,1155.5
35,36,3.64,3.64,2.87,3.81,-0.68,-0.58,-0.81,33.1,1188.6
36,37,3.42,3.42,4.65,5.52,-0.92,-0.89,-0.96,33.4,1222.0
37,38,3.27,3.27,5.2,6.11,-0.9,-0.93,-0.99,33.2,1255.2
38,39,3.48,3.48,3.27,3.79,-0.59,-0.48,-0.76,33.3,1288.5
39,40,3.19,3.19,4.6,4.57,-0.88,-0.87,-0.87,33.3,1321.9
40,41,3.14,3.14,7.85,8.93,-0.81,-0.87,-0.97,33.4,1355.3
41,42,3.38,3.38,3.72,3.78,-0.52,-0.36,-0.69,33.3,1388.6
42,43,3.37,3.37,4.96,5.66,-0.97,-0.96,-0.99,33.0,1421.6
43,44,3.42,3.42,7.26,7.03,-0.75,-0.73,-0.76,33.1,1454.7
44,45,3.09,3.09,3.66,4.79,-0.83,-0.77,-0.97,33.3,1488.0
45,46,3.49,3.49,8.37,7.82,-0.61,-0.58,-0.64,32.2,1520.1
46,47,3.29,3.29,3.51,3.93,-0.74,-0.63,-0.81,33.4,1553.5
47,48,3.28,3.28,3.49,3.83,-0.5,-0.38,-0.72,33.4,1587.0
48,49,3.19,3.19,3.7,4.59,-0.88,-0.82,-0.95,33.1,1620.1
49,50,3.09,3.09,9.68,9.83,-0.65,-0.57,-0.62,32.9,1653.0
50,51,3.12,3.12,4.05,4.13,-0.6,-0.52,-0.73,32.9,1685.9
51,52,2.91,2.91,4.58,5.73,-0.91,-0.83,-0.98,32.5,1718.4
52,53,3.0,3.0,3.41,3.41,-0.48,-0.4,-0.8,33.3,1751.7
53,54,2.66,2.66,4.18,4.25,-0.49,-0.35,-0.7,33.2,1785.0
54,55,2.95,2.95,3.41,3.96,-0.61,-0.56,-0.92,33.6,1818.5
55,56,2.56,2.56,3.24,3.8,-0.58,-0.49,-0.85,32.7,1851.3
56,57,2.73,2.73,4.12,4.95,-0.57,-0.47,-0.91,33.8,1885.0
57,58,2.7,2.7,3.93,3.95,-0.48,-0.45,-0.76,33.2,1918.2
58,59,2.8,2.8,4.38,5.62,-0.89,-0.84,-0.98,34.1,1952.3
59,60,2.8,2.8,3.59,3.84,-0.68,-0.63,-0.8,33.9,1986.2
60,61,2.66,2.66,3.28,3.71,-0.59,-0.47,-0.81,33.5,2019.7
61,62,2.75,2.75,3.34,3.69,-0.36,-0.28,-0.74,33.9,2053.6
62,63,2.68,2.68,3.35,4.11,-0.89,-0.76,-0.93,33.4,2087.0
63,64,2.74,2.74,3.96,5.16,-0.66,-0.65,-0.93,33.6,2120.6
64,65,2.72,2.72,7.65,6.68,-0.59,-0.61,-0.69,33.0,2153.5
65,66,2.68,2.68,3.92,5.34,-0.88,-0.82,-0.97,34.3,2187.8
66,67,2.74,2.74,3.31,4.01,-0.81,-0.64,-0.87,33.6,2221.5
67,68,2.55,2.55,3.45,4.59,-0.73,-0.6,-0.93,32.8,2254.3
68,69,2.56,2.56,4.87,6.32,-0.8,-0.73,-0.96,33.2,2287.5
69,70,2.52,2.52,3.4,3.59,-0.47,-0.38,-0.78,33.9,2321.4
70,71,2.57,2.57,8.82,7.58,-0.33,-0.36,-0.59,33.3,2354.7
71,72,2.51,2.51,2.9,4.29,-0.5,-0.39,-0.86,33.0,2387.7
72,73,2.62,2.62,6.14,5.27,-0.17,-0.19,-0.57,33.2,2420.9
73,74,2.36,2.36,3.8,5.08,-0.75,-0.7,-0.93,33.9,2454.8
74,75,2.51,2.51,3.27,3.82,-0.45,-0.42,-0.77,33.6,2488.4
75,76,2.57,2.57,4.42,4.0,-0.17,-0.18,-0.56,33.0,2521.4
76,77,2.41,2.41,3.23,3.83,-0.24,-0.16,-0.64,33.2,2554.6
77,78,2.4,2.4,4.06,4.06,-0.19,-0.28,-0.65,32.7,2587.3
78,79,2.55,2.55,4.37,3.98,-0.39,-0.42,-0.74,32.7,2620.1
79,80,2.61,2.61,5.93,5.17,-0.36,-0.32,-0.58,32.7,2652.8
80,81,2.5,2.5,2.99,3.85,-0.67,-0.49,-0.78,33.5,2686.3
81,82,2.43,2.43,2.99,4.29,-0.71,-0.61,-0.87,32.9,2719.1
82,83,2.48,2.48,4.64,4.13,-0.14,-0.19,-0.54,33.1,2752.2
