,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.69,8.02,14.52,15.06,-1.0,-1.0,-1.0,34.4,34.4
1,2,6.74,4.85,4.28,4.41,-0.88,-0.87,-0.89,33.2,67.6
2,3,6.5,4.92,5.85,6.11,-0.93,-0.92,-0.94,33.6,101.2
3,4,6.14,4.57,4.34,4.42,-0.43,-0.34,-0.49,33.3,134.6
4,5,6.17,4.77,8.52,8.83,-0.97,-0.96,-0.98,33.4,168.0
5,6,6.14,4.83,45.21,44.6,-0.99,-0.99,-0.99,33.5,201.5
6,7,5.6,4.4,9.94,9.9,-0.95,-0.97,-0.96,33.5,234.9
7,8,5.53,4.33,5.25,5.63,-0.99,-0.99,-0.99,33.7,268.6
8,9,6.16,4.63,6.53,6.91,-0.9,-0.9,-0.9,33.8,302.4
9,10,6.27,4.75,17.14,17.68,-0.89,-0.91,-0.91,33.6,336.1
10,11,6.12,4.73,5.03,5.34,-0.79,-0.77,-0.82,33.6,369.7
11,12,5.38,4.11,6.39,6.88,-0.94,-0.95,-0.97,33.8,403.5
12,13,5.59,4.43,4.27,4.74,-0.7,-0.59,-0.76,33.4,436.9
13,14,5.23,4.05,13.37,13.96,-0.84,-0.84,-0.86,33.7,470.6
14,15,4.81,3.8,5.65,6.49,-0.79,-0.79,-0.88,33.5,504.1
15,16,5.19,4.09,4.16,4.5,-0.89,-0.88,-0.91,33.6,537.6
16,17,5.5,4.38,4.7,5.36,-0.88,-0.83,-0.9,33.5,571.1
17,18,5.27,4.1,4.39,4.66,-0.92,-0.93,-0.94,33.6,604.7
18,19,5.73,4.59,3.83,4.05,-0.74,-0.67,-0.78,33.4,638.1
19,20,5.19,3.91,4.21,3.76,-0.16,-0.14,-0.37,33.4,671.5
20,21,5.28,4.15,4.22,4.22,-0.91,-0.89,-0.93,33.0,704.5
21,22,5.0,3.95,7.4,7.84,-0.61,-0.71,-0.73,33.3,737.7
