,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.45,7.62,6.97,5.7,-0.96,-0.97,-0.95,34.8,34.8
1,2,6.82,4.98,11.32,9.98,-0.98,-0.99,-0.98,33.8,68.6
2,3,7.12,5.34,7.73,6.67,-0.98,-0.98,-0.97,33.4,102.0
3,4,6.22,4.75,3.83,4.09,-0.46,-0.65,-0.16,33.1,135.1
4,5,6.43,4.86,9.27,8.07,-0.95,-0.98,-0.95,33.8,168.9
5,6,5.97,4.51,12.54,14.72,-0.12,-0.09,0.03,33.8,202.7
6,7,6.09,4.74,7.56,8.84,-0.62,-0.61,-0.52,33.6,236.3
7,8,5.79,4.52,6.16,5.47,-0.96,-0.98,-0.96,33.6,269.9
8,9,5.89,4.49,5.03,5.75,-0.48,-0.59,-0.32,33.9,303.8
9,10,5.55,4.27,20.87,21.07,-0.98,-0.99,-0.98,33.4,337.2
10,11,6.48,4.99,10.1,10.64,-0.91,-0.95,-0.94,33.7,370.9
11,12,6.0,4.51,5.82,6.64,-0.47,-0.51,-0.34,34.0,404.9
12,13,5.74,4.37,7.4,8.28,-0.88,-0.9,-0.89,34.1,438.9
13,14,5.44,4.13,3.85,2.81,-0.76,-0.88,-0.68,33.7,472.6
14,15,5.48,4.3,7.61,6.46,-0.96,-0.99,-0.97,34.1,506.7
15,16,5.7,4.4,3.23,3.04,-0.58,-0.67,-0.36,33.7,540.4
16,17,5.56,4.24,26.18,27.59,-0.59,-0.7,-0.66,33.9,574.2
17,18,5.79,4.51,6.25,6.59,-0.85,-0.92,-0.89,33.5,607.7
18,19,5.77,4.41,7.91,6.57,-0.89,-0.94,-0.84,34.0,641.8
19,20,5.91,4.6,9.08,10.63,-0.19,-0.3,-0.05,33.3,675.1
20,21,5.94,4.6,7.1,5.64,-0.95,-0.99,-0.93,33.6,708.7
21,22,5.65,4.4,5.73,4.9,-0.92,-0.94,-0.88,33.9,742.6
22,23,5.25,4.2,5.27,4.3,-0.68,-0.82,-0.51,33.4,775.9
23,24,5.52,4.22,25.36,26.19,-0.92,-0.96,-0.94,34.2,810.2
24,25,4.76,3.9,6.44,5.93,-0.93,-0.97,-0.96,33.6,843.8
25,26,5.08,4.01,5.58,4.23,-0.75,-0.92,-0.61,33.6,877.4
26,27,4.84,4.03,6.16,5.16,-0.94,-0.98,-0.93,33.6,910.9
27,28,4.83,3.85,7.27,5.72,-0.88,-0.99,-0.86,33.3,944.2
