,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.63,6.27,12.76,12.83,-0.98,-0.98,-0.98,35.0,35.0
1,2,8.32,6.16,14.35,14.48,-1.0,-1.0,-1.0,35.2,70.2
2,3,6.5,4.78,8.56,8.9,-0.98,-0.98,-0.97,35.5,105.8
3,4,6.83,5.09,16.8,17.18,-0.77,-0.66,-0.64,34.2,140.0
4,5,6.51,4.85,8.09,8.27,-0.86,-0.78,-0.82,35.2,175.2
5,6,5.95,4.61,12.33,12.57,-1.0,-1.0,-1.0,35.1,210.2
6,7,6.06,4.86,6.72,7.13,-0.95,-0.93,-0.91,34.9,245.2
7,8,5.95,4.52,9.0,9.07,-0.99,-0.98,-0.99,34.9,280.0
8,9,5.45,4.23,8.81,9.11,-1.0,-0.99,-1.0,34.7,314.7
9,10,5.74,4.37,8.46,8.58,-0.96,-0.97,-0.95,34.3,349.0
10,11,5.37,4.19,8.71,8.95,0.28,0.29,0.09,34.2,383.2
11,12,5.46,4.41,6.66,7.15,-0.98,-0.96,-0.99,34.2,417.4
12,13,5.7,4.32,9.99,11.0,-0.69,-0.6,-0.54,34.1,451.5
13,14,5.54,4.3,5.94,6.31,-0.92,-0.87,-0.9,34.2,485.7
14,15,5.16,4.05,23.3,23.28,-0.95,-0.93,-0.93,34.3,520.0
15,16,5.43,4.4,6.44,6.56,-0.99,-0.99,-0.99,34.0,553.9
16,17,5.21,4.04,6.41,6.75,-0.96,-0.92,-0.96,34.4,588.3
17,18,5.07,4.03,17.28,17.62,-0.98,-0.98,-0.98,33.8,622.1
18,19,5.71,4.47,4.32,4.51,-0.85,-0.81,-0.85,34.0,656.1
19,20,5.33,4.19,29.67,29.49,-0.9,-0.84,-0.86,34.1,690.3
20,21,5.04,3.94,6.89,7.36,-0.98,-0.96,-0.99,33.9,724.1
21,22,5.12,4.11,16.09,16.67,-0.77,-0.62,-0.69,34.4,758.5
22,23,4.79,3.75,6.49,6.94,-0.98,-0.96,-0.98,34.2,792.8
23,24,5.03,4.04,23.7,23.5,-0.88,-0.8,-0.85,34.0,826.7
24,25,4.72,3.72,3.76,4.17,-0.53,-0.39,-0.56,33.6,860.3
25,26,4.62,3.83,10.09,10.92,-0.33,-0.18,-0.4,34.0,894.4
26,27,4.53,3.68,6.89,7.32,-0.98,-0.97,-0.99,34.6,929.0
27,28,4.58,3.74,6.22,6.73,-0.96,-0.91,-0.97,36.1,965.1
28,29,4.62,3.82,10.84,11.86,-0.45,-0.29,-0.45,35.5,1000.6
29,30,4.37,3.63,3.64,4.33,-0.36,-0.29,-0.46,34.4,1035.0
30,31,4.37,3.56,14.41,15.14,-0.77,-0.64,-0.78,35.0,1070.0
31,32,4.5,3.76,6.34,6.79,-0.98,-0.96,-0.98,34.3,1104.3
32,33,4.9,3.95,5.04,5.07,0.19,0.06,-0.15,33.5,1137.8
33,34,3.93,3.43,6.47,6.81,-0.95,-0.91,-0.97,35.1,1172.9
34,35,4.45,3.69,6.83,7.3,-1.0,-1.0,-1.0,33.9,1206.8
35,36,4.74,3.87,53.12,53.09,-0.98,-0.97,-0.99,33.3,1240.0
36,37,4.41,3.68,4.51,5.4,-0.76,-0.68,-0.78,34.3,1274.4
37,38,3.94,3.32,7.03,7.36,-1.0,-1.0,-1.0,33.0,1307.4
38,39,4.47,3.51,33.06,33.26,-0.96,-0.95,-0.98,33.3,1340.7
39,40,4.32,3.7,4.37,4.88,-0.78,-0.64,-0.82,33.2,1373.9
40,41,4.4,3.68,17.64,18.65,-0.48,-0.32,-0.51,32.0,1405.9
41,42,4.1,3.52,4.34,4.33,-0.33,-0.26,-0.42,33.8,1439.7
42,43,3.74,3.24,4.82,4.99,-0.26,-0.25,-0.45,32.5,1472.2
43,44,4.06,3.47,3.52,3.81,-0.55,-0.43,-0.57,33.2,1505.4
44,45,3.96,3.4,4.71,5.05,-0.72,-0.6,-0.72,33.4,1538.8
45,46,4.1,3.51,19.08,19.44,-0.81,-0.79,-0.85,31.8,1570.7
46,47,4.38,3.69,6.8,7.21,-0.99,-0.98,-0.99,33.3,1604.0
47,48,3.87,3.29,3.65,3.79,-0.59,-0.52,-0.6,32.2,1636.1
48,49,3.99,3.46,4.82,4.96,-0.4,-0.35,-0.54,32.4,1668.6
49,50,3.67,3.17,4.82,5.78,-0.23,-0.2,-0.49,33.2,1701.7
50,51,3.39,2.89,4.26,5.0,-0.78,-0.64,-0.78,31.6,1733.3
51,52,3.31,3.03,3.73,4.27,-0.13,-0.21,-0.43,31.1,1764.5
52,53,3.17,2.8,4.22,4.82,-0.69,-0.56,-0.7,31.4,1795.8
53,54,3.19,2.8,4.42,4.49,0.15,-0.11,-0.33,31.2,1827.0
54,55,3.34,3.02,14.69,15.78,-0.18,-0.26,-0.4,31.0,1858.0
55,56,3.0,2.7,3.93,4.74,-0.65,-0.59,-0.65,31.1,1889.1
56,57,3.32,2.86,4.17,4.1,0.01,-0.21,-0.4,31.0,1920.1
57,58,3.18,2.85,8.31,9.79,-0.11,-0.22,-0.34,31.1,1951.2
