,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.43,7.43,5.56,5.95,-1.0,-1.0,-1.0,33.8,33.8
1,2,5.75,5.75,7.09,7.87,-1.0,-1.0,-1.0,33.0,66.8
2,3,5.31,5.31,4.4,5.04,-0.98,-0.98,-0.98,32.6,99.4
3,4,4.65,4.65,4.3,5.37,-0.89,-0.87,-0.91,32.8,132.2
4,5,4.44,4.44,10.21,11.31,-0.98,-0.99,-0.99,32.7,164.9
5,6,4.75,4.75,6.92,7.24,-0.98,-0.98,-0.98,32.9,197.8
6,7,4.47,4.47,5.49,6.26,-0.99,-0.99,-0.99,32.7,230.5
7,8,4.4,4.4,3.86,4.84,-0.9,-0.89,-0.91,32.7,263.2
8,9,4.29,4.29,5.48,6.23,-0.97,-0.97,-0.98,33.1,296.3
9,10,4.34,4.34,5.27,5.52,-0.99,-0.98,-0.99,33.1,329.3
10,11,4.18,4.18,5.48,6.68,-0.62,-0.44,-0.67,32.7,362.1
11,12,4.23,4.23,3.74,4.38,-0.92,-0.89,-0.92,32.7,394.7
12,13,4.2,4.2,4.36,4.75,-0.94,-0.92,-0.94,32.8,427.5
13,14,4.68,4.68,5.28,5.53,-0.98,-0.94,-0.97,32.6,460.2
14,15,4.18,4.18,3.46,4.29,-0.89,-0.84,-0.9,32.8,493.0
15,16,4.12,4.12,7.66,8.71,-0.82,-0.82,-0.89,32.9,525.8
16,17,3.92,3.92,5.52,5.92,-0.93,-0.93,-0.94,32.7,558.5
17,18,4.06,4.06,7.1,8.1,-0.96,-0.96,-0.98,33.0,591.5
18,19,4.03,4.03,3.65,4.47,-0.86,-0.79,-0.85,32.6,624.1
19,20,3.89,3.89,4.84,5.19,-0.89,-0.89,-0.91,32.8,656.9
20,21,3.83,3.83,9.71,10.39,-0.58,-0.55,-0.71,32.8,689.6
21,22,3.99,3.99,3.96,4.64,-0.88,-0.88,-0.9,32.8,722.4
22,23,3.76,3.76,3.66,4.34,-0.9,-0.87,-0.91,32.5,754.9
23,24,3.83,3.83,3.74,5.04,-0.5,-0.3,-0.61,32.3,787.3
24,25,3.68,3.68,3.91,4.53,-0.78,-0.68,-0.79,32.8,820.1
25,26,3.69,3.69,4.85,5.67,-0.61,-0.49,-0.72,32.8,852.9
26,27,3.82,3.82,4.41,5.31,-0.85,-0.85,-0.89,33.0,885.9
27,28,3.62,3.62,6.01,6.28,-1.0,-1.0,-1.0,32.9,918.8
28,29,3.89,3.89,9.03,9.98,-0.71,-0.64,-0.84,33.1,951.9
29,30,3.57,3.57,3.45,4.17,-0.84,-0.72,-0.85,33.1,985.0
30,31,4.11,4.11,3.74,4.25,-0.94,-0.93,-0.94,33.2,1018.2
31,32,3.69,3.69,3.16,4.03,-0.87,-0.78,-0.88,32.8,1051.0
32,33,3.71,3.71,2.84,3.94,-0.73,-0.67,-0.8,32.7,1083.7
33,34,3.69,3.69,3.0,4.01,-0.81,-0.71,-0.82,32.6,1116.3
34,35,3.68,3.68,6.73,7.65,-0.44,-0.34,-0.61,32.9,1149.2
35,36,3.5,3.5,3.43,4.14,-0.8,-0.69,-0.84,32.8,1182.0
36,37,3.46,3.46,4.6,5.15,-0.93,-0.81,-0.91,32.7,1214.7
37,38,3.64,3.64,5.08,5.48,-0.96,-0.93,-0.96,32.4,1247.1
38,39,3.53,3.53,7.45,8.18,-0.85,-0.84,-0.91,32.7,1279.8
39,40,3.6,3.6,3.9,4.45,-0.91,-0.83,-0.92,33.0,1312.8
40,41,3.22,3.22,3.13,4.17,-0.59,-0.39,-0.67,32.8,1345.6
41,42,3.82,3.82,7.48,8.39,-0.45,-0.26,-0.59,33.0,1378.6
42,43,3.3,3.3,3.69,4.82,-0.66,-0.61,-0.74,32.6,1411.3
43,44,3.38,3.38,4.21,4.74,-0.94,-0.86,-0.94,32.8,1444.1
44,45,3.29,3.29,2.92,4.12,-0.56,-0.51,-0.7,33.0,1477.1
45,46,3.57,3.57,3.64,4.23,-0.93,-0.93,-0.94,33.1,1510.2
46,47,3.29,3.29,4.0,4.62,-0.93,-0.82,-0.94,33.6,1543.8
47,48,3.45,3.45,3.55,3.9,-0.84,-0.72,-0.86,33.0,1576.8
48,49,3.45,3.45,5.26,5.74,-0.96,-0.9,-0.95,32.8,1609.6
49,50,3.42,3.42,7.38,8.66,-0.76,-0.77,-0.85,32.7,1642.3
50,51,3.11,3.11,3.16,4.48,-0.52,-0.43,-0.68,32.7,1675.0
51,52,2.89,2.89,3.85,4.12,-0.87,-0.77,-0.86,32.8,1707.8
52,53,3.06,3.06,3.04,3.74,-0.64,-0.58,-0.75,32.5,1740.3
53,54,2.69,2.69,2.9,3.65,-0.49,-0.34,-0.62,32.9,1773.3
54,55,2.87,2.87,4.13,4.16,-0.86,-0.78,-0.85,32.9,1806.2
55,56,2.98,2.98,3.2,3.63,-0.6,-0.62,-0.77,32.7,1838.9
56,57,2.88,2.88,5.85,7.12,-0.77,-0.83,-0.85,33.0,1871.9
57,58,2.84,2.84,3.03,3.83,-0.59,-0.53,-0.76,32.9,1904.8
58,59,2.59,2.59,3.39,3.89,-0.59,-0.64,-0.74,32.7,1937.5
59,60,2.91,2.91,3.75,5.01,-0.32,-0.36,-0.52,32.6,1970.1
60,61,2.93,2.93,3.71,3.77,-0.91,-0.86,-0.89,32.7,2002.7
61,62,2.7,2.7,4.13,5.23,-0.47,-0.51,-0.68,32.7,2035.5
62,63,2.76,2.76,4.36,4.35,-0.87,-0.76,-0.88,32.5,2067.9
63,64,2.77,2.77,3.62,4.4,-0.63,-0.65,-0.74,33.4,2101.3
64,65,2.67,2.67,5.67,6.89,-0.26,-0.35,-0.56,32.6,2133.9
65,66,2.81,2.81,5.38,6.65,-0.43,-0.5,-0.69,32.9,2166.8
66,67,2.77,2.77,4.72,4.56,-0.85,-0.73,-0.87,33.0,2199.8
67,68,2.56,2.56,4.6,5.57,-0.34,-0.31,-0.6,32.8,2232.6
68,69,2.71,2.71,4.28,4.13,-0.74,-0.64,-0.81,32.7,2265.3
69,70,2.69,2.69,3.68,4.52,-0.17,-0.31,-0.56,32.5,2297.7
70,71,2.6,2.6,4.05,5.03,-0.35,-0.5,-0.65,32.7,2330.5
71,72,2.58,2.58,6.24,6.42,-0.97,-0.94,-0.97,33.0,2363.5
72,73,2.49,2.49,4.11,4.79,-0.21,-0.35,-0.58,33.1,2396.6
73,74,2.57,2.57,8.07,9.31,-0.18,-0.35,-0.54,32.5,2429.1
74,75,2.62,2.62,3.63,3.53,-0.66,-0.66,-0.82,32.9,2462.1
75,76,2.56,2.56,3.77,3.62,-0.83,-0.71,-0.88,32.8,2494.9
76,77,2.49,2.49,4.8,4.9,-0.92,-0.82,-0.94,32.9,2527.8
77,78,2.37,2.37,5.25,5.49,-0.91,-0.84,-0.94,32.9,2560.7
78,79,2.46,2.46,4.23,4.23,-0.8,-0.63,-0.83,32.7,2593.4
79,80,2.27,2.27,8.49,9.47,-0.12,-0.25,-0.49,32.9,2626.3
80,81,2.52,2.52,4.68,4.97,-0.92,-0.84,-0.92,32.7,2659.0
81,82,2.5,2.5,3.5,3.26,-0.53,-0.53,-0.74,32.9,2691.9
82,83,2.37,2.37,5.87,7.23,-0.08,-0.26,-0.53,33.3,2725.2
83,84,2.4,2.4,3.48,3.42,-0.56,-0.56,-0.72,33.0,2758.2
84,85,2.47,2.47,3.74,4.07,-0.33,-0.41,-0.64,32.7,2790.9
85,86,2.62,2.62,3.42,3.33,-0.54,-0.58,-0.77,32.6,2823.6
86,87,2.33,2.33,4.25,4.38,-0.89,-0.82,-0.9,32.6,2856.2
87,88,2.37,2.37,6.08,7.15,-0.27,-0.47,-0.67,32.7,2888.9
88,89,2.4,2.4,4.43,5.24,0.07,-0.13,-0.44,32.8,2921.6
89,90,2.4,2.4,4.09,4.47,-0.25,-0.39,-0.61,32.6,2954.3
