,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.31,6.85,16.21,15.54,-0.95,-0.97,-0.97,34.7,34.7
1,2,7.29,5.39,4.14,3.75,-0.62,-0.69,-0.67,34.4,69.1
2,3,6.37,4.91,4.46,4.26,-0.78,-0.85,-0.81,34.7,103.9
3,4,6.63,5.04,7.24,6.71,-0.96,-0.97,-0.97,34.5,138.3
4,5,6.45,4.93,5.33,4.68,-0.92,-0.94,-0.92,34.2,172.5
5,6,5.91,4.35,13.58,13.67,-0.83,-0.88,-0.83,34.5,207.0
6,7,5.73,4.33,13.41,13.86,-0.99,-0.99,-1.0,34.9,241.9
7,8,5.9,4.6,6.54,5.89,-0.91,-0.94,-0.91,34.4,276.3
8,9,5.73,4.33,8.69,7.83,-0.97,-0.98,-0.98,34.4,310.7
9,10,5.91,4.47,4.94,4.75,-0.79,-0.87,-0.83,34.4,345.1
10,11,5.5,4.21,5.73,6.14,-0.47,-0.6,-0.52,34.4,379.5
11,12,5.52,4.39,5.97,5.57,-0.96,-0.98,-0.97,34.3,413.8
12,13,5.1,3.95,7.69,6.21,0.18,0.09,0.14,34.7,448.5
13,14,5.56,4.37,4.63,4.51,-0.68,-0.77,-0.7,34.7,483.2
14,15,5.12,4.01,5.17,4.61,-0.82,-0.9,-0.85,35.3,518.5
15,16,5.13,4.0,7.03,6.35,-0.98,-0.99,-0.99,34.7,553.3
16,17,5.11,3.91,8.23,8.04,-0.64,-0.71,-0.62,34.3,587.6
17,18,5.18,4.14,5.82,5.2,-0.9,-0.94,-0.91,34.5,622.1
18,19,4.93,3.86,7.83,6.98,-0.98,-0.99,-0.99,34.3,656.4
19,20,5.08,3.97,4.77,4.75,-0.52,-0.64,-0.52,34.0,690.4
20,21,5.25,4.23,4.19,4.48,-0.48,-0.61,-0.53,35.0,725.4
21,22,5.25,4.12,4.28,3.91,-0.76,-0.84,-0.81,34.7,760.1
22,23,5.04,4.01,3.83,3.51,-0.56,-0.74,-0.66,34.2,794.2
23,24,4.62,3.65,8.04,7.28,-0.96,-0.98,-0.96,35.1,829.4
24,25,4.71,3.79,4.63,4.87,-0.56,-0.67,-0.61,35.0,864.4
25,26,4.68,3.91,22.33,22.21,0.12,-0.06,0.09,34.5,898.9
26,27,4.85,3.92,3.79,3.76,-0.26,-0.48,-0.33,34.9,933.8
27,28,4.56,3.69,7.3,7.16,-0.16,-0.4,-0.22,34.3,968.1
28,29,4.65,3.68,8.89,9.58,-0.12,-0.44,-0.25,34.9,1003.0
29,30,4.42,3.68,4.17,4.36,-0.14,-0.44,-0.3,34.6,1037.6
30,31,4.29,3.6,4.19,3.9,-0.48,-0.7,-0.63,34.6,1072.2
31,32,4.22,3.52,12.48,12.76,0.16,-0.12,0.11,35.4,1107.6
32,33,4.45,3.57,4.5,4.46,0.13,-0.07,0.07,35.1,1142.7
33,34,4.34,3.52,5.96,6.02,-0.36,-0.59,-0.39,34.6,1177.3
34,35,4.41,3.72,3.37,3.26,-0.56,-0.78,-0.67,34.3,1211.6
35,36,4.43,3.64,5.38,4.55,-0.65,-0.83,-0.61,34.8,1246.4
36,37,4.62,3.86,12.44,14.31,-0.14,-0.49,-0.25,34.6,1281.0
37,38,4.36,3.69,8.7,7.21,-0.94,-0.96,-0.93,34.2,1315.2
38,39,4.43,3.76,3.4,2.94,-0.54,-0.76,-0.57,34.5,1349.7
39,40,4.12,3.46,5.31,5.48,-0.36,-0.6,-0.4,35.1,1384.8
40,41,4.1,3.5,3.1,3.13,-0.15,-0.53,-0.13,34.1,1419.0
41,42,4.39,3.69,7.07,5.93,-0.93,-0.98,-0.9,34.3,1453.2
42,43,4.06,3.38,6.53,5.46,-0.85,-0.93,-0.79,34.7,1488.0
43,44,4.51,3.86,3.43,3.51,0.05,-0.22,-0.05,34.5,1522.4
44,45,4.17,3.59,4.0,3.08,-0.5,-0.66,-0.39,34.1,1556.5
45,46,3.86,3.4,6.82,5.53,-0.89,-0.92,-0.92,34.5,1591.0
46,47,3.9,3.2,3.58,3.08,-0.33,-0.58,-0.31,33.9,1625.0
47,48,3.56,3.13,4.21,3.37,-0.12,-0.63,-0.25,34.4,1659.3
48,49,3.62,3.14,3.31,3.24,0.0,-0.4,-0.15,34.1,1693.5
49,50,3.78,3.32,5.15,5.62,0.36,-0.01,0.12,34.5,1728.0
50,51,3.63,3.13,4.31,2.8,-0.55,-0.73,-0.6,34.7,1762.7
51,52,3.06,2.79,4.22,3.92,0.26,-0.3,0.06,34.5,1797.2
52,53,3.18,2.98,3.46,2.62,-0.45,-0.7,-0.44,34.2,1831.4
53,54,3.33,3.0,3.84,2.38,-0.23,-0.63,-0.36,33.9,1865.3
54,55,3.03,2.76,4.24,2.77,-0.18,-0.72,-0.48,34.3,1899.6
55,56,3.04,2.68,5.28,3.39,-0.42,-0.72,-0.37,34.5,1934.2
56,57,2.76,2.58,3.64,3.02,-0.11,-0.55,-0.26,33.9,1968.1
57,58,3.25,2.86,4.05,2.66,-0.29,-0.68,-0.42,34.2,2002.3
58,59,2.55,2.39,3.69,3.33,0.18,-0.54,-0.12,34.3,2036.5
59,60,2.81,2.56,4.3,4.13,0.36,-0.41,0.05,34.2,2070.7
60,61,2.88,2.65,3.75,2.53,0.02,-0.61,-0.28,33.9,2104.6
61,62,2.8,2.65,3.79,2.87,-0.08,-0.63,-0.37,34.3,2138.9
62,63,2.82,2.54,3.58,2.78,0.27,-0.42,-0.0,34.1,2173.0
63,64,2.65,2.47,4.3,3.09,-0.37,-0.77,-0.65,34.0,2207.0
64,65,2.68,2.46,3.88,2.83,-0.05,-0.65,-0.41,34.4,2241.5
65,66,2.68,2.4,3.4,3.49,0.31,-0.4,0.06,34.3,2275.8
66,67,2.93,2.73,4.26,4.29,0.28,-0.53,0.04,34.2,2310.0
67,68,3.11,2.96,3.64,3.72,0.04,-0.57,-0.17,34.4,2344.4
68,69,2.41,2.26,4.25,3.03,-0.46,-0.78,-0.54,34.3,2378.6
69,70,2.72,2.52,3.54,3.03,-0.23,-0.68,-0.34,34.4,2413.0
70,71,2.73,2.52,3.56,2.87,0.27,-0.56,-0.19,34.5,2447.5
71,72,2.45,2.34,3.65,3.83,0.51,-0.46,0.08,34.6,2482.1
72,73,2.47,2.31,3.74,2.68,0.04,-0.67,-0.23,34.9,2517.0
73,74,2.32,2.21,6.29,6.89,0.43,-0.31,-0.01,34.4,2551.4
74,75,2.45,2.26,3.9,2.72,-0.43,-0.77,-0.57,34.1,2585.6
75,76,2.68,2.52,3.75,3.23,-0.08,-0.63,-0.39,34.2,2619.7
76,77,2.86,2.7,3.78,3.12,0.2,-0.66,-0.32,33.6,2653.4
77,78,2.83,2.83,3.95,2.68,0.26,-0.61,-0.27,34.2,2687.5
78,79,2.6,2.45,4.14,2.89,0.33,-0.52,-0.09,34.4,2721.9
79,80,2.63,2.62,3.31,3.37,0.46,-0.36,-0.05,34.0,2755.9
80,81,2.94,2.95,4.2,3.14,0.37,-0.5,0.0,34.4,2790.3
81,82,2.89,3.07,4.46,4.85,0.62,-0.44,0.19,33.9,2824.2
82,83,2.95,3.14,4.59,5.88,0.5,-0.43,0.08,34.4,2858.7
83,84,2.78,3.03,4.12,3.28,0.63,-0.42,0.21,34.1,2892.8
84,85,2.66,2.91,4.21,4.87,0.62,-0.36,0.12,34.2,2927.0
85,86,3.91,4.32,5.42,5.37,0.67,-0.01,0.31,34.5,2961.4
86,87,4.31,4.75,6.1,4.73,-0.29,-0.85,-0.54,33.7,2995.2
87,88,4.04,4.45,5.16,4.3,0.26,-0.62,-0.13,33.8,3029.0
88,89,3.53,3.86,4.22,5.09,0.69,0.0,0.33,34.3,3063.3
89,90,3.25,4.32,6.57,5.38,-0.25,-0.81,-0.51,34.5,3097.8
90,91,3.81,4.52,10.1,10.91,0.77,0.34,0.5,34.4,3132.2
91,92,4.33,4.64,5.44,5.62,0.68,-0.05,0.3,34.0,3166.2
92,93,4.87,4.91,5.21,5.61,0.55,-0.1,0.34,34.3,3200.6
93,94,4.1,6.01,4.85,5.45,0.75,0.11,0.53,33.9,3234.4
94,95,4.33,6.06,27.16,28.32,0.77,0.42,0.54,33.5,3267.9
95,96,4.89,5.52,8.11,8.92,0.76,0.44,0.57,33.3,3301.2
96,97,4.25,5.06,8.42,9.53,0.82,0.35,0.58,33.5,3334.7
97,98,3.66,5.38,5.46,4.58,0.66,-0.32,0.28,33.4,3368.1
98,99,3.85,4.89,3.82,3.66,0.58,-0.39,0.18,33.7,3401.8
99,100,3.74,5.48,7.08,5.97,0.68,-0.26,0.41,33.9,3435.7
100,101,3.21,5.31,6.44,8.48,0.76,0.14,0.47,33.7,3469.3
101,102,3.35,7.49,5.38,4.78,0.69,-0.24,0.32,33.7,3503.0
102,103,3.93,5.08,6.78,5.4,0.68,-0.34,0.38,34.3,3537.3
103,104,3.39,5.98,5.01,5.3,0.81,0.15,0.62,34.3,3571.6
104,105,2.84,5.09,4.78,5.15,0.8,0.06,0.5,34.3,3605.9
105,106,4.06,5.95,6.74,8.28,0.84,0.37,0.59,34.4,3640.3
106,107,4.17,7.37,7.15,8.08,0.83,0.43,0.64,34.5,3674.8
107,108,4.06,7.79,10.92,11.73,0.87,0.59,0.72,34.2,3708.9
108,109,5.02,11.83,9.25,9.48,0.84,0.36,0.62,33.9,3742.8
109,110,3.59,7.78,7.01,6.91,0.82,0.24,0.5,33.4,3776.2
110,111,3.07,7.27,6.68,6.63,0.79,0.08,0.42,33.4,3809.6
111,112,3.99,6.55,6.58,5.82,0.8,-0.02,0.38,33.7,3843.2
112,113,4.06,6.95,6.48,6.27,0.71,0.04,0.37,33.8,3877.1
113,114,5.47,7.07,12.69,13.01,0.88,0.61,0.66,33.3,3910.4
114,115,3.71,8.31,6.62,7.31,0.87,0.46,0.63,34.0,3944.3
115,116,2.99,4.7,4.09,4.18,0.78,-0.13,0.35,33.6,3978.0
116,117,2.78,5.01,4.29,4.02,0.78,-0.12,0.35,34.2,4012.2
117,118,2.28,3.43,3.85,3.41,0.71,-0.35,0.14,34.0,4046.2
118,119,3.09,4.23,5.62,6.34,0.84,0.17,0.45,34.2,4080.4
119,120,2.46,4.72,4.31,4.7,0.83,0.07,0.4,34.2,4114.6
120,121,2.53,4.16,3.92,3.6,0.76,-0.24,0.19,34.1,4148.7
121,122,2.24,3.65,3.79,3.27,0.65,-0.46,0.01,34.3,4183.0
122,123,2.38,3.53,4.57,4.11,0.81,-0.12,0.28,34.5,4217.4
123,124,2.15,3.77,4.0,3.76,0.8,-0.23,0.17,34.4,4251.8
124,125,1.9,3.23,4.22,3.66,0.77,-0.31,0.12,33.7,4285.5
125,126,2.03,3.79,4.15,3.65,0.83,-0.26,0.17,34.3,4319.9
