,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.95,6.95,5.54,5.02,-0.99,-0.99,-0.99,27.3,27.3
1,2,5.03,5.03,5.88,5.6,-0.96,-0.97,-0.96,27.1,54.4
2,3,4.79,4.79,7.81,7.49,-0.99,-0.99,-0.99,27.0,81.4
3,4,4.85,4.85,5.6,4.91,-0.98,-0.98,-0.98,26.9,108.3
4,5,4.44,4.44,10.71,10.8,-0.99,-0.99,-0.99,27.3,135.6
5,6,4.27,4.27,5.57,4.84,-0.99,-0.99,-0.99,27.0,162.7
6,7,4.61,4.61,9.44,8.67,-0.99,-0.98,-0.99,27.0,189.7
7,8,4.34,4.34,5.43,4.69,-0.72,-0.75,-0.75,27.1,216.7
8,9,4.63,4.63,5.76,5.16,-0.96,-0.97,-0.97,27.1,243.8
9,10,4.2,4.2,8.78,8.41,-0.91,-0.94,-0.92,27.1,270.9
10,11,4.21,4.21,4.68,4.33,-0.94,-0.93,-0.94,26.9,297.8
11,12,4.23,4.23,4.29,3.74,-0.7,-0.68,-0.74,27.0,324.9
12,13,4.07,4.07,5.67,5.17,-0.97,-0.95,-0.98,26.9,351.8
13,14,4.05,4.05,11.95,12.09,-0.96,-0.97,-0.96,26.9,378.6
14,15,4.13,4.13,5.2,4.99,-0.81,-0.84,-0.8,26.9,405.6
15,16,3.8,3.8,7.6,7.26,-0.87,-0.92,-0.88,27.2,432.7
16,17,3.92,3.92,5.75,5.34,-0.86,-0.85,-0.87,26.9,459.6
17,18,4.0,4.0,5.49,5.0,-0.97,-0.96,-0.98,27.0,486.6
18,19,3.82,3.82,6.71,6.87,-0.85,-0.91,-0.87,27.0,513.7
19,20,3.89,3.89,6.08,5.53,-1.0,-0.99,-1.0,27.2,540.9
20,21,3.93,3.93,5.12,4.53,-0.94,-0.93,-0.94,27.0,567.8
21,22,3.98,3.98,4.07,3.84,-0.89,-0.89,-0.87,27.0,594.8
22,23,3.83,3.83,4.7,4.12,-0.94,-0.94,-0.94,27.1,621.9
23,24,3.81,3.81,6.5,6.3,-0.93,-0.95,-0.93,26.9,648.8
24,25,3.82,3.82,8.64,7.6,-0.61,-0.64,-0.69,27.3,676.1
25,26,3.51,3.51,8.46,8.52,-0.99,-0.99,-0.99,26.8,703.0
26,27,3.5,3.5,13.39,13.97,-0.98,-0.99,-0.98,26.8,729.8
27,28,3.62,3.62,6.64,5.86,-1.0,-1.0,-1.0,27.1,756.9
28,29,3.74,3.74,5.76,5.05,-1.0,-1.0,-1.0,27.2,784.1
29,30,3.63,3.63,6.69,6.87,-0.6,-0.71,-0.65,26.7,810.8
30,31,3.75,3.75,4.36,3.99,-0.67,-0.74,-0.7,26.9,837.7
31,32,3.56,3.56,4.05,3.42,-0.76,-0.79,-0.8,27.3,864.9
