,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.01,7.07,4.97,4.4,-0.95,-0.95,-0.95,27.5,27.5
1,2,7.67,5.62,9.15,8.15,-0.9,-0.89,-0.91,27.1,54.7
2,3,6.75,5.21,9.42,8.66,-0.97,-0.97,-0.97,27.2,81.8
3,4,6.98,5.26,5.07,4.38,-0.8,-0.82,-0.81,27.2,109.0
4,5,6.31,4.65,5.49,4.7,-0.99,-1.0,-0.99,27.2,136.2
5,6,5.96,4.59,4.93,4.31,-0.72,-0.73,-0.73,27.0,163.2
6,7,6.04,4.66,5.15,4.55,-0.97,-0.98,-0.96,27.1,190.3
7,8,5.76,4.58,4.91,4.26,-0.92,-0.95,-0.92,26.9,217.2
8,9,5.44,4.24,4.61,3.94,-0.72,-0.71,-0.71,26.8,244.0
9,10,5.08,4.09,6.51,5.64,-0.76,-0.71,-0.8,27.0,271.1
10,11,5.73,4.49,4.22,3.42,-0.8,-0.82,-0.81,27.1,298.2
11,12,5.49,4.22,4.35,3.79,-0.82,-0.82,-0.8,26.8,325.0
12,13,5.39,4.2,12.33,13.27,0.05,-0.14,0.06,27.3,352.3
13,14,5.74,4.53,14.6,14.92,-0.79,-0.88,-0.79,26.8,379.1
14,15,5.57,4.35,7.03,6.25,-1.0,-0.99,-0.99,26.9,406.0
15,16,5.29,3.82,3.91,3.49,-0.66,-0.73,-0.63,27.0,433.0
16,17,5.8,4.63,5.01,4.69,-0.79,-0.84,-0.79,27.0,460.0
17,18,5.32,4.11,13.87,14.25,-0.82,-0.9,-0.84,26.9,486.9
18,19,5.3,4.23,4.11,3.55,-0.58,-0.63,-0.54,26.7,513.6
19,20,5.14,3.98,3.93,3.47,-0.52,-0.55,-0.42,27.1,540.7
20,21,4.79,3.7,4.57,4.08,-0.18,-0.29,-0.1,27.2,567.9
21,22,4.49,3.61,8.94,9.04,-0.56,-0.71,-0.56,27.1,595.0
22,23,5.14,3.97,4.91,4.21,-0.92,-0.93,-0.92,27.1,622.1
23,24,5.16,4.05,7.65,7.44,0.24,-0.01,0.27,27.1,649.2
24,25,4.82,3.74,5.98,5.9,-0.53,-0.66,-0.55,27.0,676.3
25,26,4.91,4.03,4.68,4.42,-0.49,-0.57,-0.48,27.3,703.5
26,27,4.91,3.89,11.76,11.65,-0.03,-0.32,-0.1,27.1,730.6
27,28,4.95,3.89,4.64,3.83,-0.64,-0.74,-0.62,27.0,757.6
28,29,4.5,3.67,5.02,4.05,-0.7,-0.79,-0.67,27.2,784.8
29,30,4.99,4.03,3.73,2.75,-0.73,-0.73,-0.69,27.1,811.9
30,31,4.82,3.85,4.53,3.61,-0.31,-0.4,-0.29,27.0,838.9
31,32,4.63,3.75,6.5,5.84,-0.88,-0.93,-0.91,27.0,865.9
32,33,4.56,3.76,3.65,3.0,-0.54,-0.66,-0.55,27.3,893.2
33,34,4.37,3.68,5.47,4.92,-0.23,-0.45,-0.24,27.1,920.3
34,35,4.73,3.8,4.38,3.62,-0.71,-0.76,-0.68,27.2,947.5
35,36,4.62,3.81,8.1,7.95,-0.51,-0.69,-0.6,26.8,974.3
36,37,4.43,3.56,9.8,9.6,-0.86,-0.93,-0.9,27.1,1001.5
37,38,4.24,3.52,6.56,5.96,-0.69,-0.84,-0.75,27.0,1028.5
38,39,4.2,3.52,4.27,3.26,-0.84,-0.89,-0.86,27.3,1055.7
39,40,4.51,3.52,5.17,3.69,0.1,-0.18,0.04,27.1,1082.8
40,41,4.45,3.89,5.19,4.72,-0.42,-0.63,-0.53,26.9,1109.7
41,42,4.48,3.68,6.08,5.23,-0.79,-0.75,-0.88,26.9,1136.6
42,43,4.46,3.69,4.55,4.01,-0.11,-0.36,-0.17,29.4,1166.0
43,44,4.53,3.79,4.6,3.66,0.07,-0.15,0.03,27.8,1193.8
44,45,4.2,3.53,4.42,3.57,-0.76,-0.78,-0.77,28.7,1222.5
45,46,3.83,3.32,6.7,6.33,-0.37,-0.52,-0.4,28.5,1251.0
46,47,3.96,3.32,5.97,5.16,-0.94,-0.88,-0.95,28.2,1279.3
47,48,4.25,3.56,12.91,12.66,-0.32,-0.58,-0.52,28.9,1308.2
48,49,4.13,3.44,5.98,5.77,-0.65,-0.76,-0.68,27.3,1335.4
49,50,3.85,3.38,3.95,3.23,-0.76,-0.8,-0.75,29.3,1364.8
50,51,3.53,3.01,5.55,5.24,-0.24,-0.55,-0.38,27.6,1392.4
51,52,3.53,3.15,3.94,2.8,-0.69,-0.77,-0.72,29.0,1421.3
52,53,3.85,3.29,3.85,2.87,-0.25,-0.49,-0.39,27.7,1449.0
53,54,3.56,3.2,3.73,2.74,-0.67,-0.72,-0.72,28.0,1477.0
54,55,3.2,2.91,3.59,2.81,-0.5,-0.7,-0.56,28.2,1505.2
55,56,3.54,3.06,3.87,3.46,-0.48,-0.6,-0.56,27.1,1532.3
56,57,3.2,2.72,4.62,4.42,-0.35,-0.56,-0.52,26.9,1559.2
57,58,3.4,2.92,4.52,4.0,-0.7,-0.8,-0.77,27.1,1586.4
58,59,3.25,2.98,3.48,2.61,-0.38,-0.49,-0.5,26.9,1613.3
59,60,3.13,2.8,7.49,6.61,0.23,-0.19,0.04,27.0,1640.3
60,61,3.2,2.85,4.13,3.37,-0.25,-0.45,-0.29,26.9,1667.1
61,62,2.83,2.53,3.92,3.17,-0.55,-0.54,-0.48,27.1,1694.2
62,63,3.42,3.05,4.92,3.75,0.37,-0.08,0.14,26.9,1721.1
63,64,3.08,2.79,4.29,3.12,-0.04,-0.14,-0.01,29.6,1750.8
64,65,2.92,2.61,3.86,2.85,-0.36,-0.37,-0.34,27.5,1778.3
65,66,3.08,2.83,5.45,4.72,0.42,-0.08,0.1,27.0,1805.3
66,67,2.96,2.6,3.55,2.71,-0.23,-0.37,-0.34,27.3,1832.6
67,68,2.67,2.52,4.13,2.99,-0.14,-0.36,-0.3,27.8,1860.4
68,69,2.93,2.61,3.84,3.17,-0.14,-0.32,-0.21,29.1,1889.5
69,70,2.97,2.66,5.06,4.17,0.37,-0.12,0.01,27.1,1916.6
70,71,2.9,2.76,4.12,3.46,-0.29,-0.48,-0.46,27.3,1944.0
71,72,2.77,2.52,6.02,5.44,0.09,-0.31,-0.26,27.0,1971.0
72,73,2.8,2.64,3.84,3.18,-0.02,-0.37,-0.32,27.2,1998.2
73,74,2.55,2.41,4.86,4.37,-0.81,-0.72,-0.68,26.7,2024.9
74,75,3.05,2.73,7.54,6.5,0.17,-0.2,-0.18,27.2,2052.1
75,76,2.76,2.68,4.47,3.67,-0.06,-0.23,-0.32,27.4,2079.5
76,77,3.13,2.74,3.69,3.34,0.17,-0.21,-0.22,27.5,2107.0
77,78,2.83,2.66,4.56,3.95,0.14,-0.21,-0.17,27.2,2134.3
78,79,2.73,2.72,3.72,3.08,-0.33,-0.55,-0.48,27.4,2161.6
79,80,2.95,2.79,5.26,4.82,-0.4,-0.52,-0.51,27.3,2189.0
80,81,3.74,3.55,4.16,3.45,0.31,-0.25,-0.08,27.4,2216.3
81,82,2.97,3.03,7.77,7.7,-0.91,-0.86,-0.89,27.4,2243.7
82,83,4.42,3.88,5.38,3.94,0.44,0.01,0.24,27.1,2270.8
83,84,3.07,3.31,5.84,5.03,0.29,-0.02,0.09,27.4,2298.3
84,85,3.34,3.61,5.57,4.57,0.61,0.05,0.16,27.0,2325.3
85,86,3.07,3.69,5.63,4.43,0.62,0.05,0.2,27.1,2352.4
86,87,3.53,3.81,10.88,9.15,0.78,0.41,0.55,27.2,2379.6
87,88,3.6,4.36,5.5,4.74,0.39,-0.02,0.21,27.1,2406.8
88,89,3.95,4.76,5.42,4.92,-0.64,-0.65,-0.57,27.1,2433.9
89,90,4.25,4.65,4.85,4.35,0.53,0.11,0.1,27.1,2461.0
90,91,3.46,3.93,6.01,5.34,0.59,0.13,0.3,27.1,2488.1
91,92,2.95,3.67,15.14,15.44,0.32,-0.17,-0.06,26.7,2514.8
92,93,3.29,4.29,6.73,6.31,-0.06,-0.49,-0.42,27.0,2541.8
93,94,3.61,4.3,5.77,5.3,0.41,-0.25,-0.01,28.1,2570.0
94,95,3.22,4.07,4.43,3.81,0.43,-0.22,0.04,28.9,2598.8
95,96,3.49,4.05,9.78,9.65,0.6,0.09,0.23,27.4,2626.2
96,97,3.84,5.8,7.2,6.22,0.73,0.24,0.45,26.8,2653.1
97,98,5.17,6.24,8.36,7.8,0.75,0.28,0.45,27.3,2680.3
98,99,3.89,6.11,6.36,5.84,0.7,0.23,0.46,26.9,2707.2
99,100,3.72,5.63,5.71,5.2,0.43,0.01,0.11,26.9,2734.1
100,101,2.93,3.79,4.63,4.38,0.56,0.02,0.11,27.3,2761.5
101,102,2.81,3.64,4.36,4.37,0.54,-0.06,0.1,28.7,2790.2
102,103,2.85,3.74,5.27,4.73,0.74,0.08,0.24,27.1,2817.3
103,104,2.25,3.2,6.05,5.51,0.73,0.06,0.23,27.2,2844.5
104,105,2.21,3.17,4.58,4.01,0.65,-0.08,0.11,27.1,2871.6
105,106,2.24,3.17,4.12,3.79,0.59,-0.12,-0.03,27.0,2898.6
106,107,2.1,3.05,4.59,4.27,0.68,-0.08,0.12,27.0,2925.6
107,108,2.03,2.84,4.43,4.1,0.69,-0.08,0.13,27.0,2952.6
108,109,2.59,3.21,4.49,4.23,0.69,-0.1,0.11,27.3,2979.8
109,110,2.18,3.23,4.17,4.12,0.61,-0.16,0.12,27.0,3006.8
110,111,2.49,3.49,5.64,5.59,0.57,-0.15,0.09,27.0,3033.8
111,112,2.48,3.42,5.81,5.42,0.83,0.11,0.28,27.0,3060.8
112,113,2.12,3.2,4.39,4.15,0.69,-0.1,0.1,27.3,3088.1
113,114,2.07,2.74,5.14,5.05,0.72,-0.07,0.15,29.0,3117.1
114,115,2.03,3.02,3.93,3.83,0.64,-0.17,0.04,27.1,3144.1
115,116,1.94,2.4,4.21,4.08,0.53,-0.21,-0.01,27.0,3171.2
116,117,2.04,3.02,4.61,4.27,0.79,0.0,0.16,27.3,3198.5
117,118,1.78,2.77,4.32,4.16,0.67,-0.19,0.07,27.3,3225.8
118,119,1.98,2.72,5.18,4.89,0.63,-0.15,0.09,27.0,3252.8
119,120,1.98,2.96,4.05,3.97,0.7,-0.16,0.01,27.3,3280.2
120,121,2.07,4.08,5.2,4.91,0.73,-0.07,0.08,27.0,3307.1
121,122,2.15,4.02,6.61,6.07,0.83,0.19,0.32,26.9,3334.1
122,123,2.16,3.68,5.03,4.81,0.61,-0.12,-0.03,27.3,3361.4
123,124,2.14,3.67,5.56,4.98,0.76,0.01,0.14,27.1,3388.5
124,125,2.79,4.85,5.13,4.33,0.77,-0.03,0.14,27.3,3415.7
125,126,2.33,3.88,9.56,8.77,0.83,0.27,0.37,27.1,3442.8
126,127,2.4,4.04,5.41,5.24,0.65,-0.03,0.04,27.0,3469.9
127,128,2.28,4.1,5.25,4.27,0.82,0.1,0.23,27.3,3497.2
128,129,2.29,3.67,5.54,4.46,0.84,0.14,0.32,27.2,3524.4
129,130,2.12,4.2,4.62,4.09,0.74,-0.02,0.13,27.3,3551.7
130,131,3.12,3.97,7.89,7.27,0.88,0.33,0.42,27.2,3578.9
131,132,2.89,5.81,6.15,5.1,0.79,0.24,0.34,26.8,3605.7
132,133,2.58,4.55,5.48,4.56,0.77,0.18,0.25,27.2,3632.9
133,134,2.2,4.17,5.82,4.6,0.85,0.19,0.3,26.8,3659.7
134,135,1.88,3.59,5.18,4.26,0.8,0.02,0.16,26.8,3686.5
135,136,2.0,3.26,4.33,3.75,0.67,-0.13,0.02,27.2,3713.8
136,137,1.57,2.55,4.7,4.16,0.8,0.01,0.15,27.2,3740.9
137,138,1.76,2.91,4.85,4.19,0.81,0.05,0.17,26.8,3767.8
138,139,1.64,2.53,3.91,3.6,0.58,-0.15,-0.08,27.1,3794.8
139,140,1.84,3.05,5.01,4.49,0.77,0.05,0.13,27.3,3822.1
140,141,2.15,2.72,4.86,4.28,0.73,0.02,0.09,27.0,3849.1
141,142,1.78,2.88,4.25,3.88,0.73,-0.03,0.02,27.3,3876.5
142,143,1.67,2.75,4.45,3.93,0.81,0.02,0.13,27.1,3903.6
143,144,1.68,2.41,4.8,4.41,0.84,0.05,0.17,27.3,3930.9
144,145,1.75,2.89,4.67,3.99,0.73,-0.05,0.04,27.0,3957.8
145,146,1.49,2.36,4.22,3.6,0.68,-0.13,0.0,27.2,3985.1
146,147,1.53,2.33,3.98,3.5,0.6,-0.21,-0.14,27.0,4012.1
147,148,1.45,2.41,4.23,3.6,0.76,-0.09,-0.01,27.1,4039.2
148,149,1.31,2.14,4.18,3.46,0.76,-0.11,-0.01,27.2,4066.4
149,150,1.56,2.29,4.37,3.58,0.78,-0.02,0.1,27.3,4093.7
150,151,1.53,2.98,4.4,3.73,0.84,-0.03,0.12,27.0,4120.8
151,152,1.67,2.97,4.77,3.99,0.85,0.02,0.17,27.3,4148.1
152,153,1.33,3.07,4.55,3.91,0.82,-0.0,0.12,27.1,4175.2
153,154,1.27,2.59,4.26,3.8,0.79,-0.07,0.07,27.2,4202.4
154,155,1.17,2.44,4.1,3.76,0.81,-0.11,0.03,27.0,4229.4
155,156,1.3,2.49,4.52,3.98,0.68,-0.15,-0.05,27.0,4256.5
156,157,1.93,3.76,6.37,5.35,0.88,0.28,0.37,27.0,4283.5
157,158,1.55,3.7,4.86,4.19,0.81,0.09,0.19,26.9,4310.4
158,159,1.5,2.8,4.84,4.26,0.87,0.09,0.21,27.0,4337.5
159,160,1.5,3.67,4.98,4.39,0.87,0.08,0.22,27.0,4364.5
160,161,1.56,3.15,4.86,4.2,0.87,0.1,0.26,29.0,4393.5
161,162,1.4,3.07,4.88,4.19,0.87,0.1,0.25,27.5,4421.0
162,163,1.35,2.88,4.53,4.02,0.84,0.01,0.16,27.4,4448.4
163,164,1.25,2.81,4.41,3.91,0.85,-0.02,0.14,27.0,4475.4
