,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.46,7.59,8.22,7.63,-0.89,-0.92,-0.89,40.7,40.7
1,2,7.55,5.41,5.14,4.7,-0.93,-0.95,-0.93,39.6,80.3
2,3,6.48,4.8,8.05,7.64,-0.97,-0.97,-0.96,39.8,120.1
3,4,6.78,5.18,11.09,10.49,-0.99,-0.99,-0.98,40.2,160.3
4,5,6.91,5.15,8.42,8.31,-0.96,-0.97,-0.96,40.4,200.7
5,6,10.23,7.59,8.22,7.55,-1.0,-1.0,-1.0,40.6,241.2
6,7,8.72,5.98,5.42,5.02,-0.99,-0.99,-0.99,40.2,281.5
7,8,7.82,5.26,9.47,8.8,-0.98,-0.99,-0.97,40.4,321.9
8,9,6.75,4.96,4.74,4.28,-0.68,-0.78,-0.69,40.2,362.0
9,10,6.35,4.6,4.31,5.06,-0.39,-0.65,-0.49,42.4,404.4
10,11,5.69,4.33,25.91,26.17,-0.87,-0.9,-0.89,40.6,445.0
11,12,5.38,4.15,4.95,4.65,-0.49,-0.59,-0.58,39.4,484.4
12,13,6.14,4.71,6.37,6.59,-0.25,-0.4,-0.31,40.3,524.6
13,14,5.68,4.23,6.26,5.73,-0.9,-0.93,-0.89,40.4,565.0
14,15,5.34,4.12,4.58,4.07,-0.8,-0.88,-0.79,39.1,604.2
15,16,5.53,4.21,6.8,6.12,-0.95,-1.0,-0.95,40.0,644.1
16,17,5.21,3.95,4.65,4.53,-0.73,-0.78,-0.73,40.3,684.5
17,18,5.32,4.15,6.09,5.78,-0.82,-0.96,-0.88,39.7,724.2
18,19,5.87,4.49,6.1,5.55,-0.97,-0.99,-0.97,39.5,763.7
19,20,5.02,3.95,5.78,5.35,-0.89,-0.96,-0.9,39.8,803.5
20,21,5.11,4.02,4.18,3.75,-0.75,-0.82,-0.74,39.7,843.2
21,22,5.23,4.12,5.64,5.41,-0.81,-0.91,-0.82,40.2,883.4
22,23,5.07,3.89,4.74,4.62,-0.76,-0.83,-0.8,40.1,923.5
23,24,5.68,4.45,5.23,5.38,-0.57,-0.72,-0.65,39.4,962.9
24,25,5.28,4.14,4.72,4.61,-0.69,-0.8,-0.77,39.7,1002.7
25,26,5.11,3.98,6.35,6.4,-0.58,-0.67,-0.64,39.7,1042.3
26,27,5.28,4.05,4.37,4.3,-0.43,-0.64,-0.57,39.9,1082.2
27,28,4.83,3.83,5.09,4.68,-0.23,-0.56,-0.53,40.4,1122.7
28,29,4.96,4.07,5.3,5.26,-0.59,-0.86,-0.74,42.6,1165.2
29,30,4.89,3.99,4.53,4.33,-0.62,-0.81,-0.66,39.2,1204.4
30,31,5.12,3.89,7.07,7.02,-0.74,-0.82,-0.74,40.1,1244.6
31,32,4.45,3.57,5.86,5.69,-0.41,-0.67,-0.62,39.4,1284.0
32,33,4.71,3.75,6.72,7.52,-0.01,-0.21,-0.16,40.2,1324.2
33,34,4.57,3.83,6.08,6.1,-0.33,-0.5,-0.39,40.5,1364.7
