,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.34,7.34,5.4,4.87,-0.98,-0.98,-0.97,30.3,30.3
1,2,5.22,5.22,5.41,5.1,-0.96,-0.97,-0.94,30.2,60.5
2,3,4.63,4.63,5.54,5.0,-0.99,-0.99,-0.99,30.8,91.3
3,4,4.72,4.72,5.79,5.6,-0.96,-0.96,-0.94,31.2,122.5
4,5,4.36,4.36,6.54,5.6,-0.99,-0.98,-0.97,30.7,153.2
5,6,4.59,4.59,6.94,6.95,-0.93,-0.94,-0.91,30.6,183.8
6,7,4.81,4.81,4.44,4.22,-0.88,-0.89,-0.82,31.0,214.8
7,8,4.32,4.32,9.93,8.89,-0.96,-0.95,-0.93,31.0,245.9
8,9,4.08,4.08,6.23,5.08,-1.0,-1.0,-1.0,31.0,276.8
9,10,4.4,4.4,7.46,7.41,-1.0,-1.0,-1.0,31.2,308.0
10,11,3.89,3.89,9.97,8.51,-0.99,-0.99,-0.99,30.8,338.8
11,12,4.38,4.38,6.06,5.67,-0.91,-0.92,-0.85,31.0,369.8
12,13,4.12,4.12,7.16,7.05,-1.0,-1.0,-0.99,30.6,400.3
13,14,4.11,4.11,7.66,6.29,-1.0,-1.0,-1.0,30.3,430.7
14,15,4.0,4.0,8.21,8.45,-0.94,-0.95,-0.9,30.4,461.1
15,16,3.98,3.98,9.8,10.08,-1.0,-1.0,-1.0,30.6,491.7
16,17,3.94,3.94,6.7,6.19,-0.88,-0.92,-0.84,30.5,522.2
17,18,4.03,4.03,4.77,4.53,-0.87,-0.86,-0.77,30.0,552.2
18,19,4.13,4.13,7.0,5.87,-0.99,-0.99,-0.99,30.3,582.5
19,20,3.94,3.94,6.2,5.37,-0.97,-0.95,-0.96,30.2,612.7
20,21,3.76,3.76,4.26,3.62,-0.79,-0.79,-0.66,30.1,642.8
21,22,3.97,3.97,16.2,17.36,-0.97,-0.97,-0.95,30.4,673.1
22,23,3.86,3.86,4.9,4.21,-0.82,-0.82,-0.73,30.2,703.4
23,24,3.77,3.77,9.94,10.21,-0.97,-0.98,-0.96,30.4,733.8
24,25,3.59,3.59,5.72,4.87,-0.95,-0.92,-0.91,30.9,764.6
25,26,3.6,3.6,8.87,8.95,-0.6,-0.66,-0.47,31.5,796.1
26,27,3.94,3.94,14.84,15.78,-0.86,-0.91,-0.82,31.1,827.3
27,28,3.75,3.75,6.88,5.72,-1.0,-0.98,-1.0,30.7,857.9
28,29,3.49,3.49,7.54,7.33,-0.8,-0.8,-0.69,30.3,888.2
29,30,3.78,3.78,4.74,4.15,-0.92,-0.91,-0.85,30.9,919.1
30,31,3.73,3.73,5.86,5.7,-0.88,-0.88,-0.81,30.2,949.4
31,32,3.64,3.64,4.26,3.63,-0.68,-0.7,-0.54,30.6,980.0
32,33,3.7,3.7,6.27,5.15,-0.99,-0.99,-0.98,30.1,1010.1
