,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.76,7.76,5.54,4.87,-0.99,-1.0,-1.0,37.5,37.5
1,2,5.21,5.21,5.41,5.08,-0.98,-0.99,-0.98,36.3,73.8
2,3,4.76,4.76,11.75,10.87,-0.98,-0.99,-0.98,36.9,110.7
3,4,4.92,4.92,6.25,6.21,-0.98,-0.99,-0.98,37.4,148.1
4,5,4.64,4.64,4.37,4.13,-0.88,-0.93,-0.9,36.7,184.8
5,6,4.58,4.58,8.29,7.57,-0.98,-0.99,-0.98,36.4,221.2
6,7,4.31,4.31,15.56,16.4,-1.0,-1.0,-1.0,37.2,258.4
7,8,4.2,4.2,4.27,3.48,-0.8,-0.87,-0.86,37.1,295.5
8,9,4.55,4.55,6.46,5.62,-1.0,-1.0,-1.0,37.0,332.5
9,10,4.29,4.29,5.81,5.52,-0.95,-0.97,-0.96,37.0,369.4
10,11,4.18,4.18,11.08,11.24,-0.96,-0.98,-0.96,37.0,406.4
11,12,4.15,4.15,4.45,3.73,-0.93,-0.96,-0.95,37.2,443.6
12,13,4.07,4.07,5.16,4.65,-0.95,-0.97,-0.96,36.7,480.3
13,14,4.36,4.36,10.18,10.07,-0.71,-0.84,-0.77,37.6,517.9
14,15,3.88,3.88,6.61,6.39,-1.0,-1.0,-1.0,36.9,554.8
15,16,3.88,3.88,11.54,11.47,-0.74,-0.83,-0.76,36.7,591.5
16,17,3.99,3.99,5.42,4.82,-0.98,-0.99,-0.99,37.0,628.6
17,18,4.04,4.04,4.8,4.32,-0.94,-0.96,-0.96,36.9,665.4
18,19,3.75,3.75,5.58,5.25,-0.94,-0.96,-0.95,37.2,702.7
19,20,4.09,4.09,9.63,9.87,-0.99,-1.0,-0.99,37.1,739.8
20,21,3.72,3.72,7.27,7.36,-0.86,-0.92,-0.88,37.4,777.2
21,22,3.72,3.72,3.97,3.59,-0.72,-0.81,-0.78,36.7,813.9
22,23,3.89,3.89,4.78,4.35,-0.78,-0.81,-0.82,37.3,851.2
23,24,3.94,3.94,4.54,3.98,-0.9,-0.95,-0.95,37.0,888.2
24,25,3.71,3.71,6.83,5.96,-1.0,-1.0,-1.0,37.1,925.3
25,26,3.68,3.68,3.99,3.57,-0.91,-0.91,-0.94,37.4,962.7
26,27,3.42,3.42,13.43,13.24,-0.78,-0.83,-0.79,37.0,999.7
27,28,4.42,4.42,8.3,8.36,-0.86,-0.87,-0.87,37.1,1036.8
28,29,3.94,3.94,4.33,3.82,-0.9,-0.9,-0.94,36.6,1073.4
29,30,3.8,3.8,8.7,8.63,-0.94,-0.97,-0.95,36.5,1109.9
30,31,3.71,3.71,4.03,3.64,-0.82,-0.88,-0.89,37.3,1147.2
31,32,3.68,3.68,4.88,4.39,-0.95,-0.98,-0.97,37.0,1184.2
32,33,3.49,3.49,3.73,3.23,-0.74,-0.79,-0.86,37.4,1221.7
33,34,3.48,3.48,9.24,9.38,-0.96,-0.97,-0.96,37.0,1258.7
34,35,3.43,3.43,6.49,5.19,-0.46,-0.56,-0.55,36.8,1295.4
35,36,3.37,3.37,5.61,5.13,-0.98,-0.99,-0.99,36.8,1332.2
36,37,3.48,3.48,4.37,3.36,-0.61,-0.7,-0.69,36.9,1369.1
37,38,3.47,3.47,3.96,3.05,-0.56,-0.72,-0.71,36.7,1405.8
38,39,3.35,3.35,3.95,3.35,-0.75,-0.78,-0.81,37.2,1443.0
39,40,3.26,3.26,8.62,7.19,-0.54,-0.68,-0.62,37.0,1480.0
40,41,3.24,3.24,5.34,4.95,-0.97,-0.98,-0.99,36.9,1516.9
41,42,3.28,3.28,6.15,5.37,-0.76,-0.85,-0.79,37.0,1553.9
42,43,3.11,3.11,8.01,7.12,-0.6,-0.73,-0.71,37.3,1591.2
43,44,3.2,3.2,7.37,6.52,-0.98,-0.99,-0.99,37.1,1628.4
44,45,3.16,3.16,3.88,3.18,-0.71,-0.76,-0.82,36.9,1665.3
45,46,3.32,3.32,5.0,3.8,-0.05,-0.36,-0.31,36.8,1702.1
46,47,3.09,3.09,4.53,4.22,-0.91,-0.91,-0.95,37.1,1739.2
47,48,3.04,3.04,4.16,3.53,-0.78,-0.79,-0.81,36.0,1775.2
48,49,2.92,2.92,4.18,2.93,-0.33,-0.55,-0.51,36.1,1811.3
49,50,3.27,3.27,6.35,5.68,-0.98,-0.99,-0.99,36.6,1847.9
50,51,3.0,3.0,7.1,6.3,-0.74,-0.88,-0.79,37.3,1885.3
51,52,2.75,2.75,5.83,5.08,-0.55,-0.68,-0.64,37.1,1922.3
52,53,2.76,2.76,4.44,3.11,-0.34,-0.55,-0.54,36.3,1958.6
53,54,2.88,2.88,7.2,5.81,-0.25,-0.52,-0.38,36.9,1995.5
54,55,2.81,2.81,4.19,3.17,-0.52,-0.6,-0.6,37.1,2032.6
55,56,2.65,2.65,5.14,4.16,-0.38,-0.61,-0.56,36.5,2069.1
56,57,2.67,2.67,4.35,3.19,-0.44,-0.63,-0.59,36.5,2105.7
57,58,3.05,3.05,7.58,6.74,-0.56,-0.76,-0.69,36.5,2142.1
58,59,2.46,2.46,4.05,3.13,-0.39,-0.66,-0.66,36.6,2178.7
59,60,2.52,2.52,3.66,2.87,-0.64,-0.72,-0.77,36.4,2215.1
60,61,2.58,2.58,4.33,3.41,-0.43,-0.59,-0.61,36.4,2251.5
61,62,2.67,2.67,6.32,5.04,-0.25,-0.56,-0.48,36.5,2288.0
62,63,2.71,2.71,3.8,2.66,-0.51,-0.6,-0.73,36.3,2324.3
63,64,2.64,2.64,4.05,3.01,-0.59,-0.66,-0.77,36.3,2360.6
64,65,2.54,2.54,3.8,2.96,-0.59,-0.66,-0.74,36.6,2397.2
65,66,2.57,2.57,4.23,2.98,-0.57,-0.64,-0.68,36.4,2433.5
66,67,2.59,2.59,8.19,6.8,-0.22,-0.62,-0.47,36.6,2470.2
67,68,2.55,2.55,4.65,4.47,-0.86,-0.9,-0.95,37.0,2507.2
68,69,2.51,2.51,4.6,3.34,-0.54,-0.65,-0.72,37.3,2544.5
69,70,2.39,2.39,3.83,2.96,-0.77,-0.79,-0.85,37.0,2581.5
70,71,2.41,2.41,3.79,3.14,-0.82,-0.81,-0.89,37.2,2618.7
71,72,2.48,2.48,3.86,3.63,-0.8,-0.85,-0.92,37.5,2656.2
72,73,2.77,2.77,3.95,3.17,-0.74,-0.79,-0.87,37.2,2693.4
73,74,2.43,2.43,7.3,5.79,-0.39,-0.6,-0.49,36.8,2730.2
74,75,2.57,2.57,6.77,6.43,-0.92,-0.96,-0.98,37.3,2767.5
75,76,2.35,2.35,4.64,3.67,-0.17,-0.46,-0.42,37.1,2804.6
76,77,2.28,2.28,6.79,6.33,-0.96,-0.97,-0.99,37.4,2842.0
77,78,2.66,2.66,6.17,4.89,-0.78,-0.88,-0.88,36.8,2878.8
78,79,2.5,2.5,3.96,3.32,-0.76,-0.75,-0.82,37.5,2916.2
79,80,2.42,2.42,3.83,3.26,-0.72,-0.76,-0.84,37.1,2953.3
80,81,2.36,2.36,5.31,4.32,-0.35,-0.62,-0.54,36.4,2989.7
81,82,2.47,2.47,6.74,5.03,-0.31,-0.63,-0.49,36.6,3026.4
82,83,2.36,2.36,3.91,2.78,-0.62,-0.7,-0.77,36.8,3063.2
83,84,2.39,2.39,3.71,2.76,-0.69,-0.74,-0.81,36.7,3099.8
84,85,2.39,2.39,11.23,10.08,-0.46,-0.7,-0.63,37.5,3137.4
85,86,2.39,2.39,5.29,4.0,-0.21,-0.54,-0.48,36.8,3174.2
86,87,2.15,2.15,3.85,2.95,-0.73,-0.74,-0.81,36.7,3210.9
87,88,2.22,2.22,3.94,2.82,-0.63,-0.72,-0.77,36.8,3247.7
88,89,2.29,2.29,5.69,5.29,-0.93,-0.94,-0.96,37.1,3284.9
89,90,2.2,2.2,5.23,4.87,-0.84,-0.84,-0.89,37.0,3321.9
90,91,2.58,2.58,4.04,3.49,-0.74,-0.78,-0.84,36.9,3358.8
91,92,2.39,2.39,4.58,3.55,0.21,-0.39,-0.29,37.1,3395.9
92,93,2.25,2.25,4.59,3.38,-0.34,-0.58,-0.58,36.9,3432.9
93,94,2.41,2.41,3.89,2.71,-0.76,-0.76,-0.77,37.1,3470.0
94,95,2.32,2.32,3.91,3.12,-0.64,-0.74,-0.78,36.8,3506.8
95,96,2.31,2.31,6.87,6.17,-0.96,-0.97,-0.98,36.8,3543.7
96,97,2.6,2.6,10.52,9.19,-0.36,-0.69,-0.51,36.6,3580.3
97,98,2.21,2.21,4.62,3.53,-0.58,-0.69,-0.72,36.4,3616.7
98,99,2.18,2.18,3.82,2.83,-0.13,-0.46,-0.5,36.5,3653.1
99,100,2.39,2.39,4.47,3.4,-0.61,-0.76,-0.75,36.0,3689.1
100,101,2.23,2.23,5.67,4.5,-0.24,-0.56,-0.42,36.1,3725.3
101,102,2.07,2.07,4.56,3.63,-0.12,-0.47,-0.42,36.4,3761.7
102,103,2.12,2.12,4.56,4.35,-0.87,-0.86,-0.91,36.3,3798.0
103,104,2.07,2.07,4.99,3.96,-0.18,-0.6,-0.53,36.3,3834.4
104,105,2.0,2.0,3.85,2.77,-0.62,-0.68,-0.66,36.1,3870.4
105,106,1.89,1.89,3.71,2.66,-0.4,-0.59,-0.55,36.6,3907.0
106,107,2.01,2.01,4.02,2.85,-0.62,-0.68,-0.62,36.4,3943.4
107,108,2.01,2.01,3.94,3.01,-0.74,-0.76,-0.78,36.4,3979.8
108,109,2.13,2.13,3.83,2.77,-0.62,-0.69,-0.7,37.1,4016.9
109,110,1.99,1.99,5.02,3.7,-0.44,-0.61,-0.63,36.7,4053.6
110,111,2.13,2.13,3.97,2.77,-0.35,-0.62,-0.61,37.0,4090.7
111,112,1.91,1.91,3.82,2.73,-0.38,-0.58,-0.55,37.0,4127.7
112,113,2.03,2.03,4.37,2.92,-0.11,-0.5,-0.46,37.1,4164.8
113,114,1.99,1.99,4.08,2.74,-0.46,-0.6,-0.53,37.4,4202.2
114,115,1.87,1.87,4.76,4.49,-0.89,-0.88,-0.92,36.9,4239.1
115,116,1.99,1.99,5.05,3.84,-0.04,-0.52,-0.4,36.6,4275.8
116,117,1.94,1.94,4.67,3.62,-0.15,-0.55,-0.51,37.1,4312.9
117,118,2.11,2.11,3.93,2.84,-0.36,-0.65,-0.65,36.4,4349.3
118,119,1.83,1.83,4.71,4.45,-0.84,-0.87,-0.92,37.1,4386.4
119,120,1.96,1.96,5.99,4.67,0.02,-0.52,-0.43,37.2,4423.6
120,121,1.82,1.82,5.45,4.5,-0.09,-0.57,-0.47,36.8,4460.4
121,122,1.92,1.92,5.17,4.07,-0.19,-0.57,-0.45,36.9,4497.3
122,123,1.83,1.83,3.82,3.18,-0.62,-0.74,-0.78,36.8,4534.1
123,124,1.97,1.97,3.86,3.1,-0.57,-0.68,-0.7,36.8,4570.9
124,125,1.82,1.82,6.18,4.89,-0.41,-0.65,-0.6,36.8,4607.7
125,126,2.02,2.02,9.67,8.68,-0.35,-0.71,-0.62,36.8,4644.6
126,127,2.04,2.04,3.92,3.01,-0.35,-0.6,-0.64,37.2,4681.8
127,128,1.87,1.87,3.99,2.92,-0.35,-0.62,-0.62,37.5,4719.2
128,129,1.85,1.85,5.4,3.93,-0.2,-0.59,-0.5,36.7,4756.0
129,130,1.85,1.85,4.24,2.98,-0.36,-0.6,-0.58,37.5,4793.5
130,131,1.93,1.93,5.21,3.86,-0.11,-0.55,-0.49,36.7,4830.2
131,132,1.9,1.9,4.74,3.69,-0.2,-0.63,-0.54,36.8,4866.9
132,133,1.86,1.86,4.2,3.24,-0.36,-0.61,-0.59,36.4,4903.4
133,134,2.02,2.02,5.16,4.74,-0.73,-0.8,-0.86,36.6,4940.0
134,135,1.94,1.94,4.67,3.63,-0.38,-0.69,-0.62,36.5,4976.4
135,136,1.93,1.93,4.06,3.61,-0.76,-0.79,-0.84,36.5,5013.0
136,137,1.85,1.85,5.44,4.28,-0.06,-0.56,-0.44,36.6,5049.5
137,138,1.8,1.8,4.84,3.7,-0.2,-0.6,-0.54,36.7,5086.2
138,139,1.82,1.82,4.13,3.59,-0.75,-0.82,-0.84,36.4,5122.6
139,140,1.67,1.67,5.67,4.53,0.03,-0.53,-0.39,36.5,5159.1
140,141,1.87,1.87,5.51,4.03,-0.08,-0.58,-0.51,37.0,5196.2
141,142,1.85,1.85,4.01,2.98,-0.58,-0.68,-0.71,36.8,5233.0
142,143,1.83,1.83,3.99,2.8,-0.4,-0.64,-0.63,37.0,5270.0
143,144,1.71,1.71,4.12,2.94,-0.25,-0.62,-0.57,36.9,5306.9
144,145,1.71,1.71,5.78,5.55,-0.88,-0.9,-0.93,37.3,5344.1
145,146,1.94,1.94,4.7,3.74,-0.17,-0.58,-0.49,36.6,5380.7
146,147,1.86,1.86,5.53,4.21,-0.22,-0.62,-0.54,36.5,5417.2
147,148,1.82,1.82,4.19,3.18,-0.49,-0.69,-0.68,36.8,5454.0
148,149,1.9,1.9,4.82,3.66,-0.32,-0.62,-0.55,36.3,5490.3
149,150,1.78,1.78,5.03,3.64,-0.42,-0.67,-0.61,36.9,5527.3
150,151,1.7,1.7,3.97,2.95,-0.29,-0.63,-0.61,36.7,5564.0
151,152,1.66,1.66,4.67,3.53,-0.25,-0.62,-0.54,36.7,5600.7
152,153,1.64,1.64,3.95,2.92,-0.36,-0.62,-0.61,37.1,5637.8
153,154,1.55,1.55,5.01,3.8,-0.04,-0.54,-0.47,37.1,5674.9
154,155,1.76,1.76,5.81,4.68,-0.06,-0.55,-0.43,36.5,5711.4
155,156,1.59,1.59,3.83,3.01,-0.33,-0.66,-0.64,36.8,5748.2
156,157,1.62,1.62,3.98,3.08,-0.62,-0.72,-0.73,36.6,5784.8
157,158,1.66,1.66,3.95,2.9,-0.44,-0.65,-0.65,37.1,5822.0
158,159,1.62,1.62,3.99,2.92,-0.38,-0.66,-0.65,37.3,5859.2
159,160,1.54,1.54,4.18,3.18,-0.21,-0.61,-0.55,37.4,5896.6
160,161,1.54,1.54,3.98,3.01,-0.4,-0.64,-0.62,36.8,5933.4
161,162,1.53,1.53,3.99,3.04,-0.33,-0.6,-0.6,36.9,5970.3
162,163,1.68,1.68,3.84,3.01,-0.62,-0.7,-0.71,37.5,6007.7
163,164,1.47,1.47,4.36,3.3,-0.38,-0.63,-0.61,36.9,6044.6
164,165,1.52,1.52,3.89,3.02,-0.49,-0.63,-0.64,36.6,6081.3
165,166,1.63,1.63,4.14,3.06,-0.17,-0.57,-0.57,37.3,6118.5
166,167,1.5,1.5,3.92,2.96,-0.54,-0.68,-0.67,37.3,6155.8
167,168,1.58,1.58,4.14,3.18,-0.19,-0.6,-0.53,36.8,6192.6
168,169,1.59,1.59,4.37,3.45,-0.13,-0.58,-0.52,37.0,6229.6
169,170,1.56,1.56,3.97,2.99,-0.31,-0.61,-0.59,37.0,6266.6
170,171,1.53,1.53,3.86,3.08,-0.29,-0.63,-0.62,37.6,6304.1
171,172,1.54,1.54,4.56,3.66,-0.22,-0.6,-0.57,36.8,6341.0
172,173,1.43,1.43,3.77,2.97,-0.44,-0.66,-0.69,37.0,6378.0
173,174,1.59,1.59,3.96,3.06,-0.52,-0.68,-0.71,37.2,6415.2
174,175,1.46,1.46,4.47,3.55,-0.07,-0.57,-0.54,37.2,6452.4
175,176,1.58,1.58,3.89,3.17,-0.41,-0.65,-0.6,37.4,6489.8
176,177,1.66,1.66,4.0,3.01,-0.47,-0.64,-0.61,37.1,6526.9
177,178,1.42,1.42,4.67,3.67,0.1,-0.53,-0.4,36.6,6563.5
178,179,1.51,1.51,4.2,3.15,-0.39,-0.63,-0.59,37.8,6601.3
179,180,1.39,1.39,4.2,3.18,-0.15,-0.58,-0.47,37.1,6638.4
180,181,1.43,1.43,3.72,2.84,-0.51,-0.68,-0.68,36.9,6675.3
181,182,1.58,1.58,4.63,3.49,0.0,-0.55,-0.52,36.7,6712.0
182,183,1.42,1.42,4.77,3.77,-0.25,-0.61,-0.54,37.0,6749.0
183,184,1.47,1.47,3.89,3.16,-0.41,-0.64,-0.61,37.0,6786.0
184,185,1.52,1.52,3.75,3.07,-0.48,-0.67,-0.68,37.4,6823.4
