,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.98,7.98,7.81,6.9,-1.0,-1.0,-1.0,34.6,34.6
1,2,6.19,6.19,5.78,5.05,-1.0,-1.0,-1.0,33.6,68.2
2,3,5.73,5.73,7.23,6.9,-1.0,-1.0,-1.0,33.8,102.0
3,4,4.88,4.88,7.58,7.44,-1.0,-1.0,-1.0,34.0,136.0
4,5,4.8,4.8,6.5,5.49,-0.96,-0.97,-0.95,33.9,169.9
5,6,4.48,4.48,4.4,3.25,-0.95,-0.96,-0.94,33.5,203.4
6,7,4.52,4.52,6.29,5.6,-0.99,-1.0,-1.0,33.5,236.9
7,8,5.01,5.01,7.92,7.16,-1.0,-1.0,-1.0,33.8,270.6
8,9,4.71,4.71,5.93,5.81,-0.98,-0.98,-0.98,33.6,304.3
9,10,4.38,4.38,4.25,3.18,-0.94,-0.94,-0.94,33.4,337.7
10,11,4.21,4.21,9.32,9.83,-0.96,-0.97,-0.97,33.8,371.5
11,12,4.18,4.18,11.21,11.69,-0.99,-0.99,-0.99,33.6,405.2
12,13,4.42,4.42,5.53,5.34,-0.96,-0.97,-0.96,33.7,438.8
13,14,4.28,4.28,9.06,9.4,-0.97,-0.98,-0.98,33.4,472.2
14,15,4.23,4.23,7.1,7.12,-0.97,-0.98,-0.98,33.6,505.8
15,16,4.18,4.18,5.12,4.0,-0.92,-0.96,-0.89,33.4,539.2
16,17,4.31,4.31,7.28,7.63,-0.92,-0.94,-0.93,33.2,572.4
17,18,4.23,4.23,3.88,2.82,-0.86,-0.88,-0.8,33.6,606.0
18,19,4.04,4.04,8.62,8.71,-0.99,-0.99,-0.99,33.8,639.7
19,20,4.03,4.03,4.11,3.0,-0.87,-0.92,-0.8,33.9,673.6
20,21,3.95,3.95,7.09,5.9,-0.99,-0.99,-0.98,33.7,707.3
21,22,4.43,4.43,5.26,3.83,-0.95,-0.98,-0.93,33.2,740.6
22,23,4.15,4.15,4.09,3.07,-0.94,-0.97,-0.93,33.7,774.2
23,24,5.17,5.17,5.87,5.0,-1.0,-1.0,-1.0,33.7,807.9
24,25,5.54,5.54,7.49,7.73,-0.95,-0.96,-0.95,33.1,841.0
25,26,4.52,4.52,5.96,5.33,-0.93,-0.96,-0.93,33.3,874.4
26,27,4.69,4.69,6.14,6.32,-0.88,-0.91,-0.87,33.3,907.7
27,28,4.45,4.45,5.34,4.69,-0.95,-0.96,-0.95,33.5,941.1
28,29,4.26,4.26,6.93,6.09,-1.0,-1.0,-1.0,33.5,974.6
29,30,4.07,4.07,4.87,3.52,-0.9,-0.95,-0.84,33.8,1008.5
30,31,4.33,4.33,3.76,2.86,-0.78,-0.84,-0.67,33.7,1042.2
31,32,3.93,3.93,4.56,4.13,-0.87,-0.9,-0.86,33.1,1075.3
32,33,4.14,4.14,3.71,2.92,-0.84,-0.88,-0.79,33.3,1108.6
33,34,4.03,4.03,5.32,5.31,-0.9,-0.91,-0.9,33.4,1142.0
34,35,4.0,4.0,7.23,5.96,-0.98,-1.0,-0.98,33.5,1175.4
35,36,4.05,4.05,4.35,2.98,-0.92,-0.96,-0.89,33.6,1209.0
36,37,4.02,4.02,4.02,3.74,-0.72,-0.74,-0.62,33.5,1242.5
37,38,4.08,4.08,4.17,3.69,-0.82,-0.84,-0.75,33.2,1275.8
38,39,3.86,3.86,4.02,2.74,-0.9,-0.94,-0.88,33.3,1309.0
39,40,4.02,4.02,4.99,3.43,-0.9,-0.95,-0.84,33.3,1342.3
40,41,4.03,4.03,5.44,4.01,-0.92,-0.95,-0.89,33.5,1375.8
41,42,3.82,3.82,5.11,3.42,-0.87,-0.92,-0.8,33.5,1409.3
42,43,3.75,3.75,3.99,2.95,-0.71,-0.87,-0.54,33.7,1443.0
43,44,3.9,3.9,3.69,2.94,-0.67,-0.74,-0.51,33.2,1476.2
44,45,3.84,3.84,7.33,7.62,-0.94,-0.95,-0.95,33.6,1509.7
