,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.36,6.68,5.73,5.21,-0.98,-0.99,-0.98,33.9,33.9
1,2,7.39,5.49,7.99,7.92,-0.82,-0.88,-0.87,33.5,67.4
2,3,6.24,4.8,8.49,8.34,-0.83,-0.89,-0.84,33.5,101.0
3,4,6.51,4.83,20.88,21.18,-0.78,-0.86,-0.81,33.5,134.4
4,5,6.42,5.12,18.0,17.82,-0.54,-0.64,-0.58,33.6,168.0
5,6,6.51,4.81,3.99,4.04,-0.77,-0.85,-0.78,33.4,201.4
6,7,5.7,4.44,9.46,8.62,-0.98,-1.0,-0.99,34.2,235.6
7,8,5.57,4.29,13.47,14.08,-0.84,-0.87,-0.86,33.3,268.9
8,9,5.83,4.39,8.43,7.98,-0.52,-0.68,-0.53,33.3,302.1
9,10,5.67,4.38,4.13,3.66,-0.9,-0.94,-0.9,33.9,336.0
10,11,5.16,3.99,20.82,20.83,0.02,-0.23,-0.05,33.1,369.1
11,12,5.5,4.44,4.7,4.51,-0.35,-0.5,-0.4,33.2,402.3
12,13,5.28,4.18,5.27,4.93,-0.91,-0.95,-0.91,33.3,435.6
13,14,5.73,4.56,4.21,3.62,-0.87,-0.91,-0.86,32.7,468.4
14,15,5.88,4.65,5.97,5.5,-0.94,-0.96,-0.91,33.1,501.5
15,16,4.92,3.86,6.25,5.85,-0.76,-0.89,-0.75,33.2,534.7
16,17,4.98,3.99,6.47,6.32,-0.18,-0.36,-0.16,32.7,567.5
17,18,4.82,3.81,9.31,8.36,-0.87,-0.94,-0.87,33.2,600.7
18,19,5.95,4.66,30.51,30.53,0.39,0.3,0.37,33.5,634.1
19,20,5.11,4.18,5.12,4.82,-0.5,-0.65,-0.37,33.4,667.5
20,21,4.74,3.79,43.35,44.36,0.07,-0.16,0.02,33.7,701.2
21,22,5.02,4.1,5.51,5.59,0.26,0.14,0.29,33.6,734.8
22,23,4.83,3.84,7.26,6.53,-0.95,-0.97,-0.96,33.4,768.2
23,24,4.61,3.8,6.87,6.05,-0.96,-0.98,-0.95,33.3,801.5
24,25,4.36,3.62,3.55,3.28,-0.14,-0.31,-0.24,33.3,834.9
25,26,4.46,3.71,15.82,16.44,0.1,-0.14,-0.03,33.1,868.0
26,27,4.73,3.94,5.52,4.83,-0.88,-0.91,-0.9,33.4,901.4
27,28,4.76,3.88,8.35,7.42,-0.99,-1.0,-1.0,32.9,934.3
28,29,4.66,3.76,17.31,17.09,0.43,0.38,0.33,33.2,967.5
29,30,4.54,3.8,3.56,3.11,-0.61,-0.72,-0.78,33.0,1000.5
30,31,4.33,3.64,10.32,10.32,0.26,-0.09,-0.05,33.1,1033.6
31,32,4.17,3.51,42.14,42.88,0.24,0.06,-0.09,32.7,1066.3
32,33,4.69,3.83,5.62,4.91,-0.81,-0.9,-0.9,33.0,1099.4
33,34,4.56,3.65,4.57,4.07,-0.46,-0.72,-0.65,33.1,1132.5
34,35,4.11,3.62,11.19,11.74,0.33,-0.01,0.03,33.5,1166.0
35,36,4.01,3.37,3.79,4.06,0.01,-0.38,-0.3,33.6,1199.7
36,37,4.34,3.81,11.17,10.19,-0.99,-0.99,-1.0,32.8,1232.5
37,38,4.35,3.57,12.36,12.16,0.47,0.12,0.28,33.6,1266.0
38,39,4.54,4.13,13.04,13.76,0.37,-0.04,-0.04,33.3,1299.3
39,40,4.28,3.67,3.45,3.2,0.08,-0.37,-0.42,33.1,1332.4
40,41,4.25,3.6,7.26,6.65,-0.95,-0.96,-0.97,33.4,1365.8
41,42,3.97,3.4,9.36,9.2,0.4,-0.04,0.02,32.8,1398.6
42,43,3.92,3.44,4.62,3.72,-0.4,-0.66,-0.66,33.2,1431.8
43,44,4.28,3.73,7.62,6.95,-0.88,-0.93,-0.97,33.1,1464.9
44,45,3.78,3.2,6.62,5.88,-0.84,-0.89,-0.9,33.3,1498.2
45,46,3.93,3.56,3.61,2.93,-0.18,-0.43,-0.3,33.3,1531.5
46,47,4.14,3.5,3.77,3.21,-0.21,-0.55,-0.56,32.9,1564.5
47,48,4.13,3.53,6.61,5.94,-0.86,-0.88,-0.88,33.2,1597.7
48,49,3.97,3.48,9.37,9.8,0.27,-0.11,-0.16,33.3,1631.0
49,50,3.67,3.14,6.55,5.81,-0.67,-0.87,-0.91,33.4,1664.4
50,51,3.61,3.28,4.73,4.35,-0.68,-0.8,-0.85,33.7,1698.1
51,52,3.8,3.34,7.31,7.86,0.37,-0.17,-0.18,33.2,1731.3
52,53,3.1,2.81,4.29,3.26,0.49,-0.05,-0.0,33.3,1764.6
53,54,3.32,3.11,4.13,3.48,0.31,-0.28,-0.21,33.1,1797.8
54,55,3.24,3.01,5.04,4.57,-0.77,-0.84,-0.91,33.0,1830.8
55,56,3.64,3.2,3.63,3.02,0.19,-0.33,-0.3,33.2,1864.0
56,57,3.15,2.82,4.04,3.67,0.43,-0.16,-0.08,32.8,1896.7
57,58,2.88,2.74,3.54,3.26,0.11,-0.55,-0.56,32.8,1929.5
58,59,2.9,2.64,3.48,2.96,-0.32,-0.7,-0.74,32.9,1962.4
59,60,2.83,2.59,3.9,3.46,-0.49,-0.75,-0.76,32.6,1995.1
60,61,3.07,2.86,4.19,3.87,0.29,-0.4,-0.42,33.0,2028.0
61,62,3.11,2.86,4.47,3.94,-0.38,-0.77,-0.78,32.8,2060.8
62,63,3.1,2.89,3.88,3.52,-0.64,-0.77,-0.84,32.8,2093.6
63,64,2.8,2.62,3.57,2.95,0.14,-0.49,-0.48,33.3,2126.9
64,65,3.07,2.86,4.09,3.22,0.27,-0.36,-0.3,33.4,2160.3
65,66,2.89,2.66,3.71,3.35,0.33,-0.49,-0.42,33.2,2193.5
66,67,2.92,2.76,3.84,3.51,0.31,-0.46,-0.39,32.8,2226.3
67,68,2.7,2.52,3.84,3.47,-0.12,-0.59,-0.54,33.1,2259.4
68,69,2.79,2.57,3.87,3.7,-0.13,-0.53,-0.51,33.1,2292.5
69,70,2.79,2.68,6.6,6.12,0.64,-0.13,-0.06,32.7,2325.2
70,71,2.7,2.61,5.97,5.41,-0.94,-0.92,-0.94,33.4,2358.5
