,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.62,7.62,6.02,5.08,-1.0,-0.99,-0.99,31.2,31.2
1,2,5.43,5.43,6.46,6.44,-0.95,-0.95,-0.91,30.9,62.1
2,3,4.79,4.79,4.44,4.55,-0.84,-0.88,-0.78,31.0,93.1
3,4,4.97,4.97,6.89,6.58,-0.96,-0.97,-0.93,31.0,124.1
4,5,5.16,5.16,5.25,4.52,-0.99,-0.99,-0.98,31.0,155.1
5,6,4.58,4.58,5.8,5.54,-0.93,-0.94,-0.89,31.2,186.2
6,7,4.57,4.57,16.26,17.34,-1.0,-1.0,-0.99,31.1,217.3
7,8,4.24,4.24,7.39,6.39,-0.98,-0.98,-0.96,30.3,247.6
8,9,4.47,4.47,5.45,5.2,-0.9,-0.91,-0.84,31.0,278.6
9,10,4.37,4.37,5.45,5.18,-0.89,-0.87,-0.81,30.8,309.4
10,11,4.28,4.28,7.58,7.52,-0.89,-0.91,-0.83,30.7,340.1
11,12,4.01,4.01,8.75,9.02,-0.96,-0.97,-0.95,31.0,371.0
12,13,3.92,3.92,7.54,6.42,-0.99,-0.99,-0.99,31.9,403.0
13,14,3.69,3.69,13.11,14.03,-0.96,-0.98,-0.96,30.8,433.8
14,15,4.06,4.06,4.97,4.5,-0.96,-0.95,-0.92,31.3,465.1
15,16,3.91,3.91,7.67,7.7,-0.99,-1.0,-0.99,30.6,495.7
16,17,3.85,3.85,9.8,10.2,-1.0,-1.0,-1.0,31.2,526.9
17,18,3.86,3.86,5.28,4.84,-0.96,-0.95,-0.92,30.8,557.7
18,19,3.96,3.96,8.9,9.12,-1.0,-1.0,-1.0,31.1,588.7
19,20,3.76,3.76,4.99,4.23,-0.88,-0.86,-0.8,30.6,619.3
20,21,4.09,4.09,4.76,4.44,-0.86,-0.87,-0.78,31.3,650.6
21,22,3.8,3.8,8.26,8.3,-0.73,-0.77,-0.62,31.0,681.6
22,23,3.84,3.84,8.32,8.34,-0.93,-0.94,-0.9,31.0,712.5
23,24,3.84,3.84,6.5,5.65,-0.98,-0.96,-0.98,30.8,743.3
24,25,3.75,3.75,5.04,4.65,-0.82,-0.82,-0.72,30.9,774.2
25,26,3.58,3.58,4.96,4.39,-0.93,-0.9,-0.88,30.3,804.5
26,27,3.65,3.65,4.38,3.95,-0.91,-0.88,-0.83,30.5,835.0
27,28,3.51,3.51,4.38,4.15,-0.82,-0.8,-0.71,30.3,865.3
28,29,3.48,3.48,5.07,5.1,-0.61,-0.62,-0.47,30.5,895.8
29,30,3.77,3.77,5.43,4.95,-0.86,-0.82,-0.8,31.2,927.0
30,31,3.63,3.63,8.53,8.64,-0.97,-0.98,-0.95,30.6,957.6
31,32,3.41,3.41,4.4,3.98,-0.62,-0.58,-0.5,31.0,988.6
32,33,3.38,3.38,4.01,3.55,-0.77,-0.71,-0.69,30.3,1018.9
33,34,3.43,3.43,6.34,5.22,-0.99,-0.99,-0.99,30.7,1049.6
34,35,3.93,3.93,4.45,3.94,-0.84,-0.82,-0.74,30.4,1080.0
