,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.18,7.18,9.17,8.56,-0.98,-0.98,-0.97,40.3,40.3
1,2,4.96,4.96,7.63,7.24,-0.89,-0.92,-0.87,38.7,79.0
2,3,4.49,4.49,6.28,5.64,-0.99,-0.99,-0.98,38.9,117.9
3,4,4.98,4.98,4.9,4.38,-0.98,-0.98,-0.97,39.0,157.0
4,5,4.3,4.3,5.04,4.52,-0.94,-0.95,-0.93,39.0,196.0
5,6,4.47,4.47,27.08,27.35,-0.99,-0.99,-0.99,38.9,234.9
6,7,4.23,4.23,9.67,8.88,-0.99,-1.0,-0.99,39.4,274.3
7,8,4.2,4.2,9.28,8.6,-1.0,-1.0,-1.0,39.5,313.9
8,9,4.44,4.44,5.12,4.38,-0.93,-0.95,-0.93,41.2,355.1
9,10,4.57,4.57,5.06,4.58,-0.86,-0.92,-0.84,38.9,393.9
10,11,4.35,4.35,8.05,7.38,-1.0,-1.0,-1.0,38.3,432.2
11,12,4.16,4.16,7.07,6.73,-0.87,-0.9,-0.88,38.9,471.2
12,13,4.13,4.13,10.74,10.91,-0.91,-0.93,-0.93,39.3,510.4
13,14,4.23,4.23,6.32,5.54,-0.99,-1.0,-0.99,38.1,548.5
14,15,3.98,3.98,5.21,4.3,-0.94,-0.96,-0.92,38.7,587.3
15,16,4.0,4.0,16.9,16.93,-0.31,-0.46,-0.4,39.4,626.6
16,17,3.85,3.85,11.96,12.0,-0.99,-0.99,-0.99,38.9,665.6
17,18,3.82,3.82,4.2,3.59,-0.81,-0.85,-0.81,38.9,704.4
18,19,3.69,3.69,12.26,12.48,-0.9,-0.92,-0.9,39.1,743.5
19,20,3.82,3.82,5.25,4.82,-0.9,-0.96,-0.9,39.1,782.6
20,21,3.92,3.92,6.69,6.06,-1.0,-1.0,-1.0,39.1,821.7
21,22,4.14,4.14,6.22,5.57,-0.99,-0.99,-0.99,39.3,861.1
22,23,3.95,3.95,4.69,4.3,-0.9,-0.95,-0.89,38.9,900.0
23,24,3.56,3.56,6.22,5.52,-0.91,-0.96,-0.9,38.8,938.8
24,25,3.59,3.59,6.59,5.85,-0.99,-1.0,-1.0,38.9,977.7
25,26,3.64,3.64,27.11,27.23,-0.96,-0.96,-0.96,39.0,1016.7
26,27,3.66,3.66,5.43,4.84,-0.94,-0.96,-0.92,39.2,1055.9
27,28,3.49,3.49,5.77,5.13,-0.98,-0.99,-0.98,41.5,1097.4
28,29,3.53,3.53,6.99,6.3,-1.0,-1.0,-1.0,38.6,1136.0
29,30,3.55,3.55,21.69,21.37,-0.25,-0.48,-0.27,39.3,1175.3
30,31,3.54,3.54,4.24,3.78,-0.86,-0.9,-0.83,38.8,1214.1
31,32,3.37,3.37,6.88,6.49,-0.97,-0.98,-0.97,39.4,1253.5
32,33,3.44,3.44,16.51,16.83,-0.94,-0.96,-0.94,39.0,1292.5
33,34,3.63,3.63,6.29,5.52,-0.98,-0.99,-0.99,38.6,1331.1
34,35,3.51,3.51,12.08,12.35,-0.6,-0.71,-0.65,39.4,1370.6
35,36,3.5,3.5,11.11,10.72,-0.84,-0.91,-0.87,39.4,1410.0
36,37,3.64,3.64,4.18,4.18,-0.8,-0.9,-0.8,39.4,1449.3
37,38,3.4,3.4,14.35,13.48,-0.27,-0.31,-0.05,39.2,1488.5
38,39,3.52,3.52,6.19,5.45,-0.97,-0.99,-0.97,38.8,1527.3
39,40,3.54,3.54,17.95,18.29,-0.49,-0.66,-0.55,39.1,1566.3
40,41,3.17,3.17,6.06,5.32,-0.92,-0.98,-0.95,39.0,1605.3
