,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.38,6.74,11.65,11.07,-0.94,-0.96,-0.94,37.7,37.7
1,2,7.1,5.5,6.44,5.46,-0.91,-0.93,-0.9,36.9,74.6
2,3,6.05,4.62,7.44,7.37,-0.99,-0.99,-0.99,37.5,112.0
3,4,6.43,5.25,11.17,10.6,-0.97,-0.98,-0.98,40.6,152.6
4,5,6.27,4.67,5.87,4.71,-0.93,-0.94,-0.92,40.4,193.1
5,6,5.96,4.63,8.56,7.94,-0.72,-0.83,-0.75,37.7,230.7
6,7,5.81,4.56,16.13,15.59,-0.53,-0.72,-0.57,37.4,268.1
7,8,5.84,4.45,10.88,10.39,-0.85,-0.89,-0.89,38.6,306.7
8,9,5.61,4.4,10.86,10.3,-0.33,-0.6,-0.32,41.7,348.4
9,10,5.38,4.28,7.89,7.3,-0.99,-1.0,-1.0,39.5,387.9
10,11,5.28,4.16,7.89,7.19,-0.6,-0.76,-0.58,37.4,425.3
11,12,5.22,4.07,17.17,16.85,-0.8,-0.85,-0.87,38.2,463.6
12,13,5.23,4.2,12.1,11.49,-0.62,-0.79,-0.61,40.7,504.2
13,14,5.79,4.47,10.86,10.49,-0.45,-0.69,-0.54,41.6,545.9
14,15,5.24,3.99,5.59,4.7,-0.92,-0.94,-0.9,39.9,585.8
15,16,4.9,3.9,16.42,16.13,-0.01,-0.4,-0.03,46.4,632.1
16,17,5.14,3.99,6.2,4.63,-0.78,-0.86,-0.76,45.7,677.9
17,18,4.65,3.86,4.76,3.89,-0.38,-0.59,-0.36,40.5,718.4
18,19,4.98,4.27,6.05,5.95,-0.86,-0.91,-0.92,41.4,759.9
19,20,5.8,4.41,6.53,5.42,-0.87,-0.91,-0.86,38.5,798.3
20,21,4.88,3.99,5.96,5.36,-0.12,-0.46,-0.04,38.0,836.4
21,22,4.81,3.91,6.72,5.71,-0.9,-0.93,-0.89,37.6,874.0
22,23,4.78,3.96,14.94,14.6,-0.78,-0.81,-0.84,37.1,911.1
23,24,4.92,3.94,6.22,5.45,-0.93,-0.94,-0.94,37.4,948.5
24,25,4.66,3.85,4.62,3.46,-0.46,-0.72,-0.42,38.9,987.4
25,26,4.99,4.09,4.72,3.62,-0.36,-0.69,-0.34,41.1,1028.5
26,27,4.3,3.54,4.55,3.41,-0.62,-0.79,-0.53,38.5,1067.0
27,28,4.47,3.64,4.55,3.56,-0.46,-0.72,-0.39,37.2,1104.2
28,29,4.51,3.62,4.82,4.3,-0.26,-0.64,-0.28,37.8,1142.0
29,30,4.61,3.65,4.85,3.88,-0.47,-0.65,-0.56,37.8,1179.8
30,31,4.32,3.63,7.45,7.35,-0.38,-0.63,-0.45,38.4,1218.2
31,32,4.74,3.92,6.89,6.57,-0.11,-0.49,0.01,41.6,1259.8
32,33,4.36,3.55,5.39,3.9,-0.65,-0.78,-0.6,39.6,1299.4
33,34,4.05,3.48,6.09,5.44,0.11,-0.36,0.12,36.8,1336.2
34,35,4.51,3.78,4.11,3.08,-0.55,-0.73,-0.42,37.0,1373.2
35,36,4.32,3.77,4.89,3.65,-0.39,-0.62,-0.47,37.5,1410.7
36,37,4.35,3.61,6.61,5.83,-0.12,-0.5,-0.13,37.8,1448.5
37,38,4.0,3.42,6.76,6.54,0.03,-0.4,-0.05,40.9,1489.5
38,39,4.73,3.99,7.44,7.04,-0.05,-0.46,-0.09,40.3,1529.8
39,40,4.14,3.51,6.04,5.58,-0.89,-0.92,-0.91,37.1,1566.9
40,41,3.68,3.09,4.59,3.89,-0.05,-0.42,-0.15,36.9,1603.7
41,42,4.03,3.45,5.64,5.39,0.14,-0.41,0.17,37.5,1641.2
42,43,3.66,3.11,4.96,3.46,-0.38,-0.72,-0.33,39.4,1680.7
43,44,3.74,3.22,5.49,4.86,-0.16,-0.56,-0.34,41.5,1722.1
44,45,3.68,3.19,4.29,3.55,-0.43,-0.76,-0.45,38.1,1760.2
45,46,4.33,3.8,7.54,6.1,-0.73,-0.92,-0.8,36.9,1797.1
46,47,5.29,4.27,7.86,6.69,-0.95,-0.98,-0.97,36.9,1834.0
47,48,3.96,3.46,5.01,4.02,-0.79,-0.89,-0.7,37.8,1871.8
