,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.83,6.83,9.59,10.47,-0.92,-0.94,-0.93,34.3,34.3
1,2,4.89,4.89,6.45,4.76,-0.98,-0.99,-0.98,33.2,67.6
2,3,4.87,4.87,6.06,4.59,-0.99,-0.99,-0.99,33.2,100.7
3,4,4.55,4.55,8.8,9.6,-0.87,-0.91,-0.85,33.0,133.7
4,5,4.72,4.72,23.35,21.38,-0.98,-0.99,-0.98,33.2,166.9
5,6,4.54,4.54,7.21,5.46,-0.97,-0.98,-0.95,33.0,199.9
6,7,4.68,4.68,7.19,7.07,-1.0,-1.0,-1.0,33.4,233.2
7,8,4.59,4.59,3.97,4.77,-0.68,-0.72,-0.66,32.8,266.0
8,9,4.32,4.32,7.78,6.15,-0.99,-0.99,-0.99,33.1,299.1
9,10,4.37,4.37,4.35,3.43,-0.94,-0.97,-0.92,33.3,332.4
10,11,4.42,4.42,8.3,6.67,-1.0,-1.0,-1.0,32.9,365.4
11,12,4.02,4.02,5.54,4.12,-0.93,-0.95,-0.92,33.2,398.6
12,13,4.3,4.3,15.8,17.2,-0.9,-0.93,-0.88,33.1,431.7
13,14,4.15,4.15,7.55,5.95,-1.0,-1.0,-1.0,33.0,464.6
14,15,4.12,4.12,4.24,3.18,-0.88,-0.92,-0.86,33.0,497.7
15,16,4.05,4.05,6.81,5.26,-1.0,-1.0,-1.0,33.0,530.7
16,17,4.04,4.04,17.28,18.69,-1.0,-1.0,-1.0,33.3,564.0
17,18,4.49,4.49,4.19,3.19,-0.9,-0.92,-0.87,33.2,597.2
18,19,4.1,4.1,5.95,4.66,-0.94,-0.95,-0.96,33.1,630.3
19,20,4.35,4.35,6.03,4.59,-0.98,-0.98,-0.98,33.5,663.7
20,21,3.85,3.85,3.79,3.14,-0.89,-0.93,-0.87,32.9,696.7
21,22,4.02,4.02,8.24,6.53,-0.97,-0.98,-0.97,33.2,729.9
22,23,4.01,4.01,3.6,4.09,-0.55,-0.59,-0.42,32.8,762.7
23,24,4.0,4.0,5.41,3.94,-0.95,-0.97,-0.94,33.0,795.7
24,25,4.14,4.14,6.61,5.1,-0.99,-0.99,-0.99,33.0,828.7
25,26,3.93,3.93,31.92,33.72,-0.99,-0.99,-0.99,32.8,861.6
26,27,3.95,3.95,9.23,9.84,-0.94,-0.95,-0.9,33.0,894.6
27,28,3.94,3.94,6.47,5.04,-0.98,-0.97,-0.99,33.4,928.0
28,29,3.78,3.78,20.58,21.77,-0.68,-0.81,-0.53,32.9,961.0
29,30,3.81,3.81,6.68,5.24,-0.98,-0.98,-0.99,33.2,994.2
30,31,3.8,3.8,5.42,3.88,-0.97,-0.98,-0.96,33.2,1027.3
31,32,3.54,3.54,5.79,4.15,-0.86,-0.87,-0.88,33.4,1060.7
32,33,4.1,4.1,3.8,4.46,-0.41,-0.39,-0.19,33.4,1094.1
33,34,3.7,3.7,7.6,7.61,-0.92,-0.95,-0.84,33.5,1127.7
34,35,3.72,3.72,3.73,2.92,-0.72,-0.78,-0.68,33.1,1160.8
35,36,3.52,3.52,19.56,20.75,-0.78,-0.88,-0.69,32.8,1193.6
36,37,3.66,3.66,6.02,4.45,-0.94,-0.93,-0.92,33.2,1226.9
37,38,3.79,3.79,23.39,25.32,-0.99,-1.0,-0.99,33.2,1260.0
38,39,3.81,3.81,6.27,4.79,-0.98,-0.98,-0.99,33.2,1293.2
39,40,3.68,3.68,9.43,9.74,-0.89,-0.88,-0.81,33.2,1326.4
40,41,3.65,3.65,6.57,5.18,-0.97,-0.96,-0.99,33.3,1359.7
41,42,3.83,3.83,5.6,4.1,-0.99,-0.99,-0.99,33.3,1393.0
42,43,3.75,3.75,7.0,5.53,-1.0,-1.0,-1.0,33.2,1426.1
43,44,3.5,3.5,10.94,11.3,-0.87,-0.92,-0.81,33.0,1459.1
44,45,3.81,3.81,5.42,4.57,-0.7,-0.8,-0.58,33.5,1492.6
45,46,3.76,3.76,10.5,11.25,-0.47,-0.59,-0.24,33.0,1525.6
46,47,3.42,3.42,6.95,5.28,-0.98,-0.99,-0.99,33.1,1558.7
47,48,3.57,3.57,6.71,5.21,-0.99,-0.99,-0.99,33.2,1592.0
48,49,3.45,3.45,41.23,42.83,-0.88,-0.93,-0.83,33.3,1625.2
49,50,3.69,3.69,5.98,4.58,-0.96,-0.96,-0.98,33.9,1659.1
50,51,3.5,3.5,8.6,9.44,-0.58,-0.7,-0.44,33.3,1692.4
51,52,3.32,3.32,3.7,2.83,-0.76,-0.86,-0.66,33.7,1726.1
