,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.59,7.12,8.82,8.02,-0.91,-0.92,-0.86,32.2,32.2
1,2,6.62,4.9,5.42,5.5,-0.8,-0.8,-0.71,31.8,64.1
2,3,6.13,4.86,15.91,16.95,-1.0,-1.0,-0.99,32.2,96.3
3,4,6.2,4.83,5.84,5.65,-0.85,-0.86,-0.79,31.8,128.1
4,5,6.56,5.06,5.79,5.49,-0.86,-0.87,-0.78,32.2,160.3
5,6,6.29,4.83,4.6,4.39,-0.75,-0.77,-0.66,32.2,192.5
6,7,5.7,4.47,5.75,5.46,-0.97,-0.97,-0.97,32.2,224.7
7,8,5.61,4.38,5.87,5.14,-0.94,-0.93,-0.9,32.3,257.0
8,9,5.93,4.44,5.21,4.62,-0.46,-0.53,-0.37,32.0,289.0
9,10,5.45,4.6,7.66,8.07,-0.63,-0.66,-0.54,32.2,321.2
10,11,5.99,4.59,10.22,10.93,-0.74,-0.77,-0.67,32.0,353.2
11,12,5.13,4.09,4.76,4.28,-0.92,-0.93,-0.9,32.0,385.2
12,13,5.06,4.06,6.29,5.31,-0.9,-0.88,-0.92,32.3,417.6
13,14,4.88,3.71,5.77,5.13,-0.89,-0.86,-0.82,31.9,449.4
14,15,5.15,4.13,6.19,5.57,-0.87,-0.83,-0.87,32.0,481.5
15,16,5.09,4.17,8.44,8.72,-0.92,-0.94,-0.91,32.2,513.7
16,17,4.71,3.77,14.52,15.72,-0.2,-0.36,-0.14,32.1,545.8
17,18,4.95,3.99,4.18,3.85,-0.62,-0.67,-0.48,31.7,577.5
18,19,5.07,4.06,7.88,6.59,-1.0,-0.99,-0.99,32.1,609.6
19,20,5.11,4.12,4.5,3.73,-0.71,-0.7,-0.64,32.1,641.7
20,21,4.96,3.81,4.94,4.79,-0.46,-0.54,-0.39,32.5,674.2
21,22,4.72,3.9,5.2,4.97,-0.62,-0.65,-0.57,32.4,706.5
22,23,4.5,3.61,7.13,7.41,-0.25,-0.41,-0.25,32.0,738.5
23,24,4.18,3.48,4.79,4.24,-0.22,-0.19,-0.26,32.3,770.8
24,25,4.95,4.04,16.37,17.24,0.24,0.07,0.22,32.0,802.9
25,26,4.71,3.91,9.36,8.32,-0.98,-0.94,-0.99,32.2,835.1
26,27,4.62,4.0,5.51,5.02,-0.65,-0.67,-0.62,32.2,867.3
27,28,4.12,3.43,7.09,6.33,-0.92,-0.88,-0.95,32.1,899.4
28,29,4.16,3.44,3.96,3.44,-0.56,-0.48,-0.43,32.5,931.9
29,30,4.78,3.82,4.94,5.23,0.29,0.06,0.07,32.2,964.2
30,31,4.46,3.88,4.48,3.71,-0.52,-0.59,-0.64,32.4,996.6
31,32,4.23,3.42,4.13,3.64,-0.42,-0.52,-0.42,32.1,1028.7
32,33,3.8,3.21,7.75,7.81,-0.19,-0.35,-0.26,32.5,1061.2
33,34,3.78,3.25,4.19,3.65,-0.37,-0.41,-0.47,32.4,1093.6
