,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.6,6.95,12.11,10.88,-0.97,-0.97,-0.95,26.5,26.5
1,2,7.5,5.6,8.42,7.81,-0.69,-0.78,-0.64,26.2,52.8
2,3,6.54,4.99,4.75,4.37,-0.86,-0.87,-0.8,26.2,78.9
3,4,5.58,4.3,7.66,7.87,-0.98,-0.99,-0.98,25.9,104.8
4,5,6.73,5.15,8.83,7.91,-0.95,-0.94,-0.92,26.1,130.9
5,6,5.38,4.31,4.89,4.82,-0.61,-0.64,-0.53,25.9,156.8
6,7,5.5,4.32,5.77,5.05,-0.89,-0.87,-0.81,26.0,182.8
7,8,6.21,4.91,6.76,5.8,-0.98,-0.96,-0.97,25.7,208.5
8,9,5.97,4.52,23.97,25.61,-0.98,-0.99,-0.98,26.0,234.5
9,10,5.67,4.19,5.21,4.91,-0.83,-0.83,-0.76,25.9,260.5
10,11,5.45,4.41,12.67,13.57,-0.34,-0.42,-0.26,25.8,286.3
11,12,5.06,4.06,6.22,5.34,-0.96,-0.94,-0.95,26.2,312.4
12,13,5.01,3.91,4.94,4.56,-0.2,-0.36,-0.15,26.0,338.4
13,14,5.05,4.0,4.91,4.6,-0.87,-0.84,-0.79,26.0,364.4
14,15,4.7,3.79,6.81,5.97,-0.94,-0.87,-0.95,25.9,390.3
15,16,5.09,3.97,15.58,16.81,-0.97,-0.98,-0.97,26.1,416.4
16,17,5.69,4.56,6.85,5.62,-1.0,-1.0,-1.0,26.0,442.4
17,18,5.12,3.93,7.64,6.41,-1.0,-0.99,-1.0,26.0,468.4
18,19,5.4,4.29,5.69,5.41,-0.25,-0.38,-0.19,25.9,494.3
19,20,4.57,3.75,4.48,3.65,-0.48,-0.52,-0.39,26.3,520.7
20,21,4.79,3.92,5.92,5.12,-0.75,-0.68,-0.66,26.0,546.7
21,22,4.84,3.81,9.83,10.17,-0.83,-0.87,-0.81,26.1,572.8
22,23,4.89,4.01,5.53,5.18,-0.83,-0.82,-0.75,26.3,599.1
23,24,4.58,3.85,5.64,5.27,-0.8,-0.84,-0.73,26.3,625.4
24,25,4.63,3.77,5.13,3.81,-0.31,-0.33,-0.25,25.9,651.4
25,26,4.52,3.84,7.58,6.35,-1.0,-1.0,-1.0,25.9,677.3
26,27,4.95,4.05,23.0,24.62,-0.96,-0.97,-0.95,26.5,703.8
27,28,4.77,3.8,8.27,6.98,-0.99,-0.99,-1.0,26.2,730.0
28,29,4.37,3.55,7.99,6.8,-0.98,-0.96,-0.99,26.1,756.1
29,30,4.63,3.9,5.75,5.11,-0.9,-0.9,-0.88,25.9,782.0
30,31,4.52,3.64,4.91,4.42,-0.57,-0.64,-0.44,26.1,808.1
31,32,4.37,3.6,4.74,4.32,-0.83,-0.84,-0.75,26.1,834.1
32,33,4.07,3.36,15.08,16.23,-0.55,-0.65,-0.43,26.2,860.3
33,34,4.59,3.76,4.58,4.22,-0.23,-0.25,-0.21,26.1,886.4
34,35,5.16,4.21,9.17,9.02,-0.45,-0.62,-0.42,26.0,912.4
35,36,4.6,3.91,23.3,24.15,-0.64,-0.71,-0.56,26.2,938.6
36,37,4.76,3.97,4.62,4.0,-0.59,-0.57,-0.47,25.9,964.5
37,38,4.19,3.43,4.22,3.62,-0.52,-0.59,-0.42,25.8,990.3
38,39,4.49,3.67,6.01,6.47,0.19,0.08,0.16,26.1,1016.4
39,40,4.68,3.88,5.63,5.39,-0.57,-0.68,-0.44,25.9,1042.4
40,41,4.3,3.57,7.82,6.71,-0.92,-0.91,-0.96,25.9,1068.3
41,42,4.51,3.66,9.53,10.0,0.08,-0.08,0.11,26.2,1094.4
42,43,4.12,3.43,4.88,5.14,0.25,0.04,0.06,26.1,1120.5
43,44,3.89,3.26,9.04,7.72,-0.96,-0.96,-0.98,26.0,1146.5
44,45,4.13,3.41,13.32,14.08,-0.83,-0.86,-0.78,25.9,1172.4
45,46,4.21,3.58,8.56,7.31,-0.96,-0.97,-0.98,26.2,1198.5
46,47,4.04,3.38,4.0,4.35,-0.1,-0.09,-0.03,26.5,1225.1
47,48,3.87,3.44,5.25,5.06,-0.88,-0.91,-0.86,26.3,1251.4
48,49,4.17,3.45,7.76,6.9,-0.81,-0.83,-0.8,25.9,1277.3
49,50,4.03,3.43,4.78,4.38,-0.78,-0.75,-0.67,26.1,1303.4
50,51,3.95,3.3,3.91,3.81,-0.14,-0.22,-0.13,26.1,1329.5
51,52,3.45,2.97,4.08,3.8,-0.21,-0.29,-0.17,26.0,1355.5
52,53,3.48,3.02,7.24,7.59,-0.16,-0.25,-0.15,26.1,1381.5
53,54,3.45,2.93,4.8,4.63,-0.68,-0.62,-0.5,26.0,1407.5
54,55,3.21,2.81,5.98,6.53,-0.04,-0.21,-0.06,25.9,1433.4
55,56,3.32,2.92,4.61,4.16,-0.79,-0.72,-0.61,25.8,1459.2
56,57,3.15,2.8,3.92,4.42,-0.05,-0.18,-0.15,25.6,1484.8
57,58,3.19,2.81,4.14,4.39,0.08,-0.08,-0.06,25.9,1510.7
58,59,3.08,2.87,3.94,4.01,0.1,-0.08,-0.05,25.8,1536.5
59,60,3.19,2.78,3.97,4.16,-0.12,-0.25,-0.19,25.7,1562.2
60,61,3.34,2.99,8.56,8.09,0.02,-0.26,-0.07,25.8,1588.1
61,62,2.97,2.72,7.48,6.77,-0.79,-0.78,-0.75,26.0,1614.1
62,63,3.17,2.86,5.76,5.98,0.23,-0.03,0.02,26.0,1640.1
63,64,3.12,2.81,4.5,5.0,0.36,0.09,0.08,26.0,1666.2
64,65,3.06,2.82,5.23,5.7,0.25,-0.02,-0.01,26.2,1692.3
65,66,2.83,2.67,4.79,4.46,-0.5,-0.52,-0.44,26.0,1718.4
66,67,2.79,2.46,4.37,4.19,-0.37,-0.39,-0.42,26.0,1744.4
67,68,2.75,2.54,4.95,4.95,0.28,0.02,-0.04,26.0,1770.4
68,69,2.88,2.62,4.39,4.31,-0.31,-0.26,-0.3,26.2,1796.6
69,70,3.42,3.06,4.15,3.98,-0.28,-0.38,-0.39,26.3,1822.9
70,71,2.56,2.38,4.42,4.43,0.35,0.01,-0.04,26.4,1849.4
71,72,2.69,2.51,4.64,4.37,0.38,0.05,0.01,26.0,1875.4
72,73,2.83,2.66,5.52,5.16,-0.51,-0.58,-0.62,26.2,1901.6
73,74,2.68,2.47,3.95,3.84,-0.1,-0.21,-0.24,26.2,1927.8
74,75,2.69,2.5,4.6,4.2,-0.45,-0.37,-0.43,26.2,1954.0
75,76,2.54,2.44,4.21,3.88,0.04,-0.21,-0.26,26.2,1980.2
76,77,3.11,3.0,4.33,4.29,-0.16,-0.37,-0.32,26.3,2006.4
77,78,2.67,2.59,9.58,8.53,0.41,0.04,0.12,26.2,2032.6
78,79,2.88,2.8,6.57,6.09,-0.55,-0.61,-0.65,26.1,2058.8
79,80,2.73,2.64,4.24,4.8,0.11,-0.22,-0.15,25.8,2084.6
80,81,3.31,3.32,5.88,5.36,-0.11,-0.39,-0.53,26.5,2111.1
81,82,3.06,3.16,9.72,9.33,0.59,0.23,0.15,26.3,2137.4
82,83,2.81,3.05,4.73,4.74,0.33,-0.08,-0.19,26.1,2163.5
83,84,2.68,2.78,5.03,4.65,0.28,-0.12,-0.15,26.3,2189.8
84,85,2.59,2.67,4.91,4.58,0.52,0.1,-0.03,26.1,2216.0
85,86,2.66,2.91,4.44,4.55,0.24,-0.11,-0.2,26.4,2242.3
86,87,3.36,3.21,4.9,4.36,0.02,-0.47,-0.47,26.0,2268.4
87,88,2.79,3.03,10.77,9.75,0.31,-0.04,-0.06,26.2,2294.6
88,89,2.57,2.79,5.76,5.24,0.44,-0.09,-0.2,26.5,2321.1
89,90,2.78,2.93,4.19,4.15,0.11,-0.33,-0.39,26.3,2347.4
90,91,2.76,3.39,16.05,15.31,-0.12,-0.36,-0.32,26.2,2373.6
91,92,3.27,3.69,6.59,6.02,0.42,0.02,-0.03,25.9,2399.4
92,93,4.02,4.14,6.32,6.74,0.62,0.2,0.13,26.3,2425.7
93,94,3.71,4.68,5.23,5.29,0.45,0.0,-0.02,26.7,2452.4
94,95,2.92,3.51,7.68,6.73,0.21,-0.32,-0.23,26.3,2478.7
95,96,2.86,3.48,5.54,5.18,0.49,-0.04,-0.08,26.5,2505.2
96,97,2.82,3.66,8.72,7.92,0.1,-0.42,-0.35,26.2,2531.4
97,98,3.08,3.36,9.33,8.7,-0.06,-0.41,-0.38,26.2,2557.6
98,99,2.9,3.68,7.9,8.49,0.42,0.05,-0.02,26.3,2583.9
99,100,2.57,3.51,5.27,5.39,0.5,-0.12,-0.13,26.3,2610.2
100,101,2.67,3.7,5.66,6.52,0.72,0.15,0.13,26.2,2636.4
101,102,2.64,4.56,5.0,6.1,0.51,-0.05,-0.1,26.3,2662.7
102,103,2.5,4.04,6.16,5.85,0.55,-0.01,-0.05,26.1,2688.8
103,104,2.58,3.53,5.2,5.67,0.63,0.09,-0.04,26.2,2715.0
104,105,2.38,4.07,5.52,5.65,0.68,0.1,0.0,26.3,2741.3
105,106,2.17,3.35,5.12,5.79,0.69,0.11,-0.01,26.2,2767.5
106,107,2.45,4.06,7.42,7.87,0.8,0.36,0.24,26.2,2793.8
107,108,2.63,4.16,7.5,6.51,0.43,-0.13,-0.23,26.3,2820.1
108,109,2.57,4.33,8.04,8.31,0.67,0.2,0.06,26.2,2846.3
109,110,2.38,3.77,7.59,6.76,0.28,-0.22,-0.28,26.2,2872.5
110,111,2.34,3.41,4.95,5.09,0.68,0.09,-0.07,26.4,2898.9
111,112,2.01,2.75,4.87,4.96,0.67,-0.01,-0.12,26.3,2925.2
112,113,1.83,2.74,5.99,5.27,0.33,-0.2,-0.31,26.2,2951.4
113,114,2.22,2.8,6.17,5.52,0.65,-0.05,-0.13,26.2,2977.6
114,115,1.79,2.58,4.97,5.03,0.65,-0.02,-0.12,26.3,3004.0
115,116,1.86,2.46,5.09,5.49,0.61,-0.07,-0.16,26.6,3030.5
116,117,1.67,2.54,6.21,6.42,0.53,-0.08,-0.14,26.4,3057.0
117,118,1.8,2.34,4.8,5.1,0.71,-0.06,-0.1,26.3,3083.3
118,119,1.82,2.48,6.64,5.83,0.46,-0.2,-0.25,26.4,3109.6
