,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.83,7.95,5.43,5.62,-0.99,-1.0,-0.99,25.0,25.0
1,2,7.43,5.54,4.97,5.18,-0.88,-0.89,-0.85,25.4,50.5
2,3,6.54,4.77,4.95,5.14,-0.97,-0.97,-0.97,24.9,75.4
3,4,6.23,4.66,4.08,4.56,-0.85,-0.88,-0.86,24.7,100.1
4,5,5.72,4.46,4.5,4.66,-0.55,-0.63,-0.47,24.7,124.8
5,6,5.67,4.42,7.89,8.06,-1.0,-1.0,-1.0,24.4,149.3
6,7,5.35,4.19,11.63,11.98,-0.99,-1.0,-0.99,24.6,173.9
7,8,5.29,4.25,4.26,5.06,-0.86,-0.88,-0.85,24.8,198.7
8,9,5.94,4.59,4.67,4.76,-0.61,-0.67,-0.38,24.8,223.5
9,10,5.2,4.07,7.85,9.06,-0.63,-0.7,-0.67,24.7,248.2
10,11,5.22,4.03,5.36,5.87,-0.6,-0.71,-0.64,24.8,273.0
11,12,4.67,3.76,4.75,4.56,-0.79,-0.84,-0.64,24.9,297.9
12,13,4.58,3.7,6.94,7.73,-0.88,-0.92,-0.9,24.9,322.8
13,14,5.07,4.15,5.74,6.5,-0.56,-0.66,-0.62,24.6,347.4
14,15,5.41,4.31,5.52,6.67,-0.25,-0.4,-0.33,24.8,372.2
15,16,4.48,3.67,3.98,4.78,-0.47,-0.58,-0.54,24.8,397.1
16,17,4.35,3.59,9.06,8.44,-0.99,-0.99,-0.99,24.8,421.9
17,18,5.67,4.37,17.12,16.04,-0.86,-0.88,-0.85,24.7,446.6
18,19,5.82,4.61,6.04,6.8,-0.25,-0.38,-0.36,24.7,471.3
19,20,4.61,3.71,3.79,4.41,-0.63,-0.69,-0.56,24.8,496.1
20,21,4.68,3.9,5.79,5.5,-0.92,-0.9,-0.74,24.8,520.9
21,22,4.34,3.55,4.03,4.66,-0.84,-0.91,-0.8,24.6,545.5
22,23,4.61,3.78,4.82,4.58,-0.68,-0.63,-0.42,24.4,570.0
23,24,4.28,3.56,3.89,4.58,-0.51,-0.58,-0.49,24.4,594.4
24,25,4.37,3.58,6.34,6.9,-0.17,-0.35,-0.38,24.9,619.3
25,26,4.65,3.82,4.81,6.18,-0.04,-0.2,-0.23,25.0,644.3
26,27,4.71,3.91,5.29,6.03,-0.5,-0.58,-0.62,25.2,669.5
27,28,3.88,3.38,6.25,6.05,-0.63,-0.62,-0.44,25.3,694.8
28,29,4.4,3.59,4.88,5.53,-0.3,-0.45,-0.48,25.1,719.9
29,30,4.06,3.55,4.61,6.24,-0.04,-0.28,-0.3,24.6,744.5
30,31,4.1,3.57,4.06,4.9,-0.1,-0.37,-0.33,24.7,769.2
31,32,4.24,3.49,5.84,5.96,-0.92,-0.95,-0.94,24.7,793.9
32,33,4.47,3.75,8.17,7.48,-0.92,-0.9,-0.82,24.7,818.7
33,34,4.08,3.54,11.84,12.25,-0.63,-0.8,-0.76,24.8,843.5
34,35,4.18,3.48,6.95,8.62,-0.03,-0.27,-0.3,24.7,868.1
35,36,4.22,3.58,3.97,4.97,-0.34,-0.57,-0.54,24.7,892.9
36,37,4.15,3.53,3.99,4.57,-0.31,-0.58,-0.49,24.8,917.7
37,38,3.97,3.48,3.85,4.27,-0.71,-0.67,-0.6,24.8,942.5
38,39,4.38,3.77,6.91,7.68,-0.31,-0.51,-0.5,24.6,967.0
39,40,3.92,3.4,4.21,5.2,-0.63,-0.68,-0.69,24.5,991.5
40,41,4.01,3.47,4.15,4.35,-0.58,-0.5,-0.5,25.0,1016.4
41,42,4.08,3.56,3.56,4.63,-0.7,-0.75,-0.71,25.0,1041.4
42,43,3.85,3.25,9.71,8.83,-0.87,-0.87,-0.83,24.9,1066.3
43,44,3.94,3.42,6.76,8.48,0.06,-0.12,-0.3,24.7,1091.0
44,45,4.26,3.57,7.36,8.99,0.03,-0.22,-0.32,24.8,1115.8
45,46,3.53,3.14,6.07,7.37,0.17,-0.11,-0.23,24.6,1140.4
46,47,3.68,3.29,3.98,4.82,-0.43,-0.56,-0.6,24.7,1165.0
47,48,3.53,3.09,6.28,6.93,-0.48,-0.63,-0.65,24.7,1189.8
48,49,3.46,3.1,6.04,7.95,0.4,0.12,0.05,25.1,1214.9
49,50,4.17,3.56,4.24,4.66,-0.46,-0.46,-0.49,25.4,1240.2
50,51,3.29,2.89,3.5,4.72,-0.14,-0.38,-0.43,25.4,1265.6
51,52,3.19,2.86,4.65,5.98,-0.05,-0.27,-0.41,25.1,1290.7
52,53,3.11,2.78,3.72,4.9,-0.05,-0.26,-0.42,24.9,1315.6
53,54,3.06,2.77,4.44,4.92,-0.37,-0.37,-0.41,25.0,1340.6
54,55,2.85,2.6,3.71,4.93,0.01,-0.21,-0.34,24.9,1365.5
55,56,3.38,3.07,3.11,4.19,-0.38,-0.46,-0.52,24.7,1390.2
56,57,2.78,2.57,3.53,4.43,-0.3,-0.45,-0.51,24.5,1414.8
57,58,3.03,2.76,3.17,4.26,-0.31,-0.4,-0.47,24.7,1439.4
58,59,2.85,2.58,3.48,4.75,0.2,-0.07,-0.34,24.7,1464.1
59,60,2.82,2.54,3.83,5.12,0.23,-0.1,-0.22,24.8,1488.9
60,61,2.73,2.62,3.18,4.26,-0.3,-0.42,-0.44,24.7,1513.6
61,62,2.91,2.59,4.4,5.11,0.03,-0.17,-0.29,25.0,1538.6
62,63,2.66,2.53,3.43,4.51,-0.1,-0.31,-0.35,24.7,1563.3
63,64,2.59,2.4,7.59,8.21,0.27,0.0,-0.18,24.8,1588.0
64,65,2.87,2.63,4.88,5.65,-0.42,-0.49,-0.56,24.9,1613.0
65,66,2.45,2.34,3.57,4.59,0.15,-0.14,-0.19,24.7,1637.6
66,67,2.55,2.33,4.9,5.82,-0.05,-0.19,-0.37,24.6,1662.3
67,68,2.73,2.57,3.98,4.5,-0.33,-0.59,-0.51,24.8,1687.1
68,69,2.74,2.58,3.64,4.51,-0.05,-0.3,-0.31,24.8,1711.9
69,70,2.43,2.29,5.45,6.6,-0.13,-0.34,-0.48,24.4,1736.3
70,71,3.21,2.97,3.52,4.27,-0.52,-0.53,-0.49,24.7,1761.0
71,72,2.62,2.41,4.4,5.62,-0.06,-0.29,-0.38,24.9,1786.0
72,73,2.63,2.52,3.18,4.65,0.05,-0.37,-0.41,24.8,1810.8
73,74,2.38,2.29,3.76,5.21,0.31,-0.17,-0.27,24.8,1835.6
74,75,2.8,2.6,3.12,4.16,-0.19,-0.49,-0.42,25.1,1860.6
75,76,2.87,2.6,5.21,6.02,-0.36,-0.57,-0.56,25.1,1885.7
76,77,2.65,2.69,3.71,4.64,0.28,-0.24,-0.31,25.3,1911.0
77,78,2.63,2.7,4.57,5.75,0.37,-0.08,-0.2,24.9,1935.9
78,79,2.6,2.61,3.19,4.22,0.06,-0.4,-0.42,24.6,1960.6
