,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.11,7.39,5.31,4.8,-0.98,-0.97,-0.97,26.1,26.1
1,2,7.44,5.42,5.22,4.89,-0.99,-0.98,-0.99,26.2,52.3
2,3,6.42,5.01,5.49,5.27,-0.91,-0.9,-0.9,25.9,78.2
3,4,6.78,5.04,5.54,4.57,-0.74,-0.76,-0.71,25.9,104.1
4,5,6.06,4.7,4.75,3.59,-0.8,-0.8,-0.78,25.8,129.9
5,6,6.64,5.04,7.81,7.71,-0.68,-0.7,-0.62,26.1,156.0
6,7,6.55,5.14,7.01,6.78,-0.98,-0.97,-0.97,25.8,181.8
7,8,5.55,4.4,7.59,7.01,-0.81,-0.81,-0.78,26.0,207.8
8,9,5.4,4.27,8.16,8.01,-0.9,-0.96,-0.92,25.9,233.7
9,10,5.62,4.33,7.1,7.12,-0.69,-0.71,-0.64,26.0,259.6
10,11,5.47,4.27,4.36,3.26,-0.83,-0.82,-0.84,25.9,285.5
11,12,5.24,4.28,5.45,4.78,-0.8,-0.83,-0.77,25.9,311.4
12,13,5.37,4.26,5.21,4.02,-0.78,-0.78,-0.75,25.9,337.3
13,14,5.05,3.82,4.61,3.2,-0.71,-0.74,-0.74,26.3,363.7
14,15,5.01,4.02,7.68,6.77,-0.77,-0.82,-0.86,25.8,389.5
15,16,5.17,4.12,7.36,7.39,-0.73,-0.72,-0.68,26.1,415.6
16,17,4.7,3.86,5.91,4.93,-0.88,-0.86,-0.86,26.0,441.6
17,18,4.77,3.86,4.36,2.86,-0.73,-0.74,-0.73,26.0,467.5
18,19,4.38,3.54,6.27,6.06,-0.99,-0.99,-0.99,26.0,493.5
19,20,4.92,4.09,4.44,2.8,-0.62,-0.58,-0.55,26.0,519.6
20,21,5.04,3.88,8.34,8.21,-0.98,-0.98,-0.99,25.8,545.4
21,22,4.76,3.86,7.65,7.65,-0.73,-0.75,-0.68,26.0,571.4
22,23,4.85,3.95,7.01,6.64,-1.0,-1.0,-1.0,26.0,597.4
23,24,5.07,4.01,7.86,7.95,-0.91,-0.89,-0.89,26.0,623.4
24,25,5.46,4.3,4.14,2.83,-0.7,-0.7,-0.68,26.2,649.6
25,26,4.7,3.74,4.54,3.75,-0.76,-0.74,-0.76,26.4,676.0
26,27,4.5,3.69,6.81,5.99,-0.88,-0.87,-0.88,26.5,702.5
27,28,4.99,4.08,5.7,5.11,-0.86,-0.84,-0.86,26.0,728.5
28,29,4.61,3.69,5.47,4.87,-0.88,-0.89,-0.9,26.0,754.5
29,30,4.46,3.56,4.43,3.33,-0.71,-0.65,-0.63,26.2,780.7
