,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.81,7.0,5.76,5.74,-0.92,-0.91,-0.88,36.0,36.0
1,2,7.64,5.5,5.4,5.87,-0.98,-0.97,-0.96,35.1,71.1
2,3,6.59,5.05,4.18,4.7,-0.9,-0.88,-0.84,35.8,107.0
3,4,6.62,5.13,4.55,4.66,-0.72,-0.57,-0.69,36.1,143.0
4,5,6.87,5.46,18.46,18.39,-1.0,-1.0,-1.0,36.5,179.5
5,6,6.08,4.45,7.82,8.04,-1.0,-1.0,-1.0,36.6,216.2
6,7,5.89,4.52,3.88,4.5,-0.46,-0.3,-0.47,36.1,252.3
7,8,5.66,4.37,12.58,13.13,-0.52,-0.35,-0.38,36.6,288.9
8,9,5.89,4.52,6.32,6.99,-0.88,-0.85,-0.84,36.0,324.9
9,10,5.39,4.19,8.44,8.77,-0.98,-0.97,-0.98,35.8,360.8
10,11,5.27,4.05,8.43,9.08,-0.79,-0.71,-0.69,35.2,396.0
11,12,5.42,4.14,12.87,12.89,-0.94,-0.9,-0.9,34.7,430.7
12,13,5.25,4.0,7.94,8.74,-0.32,-0.22,-0.23,34.9,465.7
13,14,5.57,4.55,16.11,16.35,-0.66,-0.52,-0.5,34.6,500.3
14,15,5.18,4.27,6.35,5.63,-0.83,-0.75,-0.8,35.0,535.3
15,16,5.0,4.01,5.36,5.8,-0.57,-0.45,-0.48,34.1,569.3
16,17,5.24,4.12,17.64,17.46,-0.89,-0.87,-0.85,33.7,603.0
17,18,5.03,4.04,11.65,12.03,-0.81,-0.65,-0.77,32.3,635.3
18,19,5.88,4.51,3.7,4.14,-0.87,-0.84,-0.83,32.4,667.7
19,20,5.03,3.85,3.48,3.88,-0.74,-0.69,-0.78,31.2,698.9
20,21,5.1,4.05,3.82,4.31,-0.53,-0.42,-0.62,34.1,733.0
21,22,4.87,4.0,6.55,6.93,-0.22,-0.21,-0.26,33.5,766.5
22,23,4.68,3.78,3.2,3.37,-0.69,-0.61,-0.68,32.7,799.3
23,24,4.89,4.01,11.03,10.21,-0.81,-0.83,-0.86,32.6,831.9
24,25,5.15,3.96,6.8,7.15,-0.94,-0.9,-0.96,33.1,864.9
25,26,5.03,4.1,9.62,9.52,-0.67,-0.63,-0.56,33.2,898.2
26,27,4.43,3.59,4.59,4.94,-0.34,-0.3,-0.42,33.0,931.2
27,28,5.23,4.36,3.73,4.09,-0.79,-0.68,-0.74,32.6,963.8
28,29,4.71,3.71,4.17,4.72,-0.16,-0.17,-0.24,32.8,996.6
29,30,4.62,3.75,8.1,7.92,-0.46,-0.48,-0.38,32.7,1029.3
30,31,5.13,4.2,3.9,4.2,-0.57,-0.45,-0.55,33.0,1062.2
31,32,4.74,3.79,4.24,4.81,-0.71,-0.6,-0.68,32.9,1095.2
32,33,4.44,3.69,4.84,5.0,-0.23,-0.39,-0.27,32.9,1128.0
33,34,4.62,3.74,4.22,4.5,-0.38,-0.42,-0.34,32.9,1160.9
34,35,4.71,3.87,6.03,6.31,-0.26,-0.28,-0.25,32.8,1193.6
35,36,4.33,3.74,3.72,4.57,-0.39,-0.41,-0.45,32.7,1226.4
36,37,4.26,3.51,5.55,5.87,-0.8,-0.71,-0.77,32.9,1259.3
37,38,4.68,3.93,7.6,8.04,-0.46,-0.46,-0.41,32.6,1291.9
38,39,4.64,3.8,10.61,10.79,-0.97,-0.96,-0.96,32.8,1324.7
39,40,4.31,3.64,5.36,5.58,-0.86,-0.86,-0.82,32.8,1357.5
40,41,4.24,3.49,8.4,9.54,-0.12,-0.29,-0.08,32.6,1390.2
41,42,3.84,3.34,2.76,4.18,-0.3,-0.48,-0.44,32.9,1423.1
42,43,3.82,3.34,4.0,4.91,-0.37,-0.42,-0.42,32.8,1455.9
43,44,4.14,3.42,6.92,7.07,-0.75,-0.68,-0.69,33.3,1489.2
44,45,4.18,3.56,5.7,6.64,-0.26,-0.45,-0.29,33.8,1523.0
45,46,4.35,3.67,7.84,8.01,-0.89,-0.89,-0.86,33.4,1556.4
46,47,4.01,3.33,5.78,7.15,-0.09,-0.18,-0.11,33.9,1590.3
47,48,4.08,3.5,11.09,11.29,-0.19,-0.19,-0.16,33.4,1623.7
48,49,4.19,3.56,3.0,4.01,-0.57,-0.59,-0.55,33.7,1657.3
49,50,4.47,3.64,4.97,5.24,-0.85,-0.84,-0.83,32.2,1689.6
50,51,3.6,3.14,3.29,4.51,0.04,-0.1,-0.18,33.0,1722.6
51,52,3.91,3.34,3.48,4.82,0.02,-0.03,-0.11,31.9,1754.5
52,53,3.48,2.98,3.75,4.45,-0.69,-0.68,-0.67,32.5,1787.0
53,54,3.26,2.8,3.21,4.26,-0.24,-0.39,-0.41,31.9,1818.9
54,55,3.29,2.93,3.7,5.35,0.25,0.07,-0.03,32.9,1851.8
55,56,3.32,2.97,4.3,5.45,0.19,-0.01,-0.08,32.4,1884.2
56,57,3.11,2.73,2.87,3.87,-0.26,-0.28,-0.37,32.6,1916.8
