,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.51,6.92,5.57,5.67,-0.93,-0.92,-0.9,26.6,26.6
1,2,7.08,5.18,4.0,4.73,-0.89,-0.86,-0.81,26.2,52.8
2,3,7.09,5.28,4.81,5.01,-0.98,-0.98,-0.97,26.1,78.9
3,4,6.64,4.91,20.2,19.97,-0.99,-0.98,-0.99,26.2,105.0
4,5,6.28,4.76,5.15,5.16,-0.94,-0.92,-0.91,26.2,131.2
5,6,5.89,4.53,4.0,3.97,-0.85,-0.82,-0.8,26.2,157.4
6,7,5.61,4.39,7.79,7.9,-0.99,-0.98,-0.99,26.3,183.7
7,8,5.51,4.14,6.06,6.22,-0.91,-0.87,-0.9,26.2,209.9
8,9,5.49,4.25,3.5,3.77,-0.83,-0.75,-0.81,26.2,236.1
9,10,5.69,4.31,5.98,6.38,-0.74,-0.67,-0.67,26.6,262.7
10,11,5.38,4.17,16.37,16.36,-0.89,-0.87,-0.85,26.7,289.4
11,12,5.64,4.41,21.98,21.68,-0.95,-0.95,-0.93,26.5,315.9
12,13,5.63,4.42,3.08,3.55,-0.72,-0.71,-0.68,26.7,342.6
13,14,5.42,4.16,6.05,6.31,-0.43,-0.33,-0.4,26.5,369.1
14,15,5.45,4.21,6.26,6.7,-0.99,-0.97,-0.99,26.7,395.8
15,16,5.25,4.14,5.14,5.26,-0.81,-0.71,-0.84,26.7,422.5
16,17,5.19,4.22,4.74,4.84,-0.75,-0.66,-0.73,26.8,449.3
17,18,6.01,4.67,3.97,4.21,-0.65,-0.58,-0.61,26.7,476.0
18,19,4.93,3.86,5.26,5.45,-0.91,-0.84,-0.89,26.0,502.0
19,20,4.94,4.11,21.15,21.42,0.09,0.07,0.01,26.4,528.4
20,21,4.86,3.81,6.38,6.34,-0.92,-0.92,-0.91,26.2,554.6
21,22,4.72,3.75,3.79,3.89,-0.48,-0.38,-0.58,26.1,580.7
22,23,5.29,4.33,44.73,45.2,-0.19,-0.01,-0.2,26.3,607.0
23,24,4.71,3.77,3.71,3.86,-0.56,-0.39,-0.58,26.1,633.1
24,25,4.81,3.92,6.44,6.77,-0.96,-0.9,-0.95,26.0,659.1
25,26,4.85,3.9,32.23,32.1,-0.59,-0.39,-0.62,26.1,685.3
26,27,4.9,3.93,5.18,5.25,-0.85,-0.75,-0.8,26.1,711.4
27,28,4.86,4.08,8.93,9.01,-0.98,-0.97,-0.98,25.9,737.3
28,29,4.4,3.55,6.14,5.78,0.23,0.1,-0.02,26.2,763.4
29,30,4.32,3.7,3.64,3.66,-0.48,-0.46,-0.62,26.0,789.5
30,31,4.35,3.59,21.66,22.41,-0.48,-0.28,-0.51,26.1,815.5
31,32,4.73,4.0,3.83,4.14,-0.36,-0.23,-0.5,26.1,841.7
32,33,4.33,3.67,5.18,5.39,-0.85,-0.72,-0.86,26.6,868.2
33,34,4.46,3.66,6.87,7.93,-0.71,-0.51,-0.72,26.6,894.9
34,35,4.3,3.59,3.25,3.53,-0.67,-0.65,-0.7,26.6,921.5
35,36,4.06,3.49,27.23,27.56,-0.83,-0.79,-0.92,26.4,947.9
36,37,4.49,3.64,6.31,6.56,-0.91,-0.87,-0.89,26.7,974.5
37,38,4.54,3.76,4.91,5.28,-0.93,-0.91,-0.94,26.3,1000.8
38,39,4.25,3.54,3.74,3.36,-0.35,-0.12,-0.45,26.2,1027.0
39,40,4.22,3.62,5.28,5.53,-0.84,-0.67,-0.78,26.1,1053.2
40,41,4.16,3.45,9.11,9.43,-0.92,-0.85,-0.92,26.3,1079.4
41,42,3.96,3.37,19.03,18.97,-0.27,-0.13,-0.36,26.6,1106.1
42,43,3.66,3.18,4.19,4.61,-0.73,-0.47,-0.75,26.2,1132.3
43,44,4.47,3.67,9.2,9.03,0.43,0.29,0.12,26.2,1158.5
44,45,3.59,3.08,18.06,18.42,-0.47,-0.32,-0.65,26.0,1184.5
45,46,4.04,3.64,6.07,6.55,-0.86,-0.84,-0.93,26.3,1210.8
46,47,4.1,3.48,4.58,4.5,0.04,-0.01,-0.19,26.0,1236.9
47,48,3.6,3.2,7.23,6.63,0.48,0.4,0.1,26.1,1263.0
48,49,3.99,3.55,3.59,3.47,-0.41,-0.35,-0.63,26.2,1289.2
49,50,3.86,3.26,8.61,8.95,-1.0,-0.99,-1.0,26.4,1315.6
50,51,3.75,3.3,11.59,11.28,0.44,0.27,0.17,26.4,1342.0
51,52,3.29,3.07,4.48,4.13,0.14,0.01,-0.25,26.2,1368.2
52,53,3.24,2.88,4.08,4.26,-0.49,-0.32,-0.58,26.2,1394.4
53,54,3.69,3.2,5.25,4.93,0.17,0.02,-0.16,26.0,1420.4
54,55,2.75,2.47,6.94,6.85,0.4,0.05,-0.09,26.1,1446.5
55,56,3.24,2.97,5.37,5.72,-0.64,-0.59,-0.71,26.7,1473.2
56,57,2.92,2.7,3.22,3.89,-0.24,-0.32,-0.46,26.7,1499.9
57,58,3.3,3.12,6.67,7.04,-0.91,-0.85,-0.91,26.5,1526.4
58,59,3.19,2.86,4.27,4.56,0.1,-0.07,-0.28,26.6,1553.0
59,60,2.9,2.62,4.71,4.63,0.38,0.0,-0.22,26.4,1579.5
60,61,2.98,2.7,8.76,9.0,-0.9,-0.87,-0.92,26.1,1605.5
61,62,2.98,2.73,6.93,7.19,0.42,-0.02,-0.05,26.2,1631.7
62,63,2.99,2.82,3.34,3.67,-0.01,-0.23,-0.47,26.3,1658.0
63,64,3.08,2.82,4.82,5.11,-0.6,-0.51,-0.69,26.1,1684.1
64,65,2.84,2.49,4.61,4.63,0.28,-0.02,-0.18,26.3,1710.4
65,66,2.94,2.8,7.08,6.64,0.46,0.14,-0.01,26.1,1736.5
66,67,2.78,2.52,8.14,7.35,0.26,-0.04,-0.15,26.3,1762.8
67,68,2.72,2.54,7.63,8.02,-0.93,-0.88,-0.92,26.3,1789.1
68,69,2.88,2.53,5.13,4.59,0.37,-0.08,-0.21,26.4,1815.5
69,70,3.1,2.77,5.77,5.2,0.47,0.06,-0.1,26.4,1842.0
70,71,2.74,2.53,4.54,4.26,0.2,-0.16,-0.26,26.2,1868.2
71,72,2.65,2.55,4.23,4.09,-0.48,-0.45,-0.66,26.4,1894.5
72,73,2.81,2.63,3.48,3.91,-0.46,-0.31,-0.48,26.3,1920.8
73,74,2.91,2.65,6.42,6.54,0.27,0.03,-0.11,26.1,1946.9
74,75,2.45,2.31,3.45,3.93,0.15,-0.13,-0.36,26.1,1973.0
75,76,2.57,2.41,4.5,4.62,-0.25,-0.35,-0.58,26.3,1999.3
76,77,2.85,2.7,4.74,4.94,-0.34,-0.4,-0.57,26.4,2025.7
77,78,3.18,3.08,7.57,7.27,0.62,0.19,-0.0,26.8,2052.5
78,79,2.9,2.9,4.78,4.97,-0.3,-0.34,-0.59,26.8,2079.3
79,80,2.51,2.59,3.41,3.72,-0.73,-0.49,-0.68,26.6,2105.8
80,81,4.03,3.47,7.53,8.05,-0.18,-0.21,-0.6,26.5,2132.4
81,82,3.78,3.83,5.51,5.93,-0.28,-0.3,-0.56,26.5,2158.9
82,83,3.53,3.93,12.75,11.96,0.53,0.32,0.11,26.6,2185.5
83,84,2.82,2.9,4.39,4.5,0.39,0.05,-0.28,26.3,2211.8
84,85,3.14,3.0,5.63,6.32,-0.55,-0.33,-0.67,26.3,2238.1
85,86,2.7,2.94,4.75,4.08,0.09,0.06,-0.3,26.0,2264.0
86,87,3.23,3.18,5.46,4.61,0.72,0.27,-0.06,26.2,2290.2
87,88,3.23,3.01,17.54,16.15,0.28,0.22,-0.05,26.2,2316.4
88,89,2.71,2.97,7.25,8.11,-0.71,-0.58,-0.84,26.3,2342.7
89,90,2.42,2.67,5.73,5.04,0.69,0.21,-0.04,26.4,2369.1
90,91,3.06,3.0,7.48,6.55,0.63,0.27,0.05,26.3,2395.4
91,92,3.25,3.32,7.8,7.34,0.83,0.4,0.24,26.2,2421.6
92,93,3.0,3.17,9.54,10.16,-0.88,-0.71,-0.88,26.3,2448.0
93,94,3.02,3.16,4.4,4.67,0.23,0.06,-0.34,26.3,2474.3
94,95,2.81,2.89,4.69,4.88,-0.21,-0.14,-0.53,26.3,2500.6
95,96,3.36,3.27,5.47,5.54,0.59,0.3,-0.11,26.2,2526.8
96,97,3.12,3.64,5.14,5.56,0.06,-0.26,-0.51,26.4,2553.1
97,98,2.73,2.98,4.42,4.91,-0.5,-0.48,-0.67,25.9,2579.0
98,99,2.81,2.88,12.4,11.81,0.41,0.15,0.05,26.1,2605.1
99,100,2.52,2.77,4.09,4.52,0.21,-0.05,-0.38,26.1,2631.3
100,101,2.63,3.33,5.05,5.45,0.63,0.07,-0.25,26.4,2657.7
101,102,2.38,3.04,4.89,4.99,0.56,0.03,-0.26,26.5,2684.2
102,103,2.4,3.3,8.07,7.2,0.83,0.33,0.2,26.6,2710.9
