,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.53,8.53,5.6,5.75,-1.0,-1.0,-1.0,34.0,34.0
1,2,5.22,5.22,5.51,5.58,-0.98,-0.98,-0.98,33.4,67.4
2,3,4.92,4.92,5.42,5.54,-0.99,-0.99,-0.99,33.8,101.2
3,4,4.71,4.71,6.24,6.11,-0.95,-0.95,-0.92,33.0,134.2
4,5,4.67,4.67,4.73,5.01,-0.91,-0.91,-0.87,33.5,167.7
5,6,4.45,4.45,7.79,8.44,-0.93,-0.94,-0.94,33.6,201.3
6,7,4.39,4.39,8.66,8.78,-1.0,-1.0,-1.0,33.3,234.6
7,8,4.41,4.41,6.24,5.97,-0.91,-0.91,-0.82,33.9,268.5
8,9,4.18,4.18,6.93,7.06,-1.0,-1.0,-1.0,33.4,301.8
9,10,4.2,4.2,8.36,8.77,-0.96,-0.97,-0.98,33.8,335.7
10,11,4.05,4.05,7.67,7.29,-1.0,-1.0,-1.0,33.2,368.9
11,12,4.02,4.02,9.05,9.16,-1.0,-1.0,-1.0,33.2,402.1
12,13,4.14,4.14,11.19,12.0,-0.8,-0.81,-0.84,33.5,435.6
13,14,4.36,4.36,10.42,11.22,-0.9,-0.9,-0.9,33.9,469.5
14,15,4.02,4.02,9.98,10.71,-0.94,-0.95,-0.95,33.6,503.1
15,16,4.0,4.0,6.69,6.44,-1.0,-1.0,-1.0,33.1,536.2
16,17,3.73,3.73,8.22,8.66,-0.97,-0.98,-0.98,33.5,569.7
17,18,3.88,3.88,5.79,6.62,-0.74,-0.73,-0.74,33.6,603.3
18,19,3.72,3.72,4.5,4.59,-0.88,-0.88,-0.72,33.2,636.5
19,20,3.67,3.67,4.17,4.95,-0.58,-0.59,-0.5,33.3,669.7
20,21,3.56,3.56,6.2,7.13,-0.8,-0.8,-0.86,33.4,703.1
21,22,4.05,4.05,9.9,10.85,-0.88,-0.9,-0.91,33.3,736.3
22,23,3.85,3.85,4.68,5.43,-0.87,-0.86,-0.84,33.7,770.0
23,24,3.65,3.65,8.15,8.71,-0.95,-0.96,-0.97,33.2,803.3
24,25,3.7,3.7,6.39,6.22,-1.0,-1.0,-1.0,33.2,836.5
25,26,3.82,3.82,10.16,10.34,-1.0,-1.0,-1.0,33.5,870.0
26,27,3.75,3.75,6.59,6.36,-1.0,-1.0,-1.0,33.5,903.5
27,28,3.82,3.82,6.59,6.71,-1.0,-1.0,-1.0,33.4,936.9
28,29,3.7,3.7,8.37,8.66,-0.99,-0.99,-1.0,33.5,970.4
29,30,3.97,3.97,6.29,7.15,-0.9,-0.91,-0.91,33.3,1003.7
30,31,3.58,3.58,6.74,7.41,-0.88,-0.89,-0.91,33.4,1037.0
31,32,3.68,3.68,6.65,6.33,-1.0,-1.0,-1.0,33.4,1070.4
32,33,3.55,3.55,4.13,4.87,-0.79,-0.77,-0.73,33.1,1103.5
33,34,3.78,3.78,6.34,6.03,-1.0,-1.0,-0.99,33.6,1137.1
34,35,3.82,3.82,5.47,5.69,-0.98,-0.99,-0.99,33.9,1171.0
35,36,3.63,3.63,5.16,5.1,-0.94,-0.94,-0.85,33.3,1204.3
36,37,3.81,3.81,4.72,5.39,-0.62,-0.62,-0.54,33.7,1238.0
37,38,3.65,3.65,5.13,4.93,-0.93,-0.93,-0.78,33.5,1271.5
38,39,3.7,3.7,6.69,7.26,-0.88,-0.9,-0.92,33.5,1305.0
39,40,3.53,3.53,3.91,4.14,-0.79,-0.79,-0.65,33.5,1338.5
40,41,3.56,3.56,4.67,5.54,-0.5,-0.57,-0.48,33.3,1371.8
41,42,3.62,3.62,5.98,5.76,-0.94,-0.95,-0.89,33.7,1405.4
42,43,3.59,3.59,6.28,5.9,-0.96,-0.96,-0.9,33.4,1438.8
43,44,3.54,3.54,5.05,5.01,-0.91,-0.91,-0.81,33.4,1472.2
44,45,3.66,3.66,6.7,6.45,-1.0,-1.0,-1.0,33.6,1505.8
45,46,3.78,3.78,6.54,6.1,-0.99,-1.0,-0.97,33.3,1539.1
46,47,3.6,3.6,17.74,17.27,-1.0,-1.0,-1.0,33.3,1572.4
47,48,3.67,3.67,3.8,4.38,-0.79,-0.78,-0.71,33.4,1605.8
48,49,3.71,3.71,6.24,5.74,-0.98,-0.99,-0.93,33.2,1639.0
49,50,3.56,3.56,7.79,7.94,-1.0,-1.0,-1.0,33.1,1672.1
50,51,3.43,3.43,4.3,4.9,-0.77,-0.79,-0.75,33.7,1705.9
51,52,3.29,3.29,6.1,5.62,-0.97,-0.97,-0.89,33.1,1739.0
52,53,3.48,3.48,4.37,4.84,-0.79,-0.81,-0.79,33.7,1772.7
53,54,3.35,3.35,4.16,5.04,-0.84,-0.87,-0.82,33.5,1806.2
54,55,3.39,3.39,4.69,5.44,-0.7,-0.71,-0.68,33.4,1839.6
55,56,3.06,3.06,5.21,5.0,-0.93,-0.94,-0.85,33.4,1873.0
56,57,3.02,3.02,3.82,4.2,-0.63,-0.66,-0.51,33.2,1906.2
57,58,3.21,3.21,3.71,4.07,-0.84,-0.86,-0.71,33.5,1939.7
58,59,3.24,3.24,4.57,4.68,-0.88,-0.9,-0.74,33.6,1973.3
59,60,3.27,3.27,6.68,6.14,-0.98,-0.99,-0.94,33.2,2006.6
60,61,3.06,3.06,3.53,3.96,-0.7,-0.79,-0.64,33.5,2040.1
61,62,3.12,3.12,3.34,4.06,-0.71,-0.77,-0.66,33.1,2073.2
62,63,3.13,3.13,4.24,4.57,-0.67,-0.74,-0.73,33.8,2107.0
63,64,3.02,3.02,4.6,4.66,-0.86,-0.88,-0.71,33.5,2140.6
64,65,3.2,3.2,7.43,8.42,-0.86,-0.91,-0.92,33.8,2174.3
65,66,2.98,2.98,3.73,3.93,-0.74,-0.81,-0.69,33.8,2208.1
66,67,2.91,2.91,5.16,4.98,-0.95,-0.94,-0.84,33.5,2241.7
67,68,2.97,2.97,4.33,5.21,-0.48,-0.6,-0.54,33.4,2275.0
68,69,2.85,2.85,3.4,4.09,-0.67,-0.7,-0.62,33.5,2308.6
69,70,2.84,2.84,6.48,6.03,-0.95,-0.95,-0.85,33.6,2342.2
70,71,2.94,2.94,3.7,4.28,-0.54,-0.58,-0.43,33.4,2375.6
71,72,2.92,2.92,9.22,10.65,-0.35,-0.48,-0.58,33.2,2408.9
72,73,2.86,2.86,6.43,6.15,-0.99,-1.0,-0.99,33.5,2442.4
73,74,3.25,3.25,3.56,4.17,-0.83,-0.82,-0.73,33.2,2475.6
74,75,2.83,2.83,3.41,4.17,-0.78,-0.79,-0.68,33.8,2509.4
75,76,3.07,3.07,3.9,4.38,-0.81,-0.82,-0.69,33.4,2542.8
76,77,2.71,2.71,3.91,4.18,-0.86,-0.84,-0.71,33.6,2576.4
77,78,2.84,2.84,4.16,4.42,-0.85,-0.87,-0.77,33.4,2609.8
78,79,2.7,2.7,6.15,7.1,-0.79,-0.83,-0.83,33.2,2643.0
79,80,2.71,2.71,3.78,4.17,-0.87,-0.86,-0.78,33.3,2676.3
