,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.55,7.55,5.82,6.05,-0.99,-0.99,-0.99,33.3,33.3
1,2,4.86,4.86,4.26,4.52,-0.95,-0.94,-0.95,32.1,65.4
2,3,4.82,4.82,5.61,5.68,-0.97,-0.96,-0.97,32.6,97.9
3,4,4.75,4.75,4.19,4.51,-0.93,-0.91,-0.95,32.4,130.3
4,5,4.43,4.43,4.57,4.83,-0.98,-0.97,-0.98,32.4,162.7
5,6,4.8,4.8,5.35,5.75,-1.0,-1.0,-1.0,32.3,195.0
6,7,4.78,4.78,7.15,7.5,-0.97,-0.97,-0.99,32.6,227.6
7,8,4.73,4.73,4.06,4.36,-0.95,-0.93,-0.95,32.4,260.0
8,9,4.5,4.5,4.71,4.82,-0.92,-0.9,-0.94,32.5,292.5
9,10,4.14,4.14,3.65,4.2,-0.81,-0.79,-0.88,32.5,325.0
10,11,4.16,4.16,3.53,4.15,-0.82,-0.82,-0.91,32.3,357.3
11,12,3.97,3.97,6.63,6.94,-0.98,-0.99,-1.0,32.5,389.8
12,13,4.09,4.09,4.61,4.86,-0.98,-0.98,-0.97,32.7,422.5
13,14,3.91,3.91,5.87,6.01,-0.97,-0.95,-0.95,33.3,455.8
14,15,4.1,4.1,3.97,4.18,-0.81,-0.77,-0.84,33.1,488.9
15,16,4.04,4.04,6.14,6.5,-0.98,-0.99,-1.0,32.3,521.2
16,17,4.01,4.01,5.26,5.81,-0.97,-0.98,-0.99,32.4,553.6
17,18,4.1,4.1,7.2,7.39,-0.9,-0.86,-0.87,32.8,586.3
18,19,4.43,4.43,5.72,5.35,-0.59,-0.57,-0.69,32.4,618.7
19,20,4.25,4.25,4.19,4.48,-0.92,-0.9,-0.91,32.6,651.3
20,21,3.83,3.83,4.77,5.27,-0.78,-0.82,-0.97,32.3,683.6
21,22,3.93,3.93,5.27,5.76,-0.97,-0.98,-0.99,32.4,716.0
22,23,3.93,3.93,3.57,3.98,-0.84,-0.83,-0.89,32.4,748.4
23,24,3.82,3.82,4.22,4.43,-0.79,-0.76,-0.81,32.4,780.8
24,25,3.96,3.96,5.22,5.09,-0.9,-0.87,-0.87,32.4,813.2
25,26,4.0,4.0,4.2,4.15,-0.42,-0.38,-0.59,32.4,845.6
26,27,3.87,3.87,3.78,4.05,-0.88,-0.87,-0.93,32.2,877.9
27,28,3.83,3.83,3.48,4.01,-0.71,-0.71,-0.87,32.1,909.9
28,29,3.71,3.71,6.02,6.03,-0.93,-0.91,-0.91,32.1,942.0
