,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.44,7.66,5.17,5.39,-0.99,-0.99,-0.98,26.6,26.6
1,2,6.81,4.94,9.84,10.54,-0.86,-0.87,-0.84,26.4,53.1
2,3,6.12,4.89,14.34,15.07,-0.94,-0.95,-0.95,26.4,79.4
3,4,6.92,5.56,4.35,4.75,-0.88,-0.88,-0.85,26.0,105.4
4,5,5.83,4.41,7.37,8.54,-0.89,-0.93,-0.87,26.4,131.8
5,6,5.61,4.39,18.8,19.85,-0.92,-0.96,-0.92,26.3,158.1
6,7,5.68,4.67,8.42,7.89,-0.97,-0.97,-0.96,26.3,184.4
7,8,5.74,4.48,5.15,5.3,-0.96,-0.96,-0.94,26.3,210.7
8,9,5.9,4.51,9.45,8.89,-1.0,-1.0,-1.0,26.4,237.0
9,10,5.37,4.33,4.89,6.57,-0.22,-0.32,-0.2,26.3,263.3
10,11,5.28,4.19,8.75,9.98,-0.72,-0.78,-0.74,26.3,289.6
11,12,8.07,5.99,6.85,6.63,-1.0,-1.0,-1.0,26.4,316.0
12,13,8.58,5.81,5.45,5.55,-0.99,-1.0,-0.99,26.2,342.2
13,14,6.94,4.78,6.23,5.98,-0.99,-0.99,-0.98,26.3,368.5
14,15,5.79,4.37,8.37,7.58,-0.98,-0.98,-0.96,26.6,395.1
15,16,5.7,4.45,5.28,5.08,-0.94,-0.93,-0.9,26.6,421.7
16,17,6.25,4.54,15.87,18.19,-0.09,-0.22,-0.11,26.8,448.5
17,18,5.39,4.24,9.21,10.78,-0.29,-0.37,-0.3,26.4,474.9
18,19,5.35,4.26,10.82,12.49,-0.49,-0.54,-0.56,26.4,501.3
19,20,5.19,4.11,4.86,5.96,-0.21,-0.33,-0.23,26.3,527.6
20,21,5.05,4.16,5.75,6.86,-0.1,-0.26,-0.21,26.5,554.1
21,22,4.82,3.92,23.1,25.35,-0.67,-0.79,-0.72,26.3,580.4
22,23,5.32,4.19,26.42,29.92,0.16,0.0,-0.09,26.2,606.6
23,24,5.53,4.39,9.5,8.52,-0.98,-0.98,-0.97,26.4,633.0
24,25,5.02,3.98,15.68,17.22,-0.35,-0.47,-0.57,26.4,659.4
25,26,5.15,4.35,7.97,7.38,-1.0,-1.0,-0.99,26.2,685.6
26,27,5.33,4.11,10.94,12.15,0.1,0.02,-0.02,26.3,711.8
27,28,4.88,3.99,7.24,6.8,-0.99,-0.99,-0.98,26.5,738.3
28,29,4.71,3.87,17.69,19.08,-0.36,-0.46,-0.55,26.2,764.6
29,30,4.4,3.63,4.54,4.86,-0.29,-0.33,-0.17,26.2,790.8
30,31,4.56,3.93,12.27,14.2,0.18,0.05,-0.04,26.2,817.0
31,32,4.4,3.71,13.04,14.65,-0.02,-0.1,-0.24,26.1,843.1
32,33,4.43,3.79,7.94,7.51,-1.0,-1.0,-1.0,26.2,869.3
33,34,4.3,3.57,13.09,14.44,-0.43,-0.46,-0.52,26.4,895.7
34,35,4.47,3.75,10.92,13.6,0.51,0.25,0.18,26.7,922.4
35,36,4.41,3.98,4.47,4.69,-0.05,-0.15,-0.15,26.3,948.8
36,37,4.27,3.56,3.78,4.48,-0.56,-0.61,-0.58,26.3,975.1
37,38,4.72,3.89,3.78,4.65,-0.66,-0.75,-0.74,26.4,1001.5
38,39,4.76,3.96,5.58,6.17,-0.0,-0.1,-0.24,26.3,1027.8
39,40,3.97,3.32,4.47,4.55,-0.51,-0.48,-0.33,26.5,1054.4
40,41,4.0,3.31,6.56,7.31,-0.15,-0.36,-0.41,26.4,1080.7
41,42,4.11,3.51,7.28,7.16,-0.98,-0.98,-0.99,26.3,1107.1
42,43,4.24,3.56,6.57,6.74,0.04,-0.19,-0.35,26.3,1133.3
43,44,4.22,3.65,4.8,5.17,0.16,-0.22,-0.27,26.1,1159.4
44,45,3.84,3.32,4.9,5.29,0.19,-0.12,-0.16,26.4,1185.8
45,46,4.3,3.72,4.6,4.98,-0.03,-0.33,-0.23,26.7,1212.4
46,47,3.88,3.26,6.32,6.26,-0.76,-0.87,-0.82,26.6,1239.1
47,48,3.77,3.25,12.55,12.93,0.19,-0.13,-0.35,26.4,1265.4
48,49,4.57,4.11,4.14,4.49,-0.55,-0.53,-0.53,26.4,1291.8
49,50,4.02,3.51,14.38,15.16,-0.17,-0.29,-0.48,26.4,1318.3
50,51,3.7,3.36,5.21,5.8,0.36,0.04,-0.09,26.1,1344.4
51,52,3.22,2.93,4.15,4.31,0.03,-0.24,-0.28,26.5,1370.9
52,53,3.43,3.05,6.64,7.91,0.48,0.1,-0.06,26.4,1397.2
53,54,3.78,3.63,4.24,4.77,-0.64,-0.63,-0.63,26.4,1423.7
54,55,3.55,3.12,4.37,4.32,-0.15,-0.42,-0.46,26.0,1449.7
55,56,3.27,2.95,4.67,4.85,-0.03,-0.31,-0.47,26.5,1476.2
56,57,3.11,2.88,6.74,6.68,-0.93,-0.9,-0.9,26.3,1502.5
57,58,3.37,2.98,5.93,7.04,0.14,-0.15,-0.39,26.3,1528.9
58,59,3.05,2.78,4.72,4.45,-0.23,-0.45,-0.44,26.4,1555.2
59,60,3.06,2.75,8.73,9.75,0.61,0.15,-0.04,26.3,1581.6
60,61,3.42,3.04,4.53,4.56,-0.38,-0.39,-0.42,26.6,1608.1
61,62,3.63,3.31,4.94,5.03,0.26,-0.07,-0.27,26.3,1634.5
62,63,3.67,3.28,4.69,4.81,0.35,-0.11,-0.28,26.1,1660.6
63,64,2.95,2.84,4.49,4.54,-0.7,-0.65,-0.71,26.6,1687.2
64,65,3.24,2.9,4.98,5.48,-0.83,-0.79,-0.83,26.2,1713.4
65,66,3.38,3.04,6.0,6.25,0.44,-0.02,-0.26,26.3,1739.8
66,67,2.94,2.75,4.24,4.72,-0.09,-0.43,-0.62,26.2,1766.0
67,68,2.92,2.61,4.73,4.78,0.27,-0.16,-0.43,26.3,1792.3
68,69,2.84,2.68,3.74,3.94,-0.26,-0.37,-0.49,26.2,1818.6
69,70,2.85,2.64,4.51,4.49,0.22,-0.15,-0.19,26.5,1845.1
70,71,2.92,2.73,4.69,4.46,-0.3,-0.4,-0.38,26.4,1871.5
71,72,2.86,2.58,4.39,4.07,0.14,-0.27,-0.38,26.2,1897.6
72,73,2.62,2.41,6.03,6.74,0.31,-0.14,-0.29,26.4,1924.0
73,74,2.74,2.52,4.17,4.29,-0.11,-0.43,-0.55,26.6,1950.6
74,75,2.71,2.46,6.37,6.33,0.29,-0.18,-0.34,26.2,1976.8
75,76,3.06,2.99,4.58,4.62,0.12,-0.15,-0.36,26.4,2003.2
76,77,3.44,3.41,6.08,6.58,-0.6,-0.64,-0.62,26.3,2029.5
77,78,3.06,3.19,10.88,10.81,0.69,0.27,0.09,26.1,2055.6
78,79,3.06,2.9,7.05,7.01,-0.86,-0.86,-0.83,26.4,2082.0
79,80,3.23,3.23,4.12,4.36,0.03,-0.38,-0.4,26.3,2108.3
80,81,3.29,3.16,5.04,5.23,-0.45,-0.59,-0.59,26.4,2134.7
81,82,3.1,3.6,9.88,10.3,0.65,0.07,-0.1,26.5,2161.2
82,83,3.3,3.54,6.47,6.34,0.69,-0.01,-0.15,26.6,2187.9
83,84,3.41,4.05,6.87,6.64,-0.78,-0.71,-0.61,26.7,2214.6
84,85,3.8,4.09,4.46,4.74,0.34,-0.25,-0.26,26.7,2241.3
85,86,3.82,4.9,5.19,5.21,0.42,-0.24,-0.19,26.7,2268.0
86,87,4.63,5.1,8.22,7.74,-0.62,-0.64,-0.39,26.5,2294.5
87,88,5.02,5.41,9.84,8.99,0.67,0.28,0.17,26.3,2320.8
88,89,3.93,4.85,7.2,6.84,0.65,0.2,0.28,26.2,2347.0
89,90,3.73,4.58,6.71,6.58,0.49,-0.05,-0.01,26.4,2373.4
90,91,3.78,4.92,7.01,7.02,-0.12,-0.33,-0.38,26.4,2399.8
91,92,3.2,3.91,4.45,4.41,0.45,-0.13,-0.28,26.3,2426.1
92,93,2.68,3.64,10.16,10.9,0.57,0.08,-0.12,26.2,2452.4
93,94,2.73,3.59,4.55,4.4,0.46,-0.04,-0.23,26.2,2478.6
94,95,3.67,4.68,5.96,5.83,0.72,0.2,-0.02,26.3,2505.0
95,96,3.43,4.39,4.95,4.71,0.18,-0.07,-0.35,26.4,2531.3
96,97,3.82,5.01,26.85,26.46,0.7,0.34,0.12,26.4,2557.7
97,98,3.05,4.15,7.44,7.1,-0.43,-0.47,-0.3,26.3,2584.0
98,99,3.57,4.86,7.8,7.37,0.86,0.39,0.27,26.3,2610.3
99,100,3.23,4.26,9.45,9.09,0.83,0.4,0.2,26.2,2636.5
100,101,3.13,4.46,4.9,4.25,0.68,-0.01,-0.19,26.2,2662.7
101,102,2.79,3.76,5.85,5.38,0.82,0.18,0.04,26.5,2689.2
102,103,2.56,3.97,4.98,4.4,0.62,-0.02,-0.19,26.2,2715.4
103,104,3.36,3.97,5.26,5.07,0.8,0.15,-0.12,26.2,2741.6
104,105,2.55,3.65,5.08,4.63,0.66,0.01,-0.22,26.5,2768.1
105,106,2.14,3.47,4.88,4.42,0.77,0.05,-0.16,26.4,2794.5
106,107,2.24,3.17,6.61,6.36,0.86,0.21,-0.04,26.4,2820.9
107,108,2.23,3.51,6.07,5.69,0.89,0.19,0.05,26.8,2847.7
108,109,2.44,3.63,6.11,5.81,0.85,0.16,-0.14,26.9,2874.6
109,110,2.01,2.97,5.56,5.08,0.84,0.13,-0.06,26.1,2900.7
110,111,2.22,2.78,5.18,4.82,0.79,-0.01,-0.29,26.6,2927.3
111,112,1.95,2.49,5.02,4.59,0.77,-0.03,-0.24,26.3,2953.6
112,113,2.04,2.53,4.76,4.11,0.71,-0.14,-0.3,26.6,2980.2
113,114,2.3,2.71,5.06,4.37,0.8,-0.02,-0.2,26.3,3006.6
114,115,1.72,2.23,4.57,3.8,0.63,-0.14,-0.32,26.5,3033.0
115,116,2.15,2.62,4.57,3.93,0.73,-0.09,-0.26,26.2,3059.3
116,117,1.92,2.39,4.65,4.02,0.72,-0.06,-0.3,26.4,3085.6
117,118,2.13,2.47,4.63,4.0,0.66,-0.12,-0.34,26.2,3111.9
118,119,2.04,2.42,6.06,5.79,0.79,0.04,-0.21,26.0,3137.8
119,120,2.03,2.51,4.64,4.43,0.72,-0.04,-0.17,26.5,3164.3
120,121,2.09,2.47,4.44,3.9,0.73,-0.15,-0.31,26.3,3190.6
121,122,2.14,2.58,4.28,3.77,0.35,-0.29,-0.4,26.3,3217.0
122,123,2.14,2.79,5.76,5.76,0.85,0.07,-0.15,26.0,3243.0
123,124,1.84,2.28,4.54,3.98,0.69,-0.1,-0.27,26.2,3269.2
124,125,1.51,2.0,4.58,4.23,0.65,-0.14,-0.33,26.2,3295.3
125,126,2.06,2.94,5.19,4.38,0.71,-0.07,-0.18,26.3,3321.6
126,127,1.89,2.74,5.23,4.92,0.84,0.01,-0.08,26.2,3347.8
127,128,1.78,2.94,5.32,4.82,0.35,-0.24,-0.27,26.3,3374.0
128,129,1.84,2.51,4.94,4.68,0.79,0.0,-0.12,26.3,3400.3
129,130,1.92,2.89,4.7,4.35,0.66,-0.06,-0.24,26.5,3426.8
130,131,2.26,2.86,7.57,7.73,0.9,0.23,0.09,26.6,3453.4
131,132,1.93,3.11,4.86,4.62,0.79,0.02,-0.13,26.5,3479.9
132,133,2.05,3.07,4.99,4.78,0.82,0.07,-0.1,26.6,3506.5
133,134,1.64,2.6,4.57,3.96,0.76,-0.09,-0.26,26.5,3533.0
134,135,1.96,3.09,5.36,5.08,0.81,0.08,-0.12,26.3,3559.3
135,136,1.86,2.66,4.73,4.51,0.82,-0.03,-0.12,27.1,3586.4
136,137,1.72,2.6,4.6,4.02,0.72,-0.1,-0.17,26.3,3612.8
137,138,2.18,2.63,6.6,6.65,0.83,0.13,-0.06,26.3,3639.1
138,139,1.87,2.79,4.54,3.86,0.71,-0.08,-0.16,26.5,3665.6
139,140,1.85,2.76,5.36,5.51,0.82,0.05,-0.04,26.4,3691.9
140,141,1.78,2.7,5.18,4.79,0.8,-0.0,-0.16,26.3,3718.3
141,142,1.93,3.23,4.62,3.95,0.69,-0.14,-0.2,26.4,3744.7
142,143,1.73,2.59,5.65,5.71,0.84,0.06,-0.02,26.4,3771.1
143,144,1.7,2.65,5.27,5.03,0.83,0.03,-0.08,26.3,3797.4
144,145,1.91,2.91,5.05,4.72,0.82,0.02,-0.06,26.2,3823.6
145,146,1.44,2.32,4.78,4.08,0.68,-0.17,-0.17,26.6,3850.2
146,147,1.61,2.66,4.92,4.54,0.78,-0.12,-0.15,26.4,3876.6
147,148,1.77,2.66,5.06,4.23,0.82,-0.07,-0.13,26.5,3903.0
148,149,1.79,2.65,5.37,5.33,0.87,0.06,0.01,26.3,3929.4
149,150,1.65,2.48,5.78,6.11,0.87,0.08,-0.01,26.7,3956.1
150,151,1.97,3.44,5.54,5.58,0.86,0.04,-0.06,26.4,3982.4
151,152,1.67,2.61,4.88,4.21,0.81,-0.09,-0.17,26.4,4008.8
152,153,1.7,2.7,5.24,5.06,0.88,0.04,-0.05,26.1,4034.9
153,154,1.37,2.38,4.86,4.45,0.83,-0.04,-0.14,26.4,4061.3
154,155,1.54,2.42,4.83,4.51,0.85,-0.05,-0.15,26.8,4088.1
155,156,1.63,2.65,4.91,4.77,0.84,-0.06,-0.16,26.5,4114.6
156,157,1.43,2.42,4.56,4.11,0.81,-0.18,-0.22,26.6,4141.2
157,158,1.48,2.28,4.77,4.2,0.73,-0.17,-0.24,26.4,4167.6
158,159,1.36,2.14,4.46,4.1,0.72,-0.21,-0.31,26.3,4193.9
159,160,1.8,2.58,5.16,5.07,0.87,-0.01,-0.15,26.2,4220.1
160,161,1.67,3.14,5.41,5.44,0.9,0.16,0.04,26.3,4246.5
161,162,1.48,3.39,5.5,5.11,0.86,0.11,-0.04,26.5,4273.0
162,163,1.39,2.96,5.02,4.5,0.84,-0.01,-0.09,26.3,4299.3
163,164,1.36,2.81,5.24,4.79,0.78,-0.01,-0.14,26.3,4325.6
