,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.73,7.94,12.93,11.8,-0.99,-1.0,-0.99,37.4,37.4
1,2,7.31,5.24,5.04,4.66,-0.96,-0.98,-0.97,36.8,74.2
2,3,6.89,5.14,5.18,4.56,-0.68,-0.75,-0.73,37.1,111.3
3,4,6.3,4.89,6.23,5.55,-0.88,-0.95,-0.93,37.3,148.5
4,5,6.34,4.67,12.99,13.77,-1.0,-1.0,-1.0,37.1,185.6
5,6,5.9,4.41,5.7,5.0,-1.0,-1.0,-1.0,36.8,222.4
6,7,6.2,4.67,4.78,4.24,-0.9,-0.95,-0.93,37.4,259.9
7,8,5.65,4.28,4.93,4.41,-0.67,-0.79,-0.74,36.7,296.6
8,9,5.57,4.35,6.64,5.99,-0.98,-0.99,-0.99,36.7,333.3
9,10,5.84,4.36,8.58,7.79,-0.88,-0.94,-0.94,36.5,369.8
10,11,5.7,4.51,5.74,5.23,-0.88,-0.95,-0.94,36.3,406.1
11,12,5.66,4.26,3.65,3.11,-0.71,-0.83,-0.78,37.1,443.2
12,13,5.66,4.32,4.4,3.89,-0.88,-0.92,-0.91,37.2,480.4
13,14,5.72,4.4,5.51,5.37,-0.64,-0.81,-0.71,37.8,518.2
14,15,6.29,4.72,7.22,6.47,-0.33,-0.57,-0.47,36.6,554.8
15,16,5.46,4.42,4.87,4.38,-0.83,-0.9,-0.86,36.8,591.6
16,17,5.22,3.96,8.98,9.04,-0.9,-0.95,-0.89,37.2,628.8
17,18,4.76,3.81,4.13,3.63,-0.71,-0.81,-0.77,37.4,666.2
18,19,4.94,3.79,4.4,3.9,-0.26,-0.54,-0.41,37.2,703.4
19,20,5.1,4.03,4.07,3.58,-0.85,-0.92,-0.9,36.7,740.1
20,21,4.66,3.76,5.0,4.56,-0.52,-0.69,-0.62,37.2,777.4
21,22,4.87,3.93,3.43,2.99,-0.55,-0.72,-0.69,37.2,814.6
22,23,4.96,4.1,4.13,3.7,-0.32,-0.54,-0.45,36.6,851.2
23,24,4.41,3.54,9.58,10.22,-0.97,-0.98,-0.97,36.7,887.9
24,25,4.93,3.81,8.91,8.47,-0.65,-0.79,-0.7,37.4,925.4
25,26,4.97,4.12,3.41,3.27,-0.6,-0.78,-0.72,37.5,962.9
26,27,4.57,3.7,3.83,3.52,-0.76,-0.87,-0.83,36.9,999.8
27,28,4.68,3.8,4.62,3.92,-0.38,-0.57,-0.49,37.0,1036.8
28,29,4.26,3.52,3.87,3.51,-0.67,-0.82,-0.79,37.2,1074.0
29,30,4.48,3.73,4.1,4.06,-0.02,-0.41,-0.32,37.2,1111.2
30,31,4.38,3.67,4.09,3.96,-0.4,-0.61,-0.58,37.1,1148.3
31,32,4.56,3.8,3.37,2.96,-0.52,-0.76,-0.69,36.8,1185.1
32,33,4.48,3.74,4.31,3.82,-0.4,-0.63,-0.52,37.3,1222.4
33,34,3.99,3.27,4.5,4.49,-0.48,-0.66,-0.6,37.0,1259.5
34,35,4.97,4.04,4.08,4.11,-0.27,-0.45,-0.42,37.1,1296.6
35,36,4.86,4.0,8.57,7.86,-0.97,-0.99,-0.96,36.9,1333.5
36,37,4.46,3.69,5.32,4.86,-0.66,-0.81,-0.76,36.9,1370.4
37,38,4.27,3.51,8.81,8.25,0.03,-0.3,-0.11,36.9,1407.3
38,39,3.99,3.39,6.56,6.24,-0.46,-0.67,-0.59,36.9,1444.2
39,40,3.68,3.25,3.88,3.51,-0.33,-0.59,-0.44,36.8,1481.0
40,41,3.73,3.23,6.54,5.99,-0.76,-0.91,-0.9,37.1,1518.1
41,42,3.77,3.34,3.85,3.16,-0.8,-0.84,-0.83,37.4,1555.5
42,43,4.39,3.55,7.31,7.14,-0.14,-0.45,-0.33,37.2,1592.7
43,44,3.97,3.33,4.08,3.24,-0.71,-0.82,-0.8,37.1,1629.8
44,45,4.25,3.5,4.54,4.38,0.17,-0.23,-0.14,37.1,1666.9
