,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.55,6.55,13.01,11.92,-0.96,-0.97,-0.95,34.4,34.4
1,2,5.09,5.09,4.52,3.34,-0.87,-0.9,-0.87,33.0,67.4
2,3,5.69,5.69,8.81,7.86,-0.97,-0.98,-0.97,33.6,101.0
3,4,4.86,4.86,6.54,6.14,-0.99,-1.0,-1.0,33.5,134.5
4,5,4.64,4.64,6.41,5.12,-0.88,-0.93,-0.85,33.6,168.1
5,6,4.43,4.43,3.9,3.48,-0.76,-0.83,-0.67,33.6,201.7
6,7,4.41,4.41,11.38,12.1,-0.98,-0.98,-0.98,33.7,235.4
7,8,4.44,4.44,8.77,8.83,-1.0,-1.0,-1.0,33.4,268.8
8,9,4.26,4.26,4.36,3.89,-0.93,-0.95,-0.93,33.2,302.0
9,10,4.05,4.05,8.23,7.23,-1.0,-1.0,-1.0,33.4,335.4
10,11,4.42,4.42,13.48,14.34,-0.98,-0.99,-0.99,33.3,368.8
11,12,4.56,4.56,6.48,5.44,-0.98,-0.99,-0.99,33.3,402.0
12,13,4.44,4.44,26.51,27.34,-1.0,-1.0,-1.0,33.0,435.0
13,14,4.4,4.4,20.24,20.8,-1.0,-1.0,-1.0,33.0,468.0
14,15,4.19,4.19,8.49,8.48,-1.0,-1.0,-1.0,33.4,501.4
15,16,4.48,4.48,7.53,5.96,-0.84,-0.89,-0.85,33.3,534.7
16,17,4.05,4.05,5.42,5.36,-0.98,-0.98,-0.98,33.6,568.3
17,18,3.92,3.92,3.55,2.66,-0.85,-0.92,-0.8,33.1,601.4
18,19,3.9,3.9,6.05,4.78,-0.99,-1.0,-0.98,32.8,634.2
19,20,3.94,3.94,12.01,13.57,-0.84,-0.83,-0.85,32.9,667.1
20,21,4.04,4.04,8.42,7.59,-0.95,-0.98,-0.96,33.3,700.4
21,22,3.95,3.95,6.45,4.86,-0.89,-0.96,-0.86,33.4,733.8
22,23,3.88,3.88,23.33,23.96,-1.0,-1.0,-1.0,33.4,767.2
23,24,3.97,3.97,3.39,3.3,-0.71,-0.78,-0.65,33.3,800.5
24,25,4.22,4.22,8.05,6.94,-0.99,-1.0,-0.99,33.2,833.8
25,26,3.84,3.84,6.18,4.83,-0.94,-0.99,-0.94,33.6,867.4
26,27,3.74,3.74,5.86,6.41,-0.9,-0.92,-0.91,33.4,900.8
27,28,3.6,3.6,18.73,19.33,-1.0,-1.0,-1.0,33.6,934.4
28,29,3.68,3.68,6.68,5.66,-0.98,-0.99,-0.98,33.2,967.6
29,30,3.84,3.84,22.22,22.87,-1.0,-1.0,-1.0,33.4,1001.0
30,31,3.68,3.68,4.9,3.63,-0.94,-0.97,-0.87,33.6,1034.6
31,32,3.57,3.57,10.65,9.06,-0.97,-0.98,-0.97,33.4,1068.0
32,33,3.93,3.93,5.23,3.92,-0.93,-0.98,-0.9,33.1,1101.1
33,34,3.7,3.7,3.29,2.85,-0.85,-0.91,-0.79,33.5,1134.5
34,35,3.53,3.53,7.39,6.33,-0.99,-1.0,-0.99,33.6,1168.1
35,36,3.39,3.39,17.81,18.79,-0.91,-0.95,-0.93,33.5,1201.7
36,37,3.26,3.26,6.55,5.47,-0.99,-1.0,-0.99,33.4,1235.0
37,38,3.55,3.55,2.78,2.68,-0.7,-0.79,-0.53,33.2,1268.3
38,39,3.29,3.29,6.21,5.02,-0.98,-0.99,-0.96,33.4,1301.6
39,40,3.55,3.55,12.36,12.87,-0.99,-0.99,-0.99,33.3,1334.9
40,41,3.46,3.46,3.15,3.14,-0.71,-0.81,-0.58,33.4,1368.3
41,42,3.35,3.35,7.29,9.25,-0.52,-0.5,-0.48,33.6,1401.9
42,43,3.36,3.36,6.21,5.05,-0.97,-0.99,-0.94,32.8,1434.8
43,44,3.3,3.3,4.23,4.92,-0.58,-0.65,-0.48,33.4,1468.2
44,45,3.29,3.29,16.66,17.24,-1.0,-1.0,-1.0,33.6,1501.8
45,46,3.21,3.21,6.95,5.96,-0.98,-0.99,-0.96,33.9,1535.7
46,47,3.59,3.59,7.59,6.5,-0.98,-1.0,-0.98,33.1,1568.8
47,48,3.27,3.27,8.33,9.48,-0.74,-0.76,-0.73,33.4,1602.2
48,49,3.12,3.12,5.7,4.66,-0.97,-0.99,-0.95,33.3,1635.5
49,50,3.39,3.39,3.81,4.51,-0.59,-0.56,-0.47,33.1,1668.6
50,51,3.01,3.01,3.19,2.91,-0.7,-0.75,-0.54,33.4,1702.1
51,52,3.19,3.19,2.96,2.99,-0.72,-0.79,-0.64,33.6,1735.7
52,53,3.2,3.2,3.62,3.05,-0.71,-0.79,-0.5,33.8,1769.5
53,54,2.98,2.98,9.44,10.34,-0.54,-0.58,-0.56,33.2,1802.7
54,55,2.86,2.86,3.76,3.33,-0.81,-0.85,-0.67,33.5,1836.2
55,56,2.97,2.97,6.18,6.99,-0.7,-0.71,-0.7,33.1,1869.3
56,57,2.84,2.84,3.22,3.14,-0.64,-0.75,-0.58,33.6,1902.9
57,58,2.87,2.87,7.48,8.46,-0.74,-0.77,-0.74,32.9,1935.8
58,59,2.81,2.81,5.38,4.38,-0.94,-0.97,-0.91,33.5,1969.3
59,60,2.81,2.81,7.28,8.38,-0.51,-0.57,-0.56,32.9,2002.2
60,61,2.87,2.87,3.78,3.65,-0.69,-0.76,-0.59,33.7,2035.9
61,62,2.89,2.89,5.86,6.4,0.0,-0.29,-0.04,33.0,2068.9
62,63,2.8,2.8,3.36,3.3,-0.56,-0.65,-0.44,33.4,2102.3
63,64,2.69,2.69,3.59,3.22,-0.83,-0.86,-0.76,33.1,2135.3
64,65,2.65,2.65,4.79,4.91,-0.42,-0.5,-0.39,33.5,2168.9
65,66,2.85,2.85,5.93,6.69,-0.53,-0.57,-0.43,33.3,2202.1
66,67,2.61,2.61,4.51,3.89,-0.82,-0.88,-0.7,33.4,2235.5
67,68,3.09,3.09,3.8,3.32,-0.74,-0.82,-0.72,32.9,2268.4
68,69,2.59,2.59,3.54,3.19,-0.62,-0.75,-0.53,33.4,2301.8
69,70,2.49,2.49,4.94,4.1,-0.9,-0.94,-0.81,33.3,2335.1
70,71,2.56,2.56,4.91,5.16,-0.35,-0.49,-0.39,33.4,2368.5
71,72,2.95,2.95,6.81,7.22,-0.91,-0.9,-0.9,33.8,2402.2
72,73,2.59,2.59,3.75,3.51,-0.59,-0.65,-0.47,33.1,2435.3
73,74,2.62,2.62,7.15,7.48,-0.41,-0.45,-0.46,33.3,2468.7
74,75,2.45,2.45,4.12,3.71,-0.75,-0.78,-0.61,33.0,2501.6
75,76,2.7,2.7,6.16,5.04,-0.76,-0.86,-0.7,33.3,2534.9
76,77,2.68,2.68,6.03,4.76,-0.91,-0.95,-0.86,32.8,2567.8
77,78,2.88,2.88,5.66,4.54,-0.9,-0.95,-0.89,33.5,2601.2
78,79,2.91,2.91,6.21,6.34,-0.73,-0.8,-0.77,33.5,2634.8
79,80,2.44,2.44,5.89,6.23,-0.41,-0.51,-0.42,33.5,2668.3
80,81,2.57,2.57,3.13,3.04,-0.51,-0.54,-0.37,33.5,2701.7
81,82,2.79,2.79,4.7,3.96,-0.8,-0.89,-0.71,33.2,2735.0
82,83,2.34,2.34,5.07,5.18,-0.44,-0.52,-0.43,33.0,2768.0
83,84,2.41,2.41,3.47,3.47,-0.47,-0.55,-0.38,33.3,2801.3
84,85,2.45,2.45,6.18,7.07,-0.37,-0.48,-0.4,33.6,2834.9
85,86,2.53,2.53,3.65,3.07,-0.72,-0.81,-0.69,33.2,2868.1
86,87,2.4,2.4,3.55,3.0,-0.54,-0.68,-0.4,33.4,2901.5
87,88,2.57,2.57,5.92,6.47,-0.27,-0.44,-0.47,33.4,2934.9
88,89,2.4,2.4,5.61,4.51,-0.87,-0.91,-0.82,33.7,2968.5
89,90,2.49,2.49,7.52,8.03,-0.6,-0.67,-0.65,33.3,3001.9
90,91,2.52,2.52,5.87,4.84,-0.93,-0.94,-0.89,33.4,3035.3
91,92,2.27,2.27,3.95,3.18,-0.73,-0.77,-0.71,33.3,3068.6
92,93,2.3,2.3,3.42,3.06,-0.32,-0.57,-0.4,33.5,3102.1
93,94,2.39,2.39,6.12,6.6,-0.27,-0.48,-0.45,33.4,3135.5
94,95,2.44,2.44,4.18,3.62,-0.7,-0.8,-0.66,33.0,3168.5
95,96,2.31,2.31,5.26,5.61,-0.52,-0.63,-0.57,33.4,3201.8
96,97,2.51,2.51,3.4,3.41,0.08,-0.31,-0.05,33.5,3235.3
97,98,2.42,2.42,8.12,6.93,-0.96,-0.98,-0.96,33.1,3268.4
98,99,2.39,2.39,3.57,3.05,-0.59,-0.76,-0.59,33.1,3301.5
99,100,2.49,2.49,11.61,12.44,-0.36,-0.55,-0.5,33.5,3335.0
100,101,2.18,2.18,7.02,5.92,-0.93,-0.96,-0.92,33.1,3368.1
101,102,2.09,2.09,3.76,3.68,-0.42,-0.61,-0.49,33.4,3401.5
102,103,2.07,2.07,4.26,4.42,-0.34,-0.57,-0.41,33.3,3434.8
103,104,2.17,2.17,3.65,3.23,-0.55,-0.76,-0.57,33.3,3468.1
104,105,1.98,1.98,5.09,4.13,-0.85,-0.89,-0.8,33.3,3501.5
