,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.48,7.48,6.43,6.3,-1.0,-1.0,-1.0,34.1,34.1
1,2,5.29,5.29,7.48,7.74,-1.0,-1.0,-1.0,34.0,68.0
2,3,5.36,5.36,5.01,5.18,-0.99,-0.99,-0.98,33.8,101.9
3,4,4.47,4.47,6.66,6.98,-0.93,-0.94,-0.92,33.3,135.1
4,5,4.44,4.44,7.13,7.56,-0.98,-0.99,-0.98,33.7,168.8
5,6,4.28,4.28,5.12,5.3,-0.94,-0.94,-0.92,33.7,202.5
6,7,4.52,4.52,5.0,5.09,-0.94,-0.96,-0.94,33.6,236.1
7,8,3.98,3.98,10.42,10.98,-0.99,-1.0,-0.99,33.4,269.5
8,9,3.99,3.99,4.7,5.06,-0.94,-0.94,-0.9,33.6,303.1
9,10,4.0,4.0,5.47,5.3,-0.97,-0.98,-0.97,33.7,336.8
10,11,4.48,4.48,5.47,6.0,-0.95,-0.95,-0.94,33.7,370.5
11,12,4.02,4.02,5.27,5.66,-0.98,-0.99,-0.99,33.7,404.2
12,13,3.85,3.85,6.89,6.26,-0.98,-0.99,-0.93,33.4,437.6
13,14,4.14,4.14,5.72,6.53,-0.84,-0.84,-0.87,33.6,471.2
14,15,4.06,4.06,4.71,4.88,-0.93,-0.94,-0.87,34.0,505.1
15,16,3.86,3.86,7.46,7.7,-0.99,-0.99,-0.99,33.8,538.9
16,17,3.68,3.68,4.65,5.66,-0.88,-0.89,-0.87,34.0,572.9
17,18,3.54,3.54,6.41,5.91,-0.99,-1.0,-0.98,33.6,606.4
18,19,3.93,3.93,27.44,21.35,-0.09,-0.24,-0.13,33.6,640.0
19,20,3.77,3.77,5.86,6.14,-0.98,-0.99,-0.99,33.7,673.7
20,21,3.7,3.7,4.79,4.6,-0.87,-0.87,-0.68,33.9,707.5
21,22,4.0,4.0,3.92,4.52,-0.86,-0.84,-0.79,33.8,741.4
22,23,3.7,3.7,4.2,4.48,-0.91,-0.89,-0.84,33.7,775.0
23,24,3.43,3.43,10.49,11.04,-0.95,-0.96,-0.98,34.0,809.0
24,25,3.93,3.93,5.4,6.69,-0.5,-0.54,-0.44,33.8,842.8
25,26,3.61,3.61,5.65,5.31,-0.93,-0.93,-0.86,33.6,876.4
26,27,3.74,3.74,3.63,4.5,-0.82,-0.83,-0.79,33.7,910.1
27,28,3.34,3.34,5.91,6.69,-0.86,-0.89,-0.9,33.8,943.9
28,29,3.4,3.4,3.52,4.17,-0.61,-0.69,-0.59,33.6,977.5
29,30,3.81,3.81,9.24,9.38,-1.0,-1.0,-1.0,33.9,1011.4
30,31,3.51,3.51,7.28,6.39,-0.95,-0.95,-0.84,33.8,1045.2
31,32,3.47,3.47,3.58,4.29,-0.84,-0.86,-0.75,33.7,1078.9
