,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.45,7.5,5.69,4.82,-0.95,-0.96,-0.94,34.4,34.4
1,2,7.33,5.2,9.56,10.55,-0.69,-0.75,-0.62,33.9,68.3
2,3,6.64,4.96,7.0,7.36,-0.95,-0.96,-0.95,33.5,101.8
3,4,6.58,4.86,4.69,4.63,-0.76,-0.84,-0.7,34.1,135.9
4,5,6.38,4.72,14.07,14.72,-0.89,-0.93,-0.93,33.8,169.7
5,6,6.12,4.76,8.5,7.18,-0.94,-0.97,-0.93,33.7,203.4
6,7,6.24,4.74,6.84,5.47,-0.89,-0.96,-0.87,34.1,237.5
7,8,6.05,4.64,7.01,8.08,-0.25,-0.25,0.04,34.0,271.5
8,9,5.84,4.45,3.2,3.28,-0.71,-0.81,-0.62,33.5,305.0
9,10,5.82,4.54,6.61,7.34,-0.37,-0.41,-0.16,33.6,338.6
10,11,5.46,4.28,4.51,3.68,-0.79,-0.91,-0.67,33.8,372.4
11,12,5.02,4.22,9.19,9.25,-0.93,-0.94,-0.91,33.7,406.2
12,13,5.66,4.32,3.19,4.54,-0.09,-0.31,0.19,33.8,440.0
13,14,5.75,4.44,4.08,3.64,-0.76,-0.86,-0.77,34.0,473.9
14,15,4.88,3.88,16.27,19.06,-0.21,-0.27,-0.24,34.2,508.2
15,16,5.11,4.1,4.17,3.71,-0.77,-0.88,-0.69,33.9,542.1
16,17,5.11,4.11,22.72,27.19,0.38,0.44,0.53,33.5,575.6
17,18,5.6,4.42,3.09,3.56,-0.44,-0.55,-0.25,33.7,609.2
18,19,5.02,3.99,12.69,14.34,-0.27,-0.3,-0.3,33.6,642.8
19,20,5.22,4.2,5.07,3.74,-0.78,-0.87,-0.63,33.9,676.7
20,21,5.08,4.04,3.4,4.16,-0.32,-0.48,-0.24,33.0,709.7
21,22,4.94,4.04,4.76,3.57,-0.66,-0.83,-0.35,33.5,743.2
22,23,4.66,3.86,3.63,4.13,-0.18,-0.51,-0.18,33.2,776.4
23,24,4.61,3.99,3.7,3.33,-0.72,-0.86,-0.7,34.0,810.4
24,25,4.62,3.78,3.61,4.82,-0.1,-0.25,-0.06,33.7,844.2
25,26,4.09,3.27,3.09,3.67,-0.47,-0.64,-0.56,33.5,877.6
26,27,4.47,3.79,3.38,3.49,-0.35,-0.51,-0.42,33.7,911.4
27,28,4.41,3.75,4.56,4.29,-0.69,-0.73,-0.68,33.5,944.8
28,29,3.96,3.38,12.45,15.0,0.18,0.01,0.13,34.1,978.9
29,30,4.18,3.4,3.42,4.01,-0.17,-0.18,-0.12,33.7,1012.6
30,31,4.25,3.62,4.04,3.28,-0.5,-0.8,-0.5,34.1,1046.7
31,32,4.01,3.35,4.48,4.89,0.15,-0.08,0.13,33.9,1080.6
32,33,4.54,3.89,3.68,4.83,0.07,-0.33,-0.04,34.1,1114.7
33,34,4.27,3.69,3.47,3.88,-0.55,-0.77,-0.58,34.1,1148.8
34,35,4.21,3.42,4.01,3.73,0.0,-0.39,-0.14,33.4,1182.1
35,36,3.95,3.49,4.66,5.3,0.19,-0.21,-0.0,33.8,1215.9
36,37,3.89,3.29,3.21,3.35,-0.4,-0.49,-0.3,33.4,1249.3
37,38,3.59,3.06,3.72,3.62,-0.36,-0.58,-0.46,33.5,1282.8
38,39,3.91,3.36,3.36,4.07,-0.02,-0.36,-0.24,33.2,1316.0
39,40,3.49,3.11,3.64,3.79,0.0,-0.45,-0.08,34.0,1349.9
40,41,4.31,3.85,4.13,3.46,-0.7,-0.78,-0.48,34.0,1383.9
41,42,3.78,3.19,9.7,11.53,0.08,-0.11,-0.08,34.1,1418.0
42,43,4.08,3.52,3.15,3.76,0.1,-0.32,-0.06,34.2,1452.1
43,44,3.68,3.12,3.5,3.48,-0.3,-0.65,-0.48,33.6,1485.8
44,45,3.4,3.2,4.4,4.45,0.25,-0.04,-0.02,33.4,1519.1
45,46,3.57,3.2,3.27,3.18,-0.56,-0.68,-0.47,34.0,1553.1
46,47,3.45,3.09,4.05,3.52,-0.47,-0.75,-0.47,33.9,1587.0
47,48,3.62,3.3,10.86,12.42,0.55,0.31,0.36,33.9,1620.9
48,49,3.59,3.05,3.59,3.71,-0.67,-0.68,-0.58,33.6,1654.5
49,50,3.53,3.11,3.46,3.44,-0.59,-0.75,-0.58,33.7,1688.2
50,51,3.57,3.04,3.03,3.48,-0.07,-0.5,-0.23,33.5,1721.6
51,52,2.92,2.74,3.54,4.35,0.36,-0.15,-0.02,33.6,1755.3
52,53,2.78,2.48,2.84,3.43,0.05,-0.4,-0.26,33.9,1789.1
53,54,3.17,2.83,2.94,3.66,0.15,-0.34,-0.21,33.8,1823.0
54,55,2.92,2.76,3.79,3.54,-0.19,-0.67,-0.37,33.9,1856.9
55,56,2.82,2.58,3.41,3.41,-0.47,-0.7,-0.57,34.0,1890.9
56,57,3.01,2.87,2.69,3.58,0.02,-0.46,-0.16,33.9,1924.7
57,58,2.75,2.53,3.43,3.91,0.22,-0.27,-0.14,34.2,1959.0
58,59,2.88,2.68,3.22,3.69,-0.09,-0.43,-0.37,33.7,1992.7
59,60,2.8,2.62,3.13,3.53,0.03,-0.43,-0.36,33.9,2026.6
60,61,2.8,2.58,4.9,4.66,-0.82,-0.9,-0.84,33.8,2060.4
61,62,2.76,2.48,4.9,5.83,0.51,0.02,-0.06,34.0,2094.4
62,63,2.91,2.8,3.34,3.32,-0.25,-0.57,-0.52,34.2,2128.6
63,64,2.67,2.48,3.31,3.57,0.17,-0.3,-0.38,33.7,2162.3
64,65,2.65,2.44,3.89,3.91,0.36,-0.23,-0.25,33.6,2195.9
65,66,2.55,2.46,3.25,2.99,0.13,-0.51,-0.31,33.8,2229.7
66,67,2.93,2.66,3.77,4.68,0.65,0.11,0.16,34.3,2264.0
67,68,2.7,2.63,3.35,3.47,-0.5,-0.69,-0.68,33.6,2297.6
68,69,2.89,2.71,4.69,4.35,-0.78,-0.89,-0.84,33.4,2331.0
69,70,2.68,2.49,3.67,4.89,0.61,0.13,0.15,33.8,2364.8
70,71,2.57,2.45,5.6,5.16,-0.79,-0.93,-0.89,33.5,2398.3
71,72,2.85,2.67,3.15,3.26,0.21,-0.45,-0.26,34.0,2432.2
72,73,2.37,2.26,3.46,3.58,0.18,-0.32,-0.25,33.9,2466.1
73,74,2.77,2.58,3.03,3.27,0.17,-0.4,-0.16,33.8,2499.9
74,75,3.26,2.8,3.36,3.47,-0.67,-0.78,-0.7,34.1,2534.0
75,76,2.86,2.71,3.39,4.49,0.66,0.04,0.16,33.8,2567.7
76,77,2.93,2.94,3.85,3.53,0.01,-0.57,-0.38,33.8,2601.6
77,78,2.66,2.55,3.53,3.99,0.11,-0.4,-0.25,33.8,2635.3
78,79,3.49,3.29,7.9,9.55,0.71,0.32,0.22,33.7,2669.0
79,80,2.98,3.05,3.3,3.51,-0.57,-0.66,-0.48,34.0,2703.1
80,81,3.29,3.14,8.15,9.64,0.73,0.32,0.2,33.6,2736.7
81,82,3.29,3.12,3.89,4.78,0.68,0.13,0.19,33.3,2770.0
82,83,2.34,2.71,3.16,3.69,0.3,-0.22,-0.36,34.1,2804.1
83,84,2.4,2.56,3.51,4.08,0.42,-0.06,-0.12,33.6,2837.7
84,85,3.36,3.37,4.43,4.21,-0.01,-0.46,-0.3,33.8,2871.5
85,86,2.9,3.25,4.0,4.01,0.52,-0.12,-0.13,33.7,2905.2
86,87,2.81,3.16,4.22,4.62,0.66,0.05,-0.04,33.3,2938.5
87,88,3.0,3.57,4.1,4.15,0.66,-0.09,0.02,33.9,2972.5
88,89,2.91,2.97,7.53,8.81,0.82,0.48,0.4,34.3,3006.8
89,90,2.84,3.33,3.83,4.68,0.57,-0.14,-0.19,34.1,3040.8
90,91,3.16,3.15,4.2,4.59,0.54,0.01,0.14,34.1,3074.9
91,92,2.78,3.22,4.52,4.9,0.63,0.06,0.07,34.5,3109.4
92,93,2.72,2.81,4.66,4.34,0.15,-0.4,-0.25,33.7,3143.1
93,94,2.87,3.44,3.8,4.45,0.6,0.1,0.22,34.0,3177.1
94,95,3.09,3.19,3.94,4.74,0.72,-0.04,0.09,33.7,3210.9
