,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.37,7.37,5.86,5.53,-1.0,-1.0,-1.0,32.7,32.7
1,2,5.6,5.6,5.7,5.65,-0.99,-0.99,-0.99,31.9,64.6
2,3,4.79,4.79,10.27,10.47,-0.98,-0.99,-0.99,31.9,96.5
3,4,4.91,4.91,6.05,5.81,-1.0,-1.0,-1.0,31.8,128.3
4,5,4.54,4.54,6.35,6.3,-0.99,-0.99,-0.99,31.9,160.2
5,6,4.33,4.33,6.0,6.97,-0.83,-0.85,-0.83,31.9,192.0
6,7,4.56,4.56,6.4,6.2,-0.98,-0.99,-0.97,32.8,224.8
7,8,4.46,4.46,4.61,5.22,-0.88,-0.88,-0.87,32.3,257.1
8,9,4.4,4.4,3.51,4.3,-0.88,-0.91,-0.89,32.4,289.5
9,10,4.58,4.58,6.9,6.85,-0.98,-0.99,-0.98,32.5,322.0
10,11,4.18,4.18,4.61,4.48,-0.94,-0.96,-0.93,32.3,354.3
11,12,3.96,3.96,11.46,11.39,-0.97,-0.98,-0.98,31.9,386.2
12,13,4.29,4.29,10.34,11.0,-0.89,-0.91,-0.9,32.2,418.4
13,14,4.03,4.03,4.76,5.62,-0.82,-0.84,-0.8,32.1,450.5
14,15,4.12,4.12,11.73,12.14,-0.98,-0.98,-0.98,31.9,482.4
15,16,3.84,3.84,3.38,3.92,-0.84,-0.87,-0.83,31.9,514.3
16,17,3.95,3.95,3.27,4.09,-0.78,-0.8,-0.78,32.1,546.4
17,18,3.94,3.94,3.33,4.07,-0.8,-0.82,-0.79,32.1,578.5
18,19,3.78,3.78,11.68,11.94,-0.98,-0.99,-0.99,32.1,610.6
19,20,3.84,3.84,5.05,5.15,-0.96,-0.95,-0.97,32.1,642.7
20,21,3.96,3.96,5.5,5.76,-0.94,-0.93,-0.96,31.9,674.6
21,22,3.57,3.57,3.98,3.87,-0.88,-0.93,-0.86,32.1,706.7
22,23,3.75,3.75,4.1,4.76,-0.89,-0.91,-0.88,31.9,738.6
23,24,3.49,3.49,3.13,4.46,-0.6,-0.58,-0.64,31.9,770.4
24,25,3.79,3.79,6.7,6.75,-0.96,-0.92,-0.97,32.0,802.4
25,26,3.89,3.89,5.92,5.88,-0.98,-0.98,-0.98,32.7,835.1
26,27,3.91,3.91,5.84,6.17,-0.97,-0.93,-1.0,32.2,867.4
27,28,3.55,3.55,3.7,3.94,-0.9,-0.93,-0.9,32.4,899.8
28,29,3.94,3.94,9.85,9.14,-0.8,-0.81,-0.8,32.3,932.1
29,30,3.82,3.82,4.97,5.7,-0.73,-0.77,-0.72,31.9,963.9
30,31,3.73,3.73,7.1,8.02,-0.87,-0.91,-0.88,31.8,995.8
31,32,3.36,3.36,3.47,4.14,-0.72,-0.78,-0.72,31.7,1027.5
32,33,3.62,3.62,5.73,6.45,-0.86,-0.88,-0.87,32.0,1059.5
33,34,3.42,3.42,3.54,4.2,-0.64,-0.55,-0.72,31.8,1091.4
34,35,3.47,3.47,8.49,9.67,-0.86,-0.87,-0.89,32.2,1123.5
35,36,3.38,3.38,5.93,6.08,-0.97,-0.96,-0.99,31.9,1155.4
36,37,3.42,3.42,7.85,9.16,-0.8,-0.82,-0.84,31.9,1187.3
37,38,3.31,3.31,3.74,4.79,-0.51,-0.47,-0.53,31.7,1219.0
38,39,3.5,3.5,3.52,4.7,-0.74,-0.74,-0.74,31.8,1250.8
39,40,3.41,3.41,6.5,6.92,-0.89,-0.92,-0.91,32.1,1282.9
40,41,3.38,3.38,7.64,7.71,-0.94,-0.91,-0.95,31.9,1314.7
41,42,3.68,3.68,11.43,11.34,-1.0,-1.0,-1.0,32.2,1346.9
42,43,3.35,3.35,6.84,8.15,-0.71,-0.72,-0.75,32.0,1378.9
43,44,3.34,3.34,5.7,6.17,-0.95,-0.92,-0.99,32.0,1410.9
44,45,3.32,3.32,5.57,6.66,-0.74,-0.74,-0.76,32.4,1443.4
45,46,3.74,3.74,3.22,4.01,-0.56,-0.46,-0.68,32.3,1475.6
46,47,3.26,3.26,3.24,3.96,-0.8,-0.79,-0.78,32.5,1508.1
47,48,3.2,3.2,6.59,6.7,-0.98,-0.96,-0.99,31.9,1540.0
48,49,3.4,3.4,3.5,3.86,-0.88,-0.87,-0.87,32.7,1572.7
49,50,3.13,3.13,4.01,4.46,-0.92,-0.89,-0.91,32.8,1605.5
50,51,2.98,2.98,3.54,4.5,-0.37,-0.34,-0.49,32.5,1638.0
51,52,3.03,3.03,2.97,3.75,-0.75,-0.68,-0.76,31.5,1669.6
52,53,2.86,2.86,4.22,4.47,-0.73,-0.65,-0.8,31.9,1701.5
53,54,2.83,2.83,2.94,3.77,-0.74,-0.69,-0.75,32.0,1733.6
54,55,2.87,2.87,3.04,3.91,-0.66,-0.64,-0.68,32.2,1765.8
55,56,2.85,2.85,3.25,3.97,-0.7,-0.58,-0.75,31.9,1797.7
56,57,3.05,3.05,2.94,3.98,-0.45,-0.37,-0.62,31.8,1829.6
57,58,2.87,2.87,3.87,4.43,-0.85,-0.77,-0.91,32.0,1861.6
58,59,2.95,2.95,3.71,4.51,-0.48,-0.42,-0.52,32.1,1893.7
59,60,2.9,2.9,3.85,4.71,-0.61,-0.57,-0.65,32.4,1926.0
60,61,2.64,2.64,3.42,4.03,-0.78,-0.7,-0.83,32.1,1958.1
61,62,2.74,2.74,4.34,5.18,-0.6,-0.65,-0.61,32.0,1990.1
62,63,2.95,2.95,3.56,4.21,-0.82,-0.77,-0.85,32.1,2022.1
63,64,2.88,2.88,4.08,5.08,-0.52,-0.43,-0.59,32.2,2054.4
64,65,2.84,2.84,3.47,4.18,-0.77,-0.64,-0.82,32.7,2087.0
65,66,2.78,2.78,5.33,5.7,-0.85,-0.77,-0.93,32.5,2119.5
66,67,2.74,2.74,3.65,4.32,-0.71,-0.56,-0.83,32.2,2151.6
67,68,2.67,2.67,3.19,4.12,-0.66,-0.53,-0.71,31.8,2183.5
68,69,2.61,2.61,3.87,4.34,-0.78,-0.72,-0.86,32.1,2215.6
69,70,2.74,2.74,3.43,4.58,-0.41,-0.34,-0.56,31.8,2247.4
70,71,2.64,2.64,6.22,6.55,-0.9,-0.82,-0.94,32.0,2279.3
