,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.29,7.29,4.93,5.34,-1.0,-1.0,-1.0,34.0,34.0
1,2,5.01,5.01,4.28,4.52,-0.97,-0.97,-0.98,33.5,67.5
2,3,5.02,5.02,5.95,6.02,-0.95,-0.94,-0.96,33.6,101.1
3,4,4.87,4.87,5.51,5.82,-0.99,-1.0,-1.0,33.5,134.6
4,5,5.11,5.11,5.52,5.99,-0.99,-0.99,-0.99,33.0,167.6
5,6,4.83,4.83,8.94,9.15,-1.0,-1.0,-1.0,33.1,200.7
6,7,4.76,4.76,4.98,5.24,-0.98,-0.98,-0.98,33.5,234.1
7,8,4.52,4.52,6.5,7.15,-0.98,-0.98,-0.99,33.5,267.6
8,9,4.6,4.6,4.64,5.2,-0.97,-0.96,-0.97,33.0,300.7
9,10,4.41,4.41,4.16,4.39,-0.9,-0.87,-0.92,33.2,333.8
10,11,4.31,4.31,6.86,7.3,-0.98,-0.98,-0.99,33.6,367.4
11,12,4.26,4.26,7.05,7.4,-0.99,-0.99,-0.99,33.3,400.7
12,13,4.15,4.15,6.38,6.72,-0.99,-0.99,-0.99,33.3,434.0
13,14,4.14,4.14,5.12,5.87,-0.79,-0.75,-0.83,33.1,467.1
14,15,3.99,3.99,6.89,7.76,-0.82,-0.79,-0.86,33.2,500.3
15,16,4.08,4.08,3.78,4.4,-0.82,-0.74,-0.86,32.9,533.2
16,17,3.72,3.72,5.15,5.54,-0.97,-0.97,-0.97,33.5,566.7
17,18,3.8,3.8,4.14,4.72,-0.85,-0.8,-0.89,32.7,599.4
18,19,3.74,3.74,3.52,3.63,-0.59,-0.52,-0.68,33.2,632.7
19,20,3.76,3.76,3.57,3.92,-0.89,-0.84,-0.91,32.9,665.6
20,21,3.57,3.57,7.63,8.23,-0.96,-0.95,-0.97,32.8,698.4
21,22,3.68,3.68,3.19,3.71,-0.88,-0.84,-0.9,33.2,731.6
22,23,3.55,3.55,9.59,10.09,-0.89,-0.9,-0.91,33.5,765.0
23,24,3.43,3.43,3.3,3.72,-0.79,-0.75,-0.83,33.0,798.0
24,25,3.92,3.92,5.07,5.74,-0.98,-0.98,-0.99,33.2,831.2
25,26,3.79,3.79,3.59,3.78,-0.59,-0.53,-0.69,32.9,864.1
26,27,3.55,3.55,3.36,3.7,-0.6,-0.65,-0.75,33.1,897.2
27,28,3.48,3.48,3.2,3.78,-0.76,-0.74,-0.81,33.2,930.4
28,29,3.45,3.45,6.65,7.66,-0.57,-0.49,-0.64,33.2,963.5
29,30,3.36,3.36,3.2,3.39,-0.71,-0.63,-0.79,33.1,996.6
30,31,3.31,3.31,3.5,3.6,-0.53,-0.42,-0.63,33.1,1029.8
31,32,3.59,3.59,3.23,3.24,-0.64,-0.56,-0.71,33.0,1062.8
32,33,3.46,3.46,3.35,3.89,-0.89,-0.85,-0.9,33.0,1095.8
33,34,3.27,3.27,8.73,9.4,-0.97,-0.95,-0.98,33.3,1129.1
34,35,3.59,3.59,3.32,3.9,-0.83,-0.81,-0.87,33.2,1162.3
35,36,3.35,3.35,4.3,5.05,-0.88,-0.86,-0.91,33.0,1195.3
36,37,3.29,3.29,3.88,3.94,-0.44,-0.33,-0.65,33.0,1228.3
37,38,3.46,3.46,3.38,3.96,-0.82,-0.77,-0.83,33.1,1261.5
38,39,3.29,3.29,4.69,5.21,-0.96,-0.96,-0.96,33.0,1294.4
39,40,3.2,3.2,3.88,4.2,-0.56,-0.49,-0.69,33.4,1327.8
40,41,3.1,3.1,4.2,4.79,-0.93,-0.9,-0.94,33.2,1361.0
41,42,3.2,3.2,3.87,4.35,-0.31,-0.3,-0.57,33.1,1394.1
42,43,2.99,2.99,5.75,6.54,-0.52,-0.45,-0.65,32.6,1426.7
43,44,3.2,3.2,4.63,5.28,-0.92,-0.88,-0.93,33.3,1460.0
44,45,3.1,3.1,5.12,5.77,-0.91,-0.9,-0.93,33.3,1493.3
45,46,3.18,3.18,7.81,9.03,-0.56,-0.44,-0.63,33.2,1526.5
46,47,3.17,3.17,3.75,4.37,-0.83,-0.82,-0.86,32.9,1559.4
47,48,3.1,3.1,4.24,4.97,-0.87,-0.84,-0.89,33.5,1592.9
48,49,3.22,3.22,3.44,3.95,-0.8,-0.76,-0.87,33.1,1626.0
49,50,2.93,2.93,4.04,4.46,-0.91,-0.88,-0.93,33.4,1659.4
50,51,2.64,2.64,3.74,4.1,-0.8,-0.73,-0.85,33.1,1692.5
51,52,2.66,2.66,3.5,3.67,-0.69,-0.71,-0.81,32.9,1725.5
52,53,2.63,2.63,3.31,3.38,-0.58,-0.6,-0.72,33.3,1758.9
53,54,2.65,2.65,4.03,4.47,-0.44,-0.37,-0.62,33.2,1792.1
54,55,2.54,2.54,3.62,3.98,-0.67,-0.61,-0.79,33.3,1825.4
55,56,2.74,2.74,3.15,3.3,-0.4,-0.46,-0.62,33.3,1858.7
56,57,2.64,2.64,3.31,3.5,-0.48,-0.4,-0.63,33.4,1892.2
57,58,2.7,2.7,4.31,4.71,-0.73,-0.75,-0.83,32.9,1925.1
58,59,2.62,2.62,4.5,4.76,-0.8,-0.72,-0.85,32.9,1958.0
59,60,2.51,2.51,3.61,3.79,-0.76,-0.69,-0.8,33.3,1991.3
60,61,2.58,2.58,3.82,4.15,-0.65,-0.56,-0.75,32.9,2024.3
61,62,2.4,2.4,5.67,6.1,-0.95,-0.96,-0.96,32.9,2057.2
62,63,2.74,2.74,3.24,3.2,-0.55,-0.55,-0.74,33.2,2090.4
63,64,2.38,2.38,3.68,3.91,-0.65,-0.72,-0.82,33.3,2123.7
64,65,2.63,2.63,3.65,3.98,-0.78,-0.73,-0.84,33.1,2156.8
65,66,2.61,2.61,3.74,3.76,-0.66,-0.53,-0.77,33.0,2189.9
