,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.36,7.36,5.89,5.75,-1.0,-1.0,-1.0,40.1,40.1
1,2,5.65,5.65,7.73,7.66,-1.0,-1.0,-1.0,39.1,79.2
2,3,4.68,4.68,5.8,5.5,-1.0,-1.0,-1.0,39.7,118.9
3,4,4.9,4.9,9.27,8.87,-0.92,-0.95,-0.94,39.8,158.7
4,5,4.89,4.89,4.45,4.05,-0.97,-0.98,-0.96,39.3,197.9
5,6,4.95,4.95,4.74,4.51,-0.9,-0.93,-0.89,39.1,237.1
6,7,5.02,5.02,7.15,6.98,-0.96,-0.97,-0.97,39.4,276.5
7,8,4.62,4.62,9.1,8.97,-0.99,-1.0,-0.99,38.9,315.3
8,9,4.4,4.4,7.55,7.39,-1.0,-1.0,-1.0,39.4,354.7
9,10,4.37,4.37,8.9,8.72,-0.98,-0.98,-0.97,39.5,394.1
10,11,4.45,4.45,7.39,7.22,-1.0,-1.0,-1.0,39.8,434.0
11,12,4.35,4.35,5.54,5.0,-0.98,-0.99,-0.98,39.9,473.8
12,13,4.15,4.15,4.05,3.69,-0.82,-0.86,-0.81,39.6,513.4
13,14,4.04,4.04,15.34,15.45,-1.0,-1.0,-1.0,39.5,552.9
14,15,4.3,4.3,6.44,6.31,-1.0,-1.0,-1.0,39.4,592.3
15,16,4.27,4.27,8.28,7.68,-0.95,-0.96,-0.93,39.4,631.7
16,17,4.12,4.12,3.86,3.49,-0.92,-0.95,-0.92,39.3,671.0
17,18,4.03,4.03,5.14,4.65,-0.93,-0.98,-0.93,39.2,710.2
18,19,4.23,4.23,16.3,16.34,-1.0,-1.0,-1.0,39.3,749.5
19,20,4.1,4.1,4.18,3.84,-0.94,-0.97,-0.94,38.8,788.3
20,21,3.81,3.81,7.06,6.35,-0.35,-0.32,-0.24,39.5,827.9
21,22,4.04,4.04,5.93,5.67,-0.9,-0.94,-0.89,39.0,866.8
22,23,3.89,3.89,3.3,2.96,-0.8,-0.85,-0.8,39.2,906.1
23,24,4.1,4.1,7.45,7.02,-0.97,-0.97,-0.96,39.1,945.1
24,25,3.94,3.94,6.48,6.34,-1.0,-1.0,-1.0,39.4,984.5
25,26,4.04,4.04,3.69,3.3,-0.92,-0.95,-0.9,39.6,1024.1
26,27,3.76,3.76,7.64,7.25,-0.95,-0.95,-0.94,39.5,1063.6
27,28,3.68,3.68,4.38,3.98,-0.82,-0.84,-0.82,39.1,1102.7
28,29,3.65,3.65,6.98,6.69,-1.0,-1.0,-1.0,39.3,1142.0
29,30,3.65,3.65,6.68,6.1,-0.82,-0.84,-0.79,39.4,1181.4
30,31,3.68,3.68,9.13,8.84,-0.91,-0.93,-0.92,39.2,1220.6
31,32,3.71,3.71,5.96,5.48,-0.97,-0.99,-0.96,39.4,1260.0
32,33,3.58,3.58,7.97,7.22,-0.51,-0.49,-0.44,39.3,1299.3
33,34,3.73,3.73,5.43,4.88,-0.91,-0.98,-0.89,39.2,1338.5
34,35,3.51,3.51,6.22,5.89,-0.69,-0.7,-0.66,39.3,1377.8
35,36,3.68,3.68,5.1,4.81,-0.89,-0.97,-0.9,39.6,1417.3
36,37,3.49,3.49,5.14,4.7,-0.91,-0.98,-0.9,39.5,1456.8
37,38,3.88,3.88,7.06,6.64,-0.97,-0.97,-0.96,39.5,1496.3
38,39,3.66,3.66,5.72,5.33,-0.98,-1.0,-0.98,39.4,1535.7
39,40,3.5,3.5,5.57,5.05,-0.93,-0.99,-0.93,39.1,1574.9
40,41,3.36,3.36,5.99,5.34,-0.9,-0.99,-0.9,39.4,1614.3
41,42,3.71,3.71,2.97,2.65,-0.82,-0.86,-0.78,39.3,1653.6
42,43,3.55,3.55,3.01,2.81,-0.88,-0.91,-0.85,39.7,1693.2
