,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.74,7.74,5.32,5.06,-1.0,-1.0,-1.0,33.5,33.5
1,2,5.79,5.79,5.21,4.89,-0.99,-0.99,-0.99,33.4,66.9
2,3,4.79,4.79,5.44,5.4,-0.89,-0.87,-0.91,32.9,99.8
3,4,4.49,4.49,7.78,7.39,-1.0,-1.0,-1.0,33.2,133.0
4,5,4.83,4.83,8.76,8.61,-0.96,-0.96,-0.97,33.2,166.2
5,6,4.63,4.63,5.02,4.63,-0.98,-0.97,-0.98,33.0,199.2
6,7,4.37,4.37,4.11,3.86,-0.95,-0.94,-0.95,33.2,232.4
7,8,4.65,4.65,6.83,6.88,-0.97,-0.96,-0.97,32.8,265.3
8,9,4.34,4.34,7.53,7.26,-0.96,-0.95,-0.96,33.3,298.6
9,10,4.23,4.23,9.22,9.26,-0.97,-0.97,-0.98,33.3,331.9
10,11,4.54,4.54,8.89,8.81,-0.98,-0.98,-0.99,33.0,364.9
11,12,4.43,4.43,5.71,5.74,-0.93,-0.94,-0.95,33.2,398.1
12,13,4.37,4.37,4.66,4.4,-0.94,-0.93,-0.96,33.2,431.3
13,14,4.34,4.34,4.95,4.81,-0.96,-0.96,-0.98,33.4,464.8
14,15,4.47,4.47,5.76,5.34,-1.0,-1.0,-1.0,33.2,497.9
15,16,4.31,4.31,6.04,5.55,-0.99,-0.99,-0.99,33.2,531.2
16,17,3.96,3.96,3.85,3.71,-0.89,-0.89,-0.92,32.9,564.1
17,18,3.88,3.88,4.99,5.11,-0.93,-0.92,-0.97,33.2,597.3
18,19,3.98,3.98,6.05,6.18,-0.98,-0.98,-0.99,33.1,630.4
19,20,4.29,4.29,7.06,6.85,-1.0,-1.0,-1.0,32.8,663.2
20,21,3.96,3.96,5.49,5.11,-1.0,-1.0,-1.0,33.2,696.4
21,22,3.73,3.73,5.47,5.73,-0.94,-0.96,-0.98,33.0,729.4
22,23,3.76,3.76,5.0,4.69,-0.9,-0.89,-0.9,33.3,762.7
23,24,3.77,3.77,5.76,5.55,-0.98,-0.98,-0.99,33.0,795.7
24,25,3.49,3.49,3.78,3.73,-0.91,-0.91,-0.92,33.1,828.8
25,26,3.83,3.83,6.48,6.43,-0.99,-0.99,-1.0,33.4,862.3
26,27,3.55,3.55,5.99,5.13,-0.97,-0.96,-0.96,33.5,895.8
27,28,3.77,3.77,7.75,8.32,-0.54,-0.53,-0.48,33.4,929.1
28,29,3.98,3.98,4.71,4.93,-0.95,-0.95,-0.97,33.4,962.5
29,30,3.79,3.79,9.79,9.98,-0.97,-0.96,-0.97,33.0,995.5
30,31,3.62,3.62,5.9,5.91,-0.98,-0.98,-0.99,33.4,1028.9
31,32,3.5,3.5,3.15,2.89,-0.6,-0.64,-0.76,33.5,1062.5
32,33,3.79,3.79,7.52,7.22,-1.0,-1.0,-0.99,32.8,1095.3
33,34,3.63,3.63,5.52,5.77,-0.94,-0.96,-0.99,33.0,1128.3
34,35,3.44,3.44,6.28,5.8,-0.93,-0.91,-0.91,33.2,1161.6
35,36,3.47,3.47,6.74,6.51,-1.0,-1.0,-1.0,33.1,1194.7
36,37,3.35,3.35,4.22,4.76,-0.87,-0.88,-0.97,33.1,1227.8
37,38,3.5,3.5,11.85,12.21,-0.77,-0.75,-0.81,33.4,1261.1
38,39,3.55,3.55,3.68,3.48,-0.75,-0.76,-0.82,33.3,1294.4
39,40,3.41,3.41,3.17,3.29,-0.67,-0.68,-0.79,33.0,1327.4
40,41,3.47,3.47,3.77,3.21,-0.54,-0.58,-0.64,33.4,1360.8
41,42,3.79,3.79,6.29,6.01,-1.0,-1.0,-1.0,33.1,1393.9
42,43,3.9,3.9,9.23,8.96,-1.0,-1.0,-1.0,32.9,1426.8
43,44,3.81,3.81,6.05,5.99,-0.99,-0.99,-1.0,33.2,1460.1
44,45,3.55,3.55,6.08,5.74,-0.76,-0.71,-0.77,33.3,1493.4
45,46,3.23,3.23,4.8,4.86,-0.83,-0.85,-0.89,33.2,1526.6
46,47,3.25,3.25,5.43,5.34,-0.6,-0.64,-0.72,33.2,1559.8
47,48,3.32,3.32,3.29,3.16,-0.62,-0.67,-0.72,33.2,1593.0
48,49,3.77,3.77,5.82,5.7,-0.72,-0.73,-0.77,33.4,1626.4
49,50,3.41,3.41,6.56,6.77,-0.82,-0.8,-0.76,33.9,1660.3
50,51,3.32,3.32,6.24,6.02,-0.99,-0.99,-0.99,33.5,1693.8
51,52,2.99,2.99,3.81,3.41,-0.5,-0.54,-0.66,33.5,1727.3
52,53,3.01,3.01,4.2,3.78,-0.66,-0.67,-0.71,33.7,1761.1
53,54,2.98,2.98,3.72,4.19,-0.8,-0.84,-0.92,33.2,1794.3
54,55,2.94,2.94,6.15,5.95,-0.63,-0.64,-0.65,33.3,1827.6
55,56,2.88,2.88,4.53,4.12,-0.37,-0.5,-0.57,33.4,1861.1
56,57,2.99,2.99,4.84,5.47,-0.76,-0.82,-0.93,33.4,1894.5
57,58,2.87,2.87,3.4,3.31,-0.55,-0.66,-0.68,33.5,1928.0
58,59,3.04,3.04,5.64,5.47,-0.94,-0.93,-0.94,33.0,1961.0
59,60,2.92,2.92,3.31,3.32,-0.66,-0.71,-0.78,33.2,1994.1
60,61,2.95,2.95,7.84,7.62,-0.82,-0.81,-0.82,33.4,2027.5
61,62,2.83,2.83,5.14,5.55,-0.85,-0.9,-0.94,33.2,2060.7
62,63,2.98,2.98,7.39,7.79,-0.89,-0.94,-0.98,32.9,2093.6
63,64,2.73,2.73,4.03,4.63,-0.7,-0.76,-0.87,33.4,2127.0
