,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.25,7.31,5.59,5.8,-1.0,-1.0,-1.0,25.0,25.0
1,2,9.25,6.44,5.8,5.95,-0.98,-0.99,-0.99,25.0,50.0
2,3,6.98,5.08,5.53,5.53,-0.95,-0.95,-0.93,24.8,74.8
3,4,6.82,5.1,6.26,6.27,-0.99,-1.0,-0.99,24.5,99.2
4,5,6.64,4.93,4.83,5.03,-0.96,-0.97,-0.96,25.0,124.2
5,6,6.49,4.85,5.36,5.94,-0.85,-0.86,-0.84,25.0,149.2
6,7,5.78,4.63,8.53,7.71,-0.87,-0.87,-0.77,24.9,174.1
7,8,5.66,4.3,13.08,13.38,-0.92,-0.94,-0.93,24.8,198.9
8,9,5.63,4.42,7.96,7.23,-0.93,-0.94,-0.9,24.7,223.6
9,10,5.69,4.5,4.72,5.3,-0.9,-0.94,-0.92,24.6,248.3
10,11,5.53,4.45,4.29,4.56,-0.59,-0.66,-0.59,24.6,272.9
11,12,5.16,4.04,5.13,5.56,-0.97,-0.98,-0.98,24.8,297.7
12,13,5.29,4.28,5.62,5.19,-0.83,-0.87,-0.68,25.0,322.7
13,14,6.16,5.02,4.95,5.62,-0.95,-0.96,-0.96,25.0,347.7
14,15,5.57,4.12,4.68,5.89,-0.55,-0.61,-0.6,24.8,372.5
15,16,5.09,4.2,4.21,4.43,-0.83,-0.84,-0.74,24.8,397.3
16,17,4.96,4.03,10.27,12.54,-0.17,-0.44,-0.34,24.7,422.0
17,18,5.14,4.12,7.98,7.21,-0.98,-0.98,-0.95,24.9,446.9
18,19,4.92,4.12,5.48,6.43,-0.4,-0.48,-0.52,24.8,471.7
19,20,4.76,3.84,7.01,6.24,-0.94,-0.97,-0.84,24.8,496.4
20,21,4.6,3.82,7.09,8.16,-0.55,-0.61,-0.63,24.7,521.2
21,22,4.77,3.98,4.92,5.37,-0.29,-0.41,-0.08,24.8,546.0
22,23,4.8,3.95,5.7,6.64,-0.84,-0.87,-0.87,24.8,570.8
23,24,4.46,3.59,3.53,4.29,-0.84,-0.85,-0.79,24.7,595.5
24,25,4.41,3.56,3.6,4.35,-0.46,-0.59,-0.44,24.6,620.1
25,26,4.58,3.84,3.61,4.75,-0.73,-0.78,-0.71,24.7,644.8
26,27,4.42,3.61,6.69,7.27,-0.62,-0.77,-0.76,24.9,669.7
27,28,4.56,3.77,4.95,5.99,-0.76,-0.8,-0.81,24.5,694.2
28,29,4.8,3.97,4.88,6.31,-0.25,-0.44,-0.38,24.8,719.0
29,30,4.68,3.81,4.08,4.11,-0.75,-0.75,-0.61,24.6,743.6
30,31,4.29,3.48,4.46,4.29,-0.7,-0.75,-0.57,25.2,768.8
31,32,4.23,3.59,4.53,5.3,-0.22,-0.4,-0.26,24.7,793.5
32,33,4.39,3.69,3.7,4.11,-0.58,-0.73,-0.6,24.7,818.2
33,34,4.19,3.49,5.04,6.15,-0.31,-0.5,-0.46,24.8,843.0
34,35,4.2,3.53,4.34,4.64,-0.58,-0.72,-0.64,24.8,867.8
35,36,4.26,3.59,5.46,5.23,-0.85,-0.83,-0.71,25.1,892.9
36,37,4.68,3.93,5.06,4.75,-0.69,-0.74,-0.51,25.3,918.3
37,38,4.35,3.58,4.18,4.74,-0.31,-0.53,-0.44,25.1,943.3
38,39,4.39,3.65,4.18,4.7,-0.22,-0.44,-0.31,24.9,968.2
39,40,4.31,3.55,4.33,4.89,-0.54,-0.64,-0.6,24.8,993.0
40,41,4.3,3.64,9.91,9.22,-0.99,-0.99,-0.99,24.6,1017.5
41,42,3.65,3.15,5.18,5.24,-0.87,-0.92,-0.89,25.0,1042.5
42,43,3.78,3.18,8.04,9.33,-0.14,-0.37,-0.37,24.5,1067.0
43,44,4.12,3.62,4.38,6.0,0.03,-0.23,-0.17,24.8,1091.9
44,45,4.07,3.51,4.65,5.74,0.02,-0.25,-0.12,24.8,1116.7
45,46,4.22,3.61,4.6,4.47,-0.81,-0.81,-0.68,24.6,1141.3
46,47,3.96,3.3,4.8,6.02,-0.54,-0.68,-0.7,24.8,1166.1
47,48,3.49,3.05,4.8,4.52,-0.88,-0.93,-0.87,24.8,1190.9
48,49,3.77,3.14,5.72,7.05,-0.46,-0.65,-0.57,24.8,1215.6
49,50,3.6,3.1,8.74,7.63,-0.93,-0.95,-0.87,24.8,1240.4
50,51,3.34,3.05,3.72,4.35,-0.34,-0.59,-0.43,24.8,1265.2
51,52,3.39,2.95,3.77,4.68,-0.01,-0.35,-0.23,25.0,1290.2
52,53,3.2,2.79,5.28,6.93,0.25,-0.17,-0.1,24.6,1314.9
53,54,3.17,2.8,3.83,4.5,0.02,-0.4,-0.2,24.9,1339.7
54,55,3.1,2.75,4.05,5.16,-0.21,-0.54,-0.36,24.9,1364.6
55,56,3.08,2.62,4.11,4.36,0.13,-0.38,-0.23,24.8,1389.5
56,57,3.29,2.98,4.57,4.49,-0.17,-0.47,-0.17,24.6,1414.1
57,58,3.33,3.06,7.42,8.34,-0.26,-0.53,-0.44,24.8,1438.9
58,59,3.17,2.81,4.98,4.84,-0.15,-0.4,-0.12,24.8,1463.7
59,60,3.4,2.99,5.84,5.38,-0.8,-0.87,-0.67,24.9,1488.6
60,61,3.17,2.82,5.91,7.08,-0.04,-0.4,-0.33,25.0,1513.6
61,62,3.03,2.66,3.47,3.89,-0.26,-0.56,-0.42,24.9,1538.5
62,63,3.06,2.77,6.18,7.15,-0.1,-0.46,-0.4,24.8,1563.3
63,64,3.01,2.78,6.53,5.85,-0.83,-0.93,-0.83,24.7,1588.0
64,65,2.9,2.6,3.58,4.08,-0.26,-0.58,-0.4,24.6,1612.7
65,66,2.74,2.44,6.22,7.77,0.18,-0.25,-0.2,24.6,1637.3
66,67,2.88,2.67,4.31,4.08,-0.23,-0.6,-0.32,24.9,1662.2
67,68,2.58,2.41,4.34,5.68,0.12,-0.42,-0.27,24.7,1686.9
68,69,2.9,2.62,4.7,6.14,0.46,-0.15,-0.07,24.8,1711.7
69,70,3.0,2.75,4.1,4.08,-0.37,-0.63,-0.3,24.8,1736.4
70,71,3.06,2.74,5.59,7.09,0.34,-0.1,-0.1,25.0,1761.4
71,72,2.74,2.54,4.41,5.38,0.34,-0.14,-0.08,24.8,1786.2
72,73,2.73,2.51,4.12,3.98,-0.22,-0.5,-0.32,24.8,1811.0
73,74,2.85,2.62,3.86,3.86,-0.39,-0.57,-0.41,24.8,1835.8
74,75,2.64,2.43,3.66,3.87,-0.62,-0.71,-0.54,24.8,1860.6
75,76,3.11,2.72,5.63,6.47,0.55,0.02,0.08,24.7,1885.3
76,77,2.84,2.78,6.88,6.3,-0.72,-0.86,-0.61,24.8,1910.1
77,78,2.96,3.03,4.87,5.66,0.5,-0.06,-0.05,24.8,1934.9
78,79,2.74,2.74,4.0,4.13,0.09,-0.46,-0.23,24.9,1959.8
79,80,2.4,2.49,4.41,4.66,0.26,-0.29,-0.15,25.1,1984.9
80,81,2.97,3.4,5.51,6.77,0.29,-0.19,-0.2,24.7,2009.6
81,82,3.12,2.96,5.7,6.29,0.1,-0.38,-0.43,24.7,2034.3
82,83,2.93,3.0,4.23,4.95,0.35,-0.21,-0.24,24.7,2058.9
83,84,2.84,3.08,7.06,6.78,-0.36,-0.64,-0.44,24.9,2083.9
