,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.94,6.94,6.74,6.9,-0.99,-0.99,-0.99,34.0,34.0
1,2,5.2,5.2,6.79,7.38,-0.96,-0.98,-0.95,33.4,67.4
2,3,4.97,4.97,7.3,7.35,-0.99,-0.99,-0.99,33.2,100.6
3,4,4.61,4.61,9.42,9.9,-1.0,-1.0,-1.0,33.1,133.7
4,5,4.82,4.82,7.3,7.31,-0.99,-0.99,-0.99,33.1,166.8
5,6,4.24,4.24,9.0,7.19,-0.91,-0.94,-0.91,32.9,199.7
6,7,4.49,4.49,4.07,3.86,-0.8,-0.84,-0.77,33.3,233.0
7,8,4.53,4.53,4.4,4.71,-0.85,-0.89,-0.81,33.3,266.3
8,9,4.45,4.45,6.26,4.75,-0.97,-0.98,-0.95,33.1,299.4
9,10,4.04,4.04,4.08,3.23,-0.86,-0.9,-0.82,33.5,332.9
10,11,4.19,4.19,8.67,7.02,-0.98,-0.99,-0.98,33.1,366.0
11,12,4.42,4.42,6.54,6.37,-0.98,-0.99,-0.97,33.3,399.3
12,13,4.08,4.08,8.86,9.79,-0.91,-0.94,-0.88,33.2,432.5
13,14,4.23,4.23,3.76,3.12,-0.83,-0.87,-0.79,33.5,466.0
14,15,3.99,3.99,3.51,3.04,-0.77,-0.84,-0.74,33.6,499.6
15,16,4.29,4.29,7.78,8.43,-0.86,-0.9,-0.83,33.5,533.1
16,17,4.03,4.03,5.11,4.72,-0.93,-0.96,-0.85,33.5,566.5
17,18,3.92,3.92,3.67,3.1,-0.63,-0.66,-0.56,33.8,600.4
18,19,3.88,3.88,19.17,20.63,-1.0,-1.0,-1.0,33.0,633.4
19,20,4.02,4.02,6.21,4.89,-0.98,-0.98,-0.98,33.4,666.8
20,21,3.8,3.8,8.31,8.57,-0.98,-0.99,-0.97,33.5,700.3
21,22,3.76,3.76,5.46,5.98,-0.51,-0.57,-0.42,33.1,733.4
22,23,3.72,3.72,7.57,6.0,-1.0,-1.0,-1.0,33.3,766.6
23,24,3.55,3.55,4.18,4.54,-0.64,-0.74,-0.53,33.2,799.9
24,25,3.59,3.59,3.7,2.89,-0.82,-0.9,-0.79,33.6,833.5
25,26,3.55,3.55,3.2,2.71,-0.74,-0.81,-0.72,33.4,866.9
26,27,3.92,3.92,6.31,4.89,-0.99,-0.99,-0.99,33.4,900.3
27,28,3.69,3.69,13.52,12.99,-0.81,-0.87,-0.69,33.1,933.4
28,29,3.58,3.58,12.44,13.82,-0.0,-0.05,0.13,33.2,966.6
29,30,3.44,3.44,6.75,5.3,-0.99,-0.99,-0.99,33.6,1000.3
30,31,3.8,3.8,6.2,4.91,-0.96,-0.97,-0.96,33.4,1033.6
31,32,3.84,3.84,5.75,4.44,-0.97,-0.98,-0.98,33.3,1067.0
32,33,3.89,3.89,18.52,19.64,-0.96,-0.98,-0.96,33.1,1100.1
33,34,3.72,3.72,4.92,3.71,-0.87,-0.94,-0.85,33.6,1133.6
34,35,3.81,3.81,5.93,5.88,-0.91,-0.95,-0.89,33.4,1167.1
35,36,3.25,3.25,4.67,5.0,-0.48,-0.57,-0.33,33.0,1200.1
36,37,3.47,3.47,8.76,8.95,-0.9,-0.94,-0.85,33.1,1233.2
37,38,3.63,3.63,36.24,37.91,-0.93,-0.96,-0.93,33.0,1266.2
