,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.25,6.7,15.19,14.74,-1.0,-1.0,-1.0,34.3,34.3
1,2,7.47,5.74,4.98,4.54,-0.93,-0.91,-0.92,33.5,67.7
2,3,6.6,4.98,7.87,7.2,-0.93,-0.91,-0.91,33.5,101.3
3,4,6.15,4.65,8.73,8.81,-0.98,-0.97,-0.98,33.5,134.7
4,5,5.81,4.53,28.0,28.72,-0.21,-0.28,-0.28,33.6,168.4
5,6,5.83,4.46,4.51,3.59,-0.9,-0.88,-0.89,34.0,202.4
6,7,5.99,4.62,7.66,6.97,-0.91,-0.91,-0.9,33.5,235.9
7,8,5.66,4.69,7.45,7.03,-0.94,-0.93,-0.94,33.5,269.4
8,9,6.29,4.66,4.88,4.18,-0.84,-0.81,-0.82,33.8,303.3
9,10,5.33,4.17,5.01,3.88,-0.76,-0.75,-0.72,34.0,337.3
10,11,5.47,4.49,4.93,3.79,-0.65,-0.63,-0.58,33.2,370.5
11,12,5.58,4.35,9.31,9.85,-0.3,-0.39,-0.3,33.5,404.0
12,13,5.27,4.15,8.23,7.39,-0.94,-0.93,-0.95,33.5,437.5
13,14,5.2,4.12,5.7,5.2,-0.9,-0.91,-0.9,33.0,470.6
14,15,4.87,3.94,7.38,6.86,-0.99,-1.0,-0.99,33.7,504.3
15,16,5.22,4.2,5.08,4.36,-0.72,-0.76,-0.71,33.3,537.6
16,17,5.17,4.02,8.52,7.53,0.2,-0.04,0.16,33.6,571.2
17,18,4.84,3.74,4.55,3.41,-0.75,-0.73,-0.74,33.7,604.9
18,19,5.16,4.3,5.0,3.37,-0.67,-0.65,-0.61,33.4,638.4
19,20,4.81,3.79,7.9,7.47,-0.99,-0.99,-0.99,33.3,671.7
20,21,4.43,3.56,10.12,10.14,0.04,-0.19,0.02,33.7,705.4
21,22,4.98,4.0,6.56,5.97,-0.95,-0.93,-0.94,33.6,739.0
22,23,4.8,3.93,6.45,5.98,-0.96,-0.98,-0.99,33.8,772.9
23,24,4.68,3.81,7.44,6.69,0.1,-0.09,0.1,33.3,806.2
24,25,5.18,4.14,6.97,6.35,-0.25,-0.33,-0.17,33.2,839.4
25,26,4.69,3.75,26.73,26.91,0.3,0.07,0.23,33.3,872.7
26,27,5.53,4.72,5.83,4.31,-0.18,-0.35,-0.11,33.5,906.2
27,28,5.12,4.19,5.38,4.51,-0.83,-0.81,-0.76,33.3,939.5
28,29,4.83,3.94,5.86,4.28,-0.01,-0.24,0.09,33.4,972.9
