,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.97,7.97,5.05,5.29,-0.99,-0.98,-0.98,37.5,37.5
1,2,5.29,5.29,6.91,7.28,-0.99,-0.99,-0.99,37.2,74.6
2,3,5.04,5.04,4.83,5.46,-0.97,-0.97,-0.95,37.1,111.7
3,4,4.74,4.74,3.95,4.34,-0.96,-0.97,-0.94,37.2,148.9
4,5,4.53,4.53,7.95,8.15,-0.98,-0.98,-0.97,37.5,186.3
5,6,4.18,4.18,3.9,4.19,-0.92,-0.89,-0.89,37.4,223.8
6,7,4.36,4.36,3.66,4.07,-0.92,-0.89,-0.87,37.5,261.2
7,8,4.15,4.15,3.38,4.16,-0.77,-0.71,-0.7,36.8,298.0
8,9,4.28,4.28,9.21,9.38,-0.98,-0.98,-0.97,37.5,335.5
9,10,6.11,6.11,21.52,21.72,-0.99,-0.99,-0.99,37.3,372.8
10,11,4.86,4.86,5.06,5.57,-0.99,-0.97,-0.99,36.9,409.7
11,12,4.84,4.84,5.63,5.8,-0.78,-0.69,-0.75,37.4,447.2
12,13,4.27,4.27,3.73,4.33,-0.79,-0.72,-0.75,37.1,484.2
13,14,4.06,4.06,5.86,6.02,-0.95,-0.92,-0.94,37.3,521.6
14,15,4.44,4.44,8.51,9.75,-0.59,-0.45,-0.48,37.3,558.9
15,16,4.18,4.18,3.53,3.99,-0.8,-0.73,-0.77,37.5,596.3
16,17,4.18,4.18,7.35,7.73,-0.96,-0.96,-0.93,37.2,633.6
17,18,4.14,4.14,4.35,4.88,-0.9,-0.9,-0.83,37.8,671.3
18,19,4.02,4.02,4.32,5.53,-0.72,-0.62,-0.66,37.2,708.6
19,20,4.31,4.31,3.42,4.12,-0.81,-0.82,-0.79,37.3,745.8
20,21,3.95,3.95,4.16,4.51,-0.88,-0.84,-0.84,37.7,783.6
21,22,4.45,4.45,3.74,4.25,-0.82,-0.77,-0.82,37.5,821.1
22,23,4.16,4.16,7.72,8.14,-0.78,-0.7,-0.7,37.2,858.3
23,24,4.07,4.07,3.67,3.99,-0.69,-0.63,-0.69,36.7,895.0
24,25,4.23,4.23,7.1,7.82,-0.95,-0.95,-0.83,37.0,932.0
25,26,4.01,4.01,5.37,5.84,-0.85,-0.82,-0.75,37.0,969.0
26,27,3.86,3.86,3.33,3.71,-0.87,-0.82,-0.83,37.3,1006.3
27,28,3.77,3.77,4.46,4.79,-0.86,-0.89,-0.85,37.0,1043.3
28,29,3.99,3.99,4.74,5.06,-0.93,-0.89,-0.92,36.7,1080.1
29,30,3.72,3.72,4.12,5.6,-0.38,-0.33,-0.35,36.7,1116.8
30,31,4.1,4.1,4.1,4.47,-0.92,-0.89,-0.9,37.0,1153.8
31,32,3.6,3.6,3.42,3.76,-0.89,-0.9,-0.85,37.2,1191.0
32,33,3.8,3.8,9.51,9.13,-0.82,-0.81,-0.81,37.4,1228.4
33,34,3.96,3.96,13.46,13.48,-0.98,-0.97,-0.97,37.3,1265.7
34,35,3.92,3.92,3.51,4.2,-0.71,-0.63,-0.67,37.4,1303.1
35,36,3.83,3.83,8.6,8.51,-0.63,-0.55,-0.59,37.4,1340.5
36,37,3.74,3.74,4.62,4.97,-0.96,-0.95,-0.95,37.2,1377.6
37,38,3.94,3.94,3.54,3.96,-0.41,-0.4,-0.49,37.3,1414.9
38,39,3.77,3.77,3.23,3.69,-0.76,-0.72,-0.71,36.8,1451.8
39,40,3.61,3.61,3.41,3.79,-0.78,-0.73,-0.76,36.9,1488.7
40,41,3.52,3.52,3.49,4.01,-0.52,-0.42,-0.51,36.8,1525.5
41,42,3.82,3.82,4.16,4.49,-0.88,-0.88,-0.85,36.7,1562.1
42,43,3.5,3.5,3.53,4.35,-0.52,-0.39,-0.48,36.8,1599.0
43,44,3.5,3.5,4.49,4.96,-0.94,-0.92,-0.92,36.6,1635.5
44,45,3.41,3.41,4.97,5.59,-0.91,-0.82,-0.92,36.9,1672.4
45,46,3.75,3.75,4.0,4.13,-0.5,-0.47,-0.51,37.0,1709.4
46,47,4.11,4.11,4.94,5.52,-0.98,-0.96,-0.97,36.7,1746.1
47,48,3.73,3.73,3.83,4.32,-0.84,-0.85,-0.82,36.6,1782.7
48,49,3.44,3.44,4.03,4.82,-0.93,-0.88,-0.92,36.8,1819.5
49,50,3.85,3.85,4.75,4.71,-0.6,-0.56,-0.57,37.0,1856.5
50,51,3.35,3.35,8.58,8.64,-0.2,-0.19,-0.23,36.2,1892.7
51,52,3.44,3.44,3.92,4.38,-0.94,-0.93,-0.91,37.3,1930.1
52,53,3.29,3.29,5.12,5.74,-0.97,-0.96,-0.97,37.0,1967.1
53,54,3.57,3.57,4.99,5.66,-0.95,-0.94,-0.95,36.7,2003.8
54,55,3.14,3.14,8.39,8.64,-0.5,-0.5,-0.3,36.7,2040.5
55,56,3.23,3.23,3.64,4.43,-0.86,-0.8,-0.84,37.0,2077.5
56,57,3.22,3.22,3.48,4.16,-0.83,-0.81,-0.83,37.0,2114.5
57,58,3.37,3.37,4.22,4.58,-0.59,-0.53,-0.53,36.9,2151.4
58,59,3.25,3.25,3.15,3.69,-0.64,-0.57,-0.65,36.8,2188.2
59,60,3.15,3.15,4.16,4.85,-0.9,-0.86,-0.89,38.3,2226.6
60,61,3.05,3.05,8.38,8.27,-0.19,-0.26,-0.24,37.5,2264.1
61,62,3.23,3.23,5.11,5.79,-0.91,-0.85,-0.92,36.4,2300.5
62,63,3.06,3.06,7.68,7.77,-0.49,-0.52,-0.44,37.4,2337.8
63,64,2.95,2.95,3.08,3.51,-0.75,-0.69,-0.76,37.1,2374.9
64,65,2.93,2.93,3.82,4.66,-0.89,-0.84,-0.89,36.0,2410.9
65,66,2.93,2.93,3.09,3.5,-0.67,-0.62,-0.72,37.9,2448.9
66,67,2.74,2.74,5.46,5.88,-0.97,-0.95,-0.97,36.2,2485.0
67,68,3.03,3.03,11.05,11.18,-0.67,-0.64,-0.64,35.5,2520.6
68,69,2.93,2.93,7.24,7.13,-0.68,-0.66,-0.61,37.8,2558.4
69,70,3.08,3.08,3.1,3.55,-0.46,-0.42,-0.58,36.8,2595.1
70,71,3.02,3.02,3.34,3.92,-0.75,-0.67,-0.77,35.4,2630.5
71,72,3.02,3.02,3.12,3.39,-0.51,-0.47,-0.59,37.5,2668.0
72,73,2.82,2.82,6.88,7.13,-0.72,-0.7,-0.72,35.8,2703.8
73,74,2.91,2.91,3.89,4.07,-0.56,-0.52,-0.6,34.9,2738.7
74,75,3.1,3.1,5.83,6.23,-0.99,-0.99,-1.0,35.4,2774.1
75,76,2.98,2.98,4.6,5.1,-0.95,-0.92,-0.95,33.0,2807.1
76,77,3.1,3.1,6.0,6.63,-0.4,-0.42,-0.44,34.1,2841.2
77,78,2.69,2.69,3.99,3.95,-0.7,-0.65,-0.65,32.9,2874.1
78,79,2.73,2.73,3.38,3.59,-0.49,-0.46,-0.6,33.6,2907.6
79,80,2.81,2.81,3.9,4.08,-0.85,-0.83,-0.87,34.4,2942.0
80,81,2.79,2.79,4.47,4.43,-0.75,-0.74,-0.75,32.8,2974.8
81,82,2.88,2.88,3.94,4.52,-0.81,-0.68,-0.8,36.3,3011.1
82,83,2.67,2.67,3.15,3.45,-0.68,-0.6,-0.71,35.7,3046.9
83,84,2.64,2.64,7.98,8.27,-0.75,-0.75,-0.77,36.8,3083.6
84,85,2.76,2.76,6.58,6.99,-0.93,-0.87,-0.95,37.0,3120.6
85,86,2.68,2.68,3.41,3.89,-0.76,-0.74,-0.81,37.0,3157.6
86,87,2.63,2.63,4.3,4.15,-0.29,-0.41,-0.5,37.2,3194.8
87,88,2.69,2.69,3.15,3.55,-0.55,-0.51,-0.64,37.5,3232.3
88,89,2.76,2.76,6.18,6.95,-0.02,-0.21,-0.25,37.4,3269.6
89,90,2.6,2.6,3.39,3.68,-0.57,-0.46,-0.6,37.4,3307.0
90,91,2.4,2.4,4.67,4.68,-0.45,-0.48,-0.54,37.2,3344.2
91,92,2.57,2.57,3.25,3.4,-0.48,-0.45,-0.54,36.9,3381.1
92,93,2.77,2.77,4.23,4.26,-0.49,-0.47,-0.54,37.1,3418.2
93,94,2.79,2.79,3.53,3.44,-0.66,-0.62,-0.67,37.7,3456.0
94,95,2.54,2.54,7.58,7.54,-0.07,-0.23,-0.24,36.8,3492.8
95,96,2.61,2.61,3.85,4.26,-0.81,-0.73,-0.84,37.4,3530.2
96,97,2.66,2.66,3.93,4.33,-0.87,-0.79,-0.87,37.1,3567.3
97,98,2.51,2.51,10.16,10.47,-0.9,-0.91,-0.9,37.2,3604.4
98,99,2.44,2.44,3.69,3.83,-0.73,-0.55,-0.73,37.6,3642.1
99,100,2.56,2.56,3.32,3.47,-0.52,-0.54,-0.6,37.1,3679.2
100,101,2.41,2.41,3.46,3.36,-0.69,-0.61,-0.69,37.4,3716.6
101,102,2.36,2.36,3.49,3.48,-0.45,-0.44,-0.5,37.4,3754.0
102,103,2.41,2.41,4.09,4.33,-0.77,-0.71,-0.82,37.0,3791.0
103,104,2.32,2.32,4.26,4.08,-0.55,-0.57,-0.58,37.6,3828.6
104,105,2.4,2.4,3.4,3.41,-0.69,-0.62,-0.7,37.3,3865.9
105,106,2.37,2.37,3.5,3.47,-0.73,-0.6,-0.69,37.6,3903.4
106,107,2.41,2.41,6.79,6.85,-0.43,-0.48,-0.46,37.5,3940.9
107,108,2.34,2.34,3.69,3.75,-0.77,-0.67,-0.78,37.4,3978.3
108,109,2.15,2.15,3.52,3.3,-0.63,-0.6,-0.68,37.4,4015.7
109,110,2.21,2.21,4.86,4.14,-0.39,-0.49,-0.47,37.3,4053.0
110,111,2.18,2.18,4.14,4.48,-0.77,-0.65,-0.76,37.3,4090.2
111,112,2.27,2.27,4.96,4.94,-0.29,-0.45,-0.41,37.4,4127.6
112,113,2.19,2.19,3.66,3.42,-0.44,-0.44,-0.54,37.3,4164.9
113,114,2.08,2.08,4.32,4.49,-0.83,-0.72,-0.82,37.1,4202.0
114,115,2.27,2.27,4.61,5.0,-0.74,-0.68,-0.78,37.4,4239.4
115,116,2.26,2.26,5.72,6.08,-0.41,-0.52,-0.56,37.4,4276.8
116,117,2.08,2.08,4.04,4.03,-0.76,-0.69,-0.8,37.7,4314.5
117,118,2.31,2.31,5.48,5.07,-0.24,-0.42,-0.4,37.5,4352.0
118,119,2.23,2.23,3.48,3.21,-0.48,-0.54,-0.6,37.3,4389.2
119,120,2.24,2.24,3.68,3.36,-0.52,-0.53,-0.61,37.6,4426.8
120,121,2.04,2.04,3.83,3.44,-0.46,-0.5,-0.53,37.2,4464.0
121,122,2.2,2.2,4.39,4.59,-0.79,-0.7,-0.8,37.3,4501.3
