,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.15,8.15,5.41,5.68,-1.0,-1.0,-1.0,34.2,34.2
1,2,6.0,6.0,5.71,5.95,-1.0,-1.0,-1.0,33.0,67.2
2,3,6.18,6.18,5.29,5.67,-1.0,-1.0,-1.0,33.1,100.4
3,4,5.18,5.18,7.06,7.36,-0.98,-0.98,-0.99,33.4,133.7
4,5,5.38,5.38,7.9,8.25,-1.0,-1.0,-1.0,33.3,167.0
5,6,5.13,5.13,6.97,7.33,-0.99,-0.99,-0.99,33.6,200.6
6,7,5.14,5.14,5.01,5.36,-1.0,-0.99,-1.0,33.3,233.8
7,8,4.82,4.82,23.82,23.65,-0.99,-0.99,-0.99,33.3,267.1
8,9,4.56,4.56,4.0,4.39,-0.88,-0.88,-0.9,33.2,300.4
9,10,4.57,4.57,4.26,4.27,-0.92,-0.91,-0.93,33.4,333.7
10,11,4.39,4.39,7.55,7.77,-0.98,-0.99,-0.98,32.6,366.3
11,12,4.16,4.16,8.35,8.45,-0.94,-0.96,-0.95,33.7,400.0
12,13,4.48,4.48,5.93,6.39,-0.98,-0.98,-0.98,33.2,433.3
13,14,4.43,4.43,7.47,7.8,-0.98,-0.98,-0.99,33.3,466.5
14,15,4.37,4.37,9.86,10.02,-0.96,-0.96,-0.96,33.6,500.1
15,16,4.47,4.47,12.89,12.95,-0.99,-0.99,-0.99,33.5,533.6
16,17,4.28,4.28,4.15,4.27,-0.94,-0.93,-0.95,33.6,567.2
17,18,3.92,3.92,4.28,4.71,-0.86,-0.82,-0.88,33.4,600.6
18,19,4.07,4.07,4.31,4.6,-0.94,-0.9,-0.94,33.3,633.9
19,20,4.01,4.01,7.28,7.62,-0.71,-0.71,-0.73,33.0,666.9
20,21,3.81,3.81,6.39,6.82,-1.0,-1.0,-1.0,33.5,700.4
21,22,4.13,4.13,6.31,6.79,-1.0,-0.99,-1.0,33.4,733.8
22,23,3.91,3.91,4.87,5.47,-0.65,-0.61,-0.66,33.0,766.8
23,24,3.87,3.87,5.26,5.65,-0.98,-0.97,-0.97,33.6,800.4
24,25,3.94,3.94,3.6,4.05,-0.72,-0.67,-0.75,33.7,834.1
25,26,3.76,3.76,7.99,8.51,-0.83,-0.88,-0.85,33.3,867.4
26,27,3.77,3.77,6.28,6.72,-1.0,-1.0,-1.0,33.2,900.6
27,28,4.04,4.04,12.05,12.22,-1.0,-1.0,-1.0,33.4,934.0
28,29,3.82,3.82,3.91,3.9,-0.57,-0.43,-0.71,33.4,967.4
29,30,3.66,3.66,3.25,3.72,-0.76,-0.73,-0.8,33.2,1000.6
