,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.87,7.92,8.81,7.8,-1.0,-1.0,-1.0,35.2,35.2
1,2,8.71,6.26,7.18,8.05,-0.83,-0.85,-0.75,33.5,68.7
2,3,7.32,5.14,4.14,3.72,-0.9,-0.92,-0.88,33.7,102.4
3,4,6.8,5.01,11.35,11.59,-1.0,-1.0,-1.0,33.6,135.9
4,5,6.5,4.88,3.79,3.58,-0.67,-0.72,-0.53,34.0,169.9
5,6,6.54,5.21,5.31,4.45,-0.99,-0.99,-0.99,33.7,203.7
6,7,6.62,4.77,5.28,4.43,-0.9,-0.94,-0.9,33.8,237.4
7,8,5.56,4.35,3.57,2.98,-0.66,-0.73,-0.45,33.6,271.0
8,9,6.08,4.6,4.86,5.36,-0.12,-0.18,0.23,33.7,304.8
9,10,5.65,4.4,5.39,5.06,-0.9,-0.95,-0.92,33.8,338.5
10,11,5.93,4.45,4.1,3.62,-0.89,-0.93,-0.88,34.1,372.6
11,12,5.62,4.25,6.15,4.86,-0.94,-0.98,-0.9,33.7,406.3
12,13,5.58,4.21,3.26,2.95,-0.67,-0.77,-0.51,33.9,440.2
13,14,5.84,4.45,4.89,4.69,-0.92,-0.94,-0.93,34.0,474.2
14,15,5.2,3.97,8.21,9.62,-0.06,-0.07,0.16,33.9,508.1
15,16,5.73,4.37,6.48,4.98,-0.89,-0.97,-0.8,33.5,541.5
16,17,5.75,4.46,4.61,5.03,-0.5,-0.52,-0.36,33.9,575.4
17,18,5.57,4.28,3.32,2.83,-0.64,-0.74,-0.44,33.9,609.3
18,19,5.19,4.11,6.64,7.3,-0.19,-0.22,0.03,33.8,643.0
19,20,4.98,3.9,3.16,3.22,-0.55,-0.65,-0.39,34.2,677.2
20,21,4.65,3.91,3.16,3.4,-0.65,-0.72,-0.57,34.2,711.4
21,22,5.17,4.09,6.39,5.11,-0.89,-0.97,-0.88,33.5,745.0
22,23,5.39,4.18,8.26,7.41,-1.0,-1.0,-1.0,34.3,779.3
23,24,5.27,4.21,3.51,4.0,-0.39,-0.43,-0.18,33.9,813.2
24,25,4.58,3.55,5.47,5.8,-0.64,-0.72,-0.61,33.6,846.8
25,26,4.79,3.93,7.75,6.71,-0.98,-0.99,-0.98,33.5,880.3
26,27,4.3,3.5,4.48,4.48,-0.65,-0.7,-0.64,33.5,913.8
27,28,4.59,3.79,4.06,4.0,-0.51,-0.62,-0.42,33.5,947.3
28,29,4.53,3.72,4.1,3.58,-0.81,-0.85,-0.66,33.6,981.0
29,30,4.24,3.42,3.79,3.53,-0.33,-0.41,-0.21,33.7,1014.6
30,31,4.58,3.83,3.79,3.63,-0.02,-0.23,0.2,34.0,1048.6
31,32,4.53,3.8,3.22,2.87,-0.3,-0.46,-0.09,33.9,1082.5
32,33,4.58,3.85,4.66,3.58,-0.75,-0.79,-0.48,33.9,1116.4
33,34,4.72,3.85,3.57,3.01,-0.56,-0.67,-0.43,33.3,1149.8
34,35,4.19,3.52,5.76,4.5,-0.67,-0.79,-0.44,34.1,1183.9
35,36,4.37,3.5,5.08,4.08,-0.77,-0.83,-0.61,33.7,1217.6
36,37,4.36,3.68,3.79,3.48,-0.81,-0.85,-0.8,33.9,1251.5
37,38,4.34,3.55,4.18,4.17,-0.14,-0.3,0.05,33.9,1285.4
38,39,4.32,3.67,5.99,6.65,0.3,0.23,0.46,34.2,1319.6
39,40,4.21,3.6,3.48,3.25,-0.35,-0.63,-0.28,33.9,1353.4
40,41,3.92,3.19,3.69,3.52,-0.1,-0.35,0.01,33.9,1387.3
41,42,4.01,3.39,5.99,6.29,-0.05,-0.26,0.04,33.3,1420.6
42,43,3.59,3.18,3.18,2.93,-0.42,-0.56,-0.25,33.4,1454.1
43,44,3.86,3.2,3.56,3.53,-0.51,-0.57,-0.33,34.2,1488.3
44,45,3.9,3.31,9.29,10.28,0.32,0.27,0.32,34.1,1522.4
45,46,4.18,3.62,11.28,12.77,-0.21,-0.39,-0.38,33.4,1555.9
46,47,3.99,3.29,4.03,3.7,-0.38,-0.65,-0.26,33.7,1589.5
47,48,4.07,3.48,7.27,6.33,-0.97,-0.99,-0.98,34.0,1623.6
48,49,4.38,3.71,19.06,20.47,-0.7,-0.77,-0.76,34.4,1657.9
49,50,3.89,3.4,10.33,11.9,0.06,-0.14,-0.02,33.9,1691.8
50,51,3.27,3.08,7.21,7.88,0.22,-0.01,0.16,34.3,1726.1
51,52,3.44,2.97,3.6,3.7,-0.11,-0.37,-0.12,34.0,1760.2
52,53,3.25,2.84,3.22,3.21,-0.02,-0.27,0.02,34.0,1794.1
53,54,3.49,3.04,3.02,2.92,-0.32,-0.55,-0.27,34.0,1828.1
54,55,3.13,2.77,4.12,3.52,-0.51,-0.74,-0.34,34.3,1862.4
55,56,2.87,2.63,3.21,3.29,0.04,-0.44,-0.02,34.0,1896.3
56,57,2.98,2.72,4.56,3.62,-0.6,-0.72,-0.36,33.7,1930.1
57,58,3.12,2.89,5.87,4.72,-0.74,-0.89,-0.58,33.8,1963.8
58,59,3.21,2.87,7.17,8.39,0.25,-0.07,0.05,34.0,1997.8
59,60,3.42,3.04,3.4,3.39,-0.12,-0.43,0.04,34.3,2032.1
60,61,2.88,2.73,3.86,3.73,-0.07,-0.42,-0.04,34.3,2066.4
61,62,2.91,2.71,3.08,3.38,-0.01,-0.53,-0.12,34.1,2100.6
62,63,3.13,2.9,5.39,6.35,-0.11,-0.42,-0.26,34.5,2135.1
63,64,3.08,2.77,3.32,3.22,-0.31,-0.63,-0.2,34.6,2169.6
64,65,2.93,2.64,2.94,3.4,0.06,-0.43,-0.04,34.2,2203.9
65,66,3.26,2.98,2.98,3.29,-0.01,-0.41,-0.06,34.4,2238.3
66,67,3.0,2.7,3.51,4.27,0.35,-0.06,0.27,34.0,2272.2
67,68,2.65,2.49,3.69,3.86,0.11,-0.36,0.06,33.8,2306.0
68,69,3.01,2.76,3.02,2.91,-0.53,-0.74,-0.52,34.3,2340.3
69,70,2.96,2.71,3.34,3.44,0.0,-0.5,-0.12,34.5,2374.8
70,71,2.65,2.48,3.45,3.28,-0.11,-0.62,-0.32,34.5,2409.2
71,72,2.57,2.43,3.38,3.65,0.22,-0.35,0.06,34.2,2443.4
72,73,3.03,2.79,3.6,3.53,0.17,-0.51,0.0,34.1,2477.5
73,74,2.92,2.69,3.73,4.45,-0.38,-0.6,-0.38,34.1,2511.7
74,75,2.51,2.34,3.74,4.63,0.29,-0.26,-0.01,34.2,2545.9
75,76,2.44,2.49,5.54,4.47,-0.59,-0.81,-0.6,33.8,2579.7
76,77,3.28,3.16,4.03,3.71,0.29,-0.25,-0.0,33.9,2613.6
77,78,2.73,2.65,3.25,3.31,0.04,-0.44,0.01,34.2,2647.8
78,79,2.61,2.59,3.68,4.03,0.34,-0.36,-0.1,33.5,2681.4
79,80,2.73,2.64,4.43,3.73,-0.36,-0.68,-0.38,34.4,2715.8
80,81,3.03,3.12,3.6,4.46,0.55,0.04,0.26,33.6,2749.4
81,82,2.96,3.28,6.17,5.09,-0.45,-0.8,-0.42,34.0,2783.4
82,83,3.06,3.23,3.47,3.77,0.26,-0.35,-0.05,34.0,2817.4
83,84,3.34,3.5,6.08,8.05,0.75,0.22,0.33,33.9,2851.2
84,85,2.92,3.39,3.68,3.74,0.39,-0.32,0.14,34.0,2885.2
85,86,3.68,3.78,3.85,5.46,0.65,-0.06,0.38,34.0,2919.2
86,87,4.03,5.12,5.23,6.85,0.66,0.23,0.33,33.9,2953.0
87,88,5.07,5.48,4.74,5.69,0.58,-0.01,0.52,34.2,2987.2
88,89,3.64,4.3,4.99,4.26,0.16,-0.57,0.1,33.7,3021.0
89,90,3.24,3.88,3.91,4.12,0.5,-0.25,0.23,33.9,3054.9
90,91,4.42,5.25,5.18,5.21,0.58,-0.16,0.28,34.1,3089.0
91,92,7.26,7.61,11.63,10.52,-0.96,-1.0,-0.99,34.1,3123.1
92,93,7.17,8.01,8.27,7.4,-0.73,-0.93,-0.9,33.8,3156.9
93,94,6.07,7.85,9.67,10.99,0.71,0.52,0.66,34.6,3191.5
94,95,4.9,6.32,6.43,7.71,0.74,0.42,0.64,34.0,3225.5
95,96,12.9,9.91,16.51,15.85,-0.58,-0.92,-0.36,34.2,3259.7
96,97,60.05,15.79,8.69,9.76,0.46,0.47,0.73,34.6,3294.3
97,98,45.57,15.79,19.05,23.56,0.71,0.69,0.79,35.0,3329.3
98,99,17.02,13.36,15.86,18.91,0.62,0.65,0.73,34.7,3364.0
99,100,16.72,12.08,7.52,9.29,0.48,0.22,0.35,34.9,3398.8
100,101,10.62,12.92,14.04,16.83,0.73,0.7,0.69,34.0,3432.8
101,102,8.32,10.92,7.79,10.35,0.65,0.54,0.57,34.0,3466.8
102,103,6.47,8.25,9.04,11.4,0.7,0.62,0.6,33.7,3500.6
103,104,6.99,10.24,6.87,9.37,0.66,0.53,0.57,33.8,3534.4
104,105,6.28,8.01,6.79,8.82,0.69,0.47,0.59,33.9,3568.3
105,106,5.44,7.39,4.51,6.41,0.58,0.26,0.5,34.1,3602.4
106,107,4.66,5.75,4.55,6.33,0.57,0.3,0.49,34.0,3636.4
107,108,4.44,5.55,4.64,6.18,0.54,0.26,0.49,34.2,3670.6
108,109,4.12,5.27,4.47,5.37,0.39,-0.0,0.36,34.3,3704.9
