,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.32,7.39,8.76,9.07,-0.99,-0.98,-0.99,34.6,34.6
1,2,8.2,5.72,5.93,5.83,-0.88,-0.86,-0.89,33.7,68.3
2,3,6.66,4.97,7.55,7.75,-0.99,-0.99,-0.99,33.9,102.2
3,4,6.41,4.96,3.9,4.2,-0.92,-0.93,-0.93,33.7,135.9
4,5,6.15,4.72,10.96,11.05,-1.0,-1.0,-1.0,33.6,169.5
5,6,6.02,4.5,5.2,5.44,-0.93,-0.92,-0.94,33.4,202.9
6,7,5.89,4.67,28.34,28.66,-0.9,-0.9,-0.91,33.7,236.7
7,8,6.02,4.63,9.79,10.25,-0.98,-0.98,-0.99,33.6,270.3
8,9,5.69,4.32,14.68,15.22,-0.59,-0.58,-0.65,33.7,304.0
9,10,5.66,4.41,5.29,5.52,-0.99,-0.99,-0.99,33.8,337.8
10,11,5.56,4.32,4.88,5.24,-0.87,-0.85,-0.88,34.2,372.0
11,12,5.16,3.98,4.56,4.81,-0.35,-0.33,-0.47,34.0,405.9
12,13,5.73,4.51,6.27,6.7,-0.91,-0.91,-0.91,34.0,439.9
13,14,5.45,4.15,17.84,18.19,-0.93,-0.95,-0.96,33.6,473.4
14,15,5.72,4.33,5.76,7.18,-0.44,-0.33,-0.51,34.1,507.5
15,16,5.36,4.17,4.76,5.1,-0.91,-0.91,-0.93,33.5,541.1
16,17,4.95,3.91,4.98,5.32,-0.73,-0.69,-0.77,33.8,574.8
17,18,5.5,4.28,31.69,31.66,-0.9,-0.91,-0.88,33.7,608.5
18,19,5.1,3.96,6.87,7.4,-0.98,-0.97,-0.98,33.7,642.3
19,20,5.39,4.2,7.44,7.82,-1.0,-1.0,-1.0,33.8,676.1
20,21,5.18,4.16,5.5,5.83,-0.92,-0.88,-0.9,33.6,709.7
21,22,5.12,3.92,6.6,7.73,-0.57,-0.5,-0.66,33.9,743.6
22,23,4.73,3.88,7.82,8.22,-1.0,-1.0,-1.0,33.8,777.3
23,24,4.73,3.86,4.9,6.51,-0.19,-0.13,-0.37,33.6,810.9
24,25,4.96,4.0,6.08,6.59,-0.91,-0.88,-0.9,33.5,844.4
25,26,5.18,4.15,5.33,5.98,-0.77,-0.66,-0.79,33.7,878.1
26,27,5.18,4.26,5.84,6.2,-0.92,-0.9,-0.94,33.5,911.7
27,28,5.03,3.96,3.36,3.81,-0.75,-0.72,-0.79,33.4,945.0
28,29,4.41,3.56,6.72,7.4,-0.97,-0.96,-0.99,33.6,978.6
29,30,4.72,3.98,7.83,8.58,-0.66,-0.68,-0.71,33.4,1012.0
30,31,4.21,3.51,5.0,5.41,-0.6,-0.52,-0.75,33.7,1045.7
31,32,4.29,3.62,4.71,6.12,0.29,0.15,-0.11,33.8,1079.5
32,33,4.3,3.54,6.3,6.3,-0.54,-0.47,-0.62,33.5,1113.0
33,34,4.24,3.66,3.6,4.5,-0.37,-0.41,-0.52,33.8,1146.8
34,35,4.5,3.81,5.24,5.87,-0.8,-0.74,-0.9,33.3,1180.2
35,36,4.13,3.5,4.2,4.99,0.04,-0.06,-0.28,33.8,1214.0
36,37,4.16,3.58,6.39,7.09,-0.98,-0.93,-0.98,33.7,1247.7
37,38,4.33,3.73,46.11,47.09,-0.23,-0.16,-0.34,33.9,1281.6
38,39,4.56,3.78,4.71,4.64,-0.41,-0.32,-0.67,33.6,1315.2
39,40,4.23,3.58,4.03,4.18,-0.19,-0.25,-0.51,33.7,1348.8
40,41,4.09,3.46,4.77,5.0,-0.77,-0.67,-0.79,33.8,1382.6
41,42,3.8,3.18,4.84,6.07,-0.27,-0.46,-0.57,33.4,1416.1
42,43,4.38,3.61,14.2,15.65,0.09,-0.1,-0.32,33.3,1449.4
