,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,11.43,8.6,9.89,9.98,-0.97,-0.97,-0.98,34.3,34.3
1,2,7.1,5.08,3.81,4.0,-0.87,-0.86,-0.89,34.1,68.4
2,3,6.53,4.88,10.59,10.78,-0.99,-1.0,-1.0,33.5,102.0
3,4,6.22,4.82,6.25,6.69,-0.87,-0.89,-0.89,33.4,135.3
4,5,6.36,4.86,5.47,5.52,-0.93,-0.93,-0.94,33.7,169.0
5,6,6.77,5.0,8.68,9.14,-0.96,-0.95,-0.98,33.5,202.5
6,7,6.04,4.64,6.0,6.28,-0.91,-0.89,-0.93,33.5,236.0
7,8,5.73,4.32,3.54,4.11,-0.86,-0.86,-0.87,34.0,270.1
8,9,5.83,4.54,4.78,5.1,-0.95,-0.93,-0.97,33.6,303.7
9,10,6.61,4.84,5.86,6.59,-0.92,-0.92,-0.94,33.4,337.1
10,11,8.47,6.02,5.3,5.68,-1.0,-1.0,-1.0,33.2,370.3
11,12,8.58,5.64,5.34,5.72,-1.0,-1.0,-1.0,33.4,403.7
12,13,8.63,5.71,5.38,5.82,-1.0,-1.0,-1.0,33.8,437.5
13,14,8.67,5.76,5.31,5.72,-1.0,-1.0,-1.0,33.3,470.8
14,15,8.71,5.75,5.34,5.77,-1.0,-1.0,-1.0,33.1,503.9
15,16,9.41,6.49,11.72,11.01,-0.75,-0.8,-0.88,33.6,537.5
16,17,8.71,5.81,5.31,5.73,-1.0,-1.0,-1.0,33.7,571.2
17,18,8.53,5.64,5.3,5.69,-1.0,-1.0,-1.0,33.7,604.9
18,19,8.82,5.82,5.33,5.76,-1.0,-1.0,-1.0,33.7,638.5
19,20,8.55,5.63,5.33,5.75,-1.0,-1.0,-1.0,33.1,671.6
20,21,8.58,5.69,5.32,5.75,-1.0,-1.0,-1.0,33.3,704.9
21,22,8.62,5.73,5.22,5.57,-1.0,-1.0,-1.0,32.9,737.9
22,23,8.15,5.5,28.76,28.02,-0.72,-0.69,-0.78,33.3,771.2
23,24,7.0,4.95,5.28,5.77,-0.99,-0.99,-0.99,33.9,805.1
24,25,6.38,4.65,5.94,6.0,-0.71,-0.63,-0.79,33.1,838.2
25,26,6.6,4.94,5.04,5.31,-0.55,-0.41,-0.67,33.6,871.9
26,27,6.1,4.6,3.65,3.89,-0.69,-0.59,-0.8,33.8,905.7
27,28,6.22,4.63,4.34,5.49,-0.86,-0.79,-0.9,33.1,938.8
28,29,5.64,4.39,3.74,3.88,-0.71,-0.59,-0.81,33.6,972.4
29,30,5.76,4.37,3.46,3.91,-0.66,-0.56,-0.81,33.8,1006.2
30,31,5.44,4.2,3.71,3.48,-0.58,-0.43,-0.7,33.5,1039.7
31,32,6.14,4.75,4.08,4.44,-0.56,-0.5,-0.7,33.7,1073.4
32,33,5.14,3.9,4.97,5.74,-0.79,-0.75,-0.84,33.2,1106.6
33,34,5.55,4.24,5.7,5.74,-0.69,-0.62,-0.7,33.4,1140.1
34,35,5.48,4.3,6.62,7.09,-0.97,-1.0,-1.0,33.2,1173.2
35,36,6.12,4.68,4.2,4.64,-0.5,-0.44,-0.59,33.8,1207.0
36,37,5.58,4.29,3.59,3.57,-0.59,-0.44,-0.7,33.4,1240.4
37,38,5.26,3.99,4.62,4.55,-0.88,-0.89,-0.91,33.8,1274.2
38,39,5.1,4.04,3.57,3.34,-0.76,-0.7,-0.82,33.3,1307.6
39,40,5.02,3.91,3.41,3.72,-0.65,-0.63,-0.75,34.0,1341.6
40,41,4.7,3.85,3.64,3.85,-0.75,-0.71,-0.84,33.9,1375.5
41,42,4.76,3.83,3.86,3.64,-0.2,-0.14,-0.49,33.1,1408.6
42,43,4.9,3.89,4.03,4.27,-0.55,-0.54,-0.72,33.1,1441.6
43,44,4.92,4.03,3.76,4.39,-0.43,-0.37,-0.59,33.7,1475.4
44,45,4.92,4.1,4.43,4.87,-0.83,-0.8,-0.88,33.6,1509.0
45,46,4.78,3.85,3.98,4.35,-0.31,-0.18,-0.5,33.3,1542.3
46,47,4.84,3.93,3.45,3.65,-0.55,-0.51,-0.67,33.6,1575.9
47,48,4.72,3.75,3.0,3.47,-0.58,-0.49,-0.69,33.6,1609.5
48,49,4.59,3.63,3.81,3.96,-0.05,-0.03,-0.3,33.8,1643.4
49,50,4.59,3.74,2.94,3.59,-0.47,-0.39,-0.61,33.4,1676.7
50,51,4.16,3.43,3.58,3.88,-0.48,-0.39,-0.66,33.5,1710.3
51,52,4.09,3.36,3.11,3.68,-0.58,-0.55,-0.69,33.9,1744.1
52,53,3.92,3.24,3.66,4.03,-0.64,-0.53,-0.75,34.0,1778.1
53,54,3.98,3.37,5.84,6.45,-0.9,-0.9,-0.95,34.4,1812.5
54,55,4.05,3.3,3.12,3.95,-0.32,-0.22,-0.45,33.9,1846.4
55,56,3.68,3.04,2.88,3.46,-0.22,-0.1,-0.47,33.4,1879.8
56,57,3.88,3.41,3.05,3.74,-0.6,-0.56,-0.79,33.6,1913.4
57,58,3.85,3.31,3.09,3.43,-0.46,-0.35,-0.66,33.5,1946.8
58,59,3.88,3.3,3.66,3.93,-0.56,-0.52,-0.76,34.1,1980.9
59,60,3.89,3.3,3.79,3.83,-0.2,-0.14,-0.48,33.6,2014.6
60,61,3.86,3.26,2.82,3.29,-0.3,-0.21,-0.57,34.3,2048.9
61,62,3.81,3.28,3.46,3.88,0.14,0.13,-0.27,34.0,2082.9
62,63,3.68,3.24,3.17,3.42,-0.42,-0.26,-0.6,33.9,2116.7
63,64,3.78,3.29,4.09,4.64,-0.67,-0.55,-0.77,34.2,2150.9
