,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.27,7.27,6.39,6.49,-0.97,-0.98,-0.97,42.6,42.6
1,2,4.81,4.81,12.61,12.6,-0.98,-0.99,-0.98,41.7,84.2
2,3,4.97,4.97,5.96,5.81,-0.98,-0.99,-0.98,41.1,125.3
3,4,4.89,4.89,5.33,5.13,-0.94,-0.95,-0.93,41.4,166.7
4,5,5.48,5.48,5.24,5.16,-0.98,-0.99,-0.98,41.5,208.3
5,6,4.64,4.64,4.71,4.49,-0.93,-0.95,-0.93,41.4,249.6
6,7,4.59,4.59,6.44,6.31,-0.99,-0.99,-0.99,41.0,290.6
7,8,4.6,4.6,4.89,4.69,-0.99,-0.99,-0.99,41.8,332.4
8,9,4.21,4.21,10.63,10.46,-0.89,-0.91,-0.86,41.8,374.1
9,10,4.71,4.71,4.34,4.33,-0.94,-0.95,-0.93,41.3,415.4
10,11,4.33,4.33,3.88,3.72,-0.94,-0.95,-0.93,41.3,456.7
11,12,4.13,4.13,3.87,3.46,-0.81,-0.88,-0.78,41.7,498.4
12,13,4.04,4.04,5.82,5.64,-0.98,-0.99,-0.98,41.3,539.7
13,14,3.95,3.95,3.57,3.11,-0.83,-0.87,-0.81,41.5,581.2
14,15,4.5,4.5,9.99,9.68,-0.71,-0.81,-0.67,41.5,622.7
15,16,4.46,4.46,9.76,9.7,-0.99,-0.99,-0.99,41.9,664.6
16,17,4.49,4.49,3.81,3.83,-0.87,-0.89,-0.85,41.3,705.9
17,18,4.08,4.08,4.8,4.37,-0.98,-0.98,-0.97,41.4,747.2
18,19,4.11,4.11,4.97,4.75,-0.9,-0.96,-0.92,41.6,788.8
19,20,4.12,4.12,4.19,4.01,-0.8,-0.83,-0.79,41.6,830.5
20,21,3.96,3.96,7.59,7.5,-0.94,-0.94,-0.93,41.4,871.9
21,22,4.36,4.36,6.17,5.37,-0.85,-0.88,-0.8,41.4,913.3
22,23,3.99,3.99,7.14,6.87,-0.96,-0.98,-0.96,41.3,954.6
23,24,4.1,4.1,5.63,5.39,-0.85,-0.86,-0.81,41.7,996.3
24,25,3.81,3.81,9.1,8.93,-0.95,-0.95,-0.95,41.1,1037.4
25,26,3.8,3.8,11.09,11.11,-0.36,-0.49,-0.17,41.2,1078.7
26,27,3.96,3.96,4.97,4.43,-0.75,-0.79,-0.72,42.1,1120.8
27,28,3.64,3.64,3.24,3.18,-0.55,-0.62,-0.5,41.8,1162.6
28,29,3.89,3.89,4.37,3.9,-0.87,-0.88,-0.85,41.7,1204.3
29,30,3.68,3.68,6.06,5.43,-0.95,-0.99,-0.95,41.5,1245.8
30,31,3.73,3.73,3.71,3.4,-0.57,-0.57,-0.4,41.4,1287.3
31,32,3.76,3.76,5.68,5.15,-0.87,-0.86,-0.83,41.6,1328.8
32,33,3.66,3.66,5.64,5.35,-0.92,-0.98,-0.92,41.9,1370.7
33,34,3.75,3.75,5.62,5.83,-0.87,-0.91,-0.77,41.7,1412.4
34,35,3.77,3.77,5.39,4.94,-0.74,-0.71,-0.62,41.3,1453.6
35,36,3.92,3.92,3.37,2.78,-0.81,-0.87,-0.75,41.0,1494.7
36,37,3.64,3.64,6.12,5.63,-0.94,-0.99,-0.96,41.1,1535.7
37,38,3.57,3.57,6.49,6.38,-0.84,-0.87,-0.84,41.7,1577.4
38,39,3.79,3.79,4.08,3.72,-0.91,-0.94,-0.88,41.8,1619.2
39,40,3.49,3.49,8.84,8.6,-0.94,-0.95,-0.91,41.1,1660.3
40,41,3.62,3.62,3.55,2.93,-0.78,-0.72,-0.66,41.6,1701.9
41,42,3.36,3.36,3.84,3.61,-0.63,-0.65,-0.51,41.2,1743.2
42,43,3.36,3.36,6.17,5.72,-0.96,-0.97,-0.93,37.2,1780.3
43,44,3.67,3.67,4.87,4.84,-0.76,-0.73,-0.66,37.0,1817.4
44,45,3.65,3.65,4.96,5.66,-0.71,-0.71,-0.52,36.9,1854.3
45,46,3.62,3.62,9.37,9.06,-0.84,-0.91,-0.82,39.4,1893.7
46,47,3.45,3.45,8.62,8.75,-0.83,-0.8,-0.77,39.1,1932.8
47,48,3.62,3.62,4.89,4.8,-0.66,-0.61,-0.53,38.7,1971.5
48,49,3.53,3.53,3.35,3.04,-0.81,-0.83,-0.72,37.2,2008.7
49,50,3.49,3.49,4.19,3.84,-0.86,-0.9,-0.81,36.6,2045.3
50,51,3.23,3.23,4.46,4.45,-0.57,-0.58,-0.46,37.3,2082.7
51,52,3.07,3.07,3.07,2.83,-0.69,-0.69,-0.56,37.0,2119.7
52,53,3.29,3.29,3.11,2.75,-0.71,-0.7,-0.51,37.1,2156.8
53,54,3.11,3.11,3.08,3.03,-0.5,-0.59,-0.33,40.5,2197.3
54,55,3.0,3.0,4.82,4.4,-0.71,-0.65,-0.58,39.7,2237.0
55,56,3.11,3.11,3.26,2.86,-0.8,-0.78,-0.64,39.3,2276.4
56,57,3.0,3.0,3.48,3.47,-0.58,-0.62,-0.42,39.6,2316.0
57,58,2.92,2.92,3.32,3.07,-0.7,-0.73,-0.54,39.7,2355.7
58,59,3.09,3.09,4.89,4.66,-0.65,-0.57,-0.48,39.7,2395.4
59,60,3.08,3.08,3.19,2.77,-0.8,-0.83,-0.73,39.4,2434.8
60,61,3.04,3.04,3.0,2.68,-0.67,-0.72,-0.57,39.4,2474.2
61,62,3.15,3.15,5.14,4.68,-0.88,-0.94,-0.83,39.5,2513.7
62,63,2.9,2.9,2.84,3.03,-0.65,-0.65,-0.46,39.4,2553.1
63,64,2.87,2.87,3.27,2.94,-0.68,-0.69,-0.52,39.9,2593.0
64,65,2.74,2.74,3.8,3.44,-0.82,-0.85,-0.75,39.0,2632.0
65,66,2.94,2.94,3.37,3.04,-0.8,-0.71,-0.67,39.0,2671.0
66,67,3.19,3.19,4.65,4.26,-0.81,-0.92,-0.79,39.8,2710.8
67,68,3.12,3.12,3.37,2.81,-0.87,-0.81,-0.78,39.5,2750.4
68,69,2.89,2.89,3.04,2.84,-0.67,-0.68,-0.57,39.6,2790.0
69,70,2.92,2.92,3.75,3.63,-0.76,-0.85,-0.69,39.2,2829.2
70,71,2.82,2.82,3.98,3.68,-0.76,-0.75,-0.63,39.4,2868.6
71,72,2.72,2.72,3.46,3.27,-0.55,-0.56,-0.47,39.1,2907.6
72,73,2.95,2.95,3.3,3.24,-0.63,-0.57,-0.52,39.0,2946.7
73,74,2.77,2.77,2.85,2.88,-0.56,-0.57,-0.46,39.2,2985.9
74,75,2.97,2.97,3.26,2.77,-0.8,-0.71,-0.67,39.2,3025.2
75,76,2.86,2.86,3.13,2.91,-0.52,-0.57,-0.39,39.1,3064.2
76,77,2.63,2.63,3.39,2.92,-0.81,-0.78,-0.7,39.8,3104.0
77,78,2.69,2.69,3.35,2.9,-0.69,-0.67,-0.55,39.6,3143.6
78,79,2.9,2.9,3.43,2.98,-0.81,-0.73,-0.67,39.9,3183.5
79,80,2.81,2.81,3.27,3.01,-0.67,-0.7,-0.52,39.0,3222.5
80,81,2.74,2.74,3.32,2.73,-0.72,-0.7,-0.63,39.1,3261.6
81,82,2.47,2.47,4.35,4.0,-0.77,-0.8,-0.69,39.6,3301.2
82,83,2.62,2.62,3.73,3.19,-0.34,-0.33,-0.19,39.7,3340.9
83,84,2.43,2.43,4.24,4.14,-0.51,-0.54,-0.36,39.3,3380.2
84,85,2.76,2.76,3.01,2.62,-0.64,-0.62,-0.5,39.4,3419.6
85,86,2.7,2.7,3.04,2.7,-0.72,-0.66,-0.59,39.2,3458.7
86,87,2.6,2.6,3.84,3.57,-0.61,-0.65,-0.52,39.4,3498.2
87,88,2.64,2.64,7.32,6.9,-0.81,-0.88,-0.78,39.2,3537.4
88,89,2.66,2.66,3.35,2.82,-0.39,-0.44,-0.36,39.2,3576.6
89,90,2.52,2.52,3.28,2.89,-0.7,-0.62,-0.58,39.4,3616.0
90,91,2.47,2.47,3.73,3.55,-0.45,-0.42,-0.31,39.2,3655.2
91,92,2.63,2.63,3.4,2.98,-0.62,-0.63,-0.59,39.1,3694.4
92,93,2.67,2.67,5.63,5.22,-0.82,-0.87,-0.77,39.4,3733.7
93,94,2.68,2.68,3.38,2.98,-0.52,-0.55,-0.38,39.7,3773.4
94,95,2.5,2.5,4.46,4.23,-0.35,-0.37,-0.26,39.2,3812.6
95,96,2.28,2.28,3.53,3.11,-0.75,-0.72,-0.64,39.5,3852.1
96,97,2.54,2.54,5.01,4.42,-0.16,-0.32,-0.17,39.1,3891.2
97,98,2.59,2.59,3.83,3.88,-0.03,-0.2,-0.04,39.8,3931.0
98,99,2.43,2.43,3.34,2.83,-0.64,-0.56,-0.42,39.2,3970.2
99,100,2.31,2.31,3.53,3.07,-0.58,-0.55,-0.41,39.2,4009.4
100,101,2.22,2.22,4.39,3.85,-0.41,-0.4,-0.3,39.4,4048.7
101,102,2.27,2.27,3.46,2.9,-0.69,-0.63,-0.58,39.4,4088.1
102,103,2.21,2.21,3.68,3.22,-0.44,-0.45,-0.37,39.4,4127.6
