,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.81,7.78,5.03,4.97,-0.99,-0.99,-0.99,40.0,40.0
1,2,7.67,5.52,33.62,33.71,-0.98,-0.99,-0.97,38.9,78.9
2,3,6.74,4.93,22.15,22.37,-0.98,-0.98,-0.98,39.2,118.1
3,4,6.78,5.14,26.75,26.77,-0.98,-0.99,-0.98,39.8,158.0
4,5,6.46,4.78,27.11,27.25,-0.99,-0.99,-0.98,39.0,197.0
5,6,6.49,4.98,12.65,12.66,-0.99,-0.99,-0.99,39.3,236.3
6,7,6.82,5.08,4.32,3.95,-0.91,-0.93,-0.89,39.2,275.5
7,8,6.53,4.8,4.07,4.16,-0.66,-0.72,-0.64,40.0,315.4
8,9,5.95,4.47,7.9,7.79,-0.8,-0.84,-0.74,39.6,355.1
9,10,5.55,4.31,5.0,4.08,-0.74,-0.86,-0.75,39.1,394.2
10,11,5.78,4.53,7.57,7.42,-1.0,-1.0,-1.0,39.4,433.6
11,12,5.55,4.21,4.06,3.48,-0.58,-0.7,-0.52,39.3,472.9
12,13,5.72,4.51,7.2,6.77,-0.83,-0.87,-0.77,39.5,512.4
13,14,5.8,4.31,7.46,7.26,-0.99,-1.0,-1.0,39.3,551.6
14,15,5.19,4.01,3.61,2.84,-0.79,-0.81,-0.71,39.5,591.1
15,16,5.52,4.3,61.09,61.52,-0.96,-0.97,-0.94,39.5,630.6
16,17,5.64,4.19,5.29,4.56,-0.64,-0.71,-0.6,39.3,670.0
17,18,5.63,4.29,47.41,47.53,-0.95,-0.96,-0.92,39.1,709.1
18,19,5.47,4.46,13.5,12.65,-0.75,-0.78,-0.65,38.9,748.0
19,20,4.95,3.88,3.96,3.82,-0.57,-0.67,-0.43,39.7,787.7
20,21,4.97,3.9,8.6,7.5,-0.67,-0.75,-0.61,39.7,827.4
21,22,5.2,4.24,4.7,3.81,-0.79,-0.81,-0.65,39.6,866.9
22,23,4.66,3.78,4.73,4.37,-0.88,-0.93,-0.89,39.3,906.2
23,24,4.87,3.89,3.7,3.74,-0.4,-0.51,-0.2,39.7,945.9
24,25,4.45,3.64,3.4,2.9,-0.38,-0.46,-0.11,39.5,985.4
25,26,4.33,3.52,14.56,13.28,-0.09,-0.24,0.17,39.3,1024.7
26,27,4.66,3.77,14.73,14.07,-0.77,-0.81,-0.76,39.6,1064.3
27,28,4.22,3.57,3.44,3.2,-0.37,-0.56,-0.21,39.4,1103.7
28,29,4.65,3.85,3.46,2.99,-0.35,-0.46,-0.16,39.5,1143.2
29,30,4.64,3.83,5.05,4.64,-0.73,-0.87,-0.74,40.2,1183.4
30,31,4.42,3.59,6.91,5.78,0.22,-0.04,0.31,39.7,1223.1
