,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.24,7.24,5.25,4.83,-0.97,-0.96,-0.95,29.0,29.0
1,2,4.8,4.8,4.89,4.52,-0.91,-0.9,-0.91,29.0,58.0
2,3,4.84,4.84,7.48,6.94,-1.0,-1.0,-1.0,28.8,86.8
3,4,4.32,4.32,5.02,4.5,-0.97,-0.97,-0.97,28.7,115.5
4,5,4.26,4.26,9.41,9.06,-0.99,-0.99,-0.98,28.8,144.3
5,6,4.57,4.57,9.23,8.63,-1.0,-1.0,-1.0,28.9,173.2
6,7,5.46,5.46,5.65,5.38,-0.95,-0.95,-0.95,29.0,202.2
7,8,4.99,4.99,5.72,5.6,-0.84,-0.84,-0.86,29.0,231.2
8,9,4.07,4.07,8.68,8.48,-0.96,-0.96,-0.97,29.6,260.8
9,10,4.02,4.02,5.26,4.45,-0.98,-0.99,-0.98,29.5,290.3
10,11,4.11,4.11,35.37,35.9,-0.94,-0.96,-0.93,29.1,319.4
11,12,4.17,4.17,8.95,8.92,-0.95,-0.96,-0.95,28.9,348.3
12,13,4.18,4.18,5.61,5.27,-0.99,-0.98,-0.98,28.9,377.2
13,14,3.87,3.87,23.43,23.88,-0.95,-0.97,-0.94,28.5,405.7
14,15,3.91,3.91,11.15,11.15,-0.76,-0.82,-0.78,28.8,434.5
15,16,4.23,4.23,12.63,12.81,-0.52,-0.57,-0.6,28.9,463.4
16,17,4.1,4.1,5.96,5.4,-0.99,-0.99,-0.99,28.9,492.4
17,18,3.76,3.76,5.64,5.45,-0.77,-0.81,-0.81,29.5,521.9
18,19,3.79,3.79,6.79,6.1,-0.91,-0.94,-0.86,29.1,551.0
19,20,3.81,3.81,7.95,8.17,-0.36,-0.38,-0.51,29.3,580.3
20,21,4.0,4.0,8.09,7.55,-0.99,-1.0,-0.99,29.2,609.5
21,22,3.79,3.79,4.53,3.95,-0.93,-0.92,-0.91,28.8,638.2
22,23,3.64,3.64,4.45,4.05,-0.79,-0.8,-0.77,29.3,667.5
23,24,4.03,4.03,5.2,4.48,-0.89,-0.92,-0.84,29.1,696.6
24,25,3.67,3.67,7.11,6.75,-0.98,-0.98,-0.97,28.9,725.5
25,26,3.6,3.6,4.38,3.53,-0.82,-0.83,-0.7,29.0,754.5
26,27,3.65,3.65,11.94,11.53,-0.64,-0.67,-0.62,28.6,783.2
27,28,3.58,3.58,9.62,9.82,-0.36,-0.47,-0.38,28.8,812.0
28,29,4.07,4.07,25.89,26.51,-0.86,-0.92,-0.87,29.2,841.2
29,30,3.55,3.55,3.92,3.47,-0.89,-0.84,-0.91,29.1,870.3
30,31,3.5,3.5,13.26,12.68,-0.32,-0.47,-0.34,29.0,899.3
31,32,3.69,3.69,4.12,3.9,-0.67,-0.68,-0.74,28.7,928.0
32,33,3.52,3.52,4.71,4.12,-0.87,-0.89,-0.87,28.9,956.9
33,34,3.62,3.62,5.68,4.81,-0.95,-0.96,-0.94,29.2,986.1
34,35,3.59,3.59,5.49,5.78,-0.62,-0.68,-0.58,28.9,1015.0
35,36,3.2,3.2,6.49,5.96,-0.99,-0.99,-1.0,29.0,1044.0
36,37,3.63,3.63,5.67,5.26,-0.84,-0.86,-0.82,29.2,1073.2
37,38,3.41,3.41,4.51,3.92,-0.85,-0.83,-0.83,28.8,1102.0
38,39,3.33,3.33,5.35,4.47,-0.29,-0.44,-0.35,29.0,1131.0
39,40,3.79,3.79,9.42,9.09,-0.31,-0.56,-0.33,28.9,1159.8
40,41,3.5,3.5,16.22,16.64,-0.94,-0.96,-0.92,28.8,1188.6
41,42,3.48,3.48,7.11,6.56,-0.99,-0.99,-1.0,29.0,1217.6
42,43,3.07,3.07,3.81,3.42,-0.75,-0.79,-0.7,28.6,1246.2
43,44,3.46,3.46,5.03,4.95,-0.87,-0.8,-0.89,28.7,1274.9
44,45,3.23,3.23,7.22,7.31,-0.27,-0.47,-0.29,29.1,1304.0
45,46,3.45,3.45,3.68,3.2,-0.4,-0.54,-0.57,29.4,1333.4
46,47,3.46,3.46,8.61,8.45,-0.66,-0.81,-0.6,29.1,1362.5
47,48,3.19,3.19,5.04,4.2,-0.96,-0.94,-0.94,29.0,1391.5
48,49,3.22,3.22,3.84,3.41,-0.83,-0.78,-0.87,28.7,1420.2
49,50,3.42,3.42,3.71,3.33,-0.55,-0.55,-0.6,29.1,1449.2
50,51,2.99,2.99,3.96,3.67,-0.74,-0.64,-0.71,29.3,1478.5
51,52,2.98,2.98,4.29,3.94,-0.8,-0.77,-0.85,29.1,1507.6
52,53,3.26,3.26,8.0,7.98,-0.39,-0.51,-0.4,28.9,1536.5
53,54,3.04,3.04,3.68,3.51,-0.42,-0.42,-0.53,29.0,1565.6
54,55,2.7,2.7,4.29,3.69,-0.74,-0.76,-0.68,29.0,1594.6
55,56,3.05,3.05,5.13,4.71,-0.93,-0.9,-0.9,29.2,1623.8
56,57,2.67,2.67,7.64,7.86,-0.35,-0.52,-0.36,28.8,1652.6
57,58,3.07,3.07,4.2,3.97,-0.36,-0.41,-0.46,29.0,1681.6
58,59,2.83,2.83,4.95,4.94,-0.22,-0.38,-0.36,29.4,1711.0
59,60,2.73,2.73,14.63,15.42,-0.15,-0.36,-0.3,28.7,1739.7
60,61,2.69,2.69,6.96,6.61,-0.97,-0.97,-0.98,28.6,1768.3
61,62,2.76,2.76,9.59,9.76,-0.49,-0.62,-0.47,28.7,1797.0
62,63,2.7,2.7,4.08,3.73,-0.88,-0.81,-0.85,29.3,1826.2
63,64,2.76,2.76,6.83,7.08,-0.05,-0.22,-0.21,28.8,1855.0
64,65,2.73,2.73,3.74,3.78,-0.7,-0.66,-0.74,28.7,1883.7
65,66,2.7,2.7,3.54,3.48,-0.77,-0.66,-0.81,28.5,1912.2
66,67,2.76,2.76,3.66,3.37,-0.35,-0.37,-0.5,28.8,1941.0
67,68,2.77,2.77,3.45,3.39,-0.67,-0.58,-0.69,28.7,1969.7
68,69,2.67,2.67,3.59,3.39,-0.49,-0.43,-0.6,29.3,1999.0
69,70,2.66,2.66,5.58,5.44,-0.35,-0.35,-0.4,28.7,2027.7
70,71,2.78,2.78,4.72,4.24,-0.19,-0.24,-0.42,28.8,2056.6
71,72,2.7,2.7,3.43,3.31,-0.63,-0.56,-0.64,29.0,2085.6
72,73,2.62,2.62,3.79,3.91,-0.84,-0.74,-0.8,29.1,2114.7
73,74,2.67,2.67,3.56,3.39,-0.49,-0.58,-0.67,29.1,2143.8
