,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.24,7.24,5.18,5.2,-1.0,-1.0,-1.0,38.0,38.0
1,2,5.26,5.26,4.3,4.3,-0.97,-0.96,-0.98,37.3,75.3
2,3,4.63,4.63,4.08,3.9,-0.93,-0.9,-0.95,37.6,112.9
3,4,4.95,4.95,8.94,9.0,-0.93,-0.91,-0.95,37.3,150.2
4,5,5.28,5.28,6.97,7.56,-1.0,-1.0,-1.0,37.1,187.2
5,6,4.79,4.79,10.54,10.94,-0.99,-0.99,-1.0,37.1,224.4
6,7,4.57,4.57,6.7,6.58,-0.96,-0.95,-0.98,36.9,261.3
7,8,4.39,4.39,16.08,15.04,-0.52,-0.48,-0.55,37.2,298.4
8,9,4.44,4.44,6.54,6.38,-0.98,-0.98,-0.99,37.1,335.5
9,10,4.58,4.58,9.63,9.15,-0.86,-0.8,-0.88,37.3,372.8
10,11,4.38,4.38,4.43,4.38,-0.93,-0.91,-0.94,37.2,409.9
11,12,4.54,4.54,12.19,12.53,-0.95,-0.94,-0.96,37.3,447.2
12,13,4.01,4.01,6.85,6.58,-0.95,-0.96,-0.97,36.8,484.0
13,14,4.26,4.26,4.25,4.16,-0.92,-0.89,-0.94,36.7,520.7
14,15,4.2,4.2,9.29,9.41,-0.83,-0.76,-0.82,36.9,557.6
15,16,4.35,4.35,11.56,11.33,-0.71,-0.63,-0.69,36.9,594.4
16,17,4.16,4.16,4.55,4.28,-0.96,-0.96,-0.97,37.1,631.5
17,18,4.29,4.29,5.88,5.51,-0.99,-0.99,-1.0,36.9,668.4
18,19,3.76,3.76,5.56,5.13,-0.98,-0.99,-0.99,37.0,705.4
19,20,4.34,4.34,6.37,6.8,-1.0,-1.0,-1.0,36.3,741.8
20,21,4.11,4.11,4.43,3.39,-0.7,-0.75,-0.75,36.6,778.4
21,22,4.19,4.19,3.95,3.68,-0.91,-0.91,-0.91,36.8,815.2
22,23,3.99,3.99,3.85,3.47,-0.87,-0.89,-0.91,37.1,852.3
23,24,3.77,3.77,10.64,11.18,-0.95,-0.92,-0.96,36.5,888.8
24,25,4.2,4.2,4.54,4.19,-0.93,-0.94,-0.95,36.7,925.6
25,26,3.94,3.94,5.8,5.52,-0.99,-0.99,-1.0,36.9,962.5
26,27,3.79,3.79,6.8,6.37,-0.7,-0.68,-0.71,36.1,998.6
27,28,3.97,3.97,16.52,16.91,-0.83,-0.72,-0.86,36.7,1035.3
28,29,4.0,4.0,10.04,10.4,-0.89,-0.82,-0.91,36.4,1071.7
29,30,3.91,3.91,9.69,10.18,-0.93,-0.89,-0.94,36.6,1108.3
30,31,4.14,4.14,8.51,8.78,-0.92,-0.88,-0.93,35.6,1144.0
31,32,3.71,3.71,6.37,6.01,-1.0,-1.0,-1.0,35.1,1179.1
32,33,3.81,3.81,6.79,7.29,-1.0,-1.0,-1.0,35.0,1214.1
33,34,4.29,4.29,5.75,4.95,-0.74,-0.71,-0.78,34.3,1248.4
34,35,3.98,3.98,5.01,4.76,-0.94,-0.95,-0.97,33.9,1282.3
35,36,3.7,3.7,10.54,10.82,-0.92,-0.9,-0.94,35.4,1317.7
36,37,3.98,3.98,9.35,10.13,-0.97,-0.95,-0.97,35.1,1352.8
37,38,3.89,3.89,17.16,16.79,-1.0,-1.0,-1.0,33.9,1386.7
