,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.69,7.69,5.56,4.77,-0.99,-1.0,-0.99,33.6,33.6
1,2,5.09,5.09,5.37,4.78,-0.99,-0.99,-0.99,33.7,67.4
2,3,4.97,4.97,5.82,5.24,-1.0,-1.0,-1.0,33.7,101.0
3,4,4.74,4.74,4.8,4.11,-0.96,-0.97,-0.96,33.5,134.5
4,5,4.93,4.93,4.88,4.25,-0.96,-0.97,-0.96,33.8,168.3
5,6,4.42,4.42,5.61,4.82,-0.96,-0.97,-0.97,33.2,201.5
6,7,4.55,4.55,4.45,3.84,-0.89,-0.92,-0.91,34.1,235.7
7,8,4.49,4.49,4.39,3.8,-0.89,-0.92,-0.91,33.8,269.5
8,9,4.36,4.36,4.9,4.03,-0.88,-0.9,-0.88,33.8,303.3
9,10,4.24,4.24,4.23,3.56,-0.89,-0.92,-0.9,33.7,337.0
10,11,3.93,3.93,4.12,3.9,-0.82,-0.88,-0.83,33.4,370.4
11,12,4.19,4.19,3.77,3.33,-0.83,-0.89,-0.87,33.9,404.3
12,13,3.93,3.93,4.51,3.9,-0.91,-0.96,-0.95,33.9,438.2
13,14,3.73,3.73,6.12,5.41,-0.94,-0.96,-0.94,33.7,471.9
14,15,3.85,3.85,3.76,3.28,-0.71,-0.84,-0.8,33.7,505.6
15,16,3.86,3.86,3.87,3.1,-0.83,-0.88,-0.83,33.4,539.0
16,17,3.62,3.62,7.11,6.22,-0.97,-0.99,-0.99,33.4,572.4
17,18,4.1,4.1,8.22,7.96,-0.91,-0.92,-0.9,33.5,605.9
18,19,4.17,4.17,5.06,4.26,-0.97,-0.97,-0.96,33.6,639.5
19,20,4.0,4.0,3.75,3.36,-0.62,-0.77,-0.7,33.6,673.1
20,21,4.12,4.12,4.3,3.91,-0.72,-0.82,-0.79,34.1,707.2
21,22,3.77,3.77,3.87,3.38,-0.71,-0.81,-0.74,33.2,740.4
22,23,3.7,3.7,4.56,3.58,-0.9,-0.93,-0.89,33.8,774.1
23,24,3.92,3.92,4.23,3.5,-0.8,-0.88,-0.82,33.6,807.7
24,25,3.62,3.62,4.66,3.78,-0.39,-0.61,-0.45,33.8,841.6
25,26,3.63,3.63,4.62,3.87,-0.91,-0.95,-0.93,33.7,875.3
26,27,4.02,4.02,4.83,3.85,-0.86,-0.89,-0.87,34.1,909.3
27,28,3.62,3.62,4.2,3.62,-0.55,-0.72,-0.6,33.8,943.1
28,29,3.58,3.58,4.94,4.08,-0.87,-0.93,-0.89,33.8,976.9
29,30,3.63,3.63,4.24,3.66,-0.84,-0.92,-0.88,33.5,1010.4
30,31,3.65,3.65,3.99,3.54,-0.62,-0.75,-0.63,33.6,1044.0
31,32,3.62,3.62,3.74,3.27,-0.73,-0.86,-0.77,33.6,1077.6
32,33,3.73,3.73,4.21,3.4,-0.55,-0.72,-0.58,33.6,1111.2
33,34,3.67,3.67,4.51,3.81,-0.73,-0.83,-0.77,33.7,1144.9
34,35,3.53,3.53,4.0,3.37,-0.79,-0.88,-0.78,33.5,1178.4
35,36,3.29,3.29,4.47,3.71,-0.8,-0.85,-0.77,33.5,1211.8
36,37,3.37,3.37,4.16,3.52,-0.77,-0.89,-0.75,33.4,1245.3
37,38,3.35,3.35,3.62,3.08,-0.54,-0.79,-0.64,33.8,1279.1
38,39,3.25,3.25,4.15,3.08,-0.65,-0.77,-0.67,34.2,1313.3
39,40,3.34,3.34,4.02,3.3,-0.82,-0.89,-0.83,33.9,1347.2
40,41,3.17,3.17,4.09,3.23,-0.76,-0.84,-0.75,33.8,1380.9
41,42,3.26,3.26,3.67,3.1,-0.68,-0.82,-0.69,33.8,1414.8
42,43,3.04,3.04,4.53,3.75,-0.42,-0.67,-0.47,33.5,1448.3
43,44,3.37,3.37,5.41,4.75,-0.93,-0.97,-0.94,33.8,1482.1
44,45,3.67,3.67,3.9,3.02,-0.82,-0.9,-0.86,33.7,1515.8
45,46,3.11,3.11,4.56,3.6,-0.86,-0.93,-0.88,33.9,1549.7
46,47,3.53,3.53,4.57,4.01,-0.84,-0.91,-0.87,33.8,1583.5
47,48,3.16,3.16,4.1,3.07,-0.65,-0.79,-0.69,33.9,1617.3
48,49,3.26,3.26,3.97,3.05,-0.76,-0.87,-0.8,33.7,1651.0
49,50,3.65,3.65,4.18,3.43,-0.53,-0.72,-0.53,33.9,1684.9
50,51,3.14,3.14,3.84,2.87,-0.71,-0.82,-0.72,33.2,1718.1
51,52,3.04,3.04,3.89,3.06,-0.82,-0.87,-0.8,33.3,1751.5
52,53,2.98,2.98,4.58,3.61,-0.64,-0.77,-0.66,33.2,1784.7
53,54,2.98,2.98,3.77,3.12,-0.67,-0.82,-0.7,33.7,1818.4
54,55,2.81,2.81,4.04,3.27,-0.79,-0.87,-0.79,34.0,1852.4
55,56,2.88,2.88,4.03,3.42,-0.62,-0.84,-0.74,33.9,1886.3
56,57,2.64,2.64,4.03,2.85,-0.64,-0.81,-0.74,33.5,1919.8
57,58,2.91,2.91,3.57,3.04,-0.58,-0.8,-0.68,33.5,1953.4
58,59,2.68,2.68,4.13,3.15,-0.72,-0.8,-0.71,33.6,1987.0
59,60,2.67,2.67,3.64,3.22,-0.25,-0.69,-0.45,33.5,2020.5
60,61,2.65,2.65,3.99,3.03,-0.81,-0.84,-0.77,33.4,2054.0
61,62,2.61,2.61,3.85,3.13,-0.61,-0.77,-0.67,33.2,2087.2
62,63,2.72,2.72,4.92,4.13,-0.85,-0.9,-0.86,33.7,2120.9
63,64,2.76,2.76,3.87,3.03,-0.63,-0.77,-0.68,33.5,2154.4
64,65,2.55,2.55,4.09,3.26,-0.64,-0.82,-0.74,33.9,2188.3
65,66,2.68,2.68,4.67,3.98,-0.84,-0.91,-0.88,33.5,2221.8
66,67,2.63,2.63,3.59,3.04,-0.53,-0.74,-0.63,33.7,2255.5
67,68,2.64,2.64,3.77,3.09,-0.51,-0.75,-0.61,33.7,2289.2
68,69,2.63,2.63,3.72,3.02,-0.47,-0.7,-0.58,33.4,2322.6
69,70,2.82,2.82,3.96,3.14,-0.74,-0.87,-0.79,33.6,2356.1
70,71,2.82,2.82,3.81,3.19,-0.48,-0.74,-0.6,33.7,2389.9
71,72,2.67,2.67,3.67,3.04,-0.55,-0.77,-0.65,33.5,2423.3
72,73,2.49,2.49,4.05,3.11,-0.54,-0.7,-0.57,33.6,2456.9
73,74,2.55,2.55,3.76,3.19,-0.48,-0.77,-0.62,33.5,2490.5
74,75,2.56,2.56,3.67,2.92,-0.58,-0.75,-0.65,33.2,2523.7
75,76,2.47,2.47,3.71,3.12,-0.44,-0.72,-0.58,33.7,2557.4
76,77,2.4,2.4,3.88,2.96,-0.74,-0.83,-0.78,33.7,2591.1
77,78,2.48,2.48,3.55,2.86,-0.24,-0.63,-0.43,33.4,2624.4
78,79,2.45,2.45,3.93,3.07,-0.45,-0.69,-0.47,33.8,2658.2
79,80,2.49,2.49,4.16,3.4,-0.53,-0.78,-0.63,33.8,2692.0
80,81,2.7,2.7,3.78,2.93,-0.74,-0.85,-0.77,33.6,2725.6
81,82,2.42,2.42,3.91,3.15,-0.48,-0.75,-0.6,33.4,2759.0
82,83,2.35,2.35,4.52,3.62,-0.12,-0.58,-0.33,33.5,2792.5
83,84,2.51,2.51,3.98,3.22,-0.72,-0.86,-0.8,33.5,2826.0
84,85,2.48,2.48,4.02,3.41,-0.51,-0.79,-0.7,33.7,2859.6
85,86,2.53,2.53,4.34,3.59,-0.5,-0.77,-0.6,33.5,2893.1
86,87,2.52,2.52,4.26,3.46,-0.67,-0.82,-0.72,33.3,2926.4
87,88,2.39,2.39,3.86,3.24,-0.37,-0.67,-0.49,33.6,2960.0
88,89,2.61,2.61,4.48,3.75,-0.7,-0.86,-0.75,33.5,2993.5
89,90,2.54,2.54,4.08,3.44,-0.6,-0.75,-0.62,33.3,3026.8
90,91,2.38,2.38,4.04,3.33,-0.18,-0.62,-0.45,33.7,3060.5
91,92,2.28,2.28,4.07,3.18,-0.57,-0.77,-0.69,33.5,3093.9
92,93,2.35,2.35,4.78,3.84,-0.27,-0.63,-0.42,33.4,3127.3
93,94,2.44,2.44,4.03,3.02,-0.7,-0.8,-0.7,33.3,3160.6
94,95,2.36,2.36,4.32,3.44,-0.82,-0.86,-0.83,33.5,3194.2
95,96,2.49,2.49,4.4,3.25,-0.27,-0.62,-0.46,33.8,3228.0
96,97,2.35,2.35,4.25,3.33,-0.08,-0.58,-0.38,33.7,3261.7
97,98,2.36,2.36,4.18,3.2,-0.54,-0.76,-0.68,33.2,3294.9
98,99,2.18,2.18,4.1,3.24,-0.57,-0.75,-0.63,34.0,3328.9
99,100,2.33,2.33,3.94,3.13,-0.68,-0.81,-0.7,33.8,3362.7
100,101,2.27,2.27,4.3,3.06,-0.62,-0.74,-0.66,33.4,3396.1
101,102,2.07,2.07,4.09,3.15,-0.75,-0.82,-0.74,33.4,3429.5
102,103,2.04,2.04,3.97,3.06,-0.53,-0.77,-0.66,33.5,3463.0
103,104,2.22,2.22,3.96,3.08,-0.16,-0.65,-0.46,33.2,3496.2
104,105,1.98,1.98,3.98,3.13,-0.47,-0.76,-0.61,33.5,3529.7
105,106,2.01,2.01,4.07,3.1,-0.76,-0.83,-0.77,33.4,3563.1
106,107,1.97,1.97,4.22,3.14,-0.69,-0.78,-0.69,33.5,3596.6
107,108,2.01,2.01,3.92,3.16,-0.57,-0.76,-0.65,33.5,3630.1
108,109,2.01,2.01,4.01,3.33,-0.63,-0.8,-0.76,33.3,3663.4
109,110,1.94,1.94,3.98,3.09,-0.5,-0.76,-0.65,33.4,3696.9
110,111,1.9,1.9,3.98,3.1,-0.67,-0.8,-0.72,33.4,3730.3
111,112,1.92,1.92,3.97,3.1,-0.63,-0.79,-0.67,33.4,3763.7
112,113,1.92,1.92,3.84,3.1,-0.31,-0.71,-0.58,33.4,3797.1
113,114,1.86,1.86,4.12,3.24,-0.75,-0.84,-0.73,33.3,3830.4
114,115,2.06,2.06,3.9,3.01,-0.58,-0.77,-0.65,33.6,3864.0
115,116,2.01,2.01,3.98,3.17,-0.32,-0.7,-0.57,33.7,3897.7
116,117,1.8,1.8,4.05,3.21,-0.36,-0.71,-0.59,33.1,3930.8
117,118,1.87,1.87,3.98,3.2,-0.42,-0.73,-0.62,33.6,3964.4
118,119,1.83,1.83,4.03,3.22,-0.38,-0.72,-0.56,33.3,3997.7
119,120,1.91,1.91,4.13,3.29,-0.44,-0.72,-0.6,33.4,4031.1
120,121,1.89,1.89,3.88,3.27,-0.4,-0.71,-0.6,33.3,4064.3
121,122,1.95,1.95,4.03,3.45,-0.25,-0.69,-0.55,33.1,4097.5
122,123,1.92,1.92,4.08,3.35,-0.5,-0.75,-0.59,33.2,4130.7
123,124,2.06,2.06,4.24,3.24,-0.22,-0.63,-0.47,33.3,4164.1
124,125,1.91,1.91,3.92,3.2,-0.31,-0.68,-0.54,33.2,4197.3
125,126,1.88,1.88,4.04,3.26,-0.52,-0.75,-0.64,32.8,4230.1
126,127,1.84,1.84,3.97,3.26,-0.4,-0.71,-0.57,33.1,4263.2
127,128,1.81,1.81,3.95,3.21,-0.6,-0.79,-0.7,33.2,4296.4
128,129,1.72,1.72,4.01,3.27,-0.52,-0.74,-0.62,33.6,4330.0
129,130,1.82,1.82,3.95,3.22,-0.59,-0.77,-0.66,33.1,4363.1
130,131,1.89,1.89,4.05,3.21,-0.18,-0.67,-0.5,33.6,4396.8
131,132,1.92,1.92,4.05,3.22,-0.53,-0.76,-0.64,33.5,4430.3
132,133,1.73,1.73,4.15,3.28,-0.27,-0.65,-0.46,33.5,4463.8
133,134,1.93,1.93,3.92,3.35,-0.09,-0.62,-0.44,33.6,4497.4
134,135,1.83,1.83,4.04,3.34,-0.46,-0.76,-0.64,33.4,4530.8
135,136,1.81,1.81,4.28,3.44,-0.8,-0.83,-0.77,33.5,4564.3
136,137,1.9,1.9,4.04,3.19,-0.64,-0.78,-0.66,33.2,4597.5
137,138,1.82,1.82,4.02,3.23,-0.5,-0.75,-0.61,33.8,4631.3
138,139,1.91,1.91,4.21,3.21,-0.41,-0.68,-0.59,32.9,4664.2
139,140,1.85,1.85,4.18,3.41,-0.32,-0.7,-0.53,33.6,4697.8
140,141,1.79,1.79,4.11,3.32,-0.19,-0.66,-0.48,33.6,4731.5
141,142,1.77,1.77,4.06,3.32,-0.38,-0.75,-0.62,33.6,4765.0
142,143,1.69,1.69,4.3,3.27,-0.43,-0.71,-0.56,33.3,4798.4
143,144,1.94,1.94,4.14,3.38,-0.07,-0.65,-0.51,33.3,4831.6
144,145,1.74,1.74,4.2,3.31,-0.52,-0.75,-0.65,33.4,4865.0
145,146,1.73,1.73,4.17,3.33,-0.26,-0.67,-0.53,33.5,4898.5
146,147,1.68,1.68,4.22,3.4,-0.38,-0.74,-0.62,33.7,4932.2
147,148,1.8,1.8,4.37,3.51,-0.22,-0.63,-0.48,33.3,4965.5
148,149,1.84,1.84,4.67,3.42,-0.04,-0.58,-0.4,33.9,4999.5
149,150,1.82,1.82,4.19,3.23,-0.36,-0.7,-0.54,33.3,5032.8
150,151,1.76,1.76,4.17,3.19,-0.45,-0.68,-0.59,33.6,5066.4
151,152,1.6,1.6,3.99,3.22,-0.54,-0.73,-0.63,32.9,5099.3
152,153,1.51,1.51,4.1,3.22,-0.51,-0.72,-0.59,33.4,5132.8
153,154,1.48,1.48,4.17,3.37,-0.29,-0.67,-0.55,33.6,5166.3
154,155,1.5,1.5,4.15,3.36,-0.39,-0.68,-0.57,33.3,5199.6
155,156,1.44,1.44,4.16,3.37,-0.43,-0.71,-0.59,33.2,5232.8
156,157,1.5,1.5,4.21,3.32,-0.46,-0.7,-0.59,33.1,5265.9
157,158,1.48,1.48,4.18,3.33,-0.3,-0.66,-0.5,33.3,5299.3
158,159,1.52,1.52,4.24,3.49,-0.59,-0.75,-0.65,33.1,5332.4
159,160,1.51,1.51,4.14,3.43,-0.65,-0.75,-0.66,33.2,5365.6
160,161,1.46,1.46,4.34,3.41,-0.05,-0.61,-0.45,33.0,5398.6
161,162,1.48,1.48,4.15,3.39,-0.51,-0.72,-0.63,33.3,5431.9
162,163,1.4,1.4,4.1,3.39,-0.28,-0.65,-0.53,33.1,5465.0
163,164,1.45,1.45,4.16,3.47,-0.31,-0.65,-0.56,33.6,5498.5
164,165,1.48,1.48,4.36,3.52,-0.3,-0.65,-0.55,33.3,5531.8
165,166,1.46,1.46,4.36,3.4,-0.02,-0.6,-0.47,33.6,5565.4
166,167,1.53,1.53,4.26,3.42,-0.27,-0.65,-0.56,33.5,5598.9
167,168,1.39,1.39,4.36,3.67,-0.5,-0.71,-0.64,33.4,5632.3
168,169,1.54,1.54,4.37,3.4,-0.18,-0.62,-0.51,33.3,5665.6
169,170,1.43,1.43,4.37,3.54,-0.44,-0.69,-0.6,33.7,5699.2
170,171,1.46,1.46,4.41,3.55,0.06,-0.6,-0.49,33.3,5732.6
171,172,1.43,1.43,4.37,3.34,-0.19,-0.64,-0.55,33.6,5766.2
172,173,1.51,1.51,4.22,3.49,-0.43,-0.69,-0.61,33.9,5800.2
173,174,1.43,1.43,4.14,3.3,-0.44,-0.69,-0.59,34.0,5834.2
174,175,1.44,1.44,4.28,3.36,-0.38,-0.67,-0.55,33.6,5867.8
175,176,1.46,1.46,4.19,3.52,-0.61,-0.74,-0.68,33.5,5901.3
176,177,1.36,1.36,4.33,3.44,-0.47,-0.68,-0.61,33.6,5934.9
177,178,1.4,1.4,4.26,3.3,-0.09,-0.61,-0.5,33.7,5968.6
178,179,1.41,1.41,4.11,3.4,-0.5,-0.71,-0.62,33.7,6002.3
179,180,1.52,1.52,4.17,3.43,-0.51,-0.72,-0.66,33.6,6035.9
180,181,1.36,1.36,4.06,3.35,-0.41,-0.7,-0.63,33.2,6069.1
181,182,1.42,1.42,4.2,3.4,-0.28,-0.67,-0.58,33.7,6102.8
182,183,1.4,1.4,4.2,3.42,-0.18,-0.64,-0.51,33.7,6136.5
183,184,1.34,1.34,4.25,3.35,-0.47,-0.68,-0.61,33.6,6170.1
184,185,1.42,1.42,4.39,3.49,-0.13,-0.6,-0.49,33.5,6203.6
185,186,1.4,1.4,4.25,3.5,-0.2,-0.64,-0.56,33.4,6236.9
186,187,1.42,1.42,4.24,3.41,-0.14,-0.62,-0.5,33.2,6270.1
187,188,1.38,1.38,4.32,3.49,-0.32,-0.67,-0.59,33.3,6303.4
188,189,1.33,1.33,4.25,3.36,-0.28,-0.66,-0.56,32.9,6336.4
189,190,1.38,1.38,4.15,3.35,-0.38,-0.7,-0.61,33.2,6369.6
190,191,1.39,1.39,4.38,3.41,-0.37,-0.66,-0.58,33.3,6402.9
