,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.6,7.6,5.26,5.02,-0.99,-0.99,-0.99,34.3,34.3
1,2,5.13,5.13,5.74,5.14,-0.96,-0.95,-0.95,33.2,67.6
2,3,5.25,5.25,6.42,5.96,-0.98,-0.97,-0.98,32.9,100.5
3,4,4.9,4.9,5.83,5.62,-0.98,-0.98,-0.98,33.1,133.6
4,5,4.65,4.65,5.07,4.62,-0.98,-0.97,-0.98,32.8,166.4
5,6,4.71,4.71,5.11,4.6,-0.98,-0.98,-0.98,33.2,199.5
6,7,4.64,4.64,8.27,8.06,-0.96,-0.94,-0.95,33.1,232.7
7,8,5.03,5.03,4.97,4.4,-0.96,-0.95,-0.96,33.0,265.7
8,9,4.34,4.34,5.08,4.7,-0.96,-0.94,-0.96,33.0,298.7
9,10,4.42,4.42,5.63,5.09,-0.97,-0.96,-0.97,33.1,331.7
10,11,4.26,4.26,4.55,3.6,-0.85,-0.82,-0.82,33.0,364.8
11,12,4.22,4.22,27.29,27.5,-0.83,-0.8,-0.84,33.3,398.1
12,13,4.01,4.01,27.49,27.95,-0.59,-0.61,-0.58,33.0,431.1
13,14,3.83,3.83,5.08,4.41,-0.92,-0.9,-0.92,32.9,464.0
14,15,4.23,4.23,4.87,4.11,-0.91,-0.89,-0.91,33.1,497.2
15,16,4.41,4.41,4.53,3.77,-0.91,-0.89,-0.91,32.9,530.1
16,17,3.8,3.8,6.82,6.35,-0.96,-0.95,-0.97,33.0,563.1
17,18,3.89,3.89,6.47,5.92,-0.99,-0.99,-0.99,33.0,596.0
18,19,3.75,3.75,4.59,3.71,-0.7,-0.71,-0.7,33.5,629.5
19,20,3.94,3.94,4.64,3.48,-0.67,-0.68,-0.63,32.3,661.8
20,21,4.15,4.15,4.92,4.34,-0.94,-0.92,-0.94,33.2,695.0
21,22,3.81,3.81,5.37,4.76,-0.95,-0.94,-0.96,33.1,728.1
22,23,4.27,4.27,6.05,5.6,-0.76,-0.72,-0.73,33.1,761.2
23,24,4.07,4.07,4.99,3.8,-0.56,-0.58,-0.53,32.7,793.9
24,25,3.83,3.83,4.97,4.09,-0.72,-0.7,-0.68,33.1,827.0
25,26,3.63,3.63,4.46,3.9,-0.92,-0.89,-0.91,33.0,860.1
26,27,3.64,3.64,5.3,4.6,-0.91,-0.86,-0.89,33.3,893.3
27,28,3.8,3.8,4.86,3.26,-0.5,-0.58,-0.5,32.7,926.0
28,29,3.64,3.64,5.07,4.01,-0.72,-0.73,-0.68,32.9,958.9
29,30,3.61,3.61,7.45,7.13,-1.0,-1.0,-1.0,32.8,991.7
30,31,4.16,4.16,5.09,3.61,-0.48,-0.54,-0.44,33.0,1024.7
31,32,3.58,3.58,6.25,5.71,-0.98,-0.98,-0.99,32.8,1057.5
32,33,3.64,3.64,4.53,3.58,-0.69,-0.71,-0.67,33.0,1090.5
33,34,3.68,3.68,6.96,7.16,-0.42,-0.51,-0.37,33.1,1123.6
34,35,3.6,3.6,6.33,5.34,-0.19,-0.31,-0.21,33.0,1156.6
35,36,3.43,3.43,6.02,5.8,-0.85,-0.84,-0.81,32.8,1189.4
36,37,3.6,3.6,5.54,5.29,-0.65,-0.66,-0.58,32.9,1222.4
37,38,3.49,3.49,5.06,4.56,-0.4,-0.49,-0.39,33.5,1255.8
38,39,3.38,3.38,4.6,3.79,-0.87,-0.85,-0.86,33.3,1289.1
39,40,3.51,3.51,6.79,6.84,-0.74,-0.73,-0.7,32.8,1321.9
40,41,3.43,3.43,5.34,4.73,-0.97,-0.97,-0.97,33.0,1354.9
