,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.21,7.67,12.35,11.31,-0.91,-0.91,-0.86,25.1,25.1
1,2,7.58,5.45,6.61,6.92,-0.99,-0.99,-1.0,25.4,50.5
2,3,7.16,5.21,5.43,4.08,-0.81,-0.79,-0.82,25.4,75.9
3,4,6.74,5.14,11.28,12.48,-0.74,-0.68,-0.84,25.6,101.5
4,5,6.41,4.76,12.83,14.09,-0.53,-0.53,-0.6,25.6,127.1
5,6,5.93,4.46,5.3,3.88,-0.53,-0.59,-0.43,25.6,152.7
6,7,6.31,4.85,5.27,4.39,-0.91,-0.91,-0.85,25.7,178.3
7,8,5.72,4.27,7.54,5.78,-0.82,-0.77,-0.78,25.6,203.9
8,9,6.36,4.86,4.39,4.57,-0.6,-0.59,-0.6,25.6,229.5
9,10,6.11,4.59,4.5,3.87,-0.74,-0.73,-0.78,25.6,255.1
10,11,5.13,3.84,5.14,5.66,-0.72,-0.71,-0.75,25.7,280.7
11,12,5.76,4.59,5.62,4.96,-0.86,-0.87,-0.78,25.7,306.4
12,13,5.32,4.05,3.78,3.36,-0.77,-0.77,-0.8,25.6,332.0
13,14,5.08,4.1,4.02,3.34,-0.77,-0.8,-0.79,25.5,357.6
14,15,5.71,4.23,4.14,3.8,-0.35,-0.46,-0.39,25.6,383.1
15,16,5.5,4.38,3.68,3.26,-0.57,-0.63,-0.66,26.4,409.5
16,17,4.94,3.89,4.42,4.02,-0.38,-0.5,-0.52,25.8,435.4
17,18,4.89,4.0,3.67,3.71,-0.69,-0.72,-0.72,25.6,461.0
18,19,5.06,3.93,4.43,4.15,-0.81,-0.85,-0.71,25.7,486.7
19,20,5.33,4.28,4.99,5.26,-0.67,-0.74,-0.79,25.8,512.5
20,21,4.96,4.03,4.71,3.78,-0.6,-0.71,-0.46,25.5,538.1
21,22,4.83,3.75,3.47,3.58,-0.64,-0.66,-0.67,25.7,563.8
22,23,4.71,3.86,3.57,3.58,-0.46,-0.6,-0.45,25.6,589.4
23,24,4.77,3.79,3.46,3.33,-0.63,-0.64,-0.63,25.6,615.1
24,25,4.63,3.73,4.44,4.56,-0.51,-0.53,-0.6,25.8,640.8
25,26,4.55,3.58,3.99,4.18,-0.66,-0.68,-0.74,25.5,666.3
26,27,4.47,3.64,3.92,3.62,-0.48,-0.64,-0.46,25.6,691.9
27,28,4.99,4.1,3.56,3.51,-0.65,-0.68,-0.6,25.3,717.3
28,29,4.71,3.75,3.8,3.4,-0.45,-0.53,-0.5,25.8,743.1
29,30,4.67,3.77,7.49,6.5,-0.88,-0.93,-0.82,25.8,768.9
30,31,4.91,3.83,5.46,4.99,-0.24,-0.29,-0.32,25.5,794.4
31,32,5.35,4.27,3.88,3.27,-0.62,-0.68,-0.55,25.8,820.1
32,33,4.67,3.8,3.39,3.27,-0.76,-0.78,-0.79,25.7,845.8
33,34,4.47,3.54,4.59,4.34,-0.18,-0.24,-0.37,25.5,871.3
34,35,4.47,3.69,3.46,3.34,-0.72,-0.76,-0.73,25.6,897.0
35,36,4.33,3.49,3.79,3.6,-0.4,-0.56,-0.29,25.7,922.7
36,37,4.31,3.63,4.15,3.84,-0.03,-0.17,-0.05,25.7,948.4
37,38,4.39,3.51,4.53,3.84,-0.53,-0.53,-0.62,25.7,974.1
38,39,4.52,3.86,5.48,4.99,-0.84,-0.85,-0.66,25.9,1000.0
39,40,4.13,3.32,4.76,4.22,-0.09,-0.2,-0.23,25.9,1025.9
40,41,4.21,3.41,4.1,3.62,-0.03,-0.18,-0.18,25.8,1051.6
41,42,4.11,3.4,3.69,3.47,-0.13,-0.31,-0.27,25.7,1077.3
42,43,4.49,3.8,3.74,3.73,-0.63,-0.64,-0.63,25.6,1102.9
43,44,4.22,3.63,4.09,3.56,-0.24,-0.36,-0.29,25.9,1128.8
44,45,4.31,3.58,4.61,4.21,0.17,-0.08,0.01,25.5,1154.3
45,46,4.07,3.53,4.82,3.72,-0.6,-0.82,-0.42,25.6,1179.9
46,47,4.17,3.47,6.93,6.14,-0.06,-0.22,-0.2,25.7,1205.6
47,48,4.84,3.98,4.23,3.45,-0.49,-0.51,-0.51,25.4,1231.0
48,49,4.4,3.76,4.26,3.67,0.04,-0.23,-0.11,25.7,1256.7
49,50,4.11,3.4,3.93,3.36,-0.37,-0.43,-0.5,25.6,1282.3
50,51,3.69,3.07,4.88,4.01,-0.11,-0.25,-0.26,25.6,1307.9
51,52,3.72,3.34,4.3,3.63,-0.1,-0.27,-0.21,25.6,1333.5
52,53,3.68,3.23,4.02,3.27,-0.29,-0.37,-0.38,25.6,1359.1
53,54,3.41,3.01,4.67,3.4,-0.14,-0.3,-0.31,25.6,1384.7
54,55,3.4,3.07,4.23,3.62,-0.28,-0.46,-0.35,25.4,1410.1
55,56,3.22,2.79,4.95,3.84,-0.1,-0.25,-0.37,25.4,1435.4
56,57,3.97,3.5,4.91,4.67,-0.81,-0.77,-0.79,25.6,1461.1
57,58,3.44,2.91,4.5,3.64,-0.16,-0.38,-0.45,25.8,1486.8
58,59,3.23,2.84,4.16,3.61,-0.18,-0.54,-0.26,25.9,1512.7
59,60,3.4,3.02,4.07,3.36,-0.16,-0.38,-0.36,25.8,1538.5
60,61,3.44,3.02,4.01,3.46,-0.24,-0.42,-0.49,25.7,1564.2
61,62,3.4,3.17,3.89,3.18,-0.26,-0.49,-0.48,25.8,1590.1
62,63,3.45,3.14,3.84,3.66,-0.62,-0.7,-0.73,26.2,1616.3
63,64,3.23,2.87,4.63,4.28,-0.21,-0.36,-0.48,26.2,1642.5
64,65,3.37,2.97,4.41,3.55,-0.09,-0.38,-0.26,26.1,1668.5
65,66,3.22,2.88,4.26,3.85,-0.09,-0.32,-0.21,25.9,1694.5
66,67,3.34,2.99,3.68,3.2,-0.17,-0.4,-0.43,25.8,1720.3
67,68,2.91,2.56,3.79,3.05,-0.06,-0.42,-0.45,25.8,1746.1
68,69,3.27,2.95,4.09,3.61,-0.43,-0.56,-0.43,25.6,1771.7
69,70,3.14,2.77,4.3,3.77,0.15,-0.17,-0.18,25.5,1797.2
70,71,3.08,2.82,4.16,3.33,0.11,-0.24,-0.25,25.6,1822.8
71,72,2.97,2.69,4.24,4.01,-0.31,-0.49,-0.37,25.8,1848.7
72,73,3.01,2.76,3.89,3.42,0.09,-0.34,-0.15,25.6,1874.3
73,74,3.44,2.98,4.46,4.29,0.25,-0.13,-0.05,25.3,1899.6
74,75,3.09,2.96,3.54,3.34,0.13,-0.35,-0.38,25.8,1925.4
75,76,3.01,2.85,3.77,3.46,-0.4,-0.61,-0.5,25.9,1951.3
76,77,3.35,2.96,3.85,3.55,-0.42,-0.62,-0.47,25.4,1976.7
77,78,3.12,2.77,4.19,3.67,0.01,-0.29,-0.19,25.8,2002.5
78,79,3.2,3.29,4.38,3.45,0.22,-0.3,-0.23,25.4,2027.9
79,80,3.25,3.05,3.67,3.35,-0.11,-0.37,-0.34,25.6,2053.6
80,81,3.2,3.05,5.06,4.69,0.28,-0.11,-0.03,25.6,2079.2
81,82,3.49,3.45,4.97,4.4,0.4,0.03,0.04,25.6,2104.8
82,83,3.29,3.16,4.42,4.49,0.44,0.1,0.07,25.9,2130.7
83,84,3.53,3.6,4.51,4.17,0.41,0.06,0.12,25.6,2156.3
84,85,3.37,3.25,4.73,4.68,0.51,0.18,0.09,25.9,2182.2
85,86,3.24,3.24,4.35,3.68,0.34,-0.08,-0.07,26.0,2208.3
86,87,3.46,3.62,4.84,4.45,0.31,0.02,0.0,26.0,2234.3
87,88,3.46,3.19,4.29,4.36,0.16,-0.37,0.03,25.7,2260.0
88,89,3.17,3.39,4.86,4.77,0.55,0.19,0.25,25.6,2285.6
89,90,3.68,3.7,4.79,4.19,0.51,0.08,0.16,25.7,2311.3
90,91,3.11,3.41,4.32,3.66,0.27,-0.14,-0.2,25.8,2337.1
91,92,3.17,3.01,4.32,3.74,0.33,-0.16,-0.14,25.8,2362.8
92,93,3.1,3.31,5.06,5.12,0.63,0.21,0.26,25.7,2388.6
93,94,3.25,3.43,4.38,3.82,0.38,-0.1,-0.12,25.7,2414.3
94,95,2.98,3.11,4.76,4.14,0.53,0.16,0.17,25.7,2440.0
95,96,3.43,3.67,5.12,4.92,0.47,0.06,-0.05,26.0,2465.9
96,97,3.12,3.0,5.61,4.97,0.6,0.21,0.29,25.9,2491.8
97,98,3.35,3.47,5.21,4.7,0.59,0.19,0.24,25.8,2517.7
98,99,2.97,3.03,4.39,3.76,0.45,0.0,0.02,25.6,2543.3
99,100,3.13,3.2,4.53,4.11,0.3,-0.13,-0.01,25.9,2569.2
100,101,2.69,2.81,3.88,3.52,0.07,-0.22,-0.24,25.8,2595.0
101,102,2.5,2.49,3.75,3.35,0.15,-0.29,-0.28,25.6,2620.6
102,103,2.37,2.33,3.86,3.31,0.33,-0.18,-0.15,25.7,2646.3
103,104,2.4,2.4,3.8,3.17,0.06,-0.26,-0.28,25.8,2672.1
104,105,2.39,2.41,3.66,3.4,0.16,-0.32,-0.33,25.6,2697.7
105,106,2.63,2.85,4.26,3.87,0.4,-0.05,-0.06,25.9,2723.5
106,107,2.53,2.73,3.99,3.67,0.41,-0.12,-0.08,26.0,2749.5
107,108,2.59,2.83,4.26,3.97,0.4,-0.01,-0.04,25.7,2775.2
108,109,2.56,2.71,4.21,3.76,0.45,0.0,-0.05,26.1,2801.3
109,110,2.3,2.55,3.98,3.63,0.18,-0.23,-0.19,25.9,2827.2
110,111,2.51,2.48,3.81,3.51,0.22,-0.17,-0.28,25.8,2853.0
111,112,2.31,2.56,4.97,4.77,0.66,0.27,0.2,25.6,2878.6
112,113,2.37,2.44,4.05,3.78,0.41,0.05,-0.07,25.5,2904.1
113,114,2.2,2.48,4.02,3.74,0.3,-0.07,-0.12,25.7,2929.8
114,115,2.31,2.63,4.0,3.71,0.31,-0.08,-0.09,25.3,2955.1
115,116,2.35,2.45,4.59,4.51,0.48,0.1,0.08,25.8,2980.9
116,117,2.29,2.61,4.29,3.81,0.44,-0.02,0.02,25.5,3006.5
117,118,2.13,2.45,4.04,3.82,0.42,-0.15,-0.12,25.8,3032.3
118,119,2.23,2.6,3.53,3.7,0.22,-0.27,-0.19,25.7,3058.0
119,120,2.36,2.65,3.63,3.68,0.22,-0.21,-0.22,25.4,3083.4
120,121,2.37,2.83,3.88,3.88,0.47,-0.14,-0.06,25.8,3109.2
121,122,2.43,3.14,3.85,3.88,0.43,-0.08,-0.06,25.8,3135.0
122,123,2.55,3.39,3.92,3.83,0.35,-0.08,-0.07,25.9,3160.9
123,124,2.58,2.94,3.99,3.88,0.47,0.03,0.01,25.6,3186.5
124,125,2.4,3.16,4.24,3.76,0.48,0.02,-0.0,25.7,3212.2
125,126,2.33,3.09,3.81,3.69,0.37,-0.12,-0.11,25.4,3237.6
126,127,2.3,2.81,4.93,5.15,0.48,-0.06,0.04,25.8,3263.4
127,128,2.39,3.14,4.07,3.97,0.47,-0.03,-0.03,25.6,3289.0
128,129,2.1,2.47,4.33,4.26,0.57,0.11,0.11,25.7,3314.7
129,130,2.12,2.77,4.32,4.17,0.51,0.03,0.07,25.6,3340.4
130,131,2.29,2.92,4.53,4.52,0.56,0.05,0.06,25.5,3365.8
131,132,2.73,3.36,5.74,5.76,0.61,0.2,0.18,26.0,3391.9
132,133,2.37,2.97,4.23,4.27,0.57,0.1,0.09,25.8,3417.6
133,134,2.19,2.84,4.42,4.31,0.63,0.1,0.05,25.8,3443.4
134,135,2.06,2.77,4.17,4.08,0.62,0.08,0.13,25.7,3469.1
135,136,2.44,2.9,4.9,4.92,0.69,0.26,0.15,25.5,3494.6
136,137,2.07,2.38,3.95,3.67,0.53,-0.01,-0.03,25.7,3520.3
137,138,1.95,2.39,4.1,4.24,0.56,0.04,-0.06,25.7,3546.0
138,139,2.0,2.37,3.92,3.88,0.44,-0.05,-0.12,25.5,3571.5
139,140,2.04,2.41,3.9,4.01,0.53,-0.03,0.09,25.9,3597.4
140,141,2.01,2.32,3.65,3.84,0.46,0.03,-0.04,25.6,3623.1
141,142,1.95,2.33,3.72,3.59,0.31,-0.18,-0.07,25.6,3648.6
142,143,1.89,2.23,3.44,3.46,0.23,-0.19,-0.14,25.6,3674.3
143,144,2.06,2.38,3.83,3.7,0.32,-0.14,-0.17,26.0,3700.2
144,145,1.9,2.26,3.63,3.52,0.32,-0.11,-0.09,25.7,3726.0
145,146,1.97,2.57,4.35,3.98,0.61,0.04,0.04,26.0,3751.9
146,147,2.06,3.17,4.42,4.33,0.68,0.16,0.08,25.9,3777.9
147,148,2.25,3.19,3.81,3.5,0.42,-0.06,-0.12,26.0,3803.9
148,149,2.39,3.19,4.47,4.07,0.65,0.09,0.05,25.7,3829.6
149,150,2.1,2.94,4.75,4.92,0.73,0.24,0.15,25.7,3855.3
150,151,1.92,2.74,4.07,3.96,0.59,-0.01,0.01,25.9,3881.2
151,152,1.87,2.69,4.58,4.7,0.73,0.18,0.13,25.6,3906.8
152,153,1.74,2.73,3.89,3.71,0.56,-0.0,0.03,26.1,3932.9
153,154,1.81,2.6,4.11,4.21,0.63,0.11,0.09,25.5,3958.4
154,155,1.86,2.48,4.16,4.25,0.7,0.09,0.1,26.0,3984.4
155,156,1.78,2.58,3.82,3.88,0.59,0.01,0.02,26.2,4010.6
156,157,1.77,2.55,3.77,3.79,0.53,-0.05,-0.04,25.9,4036.6
157,158,1.74,2.37,4.06,4.21,0.58,0.04,0.03,25.4,4062.0
158,159,1.73,2.35,3.77,3.77,0.58,-0.06,-0.01,25.8,4087.8
159,160,1.97,2.8,3.95,4.07,0.65,0.07,0.03,25.7,4113.5
160,161,1.48,2.26,3.83,3.86,0.47,-0.01,-0.07,25.7,4139.2
161,162,1.62,2.48,4.15,4.21,0.65,0.07,0.04,25.6,4164.8
162,163,1.6,2.38,4.16,4.21,0.7,0.08,0.03,25.8,4190.6
163,164,1.64,2.29,4.32,4.53,0.74,0.13,0.07,25.7,4216.3
164,165,1.79,2.62,3.82,3.78,0.6,-0.05,-0.05,25.7,4242.0
165,166,1.64,2.38,3.98,3.89,0.63,0.02,-0.0,25.5,4267.5
166,167,1.87,2.66,4.48,4.38,0.7,0.13,0.04,25.9,4293.4
167,168,1.55,2.35,3.72,3.71,0.5,-0.11,-0.14,25.6,4319.0
168,169,1.75,2.41,3.9,3.94,0.63,-0.01,-0.05,25.5,4344.4
169,170,1.71,2.39,4.08,4.08,0.65,-0.0,-0.01,25.6,4370.0
170,171,1.6,2.21,4.27,4.31,0.73,0.06,0.02,25.8,4395.8
171,172,1.73,2.69,4.3,4.01,0.64,-0.01,0.0,25.7,4421.5
172,173,1.73,2.43,4.32,4.36,0.68,0.01,0.04,25.9,4447.4
173,174,1.6,2.44,4.36,4.37,0.72,0.1,0.02,25.5,4472.9
174,175,1.61,2.31,4.12,4.01,0.71,0.04,0.01,25.7,4498.6
175,176,1.47,2.14,3.85,3.75,0.58,-0.06,-0.06,25.7,4524.3
176,177,1.5,2.06,4.12,3.99,0.68,0.03,0.02,25.8,4550.2
177,178,1.52,2.09,3.93,3.76,0.64,-0.04,-0.09,25.6,4575.8
178,179,1.55,2.15,4.0,3.87,0.62,0.01,-0.0,25.8,4601.6
179,180,1.4,2.03,3.95,3.89,0.64,0.01,-0.08,26.3,4627.9
180,181,1.52,2.08,4.05,4.0,0.71,0.03,-0.0,26.3,4654.2
181,182,1.44,1.99,3.86,3.82,0.65,-0.03,-0.06,25.3,4679.5
182,183,1.77,2.75,3.64,3.6,0.29,-0.18,-0.21,25.7,4705.2
183,184,1.51,2.17,4.26,4.18,0.75,0.11,0.08,25.9,4731.1
184,185,1.41,1.92,3.79,3.8,0.53,-0.1,-0.08,25.6,4756.6
185,186,1.47,2.24,3.69,3.63,0.53,-0.05,-0.05,25.5,4782.1
186,187,1.57,2.09,4.2,4.25,0.74,0.09,0.06,25.7,4807.9
187,188,1.48,1.99,3.96,4.03,0.72,-0.01,0.01,25.8,4833.7
188,189,1.41,2.16,4.2,4.13,0.73,0.06,0.04,25.7,4859.4
189,190,1.34,1.98,4.2,4.01,0.71,0.04,0.04,25.9,4885.3
190,191,1.4,1.91,4.09,3.92,0.62,-0.05,0.01,25.6,4910.9
191,192,1.49,2.24,4.28,4.1,0.75,0.06,0.03,25.6,4936.5
192,193,1.42,2.07,4.19,4.01,0.71,-0.0,0.01,25.5,4962.0
193,194,1.32,2.02,4.09,4.11,0.69,-0.01,0.01,25.9,4987.8
194,195,1.52,1.95,3.85,3.87,0.58,-0.08,-0.07,25.5,5013.4
195,196,1.22,1.97,3.85,3.91,0.6,-0.07,-0.07,25.6,5039.0
196,197,1.34,1.87,4.34,4.44,0.74,0.09,0.07,26.0,5065.0
197,198,1.4,2.14,4.09,4.13,0.69,0.02,0.03,25.7,5090.7
198,199,1.39,2.05,4.03,4.0,0.71,-0.04,0.0,25.9,5116.7
199,200,1.44,2.04,4.05,3.88,0.69,0.02,0.01,25.8,5142.5
200,201,1.27,2.04,3.86,3.75,0.61,-0.02,-0.05,25.9,5168.4
201,202,1.26,1.79,3.99,3.95,0.65,0.03,-0.02,25.8,5194.3
202,203,1.32,1.96,3.75,3.64,0.56,-0.12,-0.1,25.9,5220.1
203,204,1.25,1.86,4.0,3.95,0.68,-0.01,-0.02,26.1,5246.2
204,205,1.3,1.98,3.69,3.72,0.6,-0.13,-0.12,25.9,5272.1
205,206,1.29,1.95,4.08,4.06,0.65,-0.01,-0.02,26.1,5298.3
206,207,1.21,1.89,3.8,3.68,0.63,-0.08,-0.1,25.9,5324.1
207,208,1.29,1.88,4.23,4.1,0.74,0.05,0.0,25.9,5350.0
208,209,1.22,1.9,3.94,3.87,0.68,-0.02,-0.05,25.7,5375.7
209,210,1.13,1.75,3.98,3.92,0.62,-0.03,-0.06,25.6,5401.3
210,211,1.16,1.68,4.0,3.89,0.66,-0.03,-0.05,25.8,5427.1
211,212,1.19,1.79,4.06,3.87,0.66,-0.03,-0.05,25.6,5452.6
212,213,1.26,1.9,3.82,3.76,0.57,-0.1,-0.09,25.8,5478.4
213,214,1.24,1.86,3.87,3.84,0.64,-0.01,-0.05,25.6,5504.0
214,215,1.31,1.95,4.03,3.97,0.73,0.04,0.01,25.8,5529.9
215,216,1.18,1.93,3.8,3.75,0.6,-0.07,-0.06,25.5,5555.4
216,217,1.18,1.79,3.85,3.97,0.66,-0.03,-0.07,25.6,5581.0
217,218,1.15,1.91,3.92,3.92,0.71,-0.03,-0.05,25.6,5606.6
218,219,1.26,1.95,3.96,4.0,0.7,-0.03,-0.02,25.4,5632.0
219,220,1.15,1.82,3.7,3.74,0.62,-0.11,-0.1,25.6,5657.6
220,221,1.38,1.72,4.1,4.04,0.73,-0.01,0.0,25.9,5683.5
221,222,1.2,2.04,3.86,3.9,0.67,-0.05,-0.04,25.7,5709.2
222,223,1.16,1.87,3.87,3.8,0.69,-0.06,-0.03,25.5,5734.7
223,224,1.04,1.65,4.02,3.92,0.73,0.0,-0.02,25.9,5760.6
224,225,1.24,1.85,3.94,3.86,0.65,-0.1,-0.08,25.6,5786.3
225,226,1.4,2.2,4.09,4.04,0.75,-0.03,0.03,26.2,5812.5
226,227,1.08,1.57,3.71,3.69,0.63,-0.12,-0.09,26.4,5838.9
227,228,1.18,1.88,4.03,3.91,0.75,-0.02,-0.03,26.0,5864.9
228,229,1.16,1.77,3.86,3.78,0.66,-0.05,-0.01,26.1,5891.0
229,230,1.11,1.66,3.67,3.58,0.54,-0.18,-0.11,26.0,5917.0
230,231,1.19,1.88,4.07,4.09,0.75,-0.01,0.0,25.6,5942.6
