,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.19,6.66,6.07,5.71,-1.0,-1.0,-1.0,37.5,37.5
1,2,7.53,5.49,5.44,5.24,-0.86,-0.92,-0.89,37.0,74.5
2,3,6.33,4.88,5.1,4.37,-0.91,-0.94,-0.92,37.2,111.7
3,4,6.02,4.47,6.87,6.17,-0.96,-0.98,-0.97,36.6,148.2
4,5,6.42,4.89,13.11,13.53,-0.96,-0.98,-0.94,37.4,185.6
5,6,5.87,4.56,5.16,4.99,-0.68,-0.81,-0.72,37.1,222.7
6,7,5.83,4.46,8.29,7.43,-0.95,-0.99,-0.97,37.4,260.1
7,8,5.92,4.4,4.24,3.94,-0.45,-0.58,-0.55,36.8,296.9
8,9,5.73,4.52,4.6,4.24,-0.93,-0.95,-0.95,37.1,334.0
9,10,5.71,4.42,6.01,5.12,-0.99,-0.99,-0.99,37.2,371.2
10,11,5.87,4.51,8.0,6.91,-0.99,-1.0,-1.0,36.9,408.2
11,12,5.84,4.37,4.42,4.43,-0.53,-0.7,-0.61,36.9,445.0
12,13,5.55,4.31,7.12,6.91,-0.65,-0.78,-0.7,37.3,482.3
13,14,5.55,4.36,3.79,3.33,-0.69,-0.8,-0.76,37.4,519.7
14,15,5.2,4.03,6.73,6.05,-0.93,-0.98,-0.96,37.4,557.1
15,16,5.92,4.53,4.63,4.3,-0.5,-0.68,-0.59,37.1,594.3
16,17,5.94,4.6,6.23,6.02,-0.48,-0.67,-0.55,37.2,631.4
17,18,5.44,4.15,4.76,4.33,-0.81,-0.89,-0.82,37.4,668.8
18,19,5.01,4.08,5.28,4.82,-0.66,-0.8,-0.72,37.0,705.8
19,20,5.43,4.2,4.82,4.41,-0.63,-0.84,-0.74,37.2,743.0
20,21,5.66,4.43,9.41,8.43,-0.97,-0.99,-0.98,36.5,779.5
21,22,4.73,3.66,4.0,3.66,-0.7,-0.82,-0.74,37.4,816.9
22,23,5.12,3.96,5.13,4.99,-0.72,-0.82,-0.72,36.6,853.5
23,24,5.28,4.1,5.54,5.14,-0.57,-0.71,-0.63,36.9,890.4
24,25,4.88,3.93,4.92,4.48,-0.89,-0.94,-0.86,37.1,927.5
25,26,6.12,4.8,6.49,6.35,-0.75,-0.85,-0.77,37.3,964.8
26,27,5.45,4.11,4.58,4.49,-0.58,-0.76,-0.63,37.1,1001.9
27,28,5.28,4.14,4.24,3.76,-0.69,-0.84,-0.72,37.6,1039.5
28,29,4.8,3.87,3.72,3.11,-0.71,-0.86,-0.75,37.0,1076.5
29,30,5.17,4.15,3.43,3.04,-0.55,-0.76,-0.63,36.7,1113.2
30,31,5.4,4.19,6.77,6.86,-0.03,-0.34,-0.15,37.1,1150.3
31,32,4.9,4.02,3.73,3.34,-0.71,-0.84,-0.76,37.1,1187.5
32,33,4.71,3.74,4.39,4.01,-0.66,-0.75,-0.7,37.0,1224.5
33,34,4.71,3.92,9.57,9.64,-0.59,-0.74,-0.64,36.9,1261.4
34,35,4.5,3.6,3.76,3.72,-0.52,-0.78,-0.62,37.1,1298.5
35,36,4.32,3.48,3.79,3.95,-0.49,-0.71,-0.58,37.5,1336.0
36,37,4.85,4.04,4.58,3.87,-0.83,-0.94,-0.85,36.6,1372.7
37,38,4.68,3.75,5.32,4.79,-0.77,-0.92,-0.87,37.6,1410.3
38,39,4.32,3.58,4.45,4.14,-0.41,-0.65,-0.52,37.1,1447.4
39,40,4.72,3.82,5.44,5.47,-0.54,-0.79,-0.59,36.8,1484.2
40,41,4.24,3.53,5.36,5.02,-0.39,-0.65,-0.53,36.8,1521.0
41,42,4.48,3.71,6.68,5.83,-0.94,-0.98,-0.97,37.7,1558.8
42,43,4.38,3.52,5.72,5.02,-0.94,-0.98,-0.96,37.5,1596.2
43,44,4.42,3.47,8.13,7.5,-0.19,-0.54,-0.31,37.5,1633.7
44,45,4.52,3.73,5.63,4.94,-0.89,-0.95,-0.93,37.1,1670.9
45,46,4.28,3.45,3.98,3.8,-0.37,-0.66,-0.51,37.5,1708.4
46,47,4.12,3.44,3.53,3.19,-0.6,-0.8,-0.65,37.3,1745.7
47,48,4.1,3.49,4.05,3.94,-0.37,-0.45,-0.52,37.2,1782.9
48,49,4.49,3.77,9.11,8.47,-0.93,-0.97,-0.96,37.3,1820.1
49,50,4.15,3.41,4.67,4.65,-0.57,-0.7,-0.6,37.1,1857.2
50,51,3.84,3.22,9.91,9.43,-0.77,-0.87,-0.8,37.0,1894.2
51,52,3.53,3.05,5.66,4.71,-0.01,-0.4,-0.26,36.9,1931.1
52,53,3.56,3.12,3.51,3.15,-0.45,-0.67,-0.6,37.3,1968.4
53,54,3.73,3.17,5.53,4.71,-0.39,-0.6,-0.54,37.5,2005.9
54,55,3.55,2.99,4.06,3.83,-0.09,-0.39,-0.34,37.1,2043.0
55,56,3.49,3.12,3.72,3.89,-0.18,-0.45,-0.37,37.5,2080.5
56,57,3.62,3.12,4.78,4.19,-0.39,-0.61,-0.52,37.1,2117.6
57,58,3.4,2.96,4.25,4.44,-0.33,-0.49,-0.48,37.4,2155.1
58,59,3.46,3.01,3.38,3.46,-0.64,-0.7,-0.67,37.5,2192.6
59,60,3.42,3.09,4.68,3.84,-0.33,-0.52,-0.49,37.3,2230.0
60,61,3.33,2.81,3.44,3.41,-0.52,-0.69,-0.63,37.3,2267.3
61,62,3.39,3.04,4.71,4.01,0.06,-0.23,-0.19,37.0,2304.3
62,63,3.24,2.85,3.86,3.93,-0.49,-0.6,-0.61,37.4,2341.8
63,64,3.19,2.75,4.93,4.29,-0.13,-0.48,-0.4,37.6,2379.4
64,65,3.18,2.86,7.25,6.79,-0.81,-0.9,-0.88,37.3,2416.7
65,66,3.04,2.66,8.81,8.49,-0.71,-0.82,-0.74,37.9,2454.6
66,67,3.38,2.97,4.34,4.47,-0.43,-0.53,-0.57,37.6,2492.2
67,68,2.89,2.72,4.76,4.0,-0.26,-0.51,-0.47,36.9,2529.1
68,69,3.25,2.84,3.71,3.58,-0.07,-0.43,-0.4,36.7,2565.7
69,70,2.95,2.7,4.3,4.43,-0.77,-0.78,-0.81,37.1,2602.8
70,71,2.88,2.55,3.58,3.72,0.1,-0.29,-0.38,37.6,2640.4
71,72,2.8,2.63,3.52,3.69,-0.14,-0.41,-0.49,37.1,2677.6
72,73,2.83,2.53,3.71,3.72,-0.06,-0.3,-0.39,37.0,2714.6
73,74,2.83,2.59,5.13,4.57,-0.24,-0.48,-0.47,37.4,2751.9
74,75,2.93,2.64,4.05,4.04,0.29,-0.13,-0.24,37.1,2789.1
75,76,3.11,2.89,3.82,3.59,0.02,-0.28,-0.3,37.2,2826.2
76,77,2.98,2.65,7.12,6.25,-0.18,-0.49,-0.4,37.0,2863.3
77,78,3.05,2.77,6.16,5.53,0.04,-0.37,-0.34,37.1,2900.4
78,79,2.95,2.78,3.46,4.01,0.09,-0.25,-0.43,37.5,2937.9
79,80,2.81,2.59,4.41,3.95,-0.08,-0.4,-0.44,37.2,2975.1
80,81,3.05,3.04,13.62,12.83,-0.93,-0.96,-0.95,36.9,3012.0
81,82,3.3,3.2,4.8,4.74,-0.33,-0.52,-0.61,37.1,3049.1
82,83,3.45,3.24,13.35,11.47,0.43,0.11,0.13,37.5,3086.6
83,84,3.7,3.44,4.97,5.27,0.14,-0.15,-0.36,37.3,3123.9
84,85,3.62,3.24,4.65,4.34,0.19,-0.24,-0.31,37.3,3161.2
