,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.86,6.86,5.91,4.97,-0.93,-0.96,-0.94,34.1,34.1
1,2,5.08,5.08,5.54,5.19,-0.95,-0.96,-0.94,32.8,66.9
2,3,5.08,5.08,6.49,5.45,-0.8,-0.91,-0.75,33.1,100.0
3,4,4.89,4.89,5.23,4.34,-0.98,-0.99,-0.98,33.3,133.3
4,5,4.82,4.82,5.44,4.28,-0.98,-0.99,-0.98,33.3,166.6
5,6,5.22,5.22,6.18,5.24,-1.0,-1.0,-1.0,33.1,199.7
6,7,5.16,5.16,6.77,6.39,-1.0,-1.0,-1.0,33.2,232.9
7,8,4.64,4.64,8.03,7.02,-0.99,-0.99,-0.99,33.0,265.9
8,9,4.51,4.51,5.38,4.3,-0.94,-0.96,-0.93,32.8,298.6
9,10,4.48,4.48,5.54,4.64,-0.98,-0.99,-0.99,33.0,331.6
10,11,4.47,4.47,5.46,4.59,-0.93,-0.96,-0.93,33.1,364.7
11,12,4.13,4.13,7.23,6.32,-1.0,-1.0,-1.0,32.8,397.6
12,13,4.69,4.69,6.87,6.02,-1.0,-1.0,-1.0,33.0,430.6
13,14,4.92,4.92,4.75,3.49,-0.95,-0.97,-0.94,32.9,463.4
14,15,4.41,4.41,4.89,4.66,-0.94,-0.95,-0.94,32.9,496.4
15,16,4.35,4.35,6.06,5.49,-0.98,-0.99,-0.98,33.2,529.6
16,17,4.18,4.18,6.79,5.89,-1.0,-1.0,-1.0,33.5,563.1
17,18,4.24,4.24,4.77,4.58,-0.89,-0.91,-0.87,33.4,596.5
18,19,4.03,4.03,4.69,4.05,-0.89,-0.93,-0.91,33.1,629.6
19,20,4.01,4.01,4.95,3.57,-0.8,-0.93,-0.61,33.2,662.8
20,21,3.98,3.98,4.15,3.08,-0.95,-0.97,-0.93,32.8,695.6
21,22,4.31,4.31,4.4,4.16,-0.57,-0.65,-0.31,33.2,728.8
22,23,4.23,4.23,8.06,8.28,-0.95,-0.97,-0.97,33.1,761.8
23,24,4.13,4.13,3.7,2.85,-0.86,-0.91,-0.79,33.4,795.3
24,25,4.1,4.1,5.1,3.89,-0.96,-0.98,-0.94,32.7,828.0
25,26,4.25,4.25,6.69,5.81,-1.0,-1.0,-1.0,33.4,861.4
26,27,4.23,4.23,3.82,3.03,-0.88,-0.91,-0.84,32.8,894.2
27,28,4.14,4.14,3.68,3.0,-0.88,-0.91,-0.86,33.2,927.4
28,29,4.23,4.23,16.27,17.04,-0.93,-0.97,-0.97,33.0,960.4
29,30,4.2,4.2,7.37,7.53,-0.73,-0.81,-0.72,33.2,993.6
30,31,3.83,3.83,4.23,2.93,-0.91,-0.95,-0.89,33.0,1026.7
31,32,3.87,3.87,3.57,3.32,-0.64,-0.81,-0.38,33.2,1059.9
32,33,3.95,3.95,7.07,6.82,-0.99,-1.0,-1.0,33.0,1092.8
33,34,3.97,3.97,9.08,9.67,-0.95,-0.97,-0.97,33.3,1126.2
34,35,3.77,3.77,3.63,3.59,-0.67,-0.73,-0.56,33.3,1159.5
35,36,3.83,3.83,4.13,3.75,-0.85,-0.89,-0.83,32.9,1192.4
36,37,3.94,3.94,4.21,4.26,-0.7,-0.77,-0.69,32.9,1225.3
37,38,3.88,3.88,3.27,2.73,-0.84,-0.91,-0.74,33.1,1258.4
38,39,3.55,3.55,7.11,7.49,-0.5,-0.57,-0.43,33.4,1291.8
39,40,3.7,3.7,4.85,3.6,-0.87,-0.94,-0.78,33.5,1325.3
40,41,3.9,3.9,7.72,6.77,-0.99,-1.0,-0.99,33.1,1358.4
41,42,3.71,3.71,3.63,2.97,-0.82,-0.92,-0.73,33.1,1391.5
42,43,3.83,3.83,5.9,4.94,-0.99,-1.0,-0.99,33.3,1424.9
43,44,4.0,4.0,5.84,6.24,-0.83,-0.88,-0.83,33.1,1458.0
44,45,3.73,3.73,6.84,5.73,-0.99,-0.99,-0.99,32.9,1490.9
45,46,3.44,3.44,4.14,4.49,-0.47,-0.53,-0.33,33.5,1524.4
46,47,3.58,3.58,38.36,37.89,-0.98,-0.99,-0.99,33.3,1557.7
47,48,4.06,4.06,6.14,4.92,-0.98,-0.99,-0.98,33.1,1590.8
48,49,3.47,3.47,5.16,4.24,-0.84,-0.89,-0.86,33.3,1624.1
49,50,3.51,3.51,8.23,8.77,-0.89,-0.93,-0.91,33.2,1657.3
50,51,3.5,3.5,5.99,6.77,-0.5,-0.56,-0.44,32.9,1690.2
51,52,3.25,3.25,3.39,3.09,-0.71,-0.84,-0.56,33.7,1723.9
52,53,3.34,3.34,4.59,3.63,-0.91,-0.96,-0.86,33.5,1757.4
53,54,3.3,3.3,2.91,3.08,-0.63,-0.74,-0.47,32.9,1790.3
54,55,3.05,3.05,6.26,5.08,-0.96,-0.99,-0.96,33.2,1823.5
55,56,3.29,3.29,3.04,2.98,-0.64,-0.74,-0.54,33.1,1856.7
56,57,3.3,3.3,4.33,4.49,-0.66,-0.76,-0.59,32.9,1889.6
57,58,3.15,3.15,3.92,3.98,-0.59,-0.71,-0.51,33.2,1922.8
58,59,3.06,3.06,3.63,3.55,-0.39,-0.54,-0.27,33.2,1956.0
59,60,3.14,3.14,6.94,7.5,-0.6,-0.66,-0.6,32.9,1989.0
60,61,3.11,3.11,3.91,3.88,-0.74,-0.78,-0.65,32.9,2021.8
61,62,3.36,3.36,4.13,3.2,-0.9,-0.94,-0.86,33.0,2054.8
62,63,3.04,3.04,4.56,4.65,-0.7,-0.76,-0.66,33.2,2088.0
63,64,2.91,2.91,3.12,2.91,-0.66,-0.77,-0.51,33.0,2121.0
64,65,2.91,2.91,4.55,3.62,-0.81,-0.92,-0.79,33.2,2154.2
65,66,3.11,3.11,4.37,3.97,-0.82,-0.87,-0.79,33.1,2187.3
66,67,3.14,3.14,3.24,3.08,-0.57,-0.73,-0.39,33.4,2220.7
