,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,52.75,38.18,338.53,338.61,0.13,0.36,0.3,24.2,24.2
1,2,20.91,14.35,76.38,77.19,-0.34,-0.19,-0.21,23.8,48.0
2,3,16.79,13.04,51.59,52.03,-1.0,-1.0,-1.0,23.7,71.7
3,4,11.77,10.32,41.98,42.94,-0.79,-0.8,-0.81,23.8,95.6
4,5,12.08,10.56,55.02,55.88,-0.83,-0.84,-0.86,23.7,119.2
5,6,12.19,10.15,46.03,46.51,-0.52,-0.55,-0.56,23.8,143.0
6,7,12.52,11.11,7.41,6.62,-0.85,-0.91,-0.86,23.8,166.8
7,8,17.44,14.67,48.97,49.08,-0.54,-0.52,-0.5,23.8,190.6
8,9,16.08,13.32,44.8,44.45,-0.98,-0.99,-0.99,23.8,214.4
9,10,10.89,10.18,15.33,14.78,-0.95,-0.98,-0.96,23.8,238.1
10,11,12.27,11.47,20.72,20.67,-0.99,-1.0,-1.0,23.7,261.9
11,12,10.53,9.59,55.05,55.58,-0.99,-0.99,-0.99,23.7,285.6
12,13,9.34,8.97,49.77,50.71,-0.85,-0.87,-0.89,23.7,309.3
13,14,11.92,10.29,53.01,52.86,-0.99,-1.0,-0.99,23.8,333.2
14,15,11.87,11.61,15.49,14.12,-1.0,-1.0,-1.0,23.8,356.9
15,16,10.87,9.87,10.8,11.68,-0.32,-0.45,-0.46,23.9,380.8
16,17,10.05,9.3,29.61,29.1,-0.98,-0.99,-0.99,23.7,404.5
17,18,9.38,8.71,7.27,8.32,0.06,0.11,0.06,23.7,428.2
18,19,10.75,9.45,27.06,26.87,-1.0,-1.0,-1.0,23.8,452.0
19,20,12.31,11.52,29.16,31.7,-0.13,-0.18,-0.42,23.7,475.7
20,21,10.62,9.33,51.05,50.89,-1.0,-1.0,-1.0,23.7,499.4
21,22,11.01,10.36,43.49,45.55,-0.56,-0.58,-0.65,23.7,523.2
22,23,10.08,9.11,30.39,30.32,-0.96,-0.98,-0.96,23.7,546.9
23,24,9.41,8.96,5.73,5.05,-0.52,-0.68,-0.55,23.7,570.6
24,25,8.72,8.41,14.76,14.06,-0.98,-0.99,-0.99,23.8,594.4
25,26,8.88,8.3,19.31,18.41,-0.83,-0.89,-0.87,23.8,618.1
26,27,9.18,8.96,22.01,21.69,-1.0,-1.0,-1.0,23.7,641.9
27,28,9.68,9.08,16.41,15.52,-0.93,-0.95,-0.94,23.7,665.6
28,29,8.18,8.26,11.93,11.13,-0.94,-0.96,-0.94,23.7,689.3
29,30,8.09,7.99,26.57,26.21,-1.0,-1.0,-1.0,23.8,713.1
30,31,10.01,9.1,20.46,19.84,-1.0,-1.0,-1.0,23.7,736.8
31,32,9.19,8.24,106.28,107.51,-0.9,-0.92,-0.95,23.8,760.6
32,33,8.64,7.92,39.23,40.97,-0.56,-0.61,-0.69,23.7,784.3
33,34,9.52,9.06,26.78,26.05,-0.88,-0.92,-0.86,23.7,808.0
34,35,12.42,11.99,22.91,23.7,0.29,0.37,0.25,23.7,831.8
35,36,10.87,10.16,23.12,23.87,0.29,0.35,0.26,23.8,855.6
36,37,8.71,8.7,17.47,17.16,-0.98,-0.99,-0.99,23.7,879.2
37,38,8.18,7.41,5.21,5.07,-0.33,-0.42,-0.27,23.7,903.0
38,39,8.95,8.79,17.12,16.24,-0.74,-0.83,-0.74,23.8,926.7
39,40,8.43,7.77,15.01,14.01,-1.0,-1.0,-1.0,23.6,950.4
40,41,7.71,7.83,28.55,28.32,-1.0,-1.0,-1.0,23.8,974.2
41,42,10.99,9.42,18.55,17.93,-1.0,-1.0,-1.0,23.8,998.0
42,43,9.77,9.09,33.42,33.09,-1.0,-1.0,-1.0,23.7,1021.7
43,44,11.24,9.41,21.39,20.66,0.44,0.45,0.43,23.7,1045.4
44,45,9.61,10.58,23.62,22.98,-0.44,-0.58,-0.39,23.7,1069.2
45,46,9.17,8.5,19.39,18.92,-0.93,-0.95,-0.94,23.8,1093.0
46,47,8.09,7.9,15.44,14.44,-0.99,-1.0,-0.99,23.7,1116.7
47,48,9.0,9.38,21.23,20.88,-0.99,-0.99,-0.99,23.9,1140.6
48,49,10.15,9.76,11.12,10.15,-0.99,-0.99,-0.99,23.7,1164.3
49,50,11.26,9.99,22.98,22.86,-0.85,-0.91,-0.88,23.8,1188.1
50,51,9.49,9.79,31.13,30.84,-0.99,-1.0,-1.0,23.8,1211.8
51,52,6.84,6.46,15.5,16.37,0.15,0.2,0.12,23.7,1235.6
52,53,7.5,7.33,7.22,8.0,-0.18,-0.24,-0.2,23.7,1259.3
53,54,7.56,7.4,24.78,24.34,-0.98,-0.99,-0.98,23.7,1283.0
54,55,8.58,7.9,16.52,17.72,0.09,0.15,0.04,23.7,1306.7
55,56,7.65,7.22,18.7,18.2,-0.97,-0.98,-0.97,23.8,1330.4
56,57,6.32,6.38,11.42,10.67,-0.97,-0.97,-0.96,23.7,1354.2
57,58,7.06,6.69,10.26,11.25,0.25,0.29,0.17,23.8,1378.0
58,59,8.08,7.51,19.54,18.84,-1.0,-1.0,-1.0,23.7,1401.7
59,60,7.41,7.36,46.34,47.63,-0.95,-0.94,-0.99,23.7,1425.4
60,61,8.39,8.53,22.1,21.58,-1.0,-1.0,-1.0,23.8,1449.2
61,62,7.75,7.17,12.57,12.06,-0.74,-0.83,-0.67,23.8,1473.0
62,63,7.59,7.83,28.21,30.5,-0.28,-0.3,-0.49,23.8,1496.8
63,64,6.36,6.04,12.5,11.73,-0.87,-0.9,-0.84,23.7,1520.5
64,65,7.83,7.46,20.96,20.43,-0.99,-1.0,-0.99,23.7,1544.1
65,66,6.32,6.05,8.87,9.44,0.31,0.28,0.25,23.8,1567.9
66,67,7.68,7.22,27.96,27.49,-1.0,-1.0,-1.0,23.8,1591.7
67,68,6.97,7.25,38.75,41.31,-0.82,-0.83,-0.95,23.7,1615.4
68,69,7.45,6.7,26.36,25.6,-0.99,-1.0,-0.99,23.7,1639.1
69,70,8.38,7.55,26.7,26.23,-1.0,-1.0,-1.0,23.6,1662.7
70,71,6.11,6.23,22.12,21.32,-0.97,-0.98,-0.96,23.7,1686.4
71,72,7.33,7.26,24.17,25.89,-0.24,-0.21,-0.34,23.6,1710.0
72,73,7.31,7.17,14.15,13.0,-1.0,-1.0,-0.99,23.7,1733.7
73,74,8.97,8.38,43.8,44.23,-1.0,-1.0,-1.0,23.7,1757.5
74,75,6.25,6.52,17.82,18.34,-0.12,-0.19,-0.25,23.7,1781.2
75,76,6.6,6.25,4.19,4.86,-0.07,-0.15,0.04,23.8,1804.9
76,77,7.29,6.76,20.43,19.77,-0.96,-0.98,-0.94,23.8,1828.7
77,78,6.92,7.2,17.1,16.37,-0.98,-0.99,-0.98,23.8,1852.6
78,79,6.21,5.93,12.72,11.69,-0.86,-0.94,-0.81,23.7,1876.3
79,80,8.49,8.22,19.8,19.39,-0.82,-0.88,-0.77,23.8,1900.0
80,81,8.02,7.66,13.0,12.98,0.35,0.45,0.33,23.7,1923.7
81,82,7.97,7.65,41.09,42.63,-0.91,-0.92,-0.98,23.7,1947.5
82,83,7.69,7.68,26.75,26.45,-1.0,-1.0,-1.0,23.7,1971.2
83,84,6.98,6.6,41.56,42.75,-0.92,-0.94,-0.99,23.8,1995.0
84,85,6.88,7.05,25.75,25.3,-1.0,-1.0,-1.0,23.8,2018.7
85,86,7.7,7.45,11.97,12.21,0.3,0.36,0.26,23.7,2042.4
86,87,5.51,5.67,20.06,19.32,-0.98,-0.98,-0.97,23.8,2066.2
87,88,6.26,5.88,30.06,29.65,-1.0,-1.0,-1.0,23.7,2090.0
88,89,6.43,6.45,27.48,26.99,-0.99,-0.99,-0.98,23.7,2113.7
89,90,6.1,6.32,6.51,7.23,0.06,-0.06,0.06,23.7,2137.4
90,91,7.33,6.8,23.29,24.92,-0.02,-0.01,-0.08,23.7,2161.1
91,92,6.78,7.27,10.51,10.17,-0.01,-0.19,-0.02,23.8,2184.9
92,93,7.47,7.54,18.18,17.49,-0.84,-0.87,-0.75,23.8,2208.7
93,94,6.11,6.09,13.4,13.93,-0.31,-0.36,-0.25,23.8,2232.5
94,95,7.28,7.38,30.2,29.47,-0.97,-0.98,-0.93,23.7,2256.2
95,96,7.07,7.32,31.42,30.92,-0.99,-0.99,-0.99,23.7,2279.9
96,97,6.0,5.61,32.73,32.37,-1.0,-1.0,-1.0,23.8,2303.7
97,98,6.13,6.23,18.58,17.88,-0.94,-0.95,-0.88,23.8,2327.5
98,99,6.73,6.51,14.64,14.11,0.29,-0.05,0.23,23.7,2351.2
99,100,7.77,7.98,14.98,14.11,-0.27,-0.49,-0.07,23.7,2374.9
100,101,8.33,8.09,5.3,5.79,0.37,0.27,0.37,23.7,2398.6
101,102,6.17,6.74,5.11,5.08,-0.33,-0.49,-0.26,23.7,2422.3
102,103,6.41,5.86,12.49,11.4,-0.65,-0.74,-0.5,23.8,2446.1
103,104,5.9,6.35,9.01,10.13,0.37,0.44,0.35,23.7,2469.8
