,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,66.81,66.81,15.97,15.6,-1.0,-1.0,-1.0,24.1,24.1
1,2,14.79,14.79,13.46,13.38,-1.0,-1.0,-1.0,23.6,47.7
2,3,13.33,13.33,12.57,12.77,-0.97,-0.98,-0.98,23.7,71.3
3,4,12.27,12.27,33.38,32.22,-0.96,-0.96,-0.97,23.5,94.9
4,5,13.75,13.75,17.73,18.12,-0.98,-0.99,-0.99,23.5,118.3
5,6,10.41,10.41,9.51,8.96,-0.92,-0.92,-0.94,23.6,141.9
6,7,8.91,8.91,27.01,25.76,-0.94,-0.96,-0.97,23.6,165.5
7,8,8.79,8.79,58.12,57.39,-1.0,-1.0,-1.0,23.6,189.1
8,9,9.93,9.93,32.5,33.26,-0.99,-0.99,-1.0,23.6,212.7
9,10,9.53,9.53,58.09,58.96,-0.99,-1.0,-1.0,23.6,236.2
10,11,7.93,7.93,13.12,13.38,-0.98,-0.97,-0.98,23.6,259.8
11,12,8.05,8.05,38.51,38.05,-0.96,-0.97,-0.98,23.5,283.3
12,13,9.73,9.73,50.63,50.12,-0.76,-0.83,-0.85,23.6,307.0
13,14,9.96,9.96,26.83,26.09,-0.78,-0.85,-0.89,23.6,330.6
14,15,8.32,8.32,13.29,13.44,-0.98,-0.98,-0.99,23.6,354.2
15,16,7.99,7.99,37.32,36.67,-0.97,-0.97,-0.99,23.6,377.8
16,17,10.24,10.24,41.53,42.03,-0.47,-0.55,-0.53,23.6,401.4
17,18,7.54,7.54,11.85,9.86,-0.63,-0.66,-0.65,23.6,425.0
18,19,7.88,7.88,11.69,11.86,-0.99,-0.99,-0.99,23.6,448.6
19,20,7.22,7.22,14.73,15.08,-1.0,-1.0,-1.0,23.6,472.2
20,21,8.24,8.24,57.1,56.85,-0.98,-0.99,-1.0,23.7,495.9
21,22,9.5,9.5,25.66,26.59,-1.0,-1.0,-1.0,23.7,519.6
22,23,7.24,7.24,12.6,12.85,-0.98,-0.98,-0.99,23.5,543.1
23,24,7.08,7.08,19.88,19.39,-0.67,-0.78,-0.81,23.6,566.7
24,25,8.36,8.36,35.35,34.74,-0.95,-0.95,-0.96,23.6,590.4
25,26,10.11,10.11,17.57,18.08,-1.0,-1.0,-1.0,23.6,614.0
26,27,8.14,8.14,16.79,15.89,-0.46,-0.57,-0.57,23.7,637.7
27,28,7.36,7.36,29.11,29.98,-1.0,-1.0,-1.0,23.5,661.2
28,29,7.91,7.91,24.02,24.89,-1.0,-1.0,-1.0,23.7,684.9
29,30,6.95,6.95,23.83,24.47,-0.99,-1.0,-1.0,23.6,708.5
30,31,9.11,9.11,16.51,17.05,-0.99,-0.99,-0.99,23.7,732.2
31,32,6.87,6.87,16.24,16.76,-1.0,-1.0,-1.0,23.6,755.8
32,33,8.51,8.51,36.78,36.79,-0.84,-0.88,-0.91,23.6,779.4
33,34,7.76,7.76,39.42,39.06,-0.75,-0.81,-0.88,23.7,803.1
34,35,8.19,8.19,50.78,50.52,-0.95,-0.97,-0.99,23.7,826.8
35,36,8.47,8.47,12.19,12.1,0.01,-0.19,-0.02,23.6,850.4
36,37,6.93,6.93,8.93,8.61,-0.94,-0.96,-0.97,23.7,874.0
37,38,6.17,6.17,14.13,14.42,-1.0,-1.0,-1.0,23.7,897.7
38,39,7.24,7.24,8.0,7.08,-0.91,-0.88,-0.9,23.6,921.3
39,40,7.32,7.32,6.77,5.7,-0.78,-0.8,-0.84,23.7,945.0
40,41,6.58,6.58,12.33,12.7,-0.99,-0.99,-0.99,23.7,968.7
41,42,6.64,6.64,14.65,15.01,-0.95,-0.96,-0.97,23.5,992.3
42,43,6.92,6.92,14.44,13.68,-0.67,-0.76,-0.79,23.5,1015.8
43,44,8.88,8.88,19.09,19.61,-0.99,-0.99,-0.99,23.6,1039.4
44,45,6.93,6.93,37.63,38.11,-0.56,-0.72,-0.83,23.5,1062.9
45,46,6.94,6.94,35.95,35.8,-0.96,-0.97,-0.98,23.6,1086.5
46,47,6.73,6.73,14.25,14.59,-0.99,-0.99,-0.99,23.6,1110.2
47,48,5.98,5.98,12.77,13.06,-0.99,-0.99,-0.99,23.6,1133.8
48,49,5.96,5.96,26.18,26.34,-0.45,-0.55,-0.61,23.6,1157.4
49,50,6.88,6.88,19.72,20.35,-1.0,-1.0,-1.0,23.6,1181.0
50,51,6.2,6.2,16.61,17.04,-1.0,-1.0,-1.0,23.6,1204.6
51,52,6.64,6.64,14.86,14.93,-0.52,-0.65,-0.7,23.6,1228.2
52,53,6.76,6.76,6.74,6.56,-0.84,-0.88,-0.84,23.6,1251.8
53,54,6.58,6.58,23.53,24.3,-1.0,-1.0,-1.0,23.5,1275.4
54,55,6.52,6.52,32.44,33.1,-0.35,-0.57,-0.74,23.6,1298.9
55,56,7.23,7.23,16.24,16.68,-0.98,-0.98,-0.98,23.5,1322.4
56,57,6.8,6.8,8.08,8.11,-0.84,-0.82,-0.82,23.6,1346.0
57,58,6.09,6.09,6.92,6.92,-0.86,-0.86,-0.87,23.6,1369.6
58,59,5.58,5.58,17.17,17.73,-0.99,-0.99,-0.99,23.5,1393.1
59,60,5.71,5.71,19.44,20.05,-0.99,-0.99,-0.99,23.6,1416.7
60,61,5.67,5.67,12.33,12.55,-0.99,-0.99,-0.99,23.6,1440.3
61,62,6.6,6.6,8.39,8.31,-0.96,-0.97,-0.97,23.6,1463.9
62,63,6.82,6.82,41.46,41.86,-0.72,-0.82,-0.93,23.7,1487.6
63,64,6.07,6.07,20.85,21.5,-1.0,-1.0,-1.0,23.6,1511.2
64,65,6.47,6.47,7.82,7.14,-0.92,-0.92,-0.92,23.6,1534.8
65,66,7.29,7.29,20.53,20.5,-0.71,-0.79,-0.83,23.6,1558.4
66,67,5.7,5.7,15.69,16.16,-1.0,-1.0,-1.0,23.6,1582.0
67,68,5.73,5.73,14.47,14.66,-0.99,-0.99,-0.98,23.6,1605.6
68,69,5.67,5.67,12.67,13.05,-0.96,-0.97,-0.97,23.5,1629.1
69,70,6.59,6.59,27.54,27.49,-0.49,-0.6,-0.71,23.6,1652.7
70,71,5.94,5.94,8.08,7.41,-0.4,-0.53,-0.57,23.6,1676.3
71,72,5.68,5.68,10.91,10.16,-0.4,-0.55,-0.55,23.6,1699.9
72,73,6.85,6.85,15.44,15.99,-0.98,-0.98,-0.98,23.6,1723.5
73,74,5.74,5.74,20.83,21.58,-1.0,-1.0,-1.0,23.6,1747.1
74,75,5.69,5.69,43.58,43.45,-0.93,-0.97,-0.99,23.7,1770.8
75,76,7.45,7.45,45.76,44.94,-1.0,-1.0,-1.0,23.7,1794.4
76,77,6.46,6.46,45.19,44.69,-0.98,-1.0,-1.0,23.6,1818.0
77,78,5.85,5.85,11.19,10.95,-0.04,-0.28,-0.17,23.7,1841.7
78,79,6.63,6.63,17.51,18.14,-0.98,-0.99,-0.98,23.6,1865.3
79,80,5.24,5.24,24.17,25.08,-1.0,-1.0,-1.0,23.7,1888.9
80,81,5.2,5.2,18.39,19.03,-0.99,-0.99,-0.99,23.6,1912.5
81,82,5.2,5.2,13.43,13.81,-0.94,-0.95,-0.93,23.6,1936.2
82,83,5.35,5.35,19.33,19.99,-1.0,-1.0,-1.0,23.6,1959.8
83,84,5.24,5.24,10.04,10.25,-0.16,-0.42,-0.49,23.7,1983.5
84,85,4.77,4.77,9.14,9.24,-0.87,-0.9,-0.86,23.7,2007.2
85,86,5.21,5.21,7.12,7.1,-0.86,-0.89,-0.88,23.7,2030.9
86,87,6.16,6.16,8.45,8.51,-0.72,-0.77,-0.74,23.6,2054.5
