,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.54,33.54,41.34,43.25,-0.97,-0.98,-0.91,18.2,18.2
1,2,13.91,13.91,35.18,34.73,-1.0,-1.0,-1.0,17.7,35.9
2,3,11.32,11.32,23.71,23.67,-0.86,-0.88,-0.82,17.6,53.5
3,4,10.57,10.57,11.49,11.97,-0.99,-0.99,-0.94,17.6,71.1
4,5,9.87,9.87,11.69,12.29,-0.97,-0.97,-0.93,17.6,88.7
5,6,12.19,12.19,17.32,19.15,-0.72,-0.7,-0.55,17.5,106.2
6,7,8.41,8.41,16.63,17.71,-0.98,-0.97,-0.9,17.6,123.8
7,8,12.18,12.18,20.68,20.2,-0.96,-0.96,-0.92,17.6,141.4
8,9,10.6,10.6,35.46,34.82,-0.91,-0.92,-0.88,17.5,158.8
9,10,12.64,12.64,46.73,47.19,-0.98,-0.97,-0.81,17.6,176.4
10,11,11.47,11.47,11.89,12.84,-0.96,-0.98,-0.95,17.6,194.0
11,12,7.5,7.5,24.19,23.49,-0.95,-0.95,-0.89,17.5,211.6
12,13,7.55,7.55,12.86,13.25,-0.99,-0.99,-0.95,17.5,229.1
13,14,7.69,7.69,40.87,40.95,-0.99,-0.99,-0.95,17.5,246.6
14,15,10.0,10.0,9.06,9.56,-0.88,-0.86,-0.74,17.5,264.2
15,16,7.32,7.32,11.33,11.97,-0.96,-0.97,-0.92,17.6,281.8
16,17,9.36,9.36,12.79,13.3,-1.0,-1.0,-0.97,17.6,299.3
17,18,8.03,8.03,13.0,15.4,-0.84,-0.87,-0.71,17.6,317.0
18,19,10.82,10.82,35.05,33.59,-0.41,-0.44,-0.38,17.5,334.5
19,20,9.22,9.22,15.54,15.78,-1.0,-1.0,-0.99,17.6,352.1
20,21,8.14,8.14,29.12,28.1,-0.84,-0.84,-0.76,17.5,369.6
21,22,7.61,7.61,28.59,28.68,-0.79,-0.75,-0.52,17.6,387.2
22,23,7.5,7.5,11.73,12.74,-1.0,-0.99,-0.93,17.5,404.8
23,24,8.72,8.72,16.22,17.21,-1.0,-0.99,-0.92,17.6,422.4
24,25,7.59,7.59,15.17,15.76,-1.0,-1.0,-0.96,17.4,439.8
25,26,6.81,6.81,10.62,11.41,-0.99,-0.98,-0.89,17.5,457.3
26,27,8.26,8.26,24.63,26.26,-0.95,-0.91,-0.63,17.6,474.9
27,28,7.6,7.6,6.79,7.54,-0.72,-0.68,-0.49,17.6,492.5
28,29,8.5,8.5,33.5,33.66,-1.0,-1.0,-0.97,17.5,510.0
29,30,11.2,11.2,71.56,71.22,-0.98,-0.97,-0.87,17.5,527.5
30,31,7.84,7.84,11.9,13.82,-0.76,-0.8,-0.62,17.5,545.1
31,32,8.54,8.54,50.74,50.09,-0.76,-0.76,-0.68,17.6,562.6
32,33,6.54,6.54,10.92,11.62,-0.99,-0.98,-0.91,17.6,580.2
33,34,6.08,6.08,14.81,15.18,-1.0,-1.0,-0.98,17.5,597.7
34,35,7.09,7.09,19.0,19.43,-1.0,-1.0,-0.97,17.5,615.3
35,36,6.63,6.63,22.87,23.75,-0.99,-0.99,-0.91,17.6,632.9
36,37,7.62,7.62,27.76,27.83,-1.0,-1.0,-0.98,17.6,650.5
37,38,6.34,6.34,48.67,48.22,-0.99,-0.99,-0.99,17.6,668.1
