,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,40.88,40.88,22.66,22.18,-1.0,-1.0,-1.0,18.0,18.0
1,2,15.21,15.21,34.4,33.22,-1.0,-1.0,-1.0,17.5,35.5
2,3,14.15,14.15,25.92,24.56,-0.95,-0.95,-0.95,17.5,53.0
3,4,12.58,12.58,11.71,11.51,-0.98,-0.98,-0.98,17.5,70.5
4,5,10.56,10.56,22.34,23.36,-0.97,-0.97,-0.98,17.5,87.9
5,6,10.37,10.37,9.02,8.94,-0.92,-0.88,-0.95,17.4,105.4
6,7,8.58,8.58,8.98,8.22,-0.87,-0.82,-0.88,17.5,122.9
7,8,9.86,9.86,41.76,40.42,-0.95,-0.94,-0.96,17.6,140.4
8,9,8.68,8.68,10.73,10.85,-0.97,-0.96,-0.98,17.5,157.9
9,10,8.44,8.44,24.93,26.17,-0.83,-0.79,-0.85,17.4,175.3
10,11,9.33,9.33,17.84,16.85,-0.66,-0.6,-0.61,17.5,192.8
11,12,8.54,8.54,11.47,11.32,-0.98,-0.97,-0.99,17.4,210.3
12,13,9.75,9.75,8.87,8.05,-0.36,-0.3,-0.29,17.5,227.8
13,14,8.05,8.05,19.98,21.33,-0.96,-0.94,-0.97,17.4,245.2
14,15,8.77,8.77,13.19,13.01,-0.98,-0.97,-0.98,17.5,262.6
15,16,8.37,8.37,64.29,65.65,-1.0,-1.0,-1.0,17.5,280.2
16,17,9.56,9.56,27.84,27.12,-0.98,-0.97,-0.99,17.4,297.6
17,18,9.93,9.93,8.49,7.57,-0.53,-0.48,-0.48,17.5,315.1
18,19,7.96,7.96,10.02,10.12,-0.97,-0.97,-0.99,17.6,332.7
19,20,8.88,8.88,19.53,20.74,-0.94,-0.94,-0.95,17.5,350.2
20,21,8.07,8.07,13.8,14.84,-0.99,-0.98,-0.99,17.6,367.7
21,22,8.02,8.02,13.14,14.14,-1.0,-0.99,-1.0,17.5,385.2
22,23,6.9,6.9,31.31,29.86,-0.83,-0.78,-0.8,17.5,402.7
23,24,7.63,7.63,11.75,10.76,-0.79,-0.71,-0.84,17.5,420.2
24,25,9.65,9.65,8.72,9.42,-0.9,-0.84,-0.92,17.5,437.7
25,26,8.63,8.63,35.19,36.53,-0.92,-0.9,-0.96,17.6,455.3
26,27,9.27,9.27,14.9,13.76,-0.66,-0.61,-0.65,17.5,472.8
27,28,7.98,7.98,7.8,6.45,-0.59,-0.53,-0.58,17.5,490.3
28,29,7.93,7.93,54.06,52.8,-1.0,-1.0,-1.0,17.5,507.8
29,30,8.1,8.1,44.71,43.47,-1.0,-1.0,-1.0,17.5,525.3
30,31,8.41,8.41,24.41,23.78,-0.92,-0.89,-0.95,17.5,542.8
31,32,6.68,6.68,16.69,15.51,-0.79,-0.72,-0.78,17.5,560.3
32,33,9.82,9.82,67.99,68.86,-0.38,-0.32,-0.26,17.5,577.8
33,34,7.52,7.52,43.32,44.52,-0.96,-0.93,-0.97,17.6,595.4
