,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,52.34,52.34,19.19,17.75,-0.98,-0.99,-0.99,9.0,9.0
1,2,16.57,16.57,21.4,20.98,-0.97,-0.98,-0.98,8.5,17.4
2,3,13.9,13.9,22.71,22.91,-0.76,-0.81,-0.91,8.3,25.7
3,4,11.43,11.43,13.92,15.01,-0.87,-0.89,-0.93,8.4,34.1
4,5,12.08,12.08,13.36,14.4,-0.88,-0.89,-0.93,8.3,42.4
5,6,13.07,13.07,15.04,17.37,-0.94,-0.94,-0.96,8.4,50.7
6,7,12.15,12.15,11.08,12.35,-0.91,-0.91,-0.93,8.3,59.1
7,8,12.14,12.14,17.1,17.76,-0.69,-0.68,-0.82,8.5,67.5
8,9,11.25,11.25,17.91,18.52,-0.91,-0.92,-0.95,8.4,75.9
9,10,14.3,14.3,9.89,12.14,-0.94,-0.94,-0.96,8.4,84.3
10,11,9.46,9.46,10.65,11.71,-0.95,-0.96,-0.97,8.5,92.8
11,12,8.91,8.91,6.54,8.5,-0.83,-0.79,-0.87,8.4,101.2
12,13,9.79,9.79,7.64,9.67,-0.86,-0.81,-0.88,8.3,109.5
13,14,7.39,7.39,13.95,14.82,-0.85,-0.77,-0.84,8.4,117.9
14,15,7.74,7.74,7.47,8.93,-0.65,-0.57,-0.72,8.3,126.2
15,16,10.06,10.06,12.03,12.11,-0.79,-0.73,-0.81,8.4,134.5
16,17,9.4,9.4,11.07,12.31,-0.96,-0.96,-0.96,8.4,142.9
17,18,8.66,8.66,19.77,18.97,-0.55,-0.39,-0.66,8.4,151.3
18,19,8.32,8.32,14.49,13.74,-0.88,-0.84,-0.86,8.3,159.6
19,20,8.68,8.68,5.47,7.91,-0.62,-0.51,-0.69,8.4,168.0
20,21,6.41,6.41,9.71,10.8,-0.63,-0.53,-0.73,8.4,176.4
21,22,8.92,8.92,15.46,16.37,-0.94,-0.93,-0.93,8.3,184.7
22,23,9.55,9.55,6.33,7.84,-0.54,-0.33,-0.61,8.3,193.0
23,24,8.78,8.78,7.15,8.61,-0.73,-0.66,-0.75,8.4,201.4
24,25,6.3,6.3,7.34,9.28,-0.86,-0.8,-0.84,8.4,209.8
25,26,7.85,7.85,5.66,8.2,-0.19,0.02,-0.42,8.3,218.1
26,27,8.86,8.86,8.55,9.68,-0.91,-0.86,-0.87,8.4,226.5
27,28,7.93,7.93,5.93,7.18,-0.5,-0.28,-0.57,8.4,234.8
28,29,6.38,6.38,12.72,13.29,-0.59,-0.46,-0.6,8.3,243.2
29,30,6.7,6.7,17.77,19.32,-0.96,-0.95,-0.94,8.5,251.6
30,31,5.57,5.57,8.03,9.94,-0.61,-0.53,-0.74,8.3,259.9
31,32,8.53,8.53,15.72,16.33,-0.38,-0.2,-0.51,8.6,268.5
32,33,6.22,6.22,16.48,18.11,-0.94,-0.9,-0.91,8.5,276.9
33,34,5.48,5.48,18.08,19.91,-0.95,-0.9,-0.92,8.4,285.3
34,35,6.11,6.11,4.86,6.69,-0.44,-0.29,-0.44,8.5,293.7
35,36,7.15,7.15,10.08,10.79,-0.68,-0.48,-0.73,8.4,302.2
36,37,6.35,6.35,14.0,12.99,-0.47,-0.24,-0.55,8.5,310.6
37,38,7.05,7.05,10.11,9.79,-0.49,-0.25,-0.55,8.4,319.0
38,39,6.2,6.2,5.62,7.15,-0.84,-0.72,-0.79,8.3,327.3
39,40,5.97,5.97,17.15,19.04,-0.91,-0.78,-0.86,8.5,335.8
40,41,5.08,5.08,7.85,9.49,-0.95,-0.89,-0.91,8.4,344.2
41,42,5.05,5.05,16.85,17.39,-0.77,-0.53,-0.71,8.4,352.6
42,43,9.45,9.45,10.28,10.92,0.11,0.21,-0.29,8.4,361.0
43,44,6.89,6.89,11.68,11.95,-0.94,-0.91,-0.91,8.4,369.4
44,45,7.5,7.5,6.37,6.88,-0.68,-0.52,-0.62,8.4,377.8
45,46,4.89,4.89,10.66,11.75,-0.98,-0.95,-0.96,8.3,386.1
46,47,5.72,5.72,26.05,25.96,-0.54,-0.28,-0.53,8.4,394.4
47,48,8.77,8.77,6.11,7.22,-0.07,0.09,-0.28,8.5,402.9
48,49,5.11,5.11,16.93,18.16,-0.99,-0.98,-0.98,8.4,411.3
49,50,5.37,5.37,10.35,11.48,-0.94,-0.89,-0.91,8.3,419.6
50,51,4.86,4.86,14.96,14.56,0.26,0.22,-0.11,8.4,428.0
51,52,7.95,7.95,5.61,7.24,-0.85,-0.67,-0.77,8.3,436.3
52,53,7.0,7.0,5.4,6.94,-0.45,-0.26,-0.48,8.6,444.9
53,54,4.65,4.65,8.61,9.57,-0.79,-0.58,-0.71,8.4,453.3
54,55,5.91,5.91,5.58,7.2,-0.41,-0.28,-0.57,8.5,461.8
55,56,4.19,4.19,6.78,8.21,-0.9,-0.8,-0.84,8.6,470.4
56,57,3.86,3.86,14.56,14.58,-0.3,-0.21,-0.57,8.3,478.7
57,58,5.54,5.54,7.12,6.8,-0.52,-0.32,-0.52,8.5,487.3
58,59,6.29,6.29,8.06,8.38,0.03,0.11,-0.31,8.5,495.8
