,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.97,30.97,56.46,56.8,-1.0,-1.0,-1.0,24.2,24.2
1,2,12.33,12.33,12.56,11.18,-0.98,-0.99,-0.99,23.7,47.8
2,3,11.64,11.64,14.02,14.04,-0.93,-0.95,-0.94,23.7,71.5
3,4,11.76,11.76,43.03,43.05,-0.97,-0.99,-0.98,23.6,95.1
4,5,9.77,9.77,39.74,39.87,-0.93,-0.93,-0.92,23.7,118.7
5,6,9.64,9.64,25.32,26.1,-0.82,-0.81,-0.8,23.6,142.3
6,7,8.29,8.29,34.22,33.75,-0.62,-0.61,-0.58,23.7,166.0
7,8,10.16,10.16,17.99,17.37,-0.99,-0.99,-0.99,23.6,189.6
8,9,7.47,7.47,33.57,33.36,-1.0,-1.0,-1.0,23.6,213.3
9,10,7.88,7.88,17.31,16.35,-1.0,-1.0,-1.0,23.7,237.0
10,11,8.53,8.53,39.93,40.53,-0.62,-0.63,-0.63,23.6,260.6
11,12,8.17,8.17,26.05,26.55,-0.37,-0.35,-0.31,23.6,284.2
12,13,8.52,8.52,13.14,12.76,-0.51,-0.43,-0.46,23.7,307.9
13,14,8.46,8.46,18.77,18.87,-0.76,-0.76,-0.77,23.7,331.6
14,15,7.56,7.56,18.71,18.01,-0.99,-0.99,-0.99,23.6,355.3
15,16,10.93,10.93,11.64,10.83,-0.81,-0.83,-0.8,23.7,378.9
16,17,8.47,8.47,19.71,19.4,0.14,0.23,0.24,23.6,402.6
17,18,7.19,7.19,9.25,8.24,-0.96,-0.97,-0.95,23.6,426.2
18,19,7.16,7.16,20.78,20.2,-1.0,-1.0,-1.0,23.7,449.9
19,20,6.69,6.69,10.71,11.38,-0.6,-0.66,-0.63,23.7,473.6
20,21,7.51,7.51,13.65,12.71,-1.0,-1.0,-1.0,23.6,497.2
21,22,9.06,9.06,26.88,26.73,-0.99,-1.0,-0.99,23.6,520.8
22,23,8.72,8.72,45.95,46.73,-0.73,-0.79,-0.78,23.7,544.5
23,24,7.78,7.78,17.78,17.18,-1.0,-1.0,-1.0,23.6,568.1
24,25,8.76,8.76,17.48,17.89,-0.31,-0.21,-0.25,23.7,591.8
25,26,6.27,6.27,20.1,19.63,-1.0,-1.0,-1.0,23.7,615.5
26,27,7.7,7.7,9.58,8.74,-0.96,-0.96,-0.96,23.7,639.1
27,28,8.58,8.58,19.67,19.94,-0.96,-0.97,-0.97,23.7,662.8
28,29,8.03,8.03,6.75,6.39,-0.48,-0.61,-0.53,23.6,686.5
29,30,7.32,7.32,10.01,9.7,-0.77,-0.79,-0.77,23.6,710.1
30,31,7.45,7.45,18.06,18.12,-0.92,-0.92,-0.92,23.7,733.8
31,32,9.85,9.85,51.06,51.37,-1.0,-1.0,-1.0,23.7,757.5
32,33,8.65,8.65,35.16,36.0,-0.81,-0.85,-0.88,23.7,781.1
33,34,7.92,7.92,30.7,30.41,-1.0,-1.0,-1.0,23.6,804.8
34,35,8.41,8.41,11.23,11.95,-0.25,-0.14,-0.22,23.6,828.4
35,36,8.79,8.79,31.62,31.34,-1.0,-1.0,-1.0,23.7,852.0
36,37,9.31,9.31,26.23,25.95,-1.0,-1.0,-1.0,23.7,875.7
37,38,5.97,5.97,10.63,9.55,-0.96,-0.96,-0.97,23.7,899.3
38,39,5.61,5.61,17.79,17.52,-0.99,-0.99,-0.99,23.6,923.0
39,40,6.88,6.88,16.06,15.23,-1.0,-1.0,-1.0,23.7,946.7
40,41,8.11,8.11,26.98,28.06,-0.57,-0.63,-0.7,23.7,970.3
41,42,8.13,8.13,29.4,29.1,-1.0,-1.0,-1.0,23.6,993.9
42,43,6.36,6.36,17.9,17.36,-0.99,-1.0,-1.0,23.6,1017.5
43,44,7.45,7.45,10.94,10.41,-0.94,-0.95,-0.95,23.7,1041.2
44,45,7.34,7.34,26.58,26.37,-1.0,-1.0,-1.0,23.6,1064.8
45,46,6.86,6.86,14.97,14.89,-0.36,-0.35,-0.41,23.6,1088.4
46,47,6.32,6.32,8.38,8.07,0.0,0.03,0.07,23.6,1112.1
47,48,8.91,8.91,37.85,38.71,-0.82,-0.82,-0.85,23.7,1135.7
48,49,8.63,8.63,13.71,13.42,-0.92,-0.93,-0.94,23.6,1159.4
49,50,6.03,6.03,14.7,13.62,-0.99,-0.99,-1.0,23.6,1183.0
50,51,6.13,6.13,8.38,7.62,-0.94,-0.94,-0.94,23.7,1206.7
51,52,6.34,6.34,18.57,18.12,-1.0,-1.0,-1.0,23.7,1230.4
52,53,7.67,7.67,13.82,13.51,-0.97,-0.97,-0.98,23.7,1254.1
53,54,5.22,5.22,23.05,22.9,-1.0,-1.0,-1.0,23.7,1277.8
54,55,5.63,5.63,20.81,20.33,-1.0,-1.0,-1.0,23.7,1301.4
55,56,5.64,5.64,13.93,14.19,-0.66,-0.66,-0.71,23.6,1325.1
56,57,5.77,5.77,22.15,21.95,-1.0,-1.0,-1.0,23.7,1348.8
57,58,5.45,5.45,25.74,25.48,-1.0,-1.0,-1.0,23.7,1372.5
58,59,4.86,4.86,21.97,21.79,-0.99,-0.98,-0.99,23.7,1396.2
59,60,5.69,5.69,18.46,18.04,-0.99,-0.99,-0.99,23.7,1419.9
60,61,5.51,5.51,25.5,25.28,-0.98,-0.98,-0.98,23.6,1443.5
61,62,5.43,5.43,6.57,5.31,-0.02,-0.04,-0.05,23.6,1467.1
62,63,5.2,5.2,6.27,4.52,-0.64,-0.55,-0.58,23.6,1490.8
63,64,4.92,4.92,6.9,5.42,-0.62,-0.54,-0.6,23.6,1514.4
64,65,5.74,5.74,20.29,20.21,-1.0,-0.99,-1.0,23.6,1538.0
65,66,5.64,5.64,10.79,11.19,0.2,0.09,0.15,23.7,1561.7
66,67,6.18,6.18,25.21,26.9,-0.3,-0.3,-0.4,23.6,1585.3
67,68,5.47,5.47,14.57,14.66,0.19,0.1,0.03,23.7,1608.9
68,69,5.21,5.21,22.82,22.66,-0.99,-0.99,-0.99,23.6,1632.6
69,70,5.23,5.23,15.96,15.64,-0.94,-0.91,-0.9,23.6,1656.1
70,71,5.74,5.74,12.11,11.9,-0.98,-0.97,-0.98,23.7,1679.8
71,72,4.88,4.88,19.87,19.44,-1.0,-1.0,-1.0,23.6,1703.4
72,73,4.66,4.66,15.8,15.3,-1.0,-0.99,-0.99,23.7,1727.1
73,74,5.91,5.91,7.48,6.17,-0.93,-0.86,-0.89,23.6,1750.7
74,75,5.24,5.24,5.58,4.37,-0.05,-0.12,0.02,23.7,1774.4
75,76,5.39,5.39,12.68,12.3,-0.97,-0.94,-0.95,23.6,1798.0
76,77,5.96,5.96,25.72,25.3,-0.99,-0.99,-0.99,23.7,1821.7
77,78,5.7,5.7,42.67,43.0,-1.0,-1.0,-1.0,23.7,1845.3
78,79,6.74,6.74,18.3,18.27,-0.07,-0.04,-0.06,23.7,1869.0
79,80,6.25,6.25,10.68,11.14,-0.9,-0.85,-0.89,23.7,1892.7
80,81,4.77,4.77,13.47,13.42,-0.9,-0.86,-0.89,23.6,1916.3
81,82,5.61,5.61,10.6,10.13,0.18,0.14,0.23,23.6,1939.9
82,83,5.47,5.47,18.47,19.1,-0.1,-0.08,-0.05,23.7,1963.7
83,84,6.13,6.13,20.13,19.48,-1.0,-1.0,-1.0,23.6,1987.3
84,85,5.15,5.15,20.1,21.11,-0.19,-0.2,-0.3,23.6,2010.9
85,86,5.2,5.2,18.16,17.56,-1.0,-1.0,-1.0,23.6,2034.5
86,87,6.91,6.91,31.01,32.75,-0.7,-0.76,-0.81,23.6,2058.2
