,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,57.36,39.76,27.28,29.43,-1.0,-1.0,-1.0,18.2,18.2
1,2,24.03,14.36,79.14,78.04,-0.59,-0.48,-0.73,17.6,35.8
2,3,24.73,17.69,10.6,12.08,-0.58,-0.47,-0.72,17.6,53.4
3,4,20.41,13.99,9.93,10.81,-0.28,-0.09,-0.38,17.7,71.1
4,5,14.64,11.39,33.22,34.19,-0.96,-0.99,-0.98,17.6,88.6
5,6,11.42,9.43,36.58,35.85,-0.79,-0.84,-0.81,17.6,106.3
6,7,15.17,14.02,9.45,9.43,-0.94,-0.97,-0.97,17.6,123.9
7,8,16.21,12.1,36.11,35.73,-0.68,-0.75,-0.74,17.6,141.5
8,9,11.41,9.48,37.69,36.95,-0.95,-0.96,-0.96,17.7,159.2
9,10,13.8,12.87,48.37,50.08,-0.98,-0.98,-0.99,17.6,176.8
10,11,13.05,12.31,46.08,44.98,-0.95,-0.99,-0.98,17.6,194.4
11,12,12.25,11.68,6.49,7.75,-0.73,-0.74,-0.81,17.7,212.1
12,13,11.6,9.84,13.21,11.95,-0.26,-0.35,-0.24,17.6,229.7
13,14,11.15,10.18,50.41,52.6,-1.0,-1.0,-1.0,17.7,247.4
14,15,12.56,10.36,30.52,29.45,-0.98,-0.99,-0.99,17.7,265.0
15,16,11.84,10.97,35.01,33.71,-0.99,-0.99,-0.99,17.7,282.7
16,17,10.74,10.21,28.77,29.14,-0.65,-0.8,-0.73,17.8,300.5
17,18,11.49,10.27,6.15,6.34,-0.33,-0.31,-0.34,17.7,318.2
18,19,7.91,7.42,12.47,12.4,-0.98,-0.99,-0.99,17.7,335.9
19,20,9.33,9.07,21.24,20.21,-0.43,-0.57,-0.44,17.6,353.5
20,21,9.95,9.02,45.08,43.31,-0.99,-1.0,-1.0,17.6,371.1
21,22,9.46,9.2,51.01,53.39,-1.0,-1.0,-1.0,17.6,388.7
22,23,9.3,8.29,13.33,12.52,-0.95,-0.95,-0.96,17.7,406.4
23,24,8.76,7.85,37.28,36.36,-0.54,-0.69,-0.52,17.7,424.1
24,25,8.99,8.68,28.11,26.2,-1.0,-1.0,-1.0,17.7,441.8
25,26,8.96,8.6,25.02,24.47,-0.95,-0.97,-0.97,17.6,459.4
26,27,8.4,8.34,22.22,21.05,0.11,0.16,0.11,17.7,477.1
27,28,8.4,7.58,35.64,33.84,-1.0,-1.0,-1.0,17.6,494.7
28,29,8.12,8.11,30.64,28.73,-1.0,-1.0,-1.0,17.6,512.3
29,30,10.65,9.31,24.97,23.9,-0.98,-0.98,-0.99,17.7,530.0
30,31,9.98,8.81,36.44,35.69,-0.41,-0.54,-0.38,17.6,547.5
31,32,8.96,8.97,49.17,51.55,-1.0,-1.0,-1.0,17.7,565.2
32,33,10.03,8.56,48.63,50.86,-1.0,-1.0,-1.0,17.7,582.9
33,34,9.98,9.91,13.3,12.77,0.44,0.46,0.49,17.6,600.6
34,35,8.42,7.59,20.95,19.43,-0.98,-0.99,-0.99,17.7,618.2
35,36,8.5,8.33,17.74,16.14,-1.0,-1.0,-1.0,17.7,635.9
36,37,8.41,7.61,18.72,17.11,-0.32,-0.53,-0.26,17.6,653.5
37,38,9.48,9.37,46.62,48.01,-0.98,-0.99,-0.99,17.8,671.2
38,39,9.65,8.81,22.57,20.33,-1.0,-1.0,-1.0,17.7,688.9
39,40,8.16,7.91,23.48,21.24,-1.0,-1.0,-1.0,17.6,706.4
40,41,8.02,7.21,24.19,21.89,-1.0,-1.0,-1.0,17.6,724.1
41,42,10.48,9.19,8.62,8.88,-0.73,-0.68,-0.81,17.6,741.7
42,43,7.99,7.94,23.46,21.27,-1.0,-1.0,-1.0,17.6,759.4
43,44,7.59,7.2,6.76,7.43,-0.76,-0.73,-0.85,17.6,777.0
44,45,8.56,8.69,16.57,15.16,-1.0,-1.0,-1.0,17.6,794.6
45,46,8.94,8.06,32.01,29.45,-1.0,-1.0,-1.0,17.8,812.4
46,47,7.82,7.24,45.39,47.74,-1.0,-1.0,-1.0,17.8,830.2
47,48,7.84,7.64,45.18,47.51,-1.0,-1.0,-1.0,17.5,847.7
48,49,9.56,9.34,9.72,8.38,0.09,-0.0,0.08,17.7,865.3
49,50,9.28,9.11,25.23,24.02,-0.99,-0.99,-0.99,17.7,883.0
50,51,7.39,7.56,30.21,27.82,-1.0,-1.0,-1.0,17.7,900.7
51,52,7.68,7.15,8.29,6.93,0.25,0.35,0.25,17.6,918.3
52,53,6.5,6.68,5.14,5.54,0.16,0.17,0.13,17.8,936.0
53,54,6.84,6.75,6.62,6.11,0.3,0.28,0.37,17.7,953.8
54,55,6.24,6.35,25.01,23.34,0.0,-0.13,0.03,17.6,971.4
55,56,8.19,8.43,10.5,10.41,-0.83,-0.78,-0.84,17.7,989.1
56,57,7.44,6.7,14.63,13.85,-0.96,-0.94,-0.96,17.7,1006.8
57,58,6.67,6.49,23.49,21.3,-1.0,-1.0,-1.0,17.6,1024.5
58,59,6.54,7.09,34.23,31.88,-1.0,-1.0,-1.0,17.6,1042.1
59,60,7.14,6.58,19.18,19.52,-0.81,-0.74,-0.85,17.6,1059.7
60,61,6.94,7.17,5.69,5.93,-0.16,-0.29,-0.17,17.6,1077.3
61,62,7.22,6.92,35.82,35.1,-0.77,-0.82,-0.65,17.7,1095.0
62,63,6.25,6.17,22.55,21.42,-0.98,-0.97,-0.98,17.6,1112.6
63,64,6.63,6.36,21.76,19.69,-1.0,-1.0,-1.0,17.6,1130.2
64,65,8.36,8.18,12.18,11.63,0.51,0.44,0.47,17.6,1147.8
65,66,6.67,6.79,24.33,23.6,-0.96,-0.95,-0.97,17.7,1165.5
66,67,6.53,6.35,33.42,31.32,-1.0,-1.0,-1.0,17.6,1183.2
67,68,5.99,6.52,31.6,29.6,-1.0,-1.0,-1.0,17.7,1200.8
68,69,7.72,7.24,7.2,7.3,0.34,0.46,0.26,17.7,1218.5
69,70,7.04,7.42,21.39,20.14,-0.98,-0.98,-0.98,17.7,1236.2
70,71,6.22,5.91,4.89,4.85,-0.55,-0.48,-0.61,17.6,1253.8
71,72,7.73,7.38,15.61,14.91,-0.8,-0.84,-0.76,17.6,1271.4
72,73,6.79,6.82,23.37,23.36,-0.63,-0.58,-0.64,17.5,1289.0
73,74,6.78,6.9,7.03,7.27,-0.58,-0.55,-0.63,17.5,1306.5
74,75,6.21,6.75,16.05,15.45,-0.95,-0.94,-0.94,17.7,1324.2
75,76,6.06,5.7,28.2,26.69,-0.99,-0.99,-0.99,17.7,1341.8
76,77,6.89,7.2,13.91,13.84,-0.82,-0.82,-0.84,17.8,1359.6
77,78,5.79,6.06,4.46,4.73,-0.29,-0.39,-0.41,17.7,1377.4
78,79,6.32,6.39,23.57,23.17,-0.91,-0.91,-0.9,17.7,1395.1
79,80,5.99,6.37,26.77,24.77,-0.34,-0.49,-0.22,17.6,1412.6
80,81,5.44,5.57,9.31,7.91,0.12,-0.07,-0.04,17.7,1430.4
81,82,5.71,6.11,31.72,29.44,-1.0,-1.0,-1.0,17.7,1448.1
82,83,6.96,6.17,31.28,29.44,-1.0,-1.0,-1.0,17.7,1465.8
83,84,5.82,6.29,31.9,31.21,-0.65,-0.71,-0.52,17.6,1483.3
84,85,7.02,7.12,35.51,33.5,-0.7,-0.82,-0.58,17.7,1501.0
85,86,6.96,6.63,41.13,43.39,-1.0,-1.0,-1.0,17.7,1518.7
86,87,5.81,6.55,27.72,25.97,-1.0,-1.0,-1.0,17.7,1536.4
87,88,8.08,7.14,41.19,42.72,-0.98,-0.98,-0.92,17.7,1554.1
88,89,7.43,7.89,11.83,12.02,0.63,0.65,0.59,17.7,1571.8
89,90,6.71,6.75,25.31,22.77,-1.0,-1.0,-1.0,17.6,1589.4
90,91,5.91,5.53,27.06,24.9,-1.0,-1.0,-1.0,17.6,1607.0
91,92,7.51,7.51,4.65,4.89,-0.19,-0.34,-0.25,17.7,1624.7
92,93,6.15,6.11,23.35,22.34,-0.98,-0.98,-0.98,17.7,1642.4
93,94,6.02,5.81,7.41,6.7,-0.15,-0.21,-0.28,17.5,1659.9
94,95,5.56,6.07,11.07,10.71,-0.87,-0.88,-0.89,17.6,1677.4
95,96,5.85,5.09,21.84,20.81,-0.92,-0.93,-0.92,17.6,1695.0
96,97,6.09,6.18,26.85,25.12,-0.13,-0.24,-0.06,17.6,1712.7
97,98,5.77,5.89,16.55,14.62,0.09,-0.03,0.13,17.5,1730.2
98,99,5.85,5.98,11.64,9.71,0.1,-0.15,0.07,17.6,1747.8
99,100,6.58,6.77,8.18,7.04,-0.02,-0.2,-0.08,17.7,1765.5
100,101,6.27,6.29,5.59,5.96,-0.37,-0.44,-0.4,17.6,1783.1
101,102,4.96,5.05,15.61,14.94,-0.94,-0.93,-0.9,17.7,1800.8
102,103,5.39,5.52,21.33,20.12,-0.99,-0.98,-0.98,17.8,1818.6
103,104,5.21,5.45,7.97,8.13,-0.55,-0.62,-0.55,17.6,1836.2
104,105,5.58,5.63,20.08,19.46,-0.91,-0.9,-0.9,17.8,1854.0
105,106,4.71,5.09,15.42,15.21,-0.84,-0.83,-0.81,17.6,1871.6
106,107,5.29,5.83,16.37,16.38,-0.73,-0.74,-0.75,17.7,1889.3
107,108,5.98,6.01,8.71,8.73,-0.77,-0.77,-0.74,17.7,1906.9
108,109,4.51,5.18,20.28,19.07,-0.97,-0.97,-0.95,17.6,1924.6
109,110,4.61,4.56,20.17,18.49,-0.14,-0.29,-0.09,17.7,1942.3
110,111,4.42,4.82,7.22,6.31,0.32,0.09,0.09,17.6,1959.9
111,112,6.06,5.85,19.6,17.92,0.13,-0.01,0.11,17.7,1977.6
112,113,6.62,6.64,25.13,23.78,-0.97,-0.97,-0.95,17.7,1995.3
113,114,6.52,6.56,6.53,5.37,0.0,-0.04,-0.06,17.6,2012.9
114,115,6.12,6.54,36.57,35.32,-0.8,-0.88,-0.68,17.7,2030.6
115,116,6.18,6.08,24.95,23.11,-0.99,-0.99,-0.98,17.6,2048.2
116,117,5.54,5.55,7.83,8.73,0.31,0.03,0.07,17.6,2065.7
117,118,5.37,5.46,8.22,6.83,-0.08,-0.26,-0.22,17.5,2083.3
118,119,4.85,5.49,7.29,5.69,0.23,-0.1,0.08,17.7,2101.0
119,120,4.49,4.92,30.1,28.52,-1.0,-0.99,-0.99,17.7,2118.7
120,121,5.01,4.68,18.74,18.37,-0.94,-0.93,-0.92,17.6,2136.3
121,122,4.89,5.06,17.21,15.12,0.11,-0.13,0.07,17.5,2153.8
122,123,4.79,5.4,29.45,26.83,0.02,-0.14,0.06,17.5,2171.3
123,124,4.65,4.86,18.02,17.6,-0.93,-0.91,-0.91,17.6,2188.9
124,125,5.31,5.73,5.91,6.25,-0.29,-0.23,-0.47,17.6,2206.5
125,126,6.12,6.3,30.18,28.25,-0.99,-0.99,-0.99,17.6,2224.1
