,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,36.29,36.29,18.79,18.38,-0.99,-0.97,-0.99,24.3,24.3
1,2,13.54,13.54,50.77,48.99,-0.97,-0.96,-0.97,23.6,47.9
2,3,15.66,15.66,13.32,13.83,-0.94,-0.92,-0.95,23.8,71.7
3,4,15.12,15.12,11.92,12.55,-0.96,-0.93,-0.96,23.8,95.4
4,5,12.74,12.74,12.45,11.81,-0.99,-0.95,-0.98,23.8,119.2
5,6,10.21,10.21,27.26,27.91,-0.98,-0.91,-0.98,23.7,142.9
6,7,10.34,10.34,15.18,16.02,-0.96,-0.89,-0.97,23.8,166.7
7,8,10.27,10.27,31.56,31.86,-0.97,-0.97,-0.97,23.8,190.5
8,9,9.02,9.02,15.92,15.6,-0.97,-0.82,-0.96,23.8,214.3
9,10,9.57,9.57,29.53,29.26,-0.23,-0.12,-0.35,23.8,238.1
10,11,6.9,6.9,33.49,33.98,-0.99,-0.98,-0.99,23.8,261.9
11,12,9.57,9.57,23.44,23.91,-0.8,-0.66,-0.84,23.7,285.6
12,13,8.59,8.59,14.49,14.8,-0.98,-0.94,-0.99,23.8,309.3
13,14,7.98,7.98,19.96,21.06,-1.0,-0.98,-1.0,23.8,333.1
14,15,7.86,7.86,15.37,16.6,-1.0,-1.0,-1.0,23.8,356.9
15,16,8.29,8.29,45.19,44.07,-0.67,-0.53,-0.71,23.8,380.7
16,17,9.83,9.83,67.68,69.49,-0.4,-0.25,-0.51,23.7,404.4
17,18,8.84,8.84,9.09,9.17,-0.86,-0.71,-0.88,23.8,428.2
18,19,8.92,8.92,8.08,8.71,-0.78,-0.55,-0.75,23.7,451.9
19,20,7.39,7.39,9.82,9.61,-0.97,-0.91,-0.97,23.8,475.7
20,21,8.53,8.53,19.33,20.47,-1.0,-1.0,-1.0,23.8,499.5
21,22,8.96,8.96,20.55,21.84,-1.0,-0.99,-1.0,23.9,523.3
22,23,7.6,7.6,25.8,27.04,-1.0,-1.0,-1.0,23.8,547.1
23,24,7.91,7.91,42.89,43.4,-0.76,-0.69,-0.81,23.8,570.9
24,25,6.82,6.82,15.62,16.49,-1.0,-1.0,-1.0,23.8,594.7
25,26,7.12,7.12,10.34,10.63,-0.97,-0.86,-0.95,23.8,618.4
26,27,6.91,6.91,22.38,22.27,0.12,0.21,0.04,23.8,642.2
27,28,6.48,6.48,15.9,16.93,-1.0,-1.0,-1.0,23.8,666.0
28,29,6.56,6.56,20.16,21.04,-1.0,-1.0,-1.0,23.8,689.8
29,30,6.08,6.08,17.58,18.46,-1.0,-1.0,-1.0,23.7,713.5
30,31,6.79,6.79,15.79,16.4,-1.0,-0.97,-1.0,23.8,737.3
31,32,7.46,7.46,48.09,48.5,-0.79,-0.65,-0.87,23.8,761.1
32,33,9.07,9.07,26.86,26.59,-0.63,-0.48,-0.65,23.8,784.9
33,34,8.96,8.96,10.45,10.01,-0.78,-0.58,-0.79,23.7,808.6
34,35,6.71,6.71,16.0,17.16,-1.0,-1.0,-1.0,23.6,832.2
35,36,6.51,6.51,13.42,13.7,-1.0,-0.98,-1.0,23.8,855.9
36,37,5.79,5.79,16.37,17.44,-1.0,-1.0,-1.0,23.7,879.6
37,38,7.53,7.53,8.48,8.27,-0.69,-0.5,-0.74,23.8,903.4
38,39,5.86,5.86,19.81,20.85,-1.0,-1.0,-1.0,23.8,927.2
39,40,7.5,7.5,16.2,16.04,-0.94,-0.81,-0.94,23.8,951.0
40,41,6.79,6.79,57.15,56.39,-1.0,-1.0,-1.0,23.7,974.7
41,42,6.76,6.76,8.73,8.6,-0.81,-0.58,-0.82,23.8,998.5
42,43,6.6,6.6,19.33,20.08,-0.99,-0.98,-0.99,23.7,1022.3
43,44,8.13,8.13,32.97,32.43,-0.05,0.03,-0.13,23.7,1046.0
44,45,6.53,6.53,28.36,28.93,-0.96,-0.81,-0.96,23.8,1069.8
45,46,6.33,6.33,20.06,20.95,-1.0,-0.99,-1.0,23.8,1093.6
46,47,6.59,6.59,16.7,17.99,-1.0,-0.99,-1.0,23.7,1117.3
47,48,6.9,6.9,6.88,6.62,-0.63,-0.38,-0.62,23.8,1141.0
48,49,6.56,6.56,7.61,7.39,-0.93,-0.85,-0.92,23.7,1164.8
49,50,7.69,7.69,23.01,23.54,-1.0,-1.0,-1.0,23.7,1188.5
50,51,5.69,5.69,10.67,10.77,-0.95,-0.8,-0.94,23.7,1212.2
51,52,5.51,5.51,15.3,16.23,-1.0,-1.0,-1.0,23.7,1235.9
52,53,6.09,6.09,20.29,20.91,-1.0,-1.0,-1.0,23.8,1259.6
53,54,6.36,6.36,6.77,6.55,-0.45,-0.26,-0.51,23.9,1283.5
54,55,5.26,5.26,16.29,17.13,-0.99,-0.98,-0.99,23.8,1307.3
55,56,5.26,5.26,11.36,12.03,-0.98,-0.91,-0.98,23.7,1331.0
56,57,5.53,5.53,9.24,9.51,-0.96,-0.85,-0.96,23.8,1354.8
57,58,5.55,5.55,6.34,5.87,-0.17,-0.05,-0.27,23.7,1378.5
58,59,5.34,5.34,6.8,6.4,-0.72,-0.45,-0.75,23.7,1402.3
59,60,5.64,5.64,6.42,6.08,-0.15,-0.07,-0.26,23.7,1426.0
60,61,5.39,5.39,9.88,9.33,-0.98,-0.8,-0.98,23.7,1449.7
61,62,6.49,6.49,14.57,15.14,-0.99,-0.94,-0.99,23.7,1473.4
62,63,5.75,5.75,10.1,10.38,-0.91,-0.68,-0.9,23.8,1497.2
63,64,5.2,5.2,18.55,18.91,-0.99,-0.94,-0.99,23.7,1520.9
64,65,5.65,5.65,5.54,5.04,-0.54,-0.3,-0.58,23.8,1544.7
65,66,4.96,4.96,9.15,9.16,-0.88,-0.74,-0.88,23.8,1568.5
66,67,6.34,6.34,6.55,6.26,0.34,0.23,0.16,23.8,1592.2
67,68,5.61,5.61,8.24,8.24,-0.91,-0.72,-0.9,23.7,1616.0
68,69,6.61,6.61,14.52,15.29,-1.0,-0.99,-1.0,23.7,1639.7
69,70,6.76,6.76,46.46,45.46,-1.0,-1.0,-1.0,23.8,1663.4
70,71,8.25,8.25,11.04,10.1,-0.32,-0.23,-0.32,23.8,1687.2
71,72,6.69,6.69,34.78,35.18,-0.57,-0.51,-0.59,23.8,1711.0
72,73,6.45,6.45,14.43,15.25,-1.0,-0.97,-1.0,23.8,1734.8
73,74,5.7,5.7,20.74,20.87,-0.15,-0.13,-0.21,23.7,1758.5
74,75,5.18,5.18,13.82,14.69,-0.99,-0.98,-0.99,23.8,1782.4
75,76,5.08,5.08,9.9,9.86,-0.93,-0.71,-0.92,23.8,1806.1
76,77,5.42,5.42,13.7,14.48,-0.99,-0.97,-0.99,23.7,1829.8
77,78,5.49,5.49,36.54,36.86,-0.89,-0.86,-0.88,23.7,1853.6
78,79,6.46,6.46,9.53,8.73,-0.63,-0.37,-0.68,23.7,1877.3
79,80,5.94,5.94,14.1,14.32,-0.06,-0.03,-0.17,23.7,1901.1
80,81,4.77,4.77,16.9,16.91,-0.96,-0.73,-0.96,23.8,1924.9
81,82,5.93,5.93,17.28,18.31,-1.0,-0.99,-1.0,23.8,1948.6
82,83,4.5,4.5,16.76,17.73,-0.99,-0.96,-0.99,23.6,1972.2
83,84,5.07,5.07,11.75,12.59,-0.99,-0.99,-0.99,23.8,1996.0
84,85,5.78,5.78,33.81,34.53,-0.77,-0.74,-0.82,23.7,2019.7
85,86,5.33,5.33,7.63,7.2,0.02,0.01,-0.11,23.8,2043.5
86,87,4.92,4.92,13.82,13.41,-0.91,-0.64,-0.9,23.8,2067.2
87,88,5.32,5.32,17.39,18.25,-1.0,-0.99,-1.0,23.6,2090.9
88,89,4.78,4.78,12.03,12.25,-0.94,-0.88,-0.95,23.7,2114.6
89,90,4.99,4.99,11.38,11.29,-0.8,-0.47,-0.81,23.8,2138.5
90,91,4.62,4.62,7.59,7.3,-0.06,-0.03,-0.24,23.8,2162.2
91,92,4.58,4.58,9.68,9.49,-0.97,-0.79,-0.96,23.7,2186.0
92,93,5.5,5.5,6.95,6.79,-0.21,-0.12,-0.39,23.8,2209.7
93,94,5.09,5.09,12.27,12.51,-0.99,-0.91,-0.98,23.7,2233.4
94,95,4.75,4.75,25.4,26.84,-0.35,-0.31,-0.4,23.8,2257.2
95,96,5.7,5.7,13.79,14.73,-0.99,-0.96,-0.99,23.8,2281.0
96,97,5.84,5.84,11.13,10.7,0.08,0.05,-0.0,23.7,2304.7
97,98,5.29,5.29,14.02,13.9,-0.94,-0.68,-0.95,23.7,2328.4
98,99,5.22,5.22,7.46,7.11,-0.52,-0.3,-0.63,23.8,2352.2
99,100,5.63,5.63,20.69,21.19,-1.0,-0.99,-1.0,23.8,2376.0
100,101,4.73,4.73,5.21,5.49,-0.4,-0.19,-0.48,23.7,2399.6
101,102,4.24,4.24,5.55,5.73,-0.74,-0.41,-0.73,23.7,2423.4
102,103,4.06,4.06,14.41,14.76,-0.98,-0.9,-0.98,23.8,2447.1
103,104,4.05,4.05,5.89,5.45,-0.38,-0.25,-0.52,23.8,2471.0
104,105,4.18,4.18,11.25,11.62,0.1,0.03,-0.13,23.7,2494.7
105,106,4.76,4.76,6.29,5.66,0.15,0.03,-0.2,23.8,2518.5
106,107,4.81,4.81,13.43,13.66,-0.97,-0.85,-0.97,23.7,2542.2
107,108,4.48,4.48,9.18,9.32,-0.9,-0.67,-0.86,23.7,2565.9
108,109,4.81,4.81,5.1,4.71,0.01,0.03,-0.25,23.8,2589.7
109,110,3.85,3.85,9.63,9.84,-0.92,-0.68,-0.9,23.8,2613.5
110,111,4.25,4.25,14.06,14.0,-0.97,-0.85,-0.96,23.7,2637.2
111,112,3.64,3.64,8.25,8.55,-0.95,-0.74,-0.92,23.8,2661.0
112,113,4.76,4.76,17.92,17.29,-0.73,-0.62,-0.75,23.8,2684.8
113,114,4.13,4.13,5.06,4.94,-0.58,-0.31,-0.59,23.8,2708.6
114,115,4.14,4.14,6.56,5.6,0.36,0.12,0.06,23.8,2732.5
115,116,4.21,4.21,6.57,5.23,0.4,0.16,0.06,23.7,2756.2
116,117,5.24,5.24,18.96,18.55,-0.88,-0.85,-0.88,23.8,2780.0
117,118,6.82,6.82,7.18,7.0,0.02,-0.0,-0.18,23.8,2803.8
118,119,5.0,5.0,14.38,14.86,-0.96,-0.83,-0.95,23.8,2827.5
119,120,4.91,4.91,12.58,11.85,-0.06,-0.12,-0.16,23.8,2851.3
120,121,4.8,4.8,9.18,9.02,-0.82,-0.51,-0.79,23.8,2875.1
121,122,5.09,5.09,7.89,7.57,-0.04,-0.01,-0.16,23.8,2898.9
122,123,4.59,4.59,14.9,15.59,0.06,0.03,-0.03,23.8,2922.6
123,124,4.2,4.2,11.8,11.98,-0.93,-0.76,-0.92,23.9,2946.5
124,125,5.45,5.45,6.61,6.8,-0.86,-0.55,-0.84,23.8,2970.3
125,126,4.11,4.11,15.44,16.02,-0.06,-0.07,-0.12,23.8,2994.2
126,127,3.69,3.69,12.02,12.36,-0.97,-0.9,-0.96,23.8,3018.0
