,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,62.78,46.6,150.71,150.34,-0.64,-0.57,-0.7,24.4,24.4
1,2,20.68,13.88,59.35,58.87,-0.87,-0.88,-0.85,23.9,48.3
2,3,19.02,13.7,56.63,55.79,-0.86,-0.87,-0.84,23.8,72.1
3,4,17.33,13.44,46.35,44.82,-0.87,-0.89,-0.85,23.7,95.8
4,5,14.71,12.74,53.25,52.45,-0.97,-0.97,-0.97,23.8,119.6
5,6,14.12,11.4,68.8,68.94,-1.0,-1.0,-1.0,23.7,143.3
6,7,11.69,10.53,20.45,21.51,-0.89,-0.88,-0.92,23.8,167.1
7,8,14.32,12.52,54.88,55.4,-0.98,-0.98,-0.99,23.8,190.9
8,9,11.29,10.32,31.9,29.72,-0.21,-0.2,-0.07,23.8,214.7
9,10,11.46,9.53,39.14,39.08,-0.99,-1.0,-0.99,23.9,238.6
10,11,11.53,10.58,34.95,33.13,-0.8,-0.81,-0.79,23.7,262.3
11,12,13.33,10.64,40.04,40.73,-0.98,-0.98,-0.99,23.9,286.2
12,13,10.04,8.24,12.01,10.96,-0.98,-0.98,-0.98,23.9,310.1
13,14,11.41,10.0,12.89,10.98,-0.92,-0.95,-0.93,23.8,334.0
14,15,14.82,13.09,29.97,30.42,-1.0,-1.0,-1.0,23.8,357.8
15,16,10.61,9.4,50.07,48.32,-0.65,-0.68,-0.65,23.9,381.7
16,17,10.85,9.75,9.34,7.98,0.24,-0.05,0.3,23.7,405.5
17,18,9.92,9.22,16.31,18.62,-0.4,-0.54,-0.47,23.9,429.4
18,19,10.83,10.66,15.89,13.87,-0.0,0.12,0.1,23.9,453.3
19,20,9.61,8.17,30.47,31.27,-0.97,-0.97,-0.97,23.8,477.2
20,21,10.21,8.96,7.12,6.06,-0.62,-0.6,-0.65,23.8,500.9
21,22,10.09,10.45,23.33,23.73,-0.99,-0.99,-0.99,23.8,524.7
22,23,7.67,6.85,9.99,7.21,-0.47,-0.7,-0.52,23.8,548.6
23,24,9.03,8.09,17.62,17.74,-1.0,-1.0,-1.0,23.8,572.4
24,25,7.96,7.21,13.59,10.89,-0.12,-0.34,-0.04,23.8,596.2
25,26,8.62,8.15,17.53,14.38,-0.19,-0.46,-0.12,23.9,620.0
26,27,11.6,10.66,53.68,54.18,-1.0,-1.0,-1.0,23.9,643.9
27,28,9.07,7.91,30.75,25.37,0.06,-0.27,0.23,23.8,667.7
28,29,8.02,8.23,55.29,55.28,-0.99,-0.99,-1.0,23.8,691.5
29,30,8.77,7.93,34.3,30.97,-0.41,-0.55,-0.36,23.9,715.4
30,31,7.57,7.4,13.18,12.86,-0.95,-0.95,-0.95,23.9,739.3
31,32,8.64,8.08,15.55,16.98,-0.84,-0.78,-0.9,23.9,763.1
32,33,7.71,7.69,6.7,5.8,-0.67,-0.64,-0.74,23.9,787.0
33,34,9.05,8.35,10.54,7.75,-0.04,-0.41,-0.05,23.8,810.8
34,35,6.93,6.58,47.99,45.85,-0.89,-0.92,-0.92,23.8,834.7
35,36,10.36,9.66,22.26,22.27,-1.0,-1.0,-1.0,23.8,858.5
36,37,8.36,7.63,19.25,15.75,0.1,-0.31,0.14,23.8,882.3
37,38,8.14,8.41,27.88,28.17,-0.99,-0.99,-0.99,23.8,906.1
38,39,7.61,7.21,13.46,11.27,-0.79,-0.87,-0.79,23.8,929.9
39,40,9.64,9.42,23.79,24.91,-0.81,-0.77,-0.87,23.8,953.7
40,41,8.26,7.78,13.72,14.63,-0.67,-0.64,-0.77,23.9,977.6
41,42,7.3,7.48,13.38,13.91,-0.9,-0.88,-0.92,23.8,1001.4
42,43,10.65,9.34,71.73,69.98,-0.66,-0.67,-0.73,23.8,1025.2
43,44,8.79,8.64,33.69,27.91,0.2,-0.0,0.31,23.8,1049.0
44,45,8.99,8.59,9.24,8.95,-0.71,-0.73,-0.77,23.9,1072.9
45,46,6.35,6.38,15.57,13.19,-0.21,-0.42,-0.18,23.8,1096.8
46,47,7.41,6.98,23.1,20.18,-0.54,-0.66,-0.52,23.8,1120.6
47,48,6.88,6.93,17.39,18.62,-0.93,-0.92,-0.94,23.9,1144.5
48,49,7.43,6.8,29.07,29.45,-1.0,-1.0,-1.0,23.9,1168.4
49,50,8.34,8.19,19.84,17.58,0.27,0.08,0.37,23.8,1192.1
50,51,8.21,8.69,10.22,9.16,-0.92,-0.92,-0.91,23.8,1216.0
51,52,8.2,7.57,26.07,22.52,0.1,-0.12,0.26,23.9,1239.8
52,53,6.93,6.8,35.91,31.9,-0.37,-0.57,-0.24,23.9,1263.7
53,54,7.16,7.66,8.71,9.38,-0.84,-0.82,-0.88,23.9,1287.6
54,55,7.38,6.64,8.09,7.4,0.41,-0.0,0.34,23.9,1311.5
55,56,7.38,7.76,9.11,9.44,-0.2,-0.4,-0.33,23.8,1335.3
56,57,5.84,5.41,21.68,22.24,-1.0,-0.99,-1.0,23.8,1359.2
57,58,7.08,7.37,21.13,22.63,-0.94,-0.92,-0.95,23.7,1382.9
58,59,8.58,7.92,24.33,25.14,-0.98,-0.98,-0.98,23.8,1406.7
59,60,7.82,7.82,28.41,24.36,0.04,-0.24,0.21,23.9,1430.6
60,61,8.55,8.69,25.58,21.78,0.05,-0.22,0.19,23.9,1454.5
61,62,7.05,7.05,15.92,16.14,-0.99,-0.99,-0.99,23.8,1478.2
62,63,6.94,6.44,9.83,10.0,-0.82,-0.82,-0.88,23.8,1502.1
63,64,7.15,7.04,39.91,35.37,-0.43,-0.59,-0.35,23.9,1525.9
64,65,8.74,8.95,44.09,39.03,-0.61,-0.74,-0.58,23.9,1549.8
65,66,6.89,7.55,7.22,6.99,-0.21,-0.45,-0.28,23.8,1573.6
66,67,6.57,6.07,28.87,29.22,-1.0,-1.0,-1.0,23.8,1597.5
67,68,7.55,7.9,25.4,26.65,-0.9,-0.88,-0.93,23.9,1621.4
68,69,7.79,7.35,33.71,26.7,-0.07,-0.29,0.14,23.8,1645.2
69,70,8.62,8.77,20.91,16.07,0.32,-0.03,0.46,23.8,1669.0
70,71,8.34,8.08,11.62,12.87,-0.46,-0.58,-0.58,23.8,1692.8
71,72,6.13,6.03,12.59,14.05,-0.76,-0.72,-0.86,23.9,1716.7
72,73,6.08,6.71,11.91,12.07,-0.96,-0.95,-0.97,23.9,1740.6
73,74,6.55,6.07,15.74,12.84,0.11,-0.23,0.12,23.9,1764.5
74,75,6.25,6.4,12.77,10.22,0.16,-0.13,0.15,23.8,1788.3
75,76,6.38,6.06,6.1,5.04,-0.56,-0.64,-0.64,23.9,1812.2
76,77,7.1,6.88,10.53,8.35,0.35,0.1,0.35,23.9,1836.1
77,78,6.6,6.41,17.53,18.78,-0.91,-0.9,-0.94,23.9,1860.0
78,79,5.28,5.16,13.13,13.12,-0.98,-0.97,-0.97,23.9,1883.8
79,80,6.3,6.6,19.26,19.9,-0.99,-0.98,-0.98,23.8,1907.6
80,81,6.24,5.94,7.31,7.64,0.47,0.17,0.4,23.8,1931.4
81,82,6.86,6.99,9.83,10.85,0.49,0.18,0.34,23.9,1955.3
82,83,6.52,6.5,40.95,37.86,-0.73,-0.79,-0.73,23.8,1979.1
83,84,7.93,7.53,6.81,5.58,-0.6,-0.66,-0.66,23.8,2002.9
84,85,7.1,7.04,12.47,10.13,0.39,0.27,0.52,23.9,2026.8
85,86,5.87,5.82,15.34,15.69,-0.99,-0.99,-0.99,23.8,2050.6
86,87,6.02,6.5,6.99,5.85,-0.83,-0.83,-0.85,23.8,2074.4
87,88,5.98,5.65,15.47,14.02,0.49,0.22,0.55,23.8,2098.2
88,89,5.73,5.7,27.5,24.86,-0.13,-0.37,0.0,23.8,2122.0
89,90,6.45,6.61,20.78,20.9,-0.99,-0.99,-0.99,23.9,2145.8
90,91,7.06,7.07,45.59,44.26,-0.9,-0.89,-0.95,23.8,2169.6
91,92,6.77,6.16,8.28,6.46,0.23,-0.09,0.17,23.9,2193.5
92,93,6.51,6.82,7.57,7.19,0.25,-0.12,0.04,23.8,2217.4
93,94,6.43,6.32,14.07,14.69,-0.95,-0.93,-0.95,23.9,2241.2
94,95,5.46,5.57,11.68,9.99,0.48,0.15,0.48,23.8,2265.1
95,96,5.76,6.24,13.22,13.69,-0.94,-0.94,-0.93,23.9,2288.9
96,97,6.21,5.73,24.72,25.59,-0.99,-0.99,-0.99,23.8,2312.7
97,98,6.14,6.32,20.1,17.66,-0.15,-0.52,-0.19,23.8,2336.5
98,99,6.24,6.55,47.09,47.22,-1.0,-1.0,-1.0,23.8,2360.3
99,100,7.51,7.35,32.61,27.38,-0.28,-0.5,-0.11,23.9,2384.2
100,101,5.88,6.45,6.52,5.09,0.22,-0.08,0.12,23.9,2408.1
101,102,6.2,5.94,11.66,13.34,-0.23,-0.41,-0.45,23.9,2431.9
102,103,5.89,6.47,13.87,14.89,-0.92,-0.91,-0.91,23.8,2455.8
103,104,5.1,5.55,8.0,8.81,-0.12,-0.28,-0.37,23.8,2479.6
104,105,5.57,5.66,15.12,16.31,-0.95,-0.94,-0.94,23.8,2503.5
105,106,5.31,5.49,6.68,6.42,0.32,-0.13,0.03,23.8,2527.3
106,107,5.81,5.68,5.97,5.79,-0.41,-0.59,-0.56,23.8,2551.1
107,108,4.8,5.38,23.26,24.57,-0.97,-0.96,-0.96,23.8,2574.9
108,109,5.4,5.81,9.01,10.42,-0.11,-0.33,-0.46,23.9,2598.7
109,110,5.4,5.12,6.42,5.8,0.54,0.16,0.37,23.8,2622.6
110,111,5.46,6.01,12.35,10.92,0.52,0.17,0.48,23.8,2646.4
111,112,5.57,5.81,22.74,20.02,0.12,-0.13,0.21,23.8,2670.2
112,113,4.96,5.65,13.59,11.62,0.28,-0.07,0.22,23.8,2694.0
113,114,5.44,5.35,9.47,9.94,-0.73,-0.76,-0.78,23.8,2717.8
114,115,4.63,4.72,5.52,4.61,0.17,-0.26,-0.17,23.8,2741.6
115,116,5.31,5.91,15.62,17.68,0.26,-0.21,-0.28,23.9,2765.5
116,117,5.53,5.46,13.07,13.93,-0.91,-0.88,-0.9,23.9,2789.4
117,118,5.57,6.14,13.86,14.57,-0.94,-0.93,-0.92,23.8,2813.2
118,119,4.72,5.22,8.41,9.66,-0.46,-0.51,-0.62,23.8,2837.1
119,120,4.81,4.9,10.0,10.28,0.51,-0.03,0.09,23.8,2860.9
120,121,5.29,5.38,8.52,8.12,-0.84,-0.84,-0.83,23.9,2884.8
121,122,4.7,4.99,5.84,4.8,-0.25,-0.51,-0.45,23.8,2908.6
122,123,4.38,4.47,14.75,12.74,0.47,0.2,0.48,23.8,2932.4
123,124,4.74,5.17,11.45,12.78,-0.88,-0.84,-0.88,23.8,2956.2
124,125,4.66,5.02,22.8,18.52,0.25,-0.01,0.36,23.8,2980.0
125,126,5.04,5.09,6.95,7.1,-0.25,-0.51,-0.5,23.8,3003.8
126,127,4.27,4.66,10.82,12.65,-0.45,-0.5,-0.63,23.8,3027.6
127,128,4.61,4.84,7.1,6.94,0.19,-0.26,-0.25,23.9,3051.5
128,129,3.87,4.05,11.31,12.25,-0.9,-0.88,-0.88,23.8,3075.3
129,130,4.21,4.68,10.63,11.38,-0.95,-0.92,-0.94,23.8,3099.2
130,131,4.38,4.39,17.11,14.41,0.45,0.19,0.49,23.8,3123.0
131,132,6.24,6.37,10.91,10.23,0.65,0.47,0.64,23.8,3146.8
132,133,5.0,5.51,5.64,6.19,-0.01,-0.34,-0.31,23.9,3170.7
133,134,4.54,4.5,9.63,10.11,0.69,0.46,0.65,23.8,3194.5
134,135,4.05,4.45,15.52,16.88,-0.95,-0.94,-0.93,23.8,3218.3
135,136,4.48,4.87,16.98,14.61,0.31,-0.0,0.32,23.8,3242.1
136,137,4.67,4.53,11.13,9.09,0.26,-0.11,0.15,23.9,3266.0
137,138,4.1,4.47,12.8,10.71,0.34,-0.06,0.21,23.8,3289.8
138,139,5.07,5.32,14.36,15.72,-0.94,-0.93,-0.93,23.9,3313.7
139,140,5.58,5.02,12.38,14.61,-0.66,-0.64,-0.71,23.8,3337.5
140,141,5.49,5.85,7.81,8.39,0.61,0.21,0.51,23.8,3361.3
141,142,5.26,5.96,20.06,21.49,-0.94,-0.93,-0.93,23.9,3385.1
142,143,5.46,5.85,11.02,10.66,0.62,0.36,0.57,23.9,3409.0
143,144,4.46,4.77,5.74,5.11,-0.19,-0.51,-0.42,23.8,3432.8
144,145,4.53,4.95,6.47,6.04,-0.55,-0.7,-0.65,23.8,3456.6
145,146,5.19,5.58,14.93,16.13,-0.96,-0.94,-0.96,23.8,3480.4
146,147,5.96,6.01,18.6,19.03,-0.98,-0.97,-0.97,23.8,3504.2
147,148,8.04,7.22,45.39,45.37,-1.0,-1.0,-1.0,23.8,3528.0
148,149,6.26,6.47,43.4,42.6,-0.93,-0.91,-0.96,23.8,3551.8
149,150,6.77,6.99,23.05,24.04,-0.98,-0.98,-0.97,23.9,3575.7
150,151,4.91,5.73,15.83,16.51,-0.97,-0.97,-0.95,23.9,3599.5
151,152,4.59,5.7,11.5,12.36,-0.83,-0.83,-0.81,23.9,3623.4
152,153,4.08,5.0,9.86,10.32,-0.87,-0.87,-0.85,23.8,3647.2
153,154,4.55,5.2,8.01,8.53,-0.45,-0.59,-0.58,23.8,3671.0
154,155,3.89,5.34,9.73,8.21,0.2,-0.2,0.09,23.9,3694.9
155,156,5.23,5.84,14.62,16.52,-0.43,-0.53,-0.62,23.9,3718.8
156,157,5.06,6.0,14.48,16.08,-0.72,-0.73,-0.75,23.8,3742.6
157,158,4.32,5.51,12.77,13.87,-0.82,-0.8,-0.82,23.8,3766.4
